X1	gene	pvalue	pipeline
0	DYSF	0.043238132746832816	somaticsniper
0	GDF2	0.03681913506015133	somaticsniper
0	ITGA9	0.03681913506015133	somaticsniper
0	KIAA0368	0.03681913506015133	somaticsniper
0	KIF20B	0.03681913506015133	somaticsniper
0	KTN1	0.03681913506015133	somaticsniper
0	MAPK7	0.03681913506015133	somaticsniper
0	MYH1	0.034639941610601	somaticsniper
0	MYO10	0.006664164390408773	somaticsniper
0	NOTCH3	0.03681913506015133	somaticsniper
0	PCDH11Y	0.03681913506015133	somaticsniper
0	PCDHAC2	0.03681913506015133	somaticsniper
0	PDS5A	0.03681913506015133	somaticsniper
0	PRDM15	0.03681913506015133	somaticsniper
0	PTPN13	0.03681913506015133	somaticsniper
0	ROCK1	0.03681913506015133	somaticsniper
0	SPTB	0.020613416668581838	somaticsniper
0	TLN1	0.03681913506015133	somaticsniper
0	VPS13C	0.03681913506015133	somaticsniper
0	ZFHX4	0.002213262928959916	somaticsniper
0	ZNF208	0.043238132746832816	somaticsniper
0	ZRANB3	0.03681913506015133	somaticsniper
0	MAP2	0.03681913506015133	somaticsniper
0	SEMA3E	0.020613416668581838	somaticsniper
0	ZNF845	0.03681913506015133	somaticsniper
0	FILIP1	0.03681913506015133	somaticsniper
0	HELZ	0.03681913506015133	somaticsniper
0	ADGRB3	0.011671101006445408	somaticsniper
0	ALK	0.03681913506015133	somaticsniper
0	SYNE1	0.0038303805675897287	somaticsniper
0	PCDHGA5	0.020613416668581838	somaticsniper
0	USH2A	0.00971827633286282	somaticsniper
0	PCDHA6	0.03681913506015133	somaticsniper
0	TG	0.03681913506015133	somaticsniper
0	MYOCD	0.03681913506015133	somaticsniper
0	ADGRL4	0.020613416668581838	somaticsniper
0	EPHA6	0.03681913506015133	somaticsniper
0	SCAPER	0.03681913506015133	somaticsniper
0	MACC1	0.03681913506015133	somaticsniper
0	NID2	0.03681913506015133	somaticsniper
0	PCDH10	0.03681913506015133	somaticsniper
0	PLEKHG4B	0.03681913506015133	somaticsniper
0	POTEC	0.03681913506015133	somaticsniper
0	ATP8A2	0.006664164390408773	somaticsniper
0	BRCA2	0.020613416668581838	somaticsniper
0	LRP4	0.03681913506015133	somaticsniper
0	MGAM	0.020613416668581838	somaticsniper
0	PLXNA4	0.03681913506015133	somaticsniper
0	DNAH9	0.031715712644305616	somaticsniper
0	MYO3A	0.011671101006445408	somaticsniper
0	RP1L1	0.03681913506015133	somaticsniper
0	PLCB4	0.03681913506015133	somaticsniper
0	SPAG17	0.03681913506015133	somaticsniper
0	TEK	0.020613416668581838	somaticsniper
0	ARHGEF11	0.03681913506015133	somaticsniper
0	GRXCR1	0.03681913506015133	somaticsniper
0	SPECC1	0.03681913506015133	somaticsniper
0	CACNA1C	0.03681913506015133	somaticsniper
0	NCKAP5L	0.03681913506015133	somaticsniper
0	NCOR2	0.020613416668581838	somaticsniper
0	TENM3	0.020613416668581838	somaticsniper
0	MDC1	0.03681913506015133	somaticsniper
0	TENM2	0.03681913506015133	somaticsniper
0	GPR63	0.03681913506015133	somaticsniper
0	C3	0.011671101006445408	somaticsniper
0	DUSP27	0.011671101006445408	somaticsniper
0	BMPER	0.03681913506015133	somaticsniper
0	NTRK2	0.03681913506015133	somaticsniper
0	PKD1L1	0.020613416668581838	somaticsniper
0	RBMXL3	0.03681913506015133	somaticsniper
0	DNAH11	0.03681913506015133	somaticsniper
0	MYH15	0.043238132746832816	somaticsniper
0	CHD7	0.03681913506015133	somaticsniper
0	CNGA3	0.011671101006445408	somaticsniper
0	NACAD	0.03681913506015133	somaticsniper
0	SEMA3A	0.03681913506015133	somaticsniper
0	TLN2	0.020613416668581838	somaticsniper
0	CENPF	0.03681913506015133	somaticsniper
0	TMEM132B	0.03681913506015133	somaticsniper
0	SETD2	0.03681913506015133	somaticsniper
0	TFAP2D	0.03681913506015133	somaticsniper
0	DCC	0.03681913506015133	somaticsniper
0	STAB2	0.020613416668581838	somaticsniper
0	TTI2	0.03681913506015133	somaticsniper
0	STAB1	0.020613416668581838	somaticsniper
0	NBEA	0.011671101006445408	varscan2
0	RGPD4	0.006664164390408773	varscan2
0	ALB	0.049395928951292495	varscan2
0	TTN	0.026347832371733333	varscan2
0	MUC4	0.004346095732217949	varscan2
0	PTPRB	0.020613416668581838	varscan2
0	KMT2C	0.020613416668581838	varscan2
0	ABCA13	0.008811455119326564	varscan2
0	DIDO1	0.03681913506015133	varscan2
0	GABRG1	0.011671101006445408	varscan2
0	NES	0.03681913506015133	varscan2
0	SFMBT2	0.006664164390408773	varscan2
0	CSMD1	0.004146949039580064	varscan2
0	DPYD	0.03681913506015133	varscan2
0	KCNA5	0.020613416668581838	varscan2
0	KCTD16	0.03681913506015133	varscan2
0	NBEAL2	0.020613416668581838	varscan2
0	SIPA1L2	0.03681913506015133	varscan2
0	TRERF1	0.043238132746832816	varscan2
0	ALK	0.011671101006445408	varscan2
0	BAP1	0.017399608104932157	varscan2
0	DCHS2	0.043238132746832816	varscan2
0	DHX9	0.020613416668581838	varscan2
0	DUSP27	0.006664164390408773	varscan2
0	FLNB	0.020613416668581838	varscan2
0	FNDC1	0.03681913506015133	varscan2
0	LRRC7	0.011671101006445408	varscan2
0	LRRIQ1	0.03681913506015133	varscan2
0	MLXIPL	0.03681913506015133	varscan2
0	PTPRT	0.03681913506015133	varscan2
0	RASAL2	0.03681913506015133	varscan2
0	ROBO1	0.006664164390408773	varscan2
0	TRPM1	0.03681913506015133	varscan2
0	ZNF43	0.03681913506015133	varscan2
0	ADAMTS2	0.020613416668581838	varscan2
0	CFAP47	0.043238132746832816	varscan2
0	ZNF469	0.006664164390408773	varscan2
0	ZSWIM6	0.03681913506015133	varscan2
0	ARHGEF17	0.020613416668581838	varscan2
0	ATM	0.03681913506015133	varscan2
0	CACNA1E	0.004146949039580064	varscan2
0	DOCK4	0.03681913506015133	varscan2
0	FGD5	0.020613416668581838	varscan2
0	POLQ	0.011671101006445408	varscan2
0	PSD2	0.03681913506015133	varscan2
0	TLL1	0.011671101006445408	varscan2
0	WDFY3	0.03681913506015133	varscan2
0	COL7A1	0.03681913506015133	varscan2
0	ELMSAN1	0.03681913506015133	varscan2
0	GOLGA6L6	0.011671101006445408	varscan2
0	MYT1L	0.0038303805675897287	varscan2
0	PKHD1	0.031715712644305616	varscan2
0	SLC26A7	0.03681913506015133	varscan2
0	ZAN	0.043238132746832816	varscan2
0	ADAMTS19	0.03681913506015133	varscan2
0	CHD4	0.020613416668581838	varscan2
0	RPS6KA3	0.03681913506015133	varscan2
0	WDR87	0.02342708880193688	varscan2
0	APBA2	0.03681913506015133	varscan2
0	ATP10B	0.03681913506015133	varscan2
0	MED13	0.020613416668581838	varscan2
0	OR2J3	0.03681913506015133	varscan2
0	ABCA12	0.006664164390408773	varscan2
0	CAMTA1	0.03681913506015133	varscan2
0	COBL	0.020613416668581838	varscan2
0	EYS	0.007298381846662381	varscan2
0	HCN4	0.011671101006445408	varscan2
0	PLA2R1	0.020613416668581838	varscan2
0	PTPRM	0.03681913506015133	varscan2
0	RBP3	0.03681913506015133	varscan2
0	SDK1	7.480821448727746e-4	varscan2
0	SLC39A12	0.011671101006445408	varscan2
0	TRIM66	0.03681913506015133	varscan2
0	ADGRL3	0.020613416668581838	varscan2
0	ATP8A1	0.03681913506015133	varscan2
0	COL11A1	0.002213262928959916	varscan2
0	FLG2	0.020613416668581838	varscan2
0	NSD1	0.03681913506015133	varscan2
0	PKHD1L1	0.007298381846662381	varscan2
0	PPAP2C	0.03681913506015133	varscan2
0	PREX2	0.02342708880193688	varscan2
0	TNR	0.03681913506015133	varscan2
0	VCAN	0.006664164390408773	varscan2
0	DYNC1H1	0.020613416668581838	varscan2
0	FHOD3	0.011671101006445408	varscan2
0	ITPR1	0.020613416668581838	varscan2
0	NLGN4X	0.020613416668581838	varscan2
0	COL12A1	0.0038303805675897287	varscan2
0	ERBB4	0.03681913506015133	varscan2
0	GPR179	0.03681913506015133	varscan2
0	IGF1R	0.03681913506015133	varscan2
0	KIAA1549	0.020613416668581838	varscan2
0	NOX4	0.03681913506015133	varscan2
0	OR51G1	0.03681913506015133	varscan2
0	PCDHA5	0.03681913506015133	varscan2
0	PPP5C	0.03681913506015133	varscan2
0	SI	0.020613416668581838	varscan2
0	TENM1	0.020613416668581838	varscan2
0	ZNF831	0.011671101006445408	varscan2
0	ACVR2A	0.011671101006445408	varscan2
0	DSCAM	0.012980025598278298	varscan2
0	FHAD1	0.03681913506015133	varscan2
0	KIAA2022	0.03681913506015133	varscan2
0	LAMA5	0.043238132746832816	varscan2
0	NFATC2	0.020613416668581838	varscan2
0	ROR2	0.020613416668581838	varscan2
0	BRINP3	0.03681913506015133	varscan2
0	FBXL7	0.03681913506015133	varscan2
0	HIPK3	0.03681913506015133	varscan2
0	IVL	0.03681913506015133	varscan2
0	CHAT	0.03681913506015133	varscan2
0	DNAH2	0.002213262928959916	varscan2
0	SLC8A1	0.020613416668581838	varscan2
0	SPTA1	0.007298381846662381	varscan2
0	TRPV5	0.03681913506015133	varscan2
0	ZNF394	0.03681913506015133	varscan2
0	FLNC	0.012980025598278298	varscan2
0	FMN2	0.011671101006445408	varscan2
0	GLI3	0.011671101006445408	varscan2
0	ITGA4	0.011671101006445408	varscan2
0	MCTP2	0.03681913506015133	varscan2
0	MYO10	0.002213262928959916	varscan2
0	TMEM132E	0.03681913506015133	varscan2
0	ADAMTS20	0.011671101006445408	varscan2
0	CNTLN	0.03681913506015133	varscan2
0	FAM47A	0.011671101006445408	varscan2
0	FAT2	4.3704360564923706e-4	varscan2
0	MCM3AP	0.03681913506015133	varscan2
0	MYO18B	0.017399608104932157	varscan2
0	MYO9A	0.03681913506015133	varscan2
0	SBNO2	0.03681913506015133	varscan2
0	ADAM12	0.011671101006445408	varscan2
0	EVC2	0.020613416668581838	varscan2
0	IRX1	0.006664164390408773	varscan2
0	KIF27	0.03681913506015133	varscan2
0	NOTCH4	0.03681913506015133	varscan2
0	OBSL1	0.03681913506015133	varscan2
0	RELN	0.011671101006445408	varscan2
0	UNC79	0.011671101006445408	varscan2
0	AHNAK	0.043238132746832816	varscan2
0	ANKRD11	0.043238132746832816	varscan2
0	ANKRD30A	0.03681913506015133	varscan2
0	AP3B2	0.03681913506015133	varscan2
0	ASAP1	0.020613416668581838	varscan2
0	AUTS2	0.03681913506015133	varscan2
0	CELSR2	0.020613416668581838	varscan2
0	CELSR3	0.020613416668581838	varscan2
0	CEP250	0.03681913506015133	varscan2
0	CEP295	0.020613416668581838	varscan2
0	DMD	0.006664164390408773	varscan2
0	DNAJC13	0.03681913506015133	varscan2
0	DST	0.002213262928959916	varscan2
0	DUOX2	0.03681913506015133	varscan2
0	DYSF	0.043238132746832816	varscan2
0	FBF1	0.03681913506015133	varscan2
0	FLRT2	0.03681913506015133	varscan2
0	FN1	0.020613416668581838	varscan2
0	GDF2	0.03681913506015133	varscan2
0	GJA8	0.03681913506015133	varscan2
0	INF2	0.03681913506015133	varscan2
0	ITGA9	0.03681913506015133	varscan2
0	KIAA0368	0.03681913506015133	varscan2
0	KIF20B	0.020613416668581838	varscan2
0	KMT2A	0.03681913506015133	varscan2
0	KMT2B	0.03681913506015133	varscan2
0	KTN1	0.03681913506015133	varscan2
0	MAPK7	0.03681913506015133	varscan2
0	MEGF8	0.03681913506015133	varscan2
0	MYH1	0.034639941610601	varscan2
0	MYH6	0.03681913506015133	varscan2
0	MYO7A	0.03681913506015133	varscan2
0	NOTCH3	0.03681913506015133	varscan2
0	NPY5R	0.020613416668581838	varscan2
0	P2RY1	0.03681913506015133	varscan2
0	PADI1	0.03681913506015133	varscan2
0	PCDH11Y	0.020613416668581838	varscan2
0	PCDHAC2	0.03681913506015133	varscan2
0	PHRF1	0.043238132746832816	varscan2
0	PRDM15	0.020613416668581838	varscan2
0	PRRC2B	0.020613416668581838	varscan2
0	PTPN13	0.03681913506015133	varscan2
0	PTPRD	0.03681913506015133	varscan2
0	RNF123	0.03681913506015133	varscan2
0	ROCK1	0.020613416668581838	varscan2
0	SALL1	0.03681913506015133	varscan2
0	SLC9C1	0.020613416668581838	varscan2
0	SPTB	0.020613416668581838	varscan2
0	SRCAP	0.03681913506015133	varscan2
0	TIMELESS	0.03681913506015133	varscan2
0	TLN1	0.03681913506015133	varscan2
0	TNXB	0.020613416668581838	varscan2
0	WDR33	0.03681913506015133	varscan2
0	ZFHX4	0.0012844157635113558	varscan2
0	ZNF208	0.043238132746832816	varscan2
0	ZNF835	0.03681913506015133	varscan2
0	ZRANB3	0.03681913506015133	varscan2
0	GNAS	0.03681913506015133	varscan2
0	MAP2	0.020613416668581838	varscan2
0	MGA	0.03681913506015133	varscan2
0	SEMA3E	0.020613416668581838	varscan2
0	ZNF845	0.020613416668581838	varscan2
0	FILIP1	0.03681913506015133	varscan2
0	HELZ	0.020613416668581838	varscan2
0	HIVEP1	0.03681913506015133	varscan2
0	TNS3	0.020613416668581838	varscan2
0	ZNF585A	0.03681913506015133	varscan2
0	ADGRB3	0.011671101006445408	varscan2
0	SYNE1	0.0038303805675897287	varscan2
0	FER1L5	0.03681913506015133	varscan2
0	NFE2L2	0.020613416668581838	varscan2
0	PCDHGA5	0.020613416668581838	varscan2
0	ZNF687	0.03681913506015133	varscan2
0	PCDHA6	0.03681913506015133	varscan2
0	TG	0.03681913506015133	varscan2
0	CDHR1	0.03681913506015133	varscan2
0	KNDC1	0.03681913506015133	varscan2
0	MYOCD	0.03681913506015133	varscan2
0	OTOGL	0.03681913506015133	varscan2
0	ADAMTSL4	0.03681913506015133	varscan2
0	ADGRL4	0.011671101006445408	varscan2
0	EPHA6	0.020613416668581838	varscan2
0	SCAPER	0.03681913506015133	varscan2
0	ANK1	0.03681913506015133	varscan2
0	LAMC1	0.03681913506015133	varscan2
0	MACC1	0.03681913506015133	varscan2
0	NID2	0.03681913506015133	varscan2
0	PCDH10	0.03681913506015133	varscan2
0	PLEKHG4B	0.03681913506015133	varscan2
0	POTEC	0.03681913506015133	varscan2
0	SCN10A	0.03681913506015133	varscan2
0	ATP8A2	0.011671101006445408	varscan2
0	BRCA2	0.043238132746832816	varscan2
0	CCDC88C	0.03681913506015133	varscan2
0	SNTG2	0.03681913506015133	varscan2
0	CCDC129	0.03681913506015133	varscan2
0	KIF19	0.03681913506015133	varscan2
0	LRP4	0.03681913506015133	varscan2
0	MGAM	0.020613416668581838	varscan2
0	PLXNA4	0.020613416668581838	varscan2
0	THADA	0.03681913506015133	varscan2
0	PIWIL1	0.03681913506015133	varscan2
0	ANKRD12	0.011671101006445408	varscan2
0	DNAH9	0.031715712644305616	varscan2
0	KIAA1407	0.03681913506015133	varscan2
0	MYO3A	0.002213262928959916	varscan2
0	RP1L1	0.043238132746832816	varscan2
0	COL5A3	0.03681913506015133	varscan2
0	PLCB4	0.03681913506015133	varscan2
0	SPAG17	0.020613416668581838	varscan2
0	GRXCR1	0.03681913506015133	varscan2
0	SPECC1	0.011671101006445408	varscan2
0	COL28A1	0.03681913506015133	varscan2
0	SLIT2	0.020613416668581838	varscan2
0	ABCC8	0.03681913506015133	varscan2
0	NCKAP5L	0.03681913506015133	varscan2
0	NCOR2	0.011671101006445408	varscan2
0	TENM3	0.006664164390408773	varscan2
0	MDC1	0.020613416668581838	varscan2
0	CDH18	0.020613416668581838	varscan2
0	GPR63	0.03681913506015133	varscan2
0	SEZ6L	0.03681913506015133	varscan2
0	WDR17	0.020613416668581838	varscan2
0	BMPER	0.020613416668581838	varscan2
0	NTRK2	0.03681913506015133	varscan2
0	KIAA1217	0.020613416668581838	varscan2
0	ARHGEF11	0.03681913506015133	varscan2
0	PKD1L1	0.020613416668581838	varscan2
0	RBMXL3	0.03681913506015133	varscan2
0	SMARCA4	0.03681913506015133	varscan2
0	TPO	0.043238132746832816	varscan2
0	ZFHX3	0.03681913506015133	varscan2
0	ST18	0.03681913506015133	varscan2
0	DMBT1	0.03681913506015133	varscan2
0	WDR7	0.03681913506015133	varscan2
0	ASCC3	0.03681913506015133	varscan2
0	GRIN2A	0.03681913506015133	varscan2
0	SYT9	0.03681913506015133	varscan2
0	MYH15	0.043238132746832816	varscan2
0	CHD7	0.03681913506015133	varscan2
0	CNGA3	0.011671101006445408	varscan2
0	SEMA3A	0.011671101006445408	varscan2
0	FRAS1	0.028639694452192454	varscan2
0	PHACTR3	0.03681913506015133	varscan2
0	UNC13C	0.043238132746832816	varscan2
0	HECTD4	0.03681913506015133	varscan2
0	TLN2	0.03681913506015133	varscan2
0	CENPF	0.03681913506015133	varscan2
0	TMEM132B	0.020613416668581838	varscan2
0	TRPS1	0.03681913506015133	varscan2
0	SETD2	0.020613416668581838	varscan2
0	UBR4	0.03681913506015133	varscan2
0	TFAP2D	0.03681913506015133	varscan2
0	DCC	0.03681913506015133	varscan2
0	STAB2	0.020613416668581838	varscan2
0	TTI2	0.03681913506015133	varscan2
