X1	gene	pvalue	pipeline
0	DLGAP4	0.031715712644305616	muse
0	ENPP1	0.0038303805675897287	muse
0	FBXL14	0.03681913506015133	muse
0	HIPK4	0.006664164390408773	muse
0	HPSE2	0.020613416668581838	muse
0	IRGC	0.03681913506015133	muse
0	KIRREL3	0.03681913506015133	muse
0	PABPC1	0.011671101006445408	muse
0	PADI4	0.020613416668581838	muse
0	PDE10A	0.020613416668581838	muse
0	SLC4A4	0.043238132746832816	muse
0	SP110	0.03681913506015133	muse
0	SPSB2	0.03681913506015133	muse
0	ZCCHC3	0.02342708880193688	muse
0	ADAM32	0.03681913506015133	muse
0	CDK8	0.011671101006445408	muse
0	EHBP1	0.02312834432818315	muse
0	FMNL2	0.006664164390408773	muse
0	GABBR1	0.0038303805675897287	muse
0	GRK5	0.03681913506015133	muse
0	HINFP	0.03681913506015133	muse
0	LILRB1	0.011671101006445408	muse
0	PMEL	0.020613416668581838	muse
0	RALGAPA2	7.480821448727746e-4	muse
0	RBM14	0.006664164390408773	muse
0	TGFBRAP1	0.03681913506015133	muse
0	ZNF324B	0.03681913506015133	muse
0	ZNF420	0.03681913506015133	muse
0	CYP2A13	0.03681913506015133	muse
0	GPR142	0.020613416668581838	muse
0	TMPRSS9	0.011671101006445408	muse
0	ZIC4	0.03681913506015133	muse
0	ABCA5	0.0038303805675897287	muse
0	ACE	0.020613416668581838	muse
0	ADCYAP1R1	0.03681913506015133	muse
0	APLNR	0.03681913506015133	muse
0	ATP11B	0.043238132746832816	muse
0	EVPL	0.02342708880193688	muse
0	FCRL2	0.03681913506015133	muse
0	KCNIP3	0.03681913506015133	muse
0	MAN2A1	0.0038303805675897287	muse
0	MBTPS1	0.03512683802201161	muse
0	MME	0.031715712644305616	muse
0	OPTN	0.011671101006445408	muse
0	POMGNT2	0.03681913506015133	muse
0	POMK	0.03681913506015133	muse
0	PRDM11	0.020613416668581838	muse
0	PSMD2	0.043238132746832816	muse
0	PVRL4	0.03681913506015133	muse
0	RNASE3	0.03681913506015133	muse
0	SRP72	0.006664164390408773	muse
0	ST3GAL6	0.03681913506015133	muse
0	TMC1	0.011671101006445408	muse
0	UNC93A	0.03681913506015133	muse
0	ARHGEF10L	0.020613416668581838	muse
0	CNKSR2	0.020613416668581838	muse
0	GDF9	0.020613416668581838	muse
0	ITGA2	0.0038303805675897287	muse
0	PAN3	0.03681913506015133	muse
0	RBPJL	0.020613416668581838	muse
0	SECISBP2L	0.011671101006445408	muse
0	TAPBP	0.011671101006445408	muse
0	TUBA3E	0.03681913506015133	muse
0	USP28	0.006664164390408773	muse
0	ACTR8	0.011671101006445408	muse
0	ARHGEF7	0.0038303805675897287	muse
0	C9	0.0038303805675897287	muse
0	CAPRIN2	0.011671101006445408	muse
0	CEP162	0.020613416668581838	muse
0	CYP27C1	0.03681913506015133	muse
0	ERICH3	0.016773468749942597	muse
0	ETV4	0.011671101006445408	muse
0	FAM83B	0.043238132746832816	muse
0	GABRE	0.006664164390408773	muse
0	GK2	0.011671101006445408	muse
0	IL31RA	0.03681913506015133	muse
0	ITGAX	0.020613416668581838	muse
0	KCNC1	0.03681913506015133	muse
0	KIAA0141	0.020613416668581838	muse
0	LRRC45	0.03681913506015133	muse
0	MEPCE	0.03681913506015133	muse
0	MYO3B	0.020613416668581838	muse
0	NASP	0.006664164390408773	muse
0	NOMO1	0.006664164390408773	muse
0	NSFL1C	0.03681913506015133	muse
0	PAK7	0.03681913506015133	muse
0	SEMA3F	0.020613416668581838	muse
0	SLC12A6	0.011671101006445408	muse
0	TAP1	0.03681913506015133	muse
0	TEX26	0.03681913506015133	muse
0	TOP1MT	0.03681913506015133	muse
0	WDR20	0.011671101006445408	muse
0	ZNF224	0.006664164390408773	muse
0	ATP6V1B1	0.03681913506015133	muse
0	BCAN	0.020613416668581838	muse
0	BRAT1	0.011671101006445408	muse
0	CCT5	0.011671101006445408	muse
0	CEP63	0.03681913506015133	muse
0	CHIT1	0.020613416668581838	muse
0	DAG1	0.03681913506015133	muse
0	DCP1B	0.03681913506015133	muse
0	GAD1	0.03681913506015133	muse
0	GNB1L	0.020613416668581838	muse
0	GPR78	0.03681913506015133	muse
0	IRF2BP1	0.020613416668581838	muse
0	JADE2	0.020613416668581838	muse
0	KRT76	0.011671101006445408	muse
0	LRP6	4.3704360564923706e-4	muse
0	MPP6	0.002213262928959916	muse
0	MYCBPAP	0.02342708880193688	muse
0	NFRKB	0.011671101006445408	muse
0	PLEKHG5	0.011671101006445408	muse
0	PPP2R5E	0.03681913506015133	muse
0	SLC24A2	0.006664164390408773	muse
0	UGT3A1	0.03681913506015133	muse
0	ZMYM4	0.002213262928959916	muse
0	ZNF549	0.03681913506015133	muse
0	AMOTL2	0.006664164390408773	muse
0	ATP1A3	0.031715712644305616	muse
0	CLEC16A	0.002213262928959916	muse
0	GABRA2	0.03681913506015133	muse
0	GGT1	0.03681913506015133	muse
0	LRRC2	0.03681913506015133	muse
0	NAALADL2	0.043238132746832816	muse
0	NFATC3	0.020613416668581838	muse
0	NOX4	0.020613416668581838	muse
0	OPN3	0.020613416668581838	muse
0	OR10R2	0.011671101006445408	muse
0	PLCB2	0.006664164390408773	muse
0	RPS6KA3	0.020613416668581838	muse
0	SLC4A7	0.043238132746832816	muse
0	SORBS1	0.0038303805675897287	muse
0	SOS2	0.020613416668581838	muse
0	WDR7	0.002213262928959916	muse
0	ZGRF1	0.017399608104932157	muse
0	DCBLD2	0.020613416668581838	muse
0	GCNT4	0.03681913506015133	muse
0	NUDT16	0.03681913506015133	muse
0	PIGC	0.03681913506015133	muse
0	ZNF628	0.03681913506015133	muse
0	ACTL6B	0.011671101006445408	muse
0	ADAM30	0.0038303805675897287	muse
0	ADAMTS20	0.022887951509325075	muse
0	ADAMTS6	0.03681913506015133	muse
0	ADRB2	0.03681913506015133	muse
0	AGO3	0.017399608104932157	muse
0	AKAP17A	0.03681913506015133	muse
0	ANAPC5	0.011671101006445408	muse
0	ANO5	0.011671101006445408	muse
0	AXIN2	0.017399608104932157	muse
0	BTBD10	0.011671101006445408	muse
0	C10orf12	0.0038303805675897287	muse
0	CASP9	0.03681913506015133	muse
0	CATSPER1	0.031715712644305616	muse
0	CCNT1	0.020613416668581838	muse
0	CEP95	0.03681913506015133	muse
0	CHAT	0.03681913506015133	muse
0	CILP	0.011671101006445408	muse
0	COX10	0.03681913506015133	muse
0	CRISPLD2	0.03681913506015133	muse
0	CUL4B	0.03681913506015133	muse
0	DCST2	0.031715712644305616	muse
0	DDX10	0.031715712644305616	muse
0	DGKD	0.011671101006445408	muse
0	DMRT3	0.03681913506015133	muse
0	ELP4	0.03681913506015133	muse
0	EML1	0.011671101006445408	muse
0	FAM134A	0.020613416668581838	muse
0	GCM2	0.006664164390408773	muse
0	GPR37L1	0.03681913506015133	muse
0	HEATR5A	0.0038303805675897287	muse
0	HIST1H3B	0.0038303805675897287	muse
0	HNRNPA2B1	0.02342708880193688	muse
0	HS3ST5	0.03681913506015133	muse
0	IP6K1	0.020613416668581838	muse
0	KBTBD2	0.006664164390408773	muse
0	KLHL23	0.020613416668581838	muse
0	LAMB3	0.002213262928959916	muse
0	LINGO3	0.020613416668581838	muse
0	LRRFIP2	0.006664164390408773	muse
0	MAP7	0.020613416668581838	muse
0	MCRS1	0.03681913506015133	muse
0	MCTP1	0.031715712644305616	muse
0	MFSD3	0.03681913506015133	muse
0	MIB2	0.03681913506015133	muse
0	MKX	0.03681913506015133	muse
0	MTMR2	0.020613416668581838	muse
0	MUC15	0.011671101006445408	muse
0	NBPF3	0.031715712644305616	muse
0	ODF2	0.020613416668581838	muse
0	OR4C16	0.03681913506015133	muse
0	OR4K2	0.043238132746832816	muse
0	PAXBP1	0.043238132746832816	muse
0	PGR	0.03681913506015133	muse
0	PNPLA3	0.03681913506015133	muse
0	PPWD1	0.020613416668581838	muse
0	RALGDS	0.020613416668581838	muse
0	RARB	0.03681913506015133	muse
0	RASA2	0.020613416668581838	muse
0	RBAK	0.043318408301560224	muse
0	RBM42	0.011671101006445408	muse
0	RORA	0.020613416668581838	muse
0	RPS6KA5	0.0038303805675897287	muse
0	SERPING1	0.03681913506015133	muse
0	SETBP1	0.043238132746832816	muse
0	SLC22A25	0.03681913506015133	muse
0	SLC6A1	0.011671101006445408	muse
0	SLC6A7	0.020613416668581838	muse
0	SMC3	0.011671101006445408	muse
0	SMTNL1	0.011671101006445408	muse
0	TBC1D31	0.043238132746832816	muse
0	TMEM132A	0.0038303805675897287	muse
0	TMX4	0.011671101006445408	muse
0	TP53TG5	0.03681913506015133	muse
0	TPBG	0.03681913506015133	muse
0	TRAPPC12	0.03681913506015133	muse
0	ZMYM3	0.043318408301560224	muse
0	ZNF107	7.480821448727746e-4	muse
0	ZNF484	0.03681913506015133	muse
0	ZNF560	0.04259584821793974	muse
0	ZNF568	0.03681913506015133	muse
0	ZNF77	0.03681913506015133	muse
0	ZNF80	0.03681913506015133	muse
0	MAGEC1	0.007298381846662381	muse
0	TOP2B	0.03681913506015133	muse
0	ZMIZ2	7.480821448727746e-4	muse
0	ACO1	0.011671101006445408	muse
0	ACSF2	0.011671101006445408	muse
0	ADCK2	0.03681913506015133	muse
0	ADRA2C	0.03681913506015133	muse
0	AFF1	0.017399608104932157	muse
0	ARSG	0.020613416668581838	muse
0	ATP13A5	0.02342708880193688	muse
0	ATP6AP2	0.03681913506015133	muse
0	ATXN1	0.03681913506015133	muse
0	CDC25C	0.020613416668581838	muse
0	CDC45	0.006664164390408773	muse
0	CDH19	0.02342708880193688	muse
0	CEP97	0.02342708880193688	muse
0	CTSD	0.011671101006445408	muse
0	CYP4B1	0.03681913506015133	muse
0	DAPK1	7.480821448727746e-4	muse
0	DCLRE1B	0.020613416668581838	muse
0	DNAJC10	0.011671101006445408	muse
0	EIF2S3	0.03681913506015133	muse
0	ERCC3	0.012980025598278298	muse
0	FAH	0.03681913506015133	muse
0	GLRA3	0.03681913506015133	muse
0	KLHDC7A	0.020613416668581838	muse
0	LRRCC1	2.560022610949515e-4	muse
0	LRRIQ4	0.043238132746832816	muse
0	MC3R	0.03681913506015133	muse
0	MICALL1	0.03681913506015133	muse
0	MTMR1	0.011671101006445408	muse
0	NOL8	0.002213262928959916	muse
0	NUP153	0.002213262928959916	muse
0	NUP210L	2.560022610949515e-4	muse
0	OR51V1	0.03681913506015133	muse
0	OR5AS1	0.011671101006445408	muse
0	OR7C2	0.03681913506015133	muse
0	PATZ1	0.043238132746832816	muse
0	PIPOX	0.03681913506015133	muse
0	PSMC6	0.03681913506015133	muse
0	RECQL4	0.043238132746832816	muse
0	REPS2	0.03681913506015133	muse
0	SLC35A5	0.03681913506015133	muse
0	SMC1B	0.03681913506015133	muse
0	SORL1	0.0038303805675897287	muse
0	STRADA	0.03681913506015133	muse
0	TECRL	0.011671101006445408	muse
0	TLE3	0.03681913506015133	muse
0	TXK	0.043238132746832816	muse
0	ZNF225	0.011671101006445408	muse
0	ANKRD13D	0.020613416668581838	muse
0	GRM4	0.011671101006445408	muse
0	KCNH4	0.02342708880193688	muse
0	MICALL2	0.03681913506015133	muse
0	PYHIN1	0.020613416668581838	muse
0	RLBP1	0.020613416668581838	muse
0	SNAP47	0.03681913506015133	muse
0	WDR83	0.03681913506015133	muse
0	ABCE1	0.03681913506015133	muse
0	ABL2	0.006664164390408773	muse
0	ACOT12	0.020613416668581838	muse
0	ACSM5	0.03681913506015133	muse
0	AGPAT3	0.020613416668581838	muse
0	AMPD1	0.020613416668581838	muse
0	AP3B1	0.0038303805675897287	muse
0	AREL1	0.006664164390408773	muse
0	ASB4	0.043238132746832816	muse
0	BARD1	0.006664164390408773	muse
0	BMP6	0.043238132746832816	muse
0	BRSK1	0.020613416668581838	muse
0	BTBD3	0.020613416668581838	muse
0	C11orf24	0.03681913506015133	muse
0	CCDC185	0.03681913506015133	muse
0	CCDC186	0.03681913506015133	muse
0	CCDC65	0.03681913506015133	muse
0	CCDC80	0.031715712644305616	muse
0	CD207	0.03681913506015133	muse
0	CD33	0.020613416668581838	muse
0	CDC42BPG	0.0038303805675897287	muse
0	CDK7	0.03681913506015133	muse
0	CENPJ	0.012980025598278298	muse
0	CEP85	0.011671101006445408	muse
0	CFAP46	0.03681913506015133	muse
0	CHST1	0.020613416668581838	muse
0	CHST15	0.03681913506015133	muse
0	CLK4	0.03681913506015133	muse
0	CLTC	0.017399608104932157	muse
0	CORIN	0.020613416668581838	muse
0	CPE	0.03681913506015133	muse
0	CPXCR1	0.03681913506015133	muse
0	CTSC	0.03681913506015133	muse
0	CUL3	0.020613416668581838	muse
0	CYP2C8	0.03681913506015133	muse
0	DCAF13	0.03681913506015133	muse
0	DCTN1	0.03681913506015133	muse
0	DDX43	0.03681913506015133	muse
0	DHX15	0.031715712644305616	muse
0	DIS3	0.020613416668581838	muse
0	DKK3	0.020613416668581838	muse
0	DSG2	0.006664164390408773	muse
0	EDA	0.03681913506015133	muse
0	EML2	0.020613416668581838	muse
0	ENTHD1	0.043238132746832816	muse
0	EPHA3	0.002374903384609396	muse
0	EPS8	0.020613416668581838	muse
0	EYS	0.031715712644305616	muse
0	FAM111A	0.011671101006445408	muse
0	FAM161B	0.03681913506015133	muse
0	FGD6	0.006664164390408773	muse
0	FGF5	0.03681913506015133	muse
0	FHOD3	0.03681913506015133	muse
0	FOXG1	0.020613416668581838	muse
0	FRMPD4	0.02342708880193688	muse
0	FYN	0.043238132746832816	muse
0	FZD8	0.020613416668581838	muse
0	GABRB3	0.03681913506015133	muse
0	GALNT1	0.03681913506015133	muse
0	GHR	0.020613416668581838	muse
0	GSPT2	0.020613416668581838	muse
0	GTF2E1	0.03681913506015133	muse
0	HSPA1L	0.017399608104932157	muse
0	IFT81	0.0038303805675897287	muse
0	IGSF22	0.006664164390408773	muse
0	IKBIP	0.020613416668581838	muse
0	IKZF1	0.006664164390408773	muse
0	IL7R	0.03681913506015133	muse
0	INVS	0.020613416668581838	muse
0	JARID2	0.043238132746832816	muse
0	KANSL1	0.04259584821793974	muse
0	KRT222	0.03681913506015133	muse
0	KTN1	0.011671101006445408	muse
0	LHX2	0.03681913506015133	muse
0	LMLN	0.006664164390408773	muse
0	LTBP3	0.020613416668581838	muse
0	MAP2K2	0.03681913506015133	muse
0	MAP2K5	0.03681913506015133	muse
0	MAPK3	0.006664164390408773	muse
0	MCHR2	0.03681913506015133	muse
0	MCPH1	0.03681913506015133	muse
0	MCTP2	0.020613416668581838	muse
0	MDM1	0.020613416668581838	muse
0	MEPE	0.020613416668581838	muse
0	MPP2	0.03681913506015133	muse
0	MRPL37	0.011671101006445408	muse
0	MYF6	0.03681913506015133	muse
0	MYO19	0.011671101006445408	muse
0	MYO1G	0.031715712644305616	muse
0	NKAPL	0.020613416668581838	muse
0	NR3C1	0.011671101006445408	muse
0	OR13C2	0.011671101006445408	muse
0	OR13C3	0.03681913506015133	muse
0	OR2L2	0.03681913506015133	muse
0	OR5B21	0.03681913506015133	muse
0	OR5F1	0.03681913506015133	muse
0	OR6F1	0.0038303805675897287	muse
0	OR8U1	0.020613416668581838	muse
0	PAK2	0.011671101006445408	muse
0	PAPPA	8.841728520080335e-5	muse
0	PCSK2	0.011671101006445408	muse
0	PFKFB3	0.020613416668581838	muse
0	PI4KA	0.04759391130075399	muse
0	PIGO	0.035155706261099644	muse
0	PLA2G4C	0.011671101006445408	muse
0	PLCZ1	0.020613416668581838	muse
0	PPEF1	0.020613416668581838	muse
0	PPHLN1	0.043238132746832816	muse
0	PRDM13	0.03681913506015133	muse
0	PRKCB	0.02342708880193688	muse
0	PTPRN2	2.560022610949515e-4	muse
0	RASAL1	0.020613416668581838	muse
0	RBM19	0.006664164390408773	muse
0	REST	0.03681913506015133	muse
0	RGPD4	0.0012844157635113558	muse
0	RNF145	0.020613416668581838	muse
0	RP11-407N17.3	0.002213262928959916	muse
0	RRM1	0.03681913506015133	muse
0	RTP2	0.03681913506015133	muse
0	SAGE1	0.020613416668581838	muse
0	SEC24C	0.043238132746832816	muse
0	SEMA4B	0.011671101006445408	muse
0	SERBP1	0.03681913506015133	muse
0	SERPINA5	0.03681913506015133	muse
0	SFI1	0.0038303805675897287	muse
0	SFMBT2	0.011671101006445408	muse
0	SGIP1	0.020613416668581838	muse
0	SGK3	0.03681913506015133	muse
0	SHOX2	0.020613416668581838	muse
0	SIN3B	0.0038303805675897287	muse
0	SLC15A2	0.020613416668581838	muse
0	SLC26A8	0.002213262928959916	muse
0	SLC9B2	0.03681913506015133	muse
0	ST8SIA6	0.03681913506015133	muse
0	SUPT7L	0.03681913506015133	muse
0	SV2C	0.043238132746832816	muse
0	TAF1L	0.007228426783946172	muse
0	TAS2R46	0.03681913506015133	muse
0	TLR7	0.043238132746832816	muse
0	TMEM214	0.011671101006445408	muse
0	TPTE2	0.03681913506015133	muse
0	TRPM7	0.006664164390408773	muse
0	TRPV4	0.043238132746832816	muse
0	TTC14	0.03681913506015133	muse
0	TTYH2	0.03681913506015133	muse
0	UBIAD1	0.03681913506015133	muse
0	UGT2B15	0.006664164390408773	muse
0	UQCC1	0.020613416668581838	muse
0	VSIG1	0.03681913506015133	muse
0	ZCCHC2	0.03681913506015133	muse
0	ZCCHC7	0.03681913506015133	muse
0	ZEB1	0.006664164390408773	muse
0	ZFP69	0.03681913506015133	muse
0	ZIM2	0.03681913506015133	muse
0	ZNF154	0.020613416668581838	muse
0	ZNF439	0.020613416668581838	muse
0	ZNF473	0.03681913506015133	muse
0	ZNF540	0.03681913506015133	muse
0	ZNF583	0.006664164390408773	muse
0	ZNF699	0.020613416668581838	muse
0	ZNF714	0.020613416668581838	muse
0	ZNF773	0.006664164390408773	muse
0	ZNF862	0.03681913506015133	muse
0	ZSCAN20	0.0038303805675897287	muse
0	ZFP42	0.03681913506015133	muse
0	ESR1	0.020613416668581838	muse
0	HUS1B	0.020613416668581838	muse
0	MFSD5	0.03681913506015133	muse
0	NKG7	0.03681913506015133	muse
0	STK32B	0.0038303805675897287	muse
0	TIMD4	0.011671101006445408	muse
0	GABRQ	0.020613416668581838	muse
0	HUNK	0.0038303805675897287	muse
0	ITPKB	0.03681913506015133	muse
0	LY9	0.011671101006445408	muse
0	MAGEB18	0.03681913506015133	muse
0	PFKM	0.03681913506015133	muse
0	SKOR1	0.011671101006445408	muse
0	SPG20	0.020613416668581838	muse
0	B4GALT4	0.03681913506015133	muse
0	C2CD2	0.006664164390408773	muse
0	CKMT2	0.006664164390408773	muse
0	DMRT1	0.0038303805675897287	muse
0	AAR2	0.03681913506015133	muse
0	ACTR1A	0.020613416668581838	muse
0	AKNA	0.0012844157635113558	muse
0	BCR	0.03681913506015133	muse
0	CC2D1A	0.043238132746832816	muse
0	CDK9	0.020613416668581838	muse
0	CNTROB	0.006664164390408773	muse
0	DMTF1	0.02342708880193688	muse
0	DNAJA4	0.03681913506015133	muse
0	DOK1	0.020613416668581838	muse
0	FUT2	0.011671101006445408	muse
0	GPR141	0.020613416668581838	muse
0	HIST1H2BC	0.03681913506015133	muse
0	KIAA0753	0.0038303805675897287	muse
0	LIMD1	0.020613416668581838	muse
0	NCAM1	0.011671101006445408	muse
0	NCOA5	0.002213262928959916	muse
0	NFE2L3	0.002213262928959916	muse
0	NUPL1	0.03681913506015133	muse
0	OCRL	0.03681913506015133	muse
0	RASGEF1B	0.020613416668581838	muse
0	SPATA20	0.011671101006445408	muse
0	SYCP1	0.03681913506015133	muse
0	TFPT	0.03681913506015133	muse
0	TRIM23	0.03681913506015133	muse
0	TUT1	0.011671101006445408	muse
0	UBAP1	0.03681913506015133	muse
0	USP21	0.011671101006445408	muse
0	VPS37B	0.020613416668581838	muse
0	WTAP	0.020613416668581838	muse
0	YME1L1	0.031715712644305616	muse
0	ZNF33B	0.03681913506015133	muse
0	ZNF566	0.03681913506015133	muse
0	ZNHIT3	0.03681913506015133	muse
0	AKT1	0.020613416668581838	muse
0	AOC1	0.03681913506015133	muse
0	BBS10	0.03681913506015133	muse
0	CYP26B1	0.043238132746832816	muse
0	DDX58	0.03681913506015133	muse
0	GAD2	0.006664164390408773	muse
0	KIF2C	0.03681913506015133	muse
0	PDE11A	2.560022610949515e-4	muse
0	PIK3C2B	0.034639941610601	muse
0	PNISR	0.03681913506015133	muse
0	SIRPB1	0.011671101006445408	muse
0	VAT1L	0.011671101006445408	muse
0	ZFYVE28	0.020613416668581838	muse
0	ZNF546	0.006664164390408773	muse
0	GDF5	0.020613416668581838	muse
0	LOXL2	0.011671101006445408	muse
0	ZNF510	0.020613416668581838	muse
0	ALG10	0.03681913506015133	muse
0	FZD2	0.020613416668581838	muse
0	AHCYL2	0.020613416668581838	muse
0	ARFGEF3	0.031715712644305616	muse
0	GTPBP6	0.03681913506015133	muse
0	MAP3K9	0.031715712644305616	muse
0	PRICKLE1	0.020613416668581838	muse
0	RANBP6	0.020613416668581838	muse
0	ATP2C1	0.03681913506015133	muse
0	FEM1A	0.03681913506015133	muse
0	FH	0.03681913506015133	muse
0	HIST1H2AJ	0.020613416668581838	muse
0	SPRED1	0.03681913506015133	muse
0	STAU2	0.03681913506015133	muse
0	UBLCP1	0.020613416668581838	muse
0	C20orf194	0.0038303805675897287	muse
0	C6orf118	0.020613416668581838	muse
0	CABS1	0.020613416668581838	muse
0	DTX4	0.03681913506015133	muse
0	FEZF1	0.020613416668581838	muse
0	GCSAM	0.03681913506015133	muse
0	IQCJ-SCHIP1	0.03681913506015133	muse
0	KCNJ6	0.03681913506015133	muse
0	KIAA0195	0.02342708880193688	muse
0	MLK4	0.03681913506015133	muse
0	OR2W1	0.03681913506015133	muse
0	SIM2	0.03681913506015133	muse
0	THSD7A	0.002213262928959916	muse
0	TMEM181	0.03681913506015133	muse
0	TMPRSS6	0.020613416668581838	muse
0	TNFRSF10B	0.020613416668581838	muse
0	TOX3	0.006664164390408773	muse
0	NOL6	0.006664164390408773	muse
0	STAT2	0.03681913506015133	muse
0	C1orf87	0.020613416668581838	muse
0	GOLIM4	0.020613416668581838	muse
0	IGKV1D-16	0.020613416668581838	muse
0	KIAA1755	0.020613416668581838	muse
0	NFXL1	0.006664164390408773	muse
0	NPHP1	0.03681913506015133	muse
0	PCDHGC4	0.03681913506015133	muse
0	PROKR2	0.020613416668581838	muse
0	SLC5A3	0.006664164390408773	muse
0	USP2	0.03681913506015133	muse
0	KIAA1524	0.011671101006445408	muse
0	OR4X2	0.011671101006445408	muse
0	TRIM21	0.03681913506015133	muse
0	GYS2	0.006664164390408773	muse
0	PAAF1	0.03681913506015133	muse
0	AADACL4	0.03681913506015133	muse
0	CASP1	0.0038303805675897287	muse
0	CDON	0.017399608104932157	muse
0	ECI2	0.006664164390408773	muse
0	ENPP5	0.03681913506015133	muse
0	KRT9	0.03681913506015133	muse
0	LRRC36	0.006664164390408773	muse
0	MRE11A	0.03681913506015133	muse
0	NAPSA	0.03681913506015133	muse
0	NEU3	0.020613416668581838	muse
0	NHLRC2	0.03681913506015133	muse
0	PIAS3	0.03681913506015133	muse
0	PIK3R3	0.011671101006445408	muse
0	SEMA3C	0.020613416668581838	muse
0	SERPINC1	0.011671101006445408	muse
0	TOX2	0.03681913506015133	muse
0	ZCWPW1	0.03681913506015133	muse
0	ACSS2	0.03681913506015133	muse
0	CDC27	0.03681913506015133	muse
0	KIAA1549L	0.020613416668581838	muse
0	MNDA	0.03681913506015133	muse
0	OR4B1	0.03681913506015133	muse
0	PPARD	0.031715712644305616	muse
0	ACTN1	0.03681913506015133	muse
0	DTX3L	0.031715712644305616	muse
0	GATA3	0.011671101006445408	muse
0	GRIP2	0.020613416668581838	muse
0	HIST1H2BG	0.03681913506015133	muse
0	KCNC3	0.020613416668581838	muse
0	NEK11	0.020613416668581838	muse
0	PCSK6	0.006664164390408773	muse
0	HHIPL1	0.03681913506015133	muse
0	PTPRH	0.011671101006445408	muse
0	TERF2	0.03681913506015133	muse
0	TRIM51	0.006664164390408773	muse
0	CYFIP2	0.011671101006445408	muse
0	DSG3	0.03681913506015133	muse
0	KSR2	0.011671101006445408	muse
0	LMBR1	0.03681913506015133	muse
0	MIER2	0.03681913506015133	muse
0	OXER1	0.03681913506015133	muse
0	PHF8	0.03681913506015133	muse
0	THOC5	0.006664164390408773	muse
0	TRAPPC9	0.03681913506015133	muse
0	ABCC4	0.02342708880193688	muse
0	CIRH1A	0.020613416668581838	muse
0	DLGAP2	0.03681913506015133	muse
0	NRP2	0.006664164390408773	muse
0	OR6B1	0.020613416668581838	muse
0	SLITRK2	0.002213262928959916	muse
0	SNAPC4	0.020613416668581838	muse
0	STRIP2	0.03681913506015133	muse
0	SYT4	0.006664164390408773	muse
0	TNS4	0.020613416668581838	muse
0	LRRN1	0.043238132746832816	muse
0	OR5H14	0.03681913506015133	muse
0	HIPK2	0.020613416668581838	muse
0	NPR3	0.03681913506015133	muse
0	ONECUT2	0.03681913506015133	muse
0	WDPCP	0.03681913506015133	muse
0	C9orf78	0.03681913506015133	muse
0	ADAM22	0.002213262928959916	muse
0	ATP6V0A2	0.03681913506015133	muse
0	C4orf19	0.020613416668581838	muse
0	COPS3	0.020613416668581838	muse
0	GDAP2	0.020613416668581838	muse
0	OR10S1	0.03681913506015133	muse
0	CD40	0.03681913506015133	muse
0	FAF1	0.03681913506015133	muse
0	LACE1	0.020613416668581838	muse
0	MAP3K2	0.03681913506015133	muse
0	PAX2	0.020613416668581838	muse
0	RAI14	0.043318408301560224	muse
0	RIOK2	0.03681913506015133	muse
0	SMCO1	0.03681913506015133	muse
0	CCDC92	0.03681913506015133	muse
0	ERCC4	0.020613416668581838	muse
0	ITGA1	0.03681913506015133	muse
0	KIF4B	0.020613416668581838	muse
0	SGSM2	0.011671101006445408	muse
0	ZFP2	0.03681913506015133	muse
0	GPR50	0.031715712644305616	muse
0	NTM	0.03681913506015133	muse
0	OR9I1	0.03681913506015133	muse
0	C10orf2	0.020613416668581838	muse
0	FRMD5	0.03681913506015133	muse
0	XRN2	0.020613416668581838	muse
0	CCDC81	0.03681913506015133	muse
0	CROT	0.011671101006445408	muse
0	PDIA6	0.03681913506015133	muse
0	TSPAN15	0.03681913506015133	muse
0	UQCRC2	0.03681913506015133	muse
0	TMEM150B	0.03681913506015133	muse
0	WAC	0.02342708880193688	muse
0	DDX31	0.03681913506015133	muse
0	MAP1LC3A	0.03681913506015133	muse
0	MATN2	0.020613416668581838	muse
0	OR4K17	0.03681913506015133	muse
0	PPFIBP1	0.03681913506015133	muse
0	RPS20	0.020613416668581838	muse
0	ZAP70	0.020613416668581838	muse
0	GAB2	0.03681913506015133	muse
0	KIAA1024	0.020613416668581838	muse
0	MFAP1	0.020613416668581838	muse
0	LARS	0.020613416668581838	muse
0	METTL13	0.0038303805675897287	muse
0	RAD54B	0.03681913506015133	muse
0	SIK3	0.011671101006445408	muse
0	ADAMTS7	0.03681913506015133	muse
0	GLB1	0.03681913506015133	muse
0	MTFR1L	0.03681913506015133	muse
0	PPP1R16A	0.020613416668581838	muse
0	RBM28	0.03681913506015133	muse
0	THRAP3	0.006664164390408773	muse
0	TOX	0.006664164390408773	muse
0	CLUL1	0.03681913506015133	muse
0	IRX1	0.006664164390408773	muse
0	CXorf66	0.03681913506015133	muse
0	ATP1B2	0.03681913506015133	muse
0	BTNL8	0.03681913506015133	muse
0	CCDC102B	0.011671101006445408	muse
0	GPR173	0.020613416668581838	muse
0	SLC27A3	0.03681913506015133	muse
0	ADGRA2	0.03681913506015133	muse
0	ISLR2	0.020613416668581838	muse
0	LIN54	0.03681913506015133	muse
0	PHF11	0.03681913506015133	muse
0	CRB2	0.011671101006445408	muse
0	RASGEF1C	0.020613416668581838	muse
0	KAT2B	0.002213262928959916	muse
0	PKN3	0.020613416668581838	muse
0	SYNE3	0.020613416668581838	muse
0	TRIP13	0.020613416668581838	muse
