X1	gene	pvalue	pipeline
0	F8	0.031715712644305616	varscan2
0	RGPD2	0.03681913506015133	varscan2
0	HEATR9	0.03681913506015133	varscan2
0	KRT34	0.03681913506015133	varscan2
0	LPAR4	0.03681913506015133	varscan2
0	SLC30A4	0.03681913506015133	varscan2
0	POTEF	0.03681913506015133	varscan2
0	GPR119	0.03681913506015133	varscan2
0	ZNF626	0.020613416668581838	varscan2
0	GDF5	0.03681913506015133	varscan2
0	ZNF420	0.020613416668581838	varscan2
0	SLC6A19	0.031715712644305616	varscan2
0	SAP130	0.020613416668581838	varscan2
0	NLGN3	0.011671101006445408	varscan2
0	CETN1	0.020613416668581838	varscan2
0	OR12D2	0.011671101006445408	varscan2
0	RUFY2	0.011671101006445408	varscan2
0	ADAMTS10	0.03681913506015133	varscan2
0	FAAH2	0.03681913506015133	varscan2
0	FOS	0.011671101006445408	varscan2
0	RBM47	0.020613416668581838	varscan2
0	F9	0.020613416668581838	varscan2
0	ZNF324B	0.03681913506015133	varscan2
0	FMO2	0.03681913506015133	varscan2
0	ELF4	0.020613416668581838	varscan2
0	IBSP	0.03681913506015133	varscan2
0	ZNF735	0.011671101006445408	varscan2
0	OR51Q1	0.03681913506015133	varscan2
0	USP35	0.011671101006445408	varscan2
0	CA2	0.03681913506015133	varscan2
0	WNT8A	0.03681913506015133	varscan2
0	IGKV2D-24	0.03681913506015133	varscan2
0	ZNF345	0.020613416668581838	varscan2
0	NCR2	0.03681913506015133	varscan2
0	YME1L1	0.011671101006445408	varscan2
0	HTR2C	0.03681913506015133	varscan2
0	DCAF8L2	0.011671101006445408	varscan2
0	TAB3	0.03681913506015133	varscan2
0	SLC6A18	0.03681913506015133	varscan2
0	FRG2C	0.020613416668581838	varscan2
0	TMEM252	0.03681913506015133	varscan2
0	ZCCHC6	0.020613416668581838	varscan2
0	SEC23A	0.03681913506015133	varscan2
0	BRSK2	0.03681913506015133	varscan2
0	MUC4	0.006664164390408773	varscan2
0	ABCA13	0.049818908348404974	muse
0	SLC9A2	0.03393013003689325	muse
0	FLG	0.028573860624839662	muse
0	FLT1	0.017002298787878452	muse
0	KCNN1	0.03681913506015133	muse
0	USP6	0.007009638556979976	muse
0	OR2F2	0.029673219395959925	muse
0	SELP	0.017002298787878452	muse
0	EGFR	0.034993301765037337	muse
0	KLHL1	0.011629624668101397	muse
0	GPR158	0.03991411152487449	muse
0	STOX1	0.020613416668581838	muse
0	TRIM51	0.013096371070711111	muse
0	TECTA	0.03263494197765368	muse
0	MC5R	0.027331967945837594	muse
0	ZDBF2	0.026624896909587758	muse
0	DIP2A	0.04086137614932964	muse
0	SYNE2	0.006697985625036992	muse
0	ASXL3	0.03344717494073651	muse
0	NTNG1	0.03656989982945446	muse
0	OR1C1	0.022627773092980998	muse
0	TGM4	0.005204173093900937	muse
0	C8B	0.024320607866717494	muse
0	CELSR2	0.035872317767137125	muse
0	CLCA2	0.03535057243299149	muse
0	GABRB3	0.04185251549755708	muse
0	MAP3K19	0.009019091825744167	muse
0	P2RY10	0.006155757919916299	muse
0	PGBD1	0.04086137614932964	muse
0	SEMA5A	0.048823272657791524	muse
0	TNR	0.017863150283438316	muse
0	ZNF19	0.03681913506015133	muse
0	PMFBP1	0.032390890803741745	muse
0	SCN7A	0.04086137614932964	muse
0	ZFHX3	0.028716559816001817	muse
0	ADCY4	0.040059156863817086	muse
0	C2CD3	0.008559119852395075	muse
0	CALCRL	0.03337650758481726	muse
0	GAB4	0.010938953771529612	muse
0	GRIN2B	0.02611288022761497	muse
0	IGHG1	0.009301464950567872	muse
0	MYH15	0.022563474444338063	muse
0	NCAN	0.014548165870626097	muse
0	NNT	0.03337650758481726	muse
0	OR10X1	0.03466924387768514	muse
0	PRKCG	0.022431135576457397	muse
0	TPR	0.03535057243299149	muse
0	UGT2B11	0.019716896672314396	muse
0	ZNF606	0.020613416668581838	muse
0	DRD3	0.0011728934897833972	muse
0	GPR6	0.029673219395959925	muse
0	LILRA1	0.041418712579403175	muse
0	PCDHB5	0.03273686025187923	muse
0	HPS5	0.011239436683062633	muse
0	KNG1	0.020613416668581838	muse
0	MAGEC2	0.028716559816001817	muse
0	P2RY8	0.024320607866717494	muse
0	ZBTB33	0.011671101006445408	muse
0	COL4A2	0.028716559816001817	muse
0	KIR3DL1	0.040292169542915174	muse
0	PABPC5	0.003265393146506573	muse
0	ZNF716	0.010916402979994407	muse
0	ITGAM	0.02266378103898607	muse
0	KMT2B	0.016503128830616255	muse
0	PSG2	0.004272021903632644	muse
0	RGS7	0.006155757919916299	muse
0	USP31	0.01519141098828875	muse
0	ASAP1	0.00860386717769494	muse
0	CR2	0.04117610752640338	muse
0	ADAMTS6	0.04120207104725627	muse
0	ANKRD17	0.03739568879347205	muse
0	CDK15	0.020613416668581838	muse
0	COL12A1	0.015036840943478486	muse
0	CYSLTR1	0.020613416668581838	muse
0	DDI1	0.027331967945837594	muse
0	DPYD	0.006186885052479345	muse
0	EPHB3	0.040059156863817086	muse
0	GRM6	0.005673151479237414	muse
0	IL18R1	0.040059156863817086	muse
0	OR56A4	0.022848034240236122	muse
0	PADI3	0.04449282693327167	muse
0	PPP1R26	0.029673219395959925	muse
0	TCF4	0.022085672454221293	muse
0	TRIM29	0.01519141098828875	muse
0	COL6A3	0.03342585716691199	muse
0	SEMA7A	0.020613416668581838	muse
0	UGT2A3	0.04086137614932964	muse
0	SRCAP	0.04646889980062637	muse
0	SRRM2	0.003791019368820112	muse
0	GUCY1A2	6.587441995892657e-5	muse
0	ITSN2	0.016503128830616255	muse
0	LY75	1.817897760149772e-5	muse
0	SPAG16	4.3704360564923706e-4	muse
0	C11orf30	0.007824124769865427	muse
0	PIK3CA	0.02617253163658158	muse
0	SLCO5A1	0.014548165870626097	muse
0	ZNF713	0.040059156863817086	muse
0	OR2T12	0.04430578249146777	muse
0	PRAMEF2	0.016503128830616255	muse
0	SETDB2	0.040059156863817086	muse
0	COL26A1	0.0038303805675897287	muse
0	DRP2	0.03337650758481726	muse
0	DTX1	0.020613416668581838	muse
0	KRT33A	0.03681913506015133	muse
0	LVRN	0.02617253163658158	muse
0	OR6Q1	0.009301464950567872	muse
0	PCDHGB6	0.016503128830616255	muse
0	SOGA1	0.03681913506015133	muse
0	CEP128	0.03337650758481726	muse
0	GAL3ST2	0.03681913506015133	muse
0	HECW2	0.038311127311239215	muse
0	LHX8	0.013517756710285543	muse
0	CDH8	0.04095381445792082	muse
0	GRIA1	0.022085672454221293	muse
0	OR4E2	0.022085672454221293	muse
0	CHD7	0.020108625279126616	muse
0	AKNA	0.040059156863817086	muse
0	CHD8	0.04804616472783661	muse
0	IL17A	0.040059156863817086	muse
0	SLC9C2	0.03535057243299149	muse
0	CROCC	0.035872317767137125	muse
0	PRDM14	0.002303266131695887	muse
0	GPATCH1	0.040059156863817086	muse
0	USP29	0.004229207802316569	muse
0	ZHX3	0.03681913506015133	muse
0	AMY2B	0.009301464950567872	muse
0	ITPR1	0.012372336023199468	muse
0	INHBC	0.03681913506015133	muse
0	MYO5B	0.0016945635466762794	muse
0	CEP72	0.03681913506015133	muse
0	ERCC6	0.027331967945837594	muse
0	KRT82	0.027331967945837594	muse
0	CEACAM5	0.040059156863817086	muse
0	NOL4	0.007009638556979976	muse
0	PRDM2	0.007009638556979976	muse
0	FAM91A1	0.029673219395959925	muse
0	PCK1	0.03466924387768514	muse
0	BICD1	0.0012844157635113558	muse
0	DNAH11	0.007228671176507221	muse
0	KRTAP11-1	0.012530922171941822	muse
0	NFATC1	0.040059156863817086	muse
0	NKX2-2	0.029673219395959925	muse
0	NPBWR2	0.03681913506015133	muse
0	OR8D2	0.022085672454221293	muse
0	OSBP	0.011671101006445408	muse
0	PLEKHA6	0.016503128830616255	muse
0	RFWD2	0.012372336023199468	muse
0	TCF20	0.022431135576457397	muse
0	TRMT2B	0.020613416668581838	muse
0	VAT1L	0.020613416668581838	muse
0	GAS2L2	0.029673219395959925	muse
0	GALNTL6	0.015707847590242414	muse
0	HAND2	0.011671101006445408	muse
0	ZNF683	0.03681913506015133	muse
0	ABCA4	0.007009638556979976	muse
0	COL7A1	0.00535316838238381	muse
0	OR2T2	0.03535057243299149	muse
0	CEP152	0.020613416668581838	muse
0	HDC	0.005293568667028473	muse
0	KRT2	0.029673219395959925	muse
0	LLGL2	0.022085672454221293	muse
0	OR5B21	0.022085672454221293	muse
0	SIGLEC12	0.03535057243299149	muse
0	SLC25A2	0.011671101006445408	muse
0	HOXA11	0.03681913506015133	muse
0	ANKMY1	0.006664164390408773	muse
0	CHGB	0.003567557513529434	muse
0	INO80D	0.020613416668581838	muse
0	KIF14	0.04804616472783661	muse
0	OR10AG1	0.003034986181011644	muse
0	PCNX	0.022563474444338063	muse
0	XKR7	0.012530922171941822	muse
0	ADCY5	0.025731740994231908	muse
0	FSD1	0.006664164390408773	muse
0	ECEL1	0.006664164390408773	muse
0	FGF21	0.03681913506015133	muse
0	FN1	0.022085672454221293	muse
0	SERPINE1	0.0038303805675897287	muse
0	COL4A3	0.029673219395959925	muse
0	KRTAP5-4	0.0038303805675897287	muse
0	AADACL2	0.020613416668581838	muse
0	GABRB2	0.006664164390408773	muse
0	MATN4	0.011671101006445408	muse
0	PTPRN	1.0758932189060028e-5	muse
0	SELE	0.029673219395959925	muse
0	RIMS1	0.009301464950567872	muse
0	CALCR	5.210597257904449e-5	muse
0	IPO7	0.011671101006445408	muse
0	EVPL	0.022085672454221293	muse
0	EBF3	2.560022610949515e-4	muse
0	NIM1K	0.006664164390408773	muse
0	ALAS2	0.029673219395959925	muse
0	RFX4	5.210597257904449e-5	muse
0	C1orf177	0.020613416668581838	muse
0	CCHCR1	0.006664164390408773	muse
0	CDHR5	0.03681913506015133	muse
0	CNBD2	0.0012844157635113558	muse
0	ENTPD6	0.03681913506015133	muse
0	FASTKD5	0.043238132746832816	muse
0	POLA1	4.3704360564923706e-4	muse
0	PRPF40A	0.03681913506015133	muse
0	PRR23B	0.006664164390408773	muse
0	TTLL4	0.011671101006445408	muse
0	ZNF430	0.03681913506015133	muse
0	ALG13	0.0012844157635113558	muse
0	CCDC171	7.480821448727746e-4	muse
0	CCDC88C	0.020613416668581838	muse
0	CMTM5	0.006664164390408773	muse
0	EXOC3	0.020613416668581838	muse
0	GAN	0.0038303805675897287	muse
0	MYL2	0.006664164390408773	muse
0	PLEK	0.020613416668581838	muse
0	TCTEX1D1	0.011671101006445408	muse
0	TUT1	0.03681913506015133	muse
0	USP48	0.043238132746832816	muse
0	ZNF460	0.020613416668581838	muse
0	ZNF646	0.02342708880193688	muse
0	ZNF780B	7.480821448727746e-4	muse
0	ARHGAP26	0.03681913506015133	muse
0	CARD14	0.03681913506015133	muse
0	CNTN2	0.015591522811185171	muse
0	FRG1	0.002213262928959916	muse
0	GREM2	0.020613416668581838	muse
0	HECTD3	0.020613416668581838	muse
0	IL12RB2	1.5029880372022516e-4	muse
0	KMT2E	0.03681913506015133	muse
0	KRT5	2.560022610949515e-4	muse
0	LAMB2	0.04259584821793974	muse
0	LHFPL5	0.031715712644305616	muse
0	MANEA	0.011671101006445408	muse
0	RNF165	0.002213262928959916	muse
0	SLC24A3	0.006664164390408773	muse
0	SLC25A37	0.03681913506015133	muse
0	SMARCA5	0.020613416668581838	muse
0	TECPR1	0.020613416668581838	muse
0	TOP2A	0.006664164390408773	muse
0	WDR60	0.043238132746832816	muse
0	ZNF324B	0.03681913506015133	muse
0	ZNRF4	0.02342708880193688	muse
0	A1CF	0.011671101006445408	muse
0	ACMSD	0.03681913506015133	muse
0	ADRA1A	0.03681913506015133	muse
0	AFMID	0.03681913506015133	muse
0	ANKS6	0.020613416668581838	muse
0	ARHGAP21	8.841728520080335e-5	muse
0	ASL	0.03681913506015133	muse
0	ASNS	0.011671101006445408	muse
0	BAHD1	0.03681913506015133	muse
0	BRD2	0.03681913506015133	muse
0	C12orf71	0.03681913506015133	muse
0	CCDC180	0.0038303805675897287	muse
0	CEP250	0.0038303805675897287	muse
0	CGA	0.020613416668581838	muse
0	CHAF1A	0.04259584821793974	muse
0	CSN1S1	0.03681913506015133	muse
0	DDHD1	0.02342708880193688	muse
0	DENND1B	0.0038303805675897287	muse
0	DENND5B	0.002213262928959916	muse
0	DLX6	0.03681913506015133	muse
0	DMRTB1	0.031715712644305616	muse
0	DNAAF1	0.006664164390408773	muse
0	DYRK3	0.03681913506015133	muse
0	ETV3L	0.0038303805675897287	muse
0	FAM46B	0.03681913506015133	muse
0	FOXP4	0.020613416668581838	muse
0	GJA9	0.03681913506015133	muse
0	GPI	0.043238132746832816	muse
0	HADHB	0.0038303805675897287	muse
0	HDLBP	0.011671101006445408	muse
0	HHIP	0.03681913506015133	muse
0	IARS	0.020613416668581838	muse
0	IGKV1D-17	0.012980025598278298	muse
0	IQSEC3	0.026053633733331527	muse
0	KMO	0.0038303805675897287	muse
0	LACC1	0.03681913506015133	muse
0	LCA5	0.020613416668581838	muse
0	LRIT3	0.03681913506015133	muse
0	MAPK9	0.03681913506015133	muse
0	MECP2	0.03681913506015133	muse
0	MEDAG	0.011671101006445408	muse
0	MGAT5	0.002213262928959916	muse
0	MMP9	0.0012844157635113558	muse
0	MYO1A	0.00971827633286282	muse
0	NAA11	0.011671101006445408	muse
0	NUAK1	0.0038303805675897287	muse
0	OAS3	0.011671101006445408	muse
0	OR5H6	0.0012844157635113558	muse
0	OR5P3	0.006664164390408773	muse
0	OR6S1	0.0012844157635113558	muse
0	PHEX	2.560022610949515e-4	muse
0	PRAMEF17	0.011671101006445408	muse
0	PSME4	0.004146949039580064	muse
0	PTPN13	2.560022610949515e-4	muse
0	RALGPS2	0.02342708880193688	muse
0	RAPGEF3	0.020613416668581838	muse
0	RASEF	0.03681913506015133	muse
0	RXFP2	0.011671101006445408	muse
0	SCNN1G	0.020613416668581838	muse
0	SERPINB12	0.00971827633286282	muse
0	SLC35F6	0.020613416668581838	muse
0	SRPX2	0.020613416668581838	muse
0	ST8SIA2	0.011671101006445408	muse
0	STK10	0.002213262928959916	muse
0	STKLD1	0.020613416668581838	muse
0	STRA8	0.043238132746832816	muse
0	TAAR8	0.0038303805675897287	muse
0	TAB1	0.006664164390408773	muse
0	TMEM196	0.020613416668581838	muse
0	TSPYL2	0.011671101006445408	muse
0	TTC29	0.0038303805675897287	muse
0	ZBTB49	0.03681913506015133	muse
0	ZNF274	0.006664164390408773	muse
0	ZNF480	0.011671101006445408	muse
0	ZNF80	0.002213262928959916	muse
0	BAZ2A	0.043238132746832816	muse
0	CHML	0.006664164390408773	muse
0	IGHV3-23	0.020613416668581838	muse
0	KIF5B	0.03681913506015133	muse
0	KLHL11	0.03681913506015133	muse
0	PARP10	0.011671101006445408	muse
0	PNPLA3	0.03681913506015133	muse
0	TXNDC2	0.0038303805675897287	muse
0	CLK1	0.03681913506015133	muse
0	COLGALT2	0.006664164390408773	muse
0	ENGASE	0.031715712644305616	muse
0	HERC6	0.043238132746832816	muse
0	OR6C1	0.011671101006445408	muse
0	SHQ1	0.020613416668581838	muse
0	SNX31	0.011671101006445408	muse
0	SPATA2	0.03681913506015133	muse
0	TSKU	0.020613416668581838	muse
0	TULP4	0.0038303805675897287	muse
0	AFP	0.02342708880193688	muse
0	CAPN10	0.020613416668581838	muse
0	CFAP69	0.02342708880193688	muse
0	DUSP9	0.020613416668581838	muse
0	ERBB2IP	0.020613416668581838	muse
0	GABRP	0.006664164390408773	muse
0	GPR12	0.0038303805675897287	muse
0	GPRC5B	7.480821448727746e-4	muse
0	GRPR	0.0038303805675897287	muse
0	HMX2	0.020613416668581838	muse
0	IMPG2	8.841728520080335e-5	muse
0	ISOC1	0.020613416668581838	muse
0	KIAA1407	0.03681913506015133	muse
0	LAIR2	0.011671101006445408	muse
0	MAP3K10	0.03681913506015133	muse
0	MAPK4	0.020613416668581838	muse
0	MAPKAP1	0.03681913506015133	muse
0	MED15	0.03681913506015133	muse
0	MED16	0.0038303805675897287	muse
0	NLGN3	0.0012844157635113558	muse
0	OR3A2	0.0038303805675897287	muse
0	OR51F2	0.018970198004169405	muse
0	OTC	0.043238132746832816	muse
0	RAG1	0.004659053627222604	muse
0	RBMXL2	0.031715712644305616	muse
0	RCC1	0.020613416668581838	muse
0	RNF212	0.03681913506015133	muse
0	SLC9B1	0.020613416668581838	muse
0	TP53BP1	0.02342708880193688	muse
0	TTC12	4.3704360564923706e-4	muse
0	UCK2	0.012980025598278298	muse
0	USP36	0.006664164390408773	muse
0	WASF3	0.0038303805675897287	muse
0	ZNF438	0.011671101006445408	muse
0	CLDN25	0.03681913506015133	muse
0	DTX4	0.03681913506015133	muse
0	FBXO4	0.020613416668581838	muse
0	G6PC	0.031715712644305616	muse
0	GPHN	0.020613416668581838	muse
0	GPR55	0.031715712644305616	muse
0	NEK5	0.03681913506015133	muse
0	OR7A5	0.011671101006445408	muse
0	ZNF621	0.03681913506015133	muse
0	ANKRD33	0.012980025598278298	muse
0	AP5M1	0.03681913506015133	muse
0	ATP2C1	0.006664164390408773	muse
0	CABYR	0.020613416668581838	muse
0	CD44	0.011671101006445408	muse
0	CDH22	0.012837471289382507	muse
0	CLASP2	0.020613416668581838	muse
0	CLEC6A	0.043238132746832816	muse
0	CSGALNACT2	0.011671101006445408	muse
0	CXorf67	0.04259584821793974	muse
0	EFTUD2	0.03681913506015133	muse
0	FOXK1	0.020613416668581838	muse
0	GH2	0.011671101006445408	muse
0	GLUL	0.03681913506015133	muse
0	GMPPA	0.020613416668581838	muse
0	HNRNPR	0.03681913506015133	muse
0	HOXC10	0.020613416668581838	muse
0	HOXD9	0.020613416668581838	muse
0	IFNA4	0.03681913506015133	muse
0	IGHG4	0.03681913506015133	muse
0	IGSF21	0.002213262928959916	muse
0	IL27	0.020613416668581838	muse
0	KLHL13	0.002213262928959916	muse
0	KLHL22	0.031715712644305616	muse
0	KRI1	0.03681913506015133	muse
0	KRT35	0.031715712644305616	muse
0	LGSN	0.0038303805675897287	muse
0	MICALCL	0.020613416668581838	muse
0	NTF3	0.006664164390408773	muse
0	OAS1	0.03681913506015133	muse
0	OPTN	0.03681913506015133	muse
0	OR10A6	0.03681913506015133	muse
0	OR2T27	0.0012844157635113558	muse
0	PNRC1	0.03681913506015133	muse
0	PPIG	0.02342708880193688	muse
0	RIN3	0.020613416668581838	muse
0	SEPT5	0.03681913506015133	muse
0	SLC4A1AP	0.03681913506015133	muse
0	SYT10	2.244892249319313e-6	muse
0	TAF2	0.006664164390408773	muse
0	THRAP3	0.0038303805675897287	muse
0	TTC27	0.020613416668581838	muse
0	ZNF112	0.011671101006445408	muse
0	ZNF215	0.020613416668581838	muse
0	ZNF488	0.011671101006445408	muse
0	ACTRT2	0.007298381846662381	muse
0	ASB15	0.00971827633286282	muse
0	C17orf74	0.011671101006445408	muse
0	CD84	0.03681913506015133	muse
0	CDH17	0.003135552740797616	muse
0	GPR17	0.0038303805675897287	muse
0	GSK3B	0.03681913506015133	muse
0	IFI44	0.002213262928959916	muse
0	KRT39	0.03681913506015133	muse
0	MKS1	0.03681913506015133	muse
0	MSLN	0.011671101006445408	muse
0	MTMR6	0.020613416668581838	muse
0	MYH10	0.03681913506015133	muse
0	OR5K2	0.011671101006445408	muse
0	PNPLA6	0.012837471289382507	muse
0	RBM45	0.011671101006445408	muse
0	RHBDF2	0.043238132746832816	muse
0	RSPO2	0.020613416668581838	muse
0	SERPINB13	0.03681913506015133	muse
0	SLC26A4	0.020613416668581838	muse
0	SNIP1	0.006664164390408773	muse
0	SPAG1	0.03681913506015133	muse
0	TRIM27	0.0038303805675897287	muse
0	TSGA13	0.020613416668581838	muse
0	VSTM4	0.043238132746832816	muse
0	WEE2	0.03681913506015133	muse
0	ZGRF1	0.023404213540216007	muse
0	AMELX	0.006664164390408773	muse
0	C9orf171	0.043238132746832816	muse
0	KERA	0.043238132746832816	muse
0	PLXNB1	0.002213262928959916	muse
0	SARDH	0.002213262928959916	muse
0	SEC14L1	0.03681913506015133	muse
0	SEC31A	0.020613416668581838	muse
0	SIRPA	0.006664164390408773	muse
0	STARD7	0.03681913506015133	muse
0	UGT1A9	0.020613416668581838	muse
0	WFIKKN2	0.0282651385837021	muse
0	A4GNT	0.011671101006445408	muse
0	APLNR	0.0038303805675897287	muse
0	ASB4	0.020613416668581838	muse
0	C16orf46	0.020613416668581838	muse
0	C5orf58	0.03681913506015133	muse
0	CCKAR	8.841728520080335e-5	muse
0	CD40LG	0.03681913506015133	muse
0	CDC14A	0.03681913506015133	muse
0	CFAP52	0.031715712644305616	muse
0	CNDP1	0.011671101006445408	muse
0	CPE	0.0038303805675897287	muse
0	CYP4B1	0.012980025598278298	muse
0	DNMT1	0.03681913506015133	muse
0	FOXR2	0.03681913506015133	muse
0	GDA	0.007298381846662381	muse
0	GK	0.020613416668581838	muse
0	GPC3	0.0012844157635113558	muse
0	HKDC1	0.011671101006445408	muse
0	HOXA10	0.03681913506015133	muse
0	HTR3B	0.00971827633286282	muse
0	IGKV5-2	0.03681913506015133	muse
0	KRTAP19-7	0.020613416668581838	muse
0	KRTAP9-8	0.043238132746832816	muse
0	LCE2D	0.02342708880193688	muse
0	LHFP	0.03681913506015133	muse
0	MAB21L1	0.02342708880193688	muse
0	MANBA	0.002213262928959916	muse
0	NCALD	0.03681913506015133	muse
0	NKAPL	0.006664164390408773	muse
0	NT5C1A	0.002213262928959916	muse
0	OR5B17	0.006664164390408773	muse
0	OR6B2	0.002213262928959916	muse
0	PHF21A	0.020613416668581838	muse
0	PITX2	0.011671101006445408	muse
0	PPP1R9A	0.03681913506015133	muse
0	PSD	0.0038303805675897287	muse
0	RFC4	0.03681913506015133	muse
0	RNF216	0.031715712644305616	muse
0	SEL1L3	0.011671101006445408	muse
0	SERPINB9	0.043238132746832816	muse
0	SLC13A4	0.020613416668581838	muse
0	SLC16A7	0.011671101006445408	muse
0	SLC36A1	0.020613416668581838	muse
0	SPAG6	0.005495299383115243	muse
0	STXBP5L	5.210597257904449e-5	muse
0	TNC	0.004146949039580064	muse
0	WDR27	0.020613416668581838	muse
0	ZNF587	0.03681913506015133	muse
0	CHST5	0.020613416668581838	muse
0	FOXF1	0.011671101006445408	muse
0	IGHV1-46	0.0038303805675897287	muse
0	PCOLCE	0.03681913506015133	muse
0	ZNF235	0.011671101006445408	muse
0	ADCK1	0.03681913506015133	muse
0	B3GNT6	0.011671101006445408	muse
0	CILP	0.02342708880193688	muse
0	FGF5	0.03681913506015133	muse
0	GYPC	0.03681913506015133	muse
0	LUC7L	0.020613416668581838	muse
0	NPM1	0.03681913506015133	muse
0	PCYT1A	0.03681913506015133	muse
0	PHACTR3	0.015746253677549227	muse
0	RP11-812E19.9	0.043238132746832816	muse
0	TPP1	0.006664164390408773	muse
0	ZNF114	0.020613416668581838	muse
0	ACKR2	0.03681913506015133	muse
0	CHRND	0.018970198004169405	muse
0	CSTF3	0.006664164390408773	muse
0	FOXO3	0.03681913506015133	muse
0	GPIHBP1	0.03681913506015133	muse
0	MSH6	0.03681913506015133	muse
0	SLC29A4	0.03681913506015133	muse
0	YES1	0.03681913506015133	muse
0	ZNF221	0.00971827633286282	muse
0	ALKBH1	0.03681913506015133	muse
0	CTTN	0.03681913506015133	muse
0	FMR1NB	0.002213262928959916	muse
0	MS4A12	0.03681913506015133	muse
0	NLGN4Y	0.020613416668581838	muse
0	OTOS	0.03681913506015133	muse
0	PSPC1	0.03681913506015133	muse
0	SLC2A3	0.006664164390408773	muse
0	SLC38A7	0.03681913506015133	muse
0	WDR66	0.002213262928959916	muse
0	ZFP36L1	0.006664164390408773	muse
0	THEG	0.0038303805675897287	muse
0	ARHGEF15	0.006664164390408773	muse
0	ATP6V0A4	0.011671101006445408	muse
0	CACNG5	4.3704360564923706e-4	muse
0	CLEC10A	0.03681913506015133	muse
0	ELFN2	0.002213262928959916	muse
0	FZD1	0.011671101006445408	muse
0	HMGCR	0.03681913506015133	muse
0	KCNJ10	0.006664164390408773	muse
0	KRTAP9-3	0.02342708880193688	muse
0	LIN28B	0.03681913506015133	muse
0	MROH1	0.020613416668581838	muse
0	OR2AE1	0.03681913506015133	muse
0	OR52B4	0.0038303805675897287	muse
0	PI16	0.03681913506015133	muse
0	STK11IP	0.002213262928959916	muse
0	TP53I11	0.020613416668581838	muse
0	TRBV2	0.03681913506015133	muse
0	TRIM40	0.03681913506015133	muse
0	UGT1A1	0.011671101006445408	muse
0	XPR1	0.020613416668581838	muse
0	ZNF284	0.043238132746832816	muse
0	ZNF415	0.03681913506015133	muse
0	TBC1D17	0.03681913506015133	muse
0	THBS1	0.043238132746832816	muse
0	KRTAP9-2	0.011671101006445408	muse
0	ARHGEF4	0.03681913506015133	muse
0	BTRC	7.480821448727746e-4	muse
0	CLCN4	0.02342708880193688	muse
0	DAB2IP	0.020613416668581838	muse
0	DAO	0.043238132746832816	muse
0	DCTN4	0.03681913506015133	muse
0	EIF5B	0.011671101006445408	muse
0	ELAVL3	0.020613416668581838	muse
0	EMD	0.03681913506015133	muse
0	FANCI	0.020613416668581838	muse
0	FOXO1	0.03681913506015133	muse
0	HBB	0.020613416668581838	muse
0	ITGAV	0.0038303805675897287	muse
0	KIF3B	0.020613416668581838	muse
0	MX2	0.006664164390408773	muse
0	NIPAL4	0.002213262928959916	muse
0	PDIA5	0.03681913506015133	muse
0	PLIN5	0.020613416668581838	muse
0	PML	0.020613416668581838	muse
0	RBM41	0.043238132746832816	muse
0	SIGLEC7	0.011671101006445408	muse
0	SYTL4	0.031715712644305616	muse
0	TEX2	0.011671101006445408	muse
0	TLE4	0.0012844157635113558	muse
0	TRIP6	0.011671101006445408	muse
0	VNN3	0.020613416668581838	muse
0	XIAP	0.03681913506015133	muse
0	ZBTB26	0.020613416668581838	muse
0	ZNF398	0.011671101006445408	muse
0	ZNF497	0.03681913506015133	muse
0	ZNF675	0.0038303805675897287	muse
0	CCIN	0.006664164390408773	muse
0	SRPK3	0.011671101006445408	muse
0	STPG2	0.03681913506015133	muse
0	WARS2	0.043238132746832816	muse
0	WDTC1	0.03681913506015133	muse
0	ADH1B	4.3704360564923706e-4	muse
0	AK7	0.031715712644305616	muse
0	ASTL	4.3704360564923706e-4	muse
0	B4GALNT4	0.031715712644305616	muse
0	C11orf84	0.03681913506015133	muse
0	CA1	0.03681913506015133	muse
0	CNTFR	0.020613416668581838	muse
0	CRY1	0.03681913506015133	muse
0	ITPRIPL1	0.020613416668581838	muse
0	LRMP	0.020613416668581838	muse
0	PPP1R10	0.03681913506015133	muse
0	RBM12	0.031715712644305616	muse
0	RHOD	0.020613416668581838	muse
0	SLC9A3	0.0038303805675897287	muse
0	SPATA22	0.03681913506015133	muse
0	SUGP1	0.020613416668581838	muse
0	ZFP82	0.006664164390408773	muse
0	DNMT3B	0.011671101006445408	muse
0	FBXO10	0.020613416668581838	muse
0	UPF2	0.020613416668581838	muse
0	CD4	0.020613416668581838	muse
0	CHN1	0.0038303805675897287	muse
0	STRIP2	0.006664164390408773	muse
0	CYB5R4	0.006664164390408773	muse
0	NEFM	0.031715712644305616	muse
0	OR1F1	0.03681913506015133	muse
0	RAB11FIP4	0.043238132746832816	muse
0	SLC10A1	0.03681913506015133	muse
0	TP53BP2	0.03681913506015133	muse
0	TRIL	0.03681913506015133	muse
0	XRRA1	0.020613416668581838	muse
0	ATP6V0A2	0.03681913506015133	muse
0	C12orf66	0.03681913506015133	muse
0	CCDC74A	0.011671101006445408	muse
0	FAM134B	0.03681913506015133	muse
0	FBL	0.020613416668581838	muse
0	GALC	0.03681913506015133	muse
0	GRHL2	0.020613416668581838	muse
0	GSR	0.020613416668581838	muse
0	HERC3	0.03681913506015133	muse
0	KARS	0.03681913506015133	muse
0	KCNA3	0.006664164390408773	muse
0	MAP2K1	0.020613416668581838	muse
