hugo_symbol	n.x	status	n.y	perc
TTC3	1	EurAmr	9	11.11111111111111
TTC38	1	EurAmr	1	100
TTF1	1	EurAmr	5	20
TTI2	1	EurAmr	2	50
TTLL1	2	EurAmr	1	200
TTLL4	1	EurAmr	7	14.285714285714285
TTN	7	EurAmr	170	4.117647058823529
TTYH1	1	EurAmr	2	50
TTYH2	1	EurAmr	3	33.33333333333333
TTYH3	1	EurAmr	3	33.33333333333333
TUBA3C	1	EurAmr	6	16.666666666666664
TUBB2A	1	EurAmr	2	50
TUBGCP4	1	EurAmr	3	33.33333333333333
TUFM	1	EurAmr	4	25
TXNDC15	1	EurAmr	2	50
TXNRD1	1	EurAmr	6	16.666666666666664
TYK2	2	EurAmr	7	28.57142857142857
U2AF2	1	EurAmr	3	33.33333333333333
UBAP2	1	EurAmr	4	25
UBC	1	EurAmr	3	33.33333333333333
UBE2S	1	EurAmr	2	50
UBE3C	1	EurAmr	4	25
UBE4B	1	EurAmr	6	16.666666666666664
UBL4A	1	EurAmr	1	100
UBQLN4	1	EurAmr	1	100
UBR1	1	EurAmr	6	16.666666666666664
UBR2	1	EurAmr	8	12.5
UBR4	2	EurAmr	15	13.333333333333334
UBR5	1	EurAmr	14	7.142857142857142
UBXN7	1	EurAmr	5	20
UCK2	1	EurAmr	5	20
UEVLD	1	EurAmr	2	50
UFL1	1	EurAmr	6	16.666666666666664
UGT3A1	1	EurAmr	10	10
ULK4	1	EurAmr	6	16.666666666666664
UMOD	1	EurAmr	3	33.33333333333333
UNC13A	2	EurAmr	9	22.22222222222222
UNC13B	1	EurAmr	8	12.5
UPF2	2	EurAmr	8	25
UPP1	1	EurAmr	4	25
USF1	1	EurAmr	3	33.33333333333333
USH2A	1	EurAmr	56	1.7857142857142856
USP15	1	EurAmr	5	20
USP17L2	1	EurAmr	7	14.285714285714285
USP36	1	EurAmr	6	16.666666666666664
USP40	1	EurAmr	1	100
USP42	1	EurAmr	6	16.666666666666664
USP43	1	EurAmr	3	33.33333333333333
USP54	1	EurAmr	7	14.285714285714285
USP7	1	EurAmr	3	33.33333333333333
UST	1	EurAmr	1	100
UTP14A	1	EurAmr	7	14.285714285714285
UTP15	2	EurAmr	1	200
UTP20	3	EurAmr	12	25
UTP6	1	EurAmr	1	100
UTRN	1	EurAmr	14	7.142857142857142
VAV1	1	EurAmr	4	25
VCPIP1	2	EurAmr	4	50
VPRBP	1	EurAmr	4	25
VPS13B	1	EurAmr	32	3.125
VPS13D	1	EurAmr	26	3.8461538461538463
VPS16	1	EurAmr	4	25
VPS26A	1	EurAmr	1	100
VPS33A	1	EurAmr	5	20
VPS41	1	EurAmr	8	12.5
VPS52	1	EurAmr	7	14.285714285714285
VWA8	2	EurAmr	6	33.33333333333333
VWCE	1	EurAmr	4	25
VWF	1	EurAmr	15	6.666666666666667
WAC	1	EurAmr	3	33.33333333333333
WARS2	1	EurAmr	7	14.285714285714285
WASL	1	EurAmr	2	50
WBSCR27	1	EurAmr	1	100
WDR17	1	EurAmr	19	5.263157894736842
WDR33	1	EurAmr	9	11.11111111111111
WDR4	1	EurAmr	2	50
WDR54	1	EurAmr	2	50
WDR59	1	EurAmr	10	10
WDR70	1	EurAmr	10	10
WDTC1	1	EurAmr	7	14.285714285714285
WDYHV1	1	EurAmr	3	33.33333333333333
WFIKKN1	1	EurAmr	3	33.33333333333333
WFIKKN2	2	EurAmr	4	50
WHSC1	1	EurAmr	10	10
WHSC1L1	1	EurAmr	5	20
WIPF1	1	EurAmr	8	12.5
WNK1	1	EurAmr	11	9.090909090909092
WNK4	1	EurAmr	12	8.333333333333332
WNT5A	2	EurAmr	2	100
WNT5B	1	EurAmr	2	50
WNT9A	1	EurAmr	6	16.666666666666664
WNT9B	1	EurAmr	2	50
WTAP	1	EurAmr	5	20
WWP1	1	EurAmr	6	16.666666666666664
XAB2	1	EurAmr	7	14.285714285714285
XIRP2	1	EurAmr	45	2.2222222222222223
XK	1	EurAmr	4	25
XKR3	1	EurAmr	11	9.090909090909092
XKR6	2	EurAmr	3	66.66666666666666
XPC	1	EurAmr	1	100
XPO7	1	EurAmr	6	16.666666666666664
XPR1	1	EurAmr	8	12.5
XRCC6	1	EurAmr	3	33.33333333333333
XYLT2	1	EurAmr	2	50
YAP1	1	EurAmr	2	50
YBEY	1	EurAmr	2	50
YEATS2	1	EurAmr	10	10
YLPM1	1	EurAmr	10	10
YOD1	1	EurAmr	4	25
YRDC	1	EurAmr	2	50
YY1	1	EurAmr	4	25
ZACN	1	EurAmr	3	33.33333333333333
ZBED1	1	EurAmr	4	25
ZBED4	2	EurAmr	6	33.33333333333333
ZBTB10	1	EurAmr	2	50
ZBTB12	1	EurAmr	3	33.33333333333333
ZBTB18	1	EurAmr	3	33.33333333333333
ZBTB20	1	EurAmr	9	11.11111111111111
ZBTB21	1	EurAmr	5	20
ZBTB24	1	EurAmr	6	16.666666666666664
ZBTB26	2	EurAmr	1	200
ZBTB39	1	EurAmr	4	25
ZBTB40	3	EurAmr	4	75
ZBTB41	1	EurAmr	7	14.285714285714285
ZBTB47	1	EurAmr	1	100
ZBTB49	2	EurAmr	6	33.33333333333333
ZBTB7C	1	EurAmr	3	33.33333333333333
ZBTB8A	1	EurAmr	6	16.666666666666664
ZC3H12C	1	EurAmr	4	25
ZC3H14	1	EurAmr	4	25
ZC3H3	1	EurAmr	6	16.666666666666664
ZC3H7A	1	EurAmr	4	25
ZC3H7B	1	EurAmr	7	14.285714285714285
ZCCHC7	1	EurAmr	2	50
ZDHHC5	1	EurAmr	3	33.33333333333333
ZDHHC6	1	EurAmr	2	50
ZEB1	1	EurAmr	8	12.5
ZFHX3	2	EurAmr	20	10
ZFHX4	2	EurAmr	38	5.263157894736842
ZFP64	1	EurAmr	8	12.5
ZFP69	1	EurAmr	2	50
ZFP91	1	EurAmr	6	16.666666666666664
ZFYVE16	1	EurAmr	7	14.285714285714285
ZHX2	1	EurAmr	4	25
ZIC1	1	EurAmr	16	6.25
ZKSCAN2	1	EurAmr	8	12.5
ZKSCAN7	1	EurAmr	5	20
ZMYM2	1	EurAmr	2	50
ZMYM3	1	EurAmr	9	11.11111111111111
ZMYM6	1	EurAmr	6	16.666666666666664
ZMYND8	2	EurAmr	8	25
ZNF114	1	EurAmr	1	100
ZNF133	1	EurAmr	2	50
ZNF16	1	EurAmr	4	25
ZNF2	1	EurAmr	3	33.33333333333333
ZNF205	1	EurAmr	2	50
ZNF213	1	EurAmr	3	33.33333333333333
ZNF217	1	EurAmr	6	16.666666666666664
ZNF230	1	EurAmr	3	33.33333333333333
ZNF236	1	EurAmr	8	12.5
ZNF254	1	EurAmr	7	14.285714285714285
ZNF26	2	EurAmr	4	50
ZNF268	1	EurAmr	2	50
ZNF28	1	EurAmr	6	16.666666666666664
ZNF285	1	EurAmr	7	14.285714285714285
ZNF292	1	EurAmr	19	5.263157894736842
ZNF331	1	EurAmr	8	12.5
ZNF334	1	EurAmr	6	16.666666666666664
ZNF341	1	EurAmr	4	25
ZNF354B	2	EurAmr	2	100
ZNF385D	1	EurAmr	7	14.285714285714285
ZNF395	1	EurAmr	3	33.33333333333333
ZNF396	1	EurAmr	3	33.33333333333333
ZNF398	1	EurAmr	3	33.33333333333333
ZNF41	1	EurAmr	4	25
ZNF414	1	EurAmr	1	100
ZNF417	1	EurAmr	3	33.33333333333333
ZNF423	1	EurAmr	13	7.6923076923076925
ZNF432	1	EurAmr	5	20
ZNF45	1	EurAmr	5	20
ZNF48	1	EurAmr	3	33.33333333333333
ZNF507	1	EurAmr	8	12.5
ZNF516	1	EurAmr	11	9.090909090909092
ZNF518A	1	EurAmr	10	10
ZNF524	1	EurAmr	3	33.33333333333333
ZNF527	2	EurAmr	6	33.33333333333333
ZNF557	1	EurAmr	2	50
ZNF562	1	EurAmr	6	16.666666666666664
ZNF574	1	EurAmr	4	25
ZNF576	1	EurAmr	2	50
ZNF584	1	EurAmr	4	25
ZNF592	1	EurAmr	10	10
ZNF594	1	EurAmr	9	11.11111111111111
ZNF605	1	EurAmr	4	25
ZNF608	1	EurAmr	11	9.090909090909092
ZNF613	1	EurAmr	4	25
ZNF616	1	EurAmr	9	11.11111111111111
ZNF622	1	EurAmr	2	50
ZNF624	1	EurAmr	7	14.285714285714285
ZNF629	2	EurAmr	9	22.22222222222222
ZNF638	2	EurAmr	7	28.57142857142857
ZNF641	1	EurAmr	3	33.33333333333333
ZNF684	2	EurAmr	4	50
ZNF699	1	EurAmr	4	25
ZNF718	2	EurAmr	3	66.66666666666666
ZNF721	1	EurAmr	5	20
ZNF749	2	EurAmr	2	100
ZNF76	1	EurAmr	3	33.33333333333333
ZNF764	1	EurAmr	4	25
ZNF765	1	EurAmr	3	33.33333333333333
ZNF768	1	EurAmr	4	25
ZNF773	1	EurAmr	2	50
ZNF783	1	EurAmr	2	50
ZNF788	1	EurAmr	1	100
ZNF79	1	EurAmr	1	100
ZNF791	1	EurAmr	6	16.666666666666664
ZNF792	1	EurAmr	8	12.5
ZNF808	1	EurAmr	10	10
ZNF827	1	EurAmr	9	11.11111111111111
ZNF839	1	EurAmr	5	20
ZNF845	1	EurAmr	11	9.090909090909092
ZNF879	1	EurAmr	2	50
ZNFX1	2	EurAmr	10	20
ZRANB3	1	EurAmr	2	50
ZSCAN18	1	EurAmr	4	25
ZSCAN25	1	EurAmr	3	33.33333333333333
ZSWIM5	1	EurAmr	6	16.666666666666664
ZSWIM8	1	EurAmr	7	14.285714285714285
ZZZ3	1	EurAmr	4	25
ACSM2B	1	EurAmr	11	9.090909090909092
ADAMTSL1	1	EurAmr	10	10
ALG10	1	EurAmr	5	20
ALOX5	1	EurAmr	4	25
ANKRD12	1	EurAmr	11	9.090909090909092
ANO5	1	EurAmr	17	5.88235294117647
APOL2	1	EurAmr	1	100
ARHGAP36	1	EurAmr	8	12.5
ASIC4	1	EurAmr	2	50
BMP6	1	EurAmr	3	33.33333333333333
C6orf62	1	EurAmr	3	33.33333333333333
CADM2	1	EurAmr	11	9.090909090909092
CELSR2	1	EurAmr	22	4.545454545454546
CEP350	1	EurAmr	14	7.142857142857142
CHD7	1	EurAmr	19	5.263157894736842
CLOCK	1	EurAmr	3	33.33333333333333
COL16A1	1	EurAmr	14	7.142857142857142
CREBBP	1	EurAmr	25	4
CTCF	1	EurAmr	8	12.5
CTNNA3	1	EurAmr	13	7.6923076923076925
CUL5	1	EurAmr	3	33.33333333333333
DCAF10	1	EurAmr	2	50
DFNA5	1	EurAmr	3	33.33333333333333
DIS3	1	EurAmr	6	16.666666666666664
DLGAP2	1	EurAmr	8	12.5
DPP8	1	EurAmr	1	100
EIF3H	1	EurAmr	4	25
EPHA3	1	EurAmr	14	7.142857142857142
FAM47A	1	EurAmr	21	4.761904761904762
FAT1	1	EurAmr	58	1.7241379310344827
FAT4	1	EurAmr	39	2.564102564102564
FBXO10	1	EurAmr	8	12.5
FCAMR	1	EurAmr	2	50
FHOD1	1	EurAmr	9	11.11111111111111
GDA	1	EurAmr	7	14.285714285714285
GFRA1	1	EurAmr	8	12.5
GHSR	1	EurAmr	6	16.666666666666664
GIMAP2	1	EurAmr	2	50
GPR137B	1	EurAmr	2	50
GPR75	1	EurAmr	3	33.33333333333333
GPS2	1	EurAmr	1	100
GRB14	1	EurAmr	6	16.666666666666664
HIP1	1	EurAmr	6	16.666666666666664
HIST1H1C	1	EurAmr	7	14.285714285714285
HKR1	1	EurAmr	5	20
HS3ST5	1	EurAmr	4	25
HUWE1	1	EurAmr	33	3.0303030303030303
IQSEC2	1	EurAmr	3	33.33333333333333
ITPR2	2	EurAmr	17	11.76470588235294
JMY	1	EurAmr	4	25
KCNB2	1	EurAmr	19	5.263157894736842
KCNIP1	1	EurAmr	3	33.33333333333333
KIF17	1	EurAmr	4	25
KMT2C	1	EurAmr	21	4.761904761904762
KRT5	1	EurAmr	10	10
LAMA2	1	EurAmr	32	3.125
LTBP1	1	EurAmr	15	6.666666666666667
LYZL2	1	EurAmr	4	25
MAGEB3	1	EurAmr	5	20
MAP1A	1	EurAmr	18	5.555555555555555
MAP7D3	1	EurAmr	3	33.33333333333333
MED24	1	EurAmr	6	16.666666666666664
MMGT1	1	EurAmr	2	50
MPP4	1	EurAmr	4	25
MRGPRX4	1	EurAmr	3	33.33333333333333
MTMR14	1	EurAmr	5	20
MYCBP2	1	EurAmr	20	5
MYH1	1	EurAmr	21	4.761904761904762
MYO1C	1	EurAmr	8	12.5
NFE2L2	1	EurAmr	22	4.545454545454546
NFRKB	1	EurAmr	7	14.285714285714285
NKAP	1	EurAmr	6	16.666666666666664
NPAS3	1	EurAmr	13	7.6923076923076925
OR13C9	1	EurAmr	4	25
OR4C11	1	EurAmr	7	14.285714285714285
OR6C65	1	EurAmr	6	16.666666666666664
PC	1	EurAmr	9	11.11111111111111
PCDHA9	1	EurAmr	12	8.333333333333332
PIK3CA	1	EurAmr	77	1.2987012987012987
PKD1L1	1	EurAmr	14	7.142857142857142
PKHD1L1	1	EurAmr	37	2.7027027027027026
PLCL2	1	EurAmr	10	10
PLXNA4	1	EurAmr	17	5.88235294117647
PLXNB1	1	EurAmr	8	12.5
PPFIA4	1	EurAmr	8	12.5
PPFIBP1	1	EurAmr	8	12.5
PPP1R3F	1	EurAmr	5	20
PSMA1	1	EurAmr	2	50
RAC1	1	EurAmr	10	10
RGS12	1	EurAmr	9	11.11111111111111
RYR3	1	EurAmr	28	3.571428571428571
S1PR4	1	EurAmr	5	20
SETD2	1	EurAmr	7	14.285714285714285
SLC7A10	1	EurAmr	2	50
SLITRK1	1	EurAmr	10	10
SORCS3	1	EurAmr	20	5
SPAG5	1	EurAmr	4	25
SPEF2	1	EurAmr	7	14.285714285714285
STAG2	1	EurAmr	5	20
SUN1	1	EurAmr	6	16.666666666666664
SVEP1	1	EurAmr	26	3.8461538461538463
TBC1D5	1	EurAmr	3	33.33333333333333
TCF21	1	EurAmr	6	16.666666666666664
TCP11L1	1	EurAmr	3	33.33333333333333
TIGD4	1	EurAmr	3	33.33333333333333
TRPM6	1	EurAmr	14	7.142857142857142
TUSC5	1	EurAmr	4	25
VCP	1	EurAmr	4	25
VEZF1	1	EurAmr	5	20
VHLL	1	EurAmr	1	100
WAPAL	1	EurAmr	9	11.11111111111111
WDR77	1	EurAmr	2	50
WSCD1	1	EurAmr	4	25
ZBTB32	1	EurAmr	4	25
ZCWPW2	1	EurAmr	5	20
ZDHHC16	1	EurAmr	1	100
ZNF419	1	EurAmr	2	50
ZNF763	1	EurAmr	6	16.666666666666664
AC025048.1	1	EurAmr	3	33.33333333333333
ACOT11	1	EurAmr	6	16.666666666666664
ADNP	1	EurAmr	5	20
AFF3	1	EurAmr	21	4.761904761904762
AKAP17A	1	EurAmr	3	33.33333333333333
AKAP6	1	EurAmr	14	7.142857142857142
ALG11	1	EurAmr	3	33.33333333333333
APOB	1	EurAmr	38	2.631578947368421
ARFGAP3	1	EurAmr	3	33.33333333333333
ARHGAP36	1	EurAmr	8	12.5
ATXN2L	1	EurAmr	5	20
BAK1	1	EurAmr	1	100
BBX	1	EurAmr	6	16.666666666666664
BFSP2	1	EurAmr	4	25
C10orf2	1	EurAmr	4	25
C2orf43	1	EurAmr	2	50
C5orf42	1	EurAmr	3	33.33333333333333
CAMK1G	1	EurAmr	3	33.33333333333333
CARF	1	EurAmr	5	20
CASP8	1	EurAmr	26	3.8461538461538463
CDK13	1	EurAmr	4	25
CDKN2A	1	EurAmr	35	2.857142857142857
CECR2	1	EurAmr	10	10
CEP85	1	EurAmr	2	50
CLCNKA	1	EurAmr	8	12.5
CLMN	1	EurAmr	10	10
CNGA2	2	EurAmr	5	40
CYP17A1	1	EurAmr	2	50
CYP21A2	1	EurAmr	2	50
DAAM2	1	EurAmr	11	9.090909090909092
DCLRE1C	1	EurAmr	7	14.285714285714285
DDX46	1	EurAmr	4	25
DGKH	1	EurAmr	4	25
DHX57	1	EurAmr	5	20
DNAJB6	1	EurAmr	2	50
EIF3A	1	EurAmr	5	20
EIF5A	1	EurAmr	1	100
ELOVL3	1	EurAmr	4	25
ENPP5	1	EurAmr	3	33.33333333333333
EP400	1	EurAmr	15	6.666666666666667
EPHB1	1	EurAmr	13	7.6923076923076925
EXTL1	1	EurAmr	7	14.285714285714285
F2	1	EurAmr	2	50
FANCI	1	EurAmr	7	14.285714285714285
FBXL7	1	EurAmr	10	10
FGD6	1	EurAmr	6	16.666666666666664
FXR2	1	EurAmr	3	33.33333333333333
GABRD	1	EurAmr	3	33.33333333333333
GALNT3	1	EurAmr	6	16.666666666666664
GDA	1	EurAmr	7	14.285714285714285
GREB1	1	EurAmr	15	6.666666666666667
GRIA1	1	EurAmr	14	7.142857142857142
H6PD	1	EurAmr	1	100
HCN3	1	EurAmr	5	20
HEG1	1	EurAmr	5	20
HERC2	1	EurAmr	28	3.571428571428571
HERC4	1	EurAmr	4	25
HEXA	1	EurAmr	3	33.33333333333333
HIST1H2BD	1	EurAmr	3	33.33333333333333
HOXB8	1	EurAmr	2	50
HRAS	1	EurAmr	26	3.8461538461538463
HSPA13	1	EurAmr	3	33.33333333333333
ITGA3	1	EurAmr	2	50
ITGA4	1	EurAmr	8	12.5
ITPR3	1	EurAmr	16	6.25
KANK1	1	EurAmr	5	20
KRT74	1	EurAmr	7	14.285714285714285
KRTAP10-10	1	EurAmr	5	20
KYNU	1	EurAmr	5	20
MAMDC4	1	EurAmr	7	14.285714285714285
MAP1B	1	EurAmr	16	6.25
MAP3K12	1	EurAmr	9	11.11111111111111
ME3	1	EurAmr	7	14.285714285714285
MET	1	EurAmr	4	25
MGARP	1	EurAmr	1	100
MORC2	1	EurAmr	6	16.666666666666664
MOV10L1	1	EurAmr	3	33.33333333333333
MUC4	1	EurAmr	12	8.333333333333332
MYC	1	EurAmr	6	16.666666666666664
MYH2	1	EurAmr	21	4.761904761904762
MYH9	2	EurAmr	19	10.526315789473683
NFAT5	1	EurAmr	6	16.666666666666664
NGEF	1	EurAmr	4	25
NID1	1	EurAmr	7	14.285714285714285
NUP88	1	EurAmr	3	33.33333333333333
NXN	1	EurAmr	1	100
OR13J1	1	EurAmr	5	20
OR8S1	1	EurAmr	6	16.666666666666664
PAPSS1	1	EurAmr	6	16.666666666666664
PCDH15	1	EurAmr	40	2.5
PCDH9	1	EurAmr	19	5.263157894736842
PCED1A	1	EurAmr	2	50
PDZRN4	1	EurAmr	16	6.25
PHRF1	1	EurAmr	10	10
PIK3CG	1	EurAmr	18	5.555555555555555
PLG	1	EurAmr	13	7.6923076923076925
POM121L12	1	EurAmr	13	7.6923076923076925
PPP1R14C	1	EurAmr	1	100
PTK2	1	EurAmr	7	14.285714285714285
RAD21	1	EurAmr	3	33.33333333333333
RGPD3	1	EurAmr	4	25
RIF1	1	EurAmr	12	8.333333333333332
RLTPR	1	EurAmr	6	16.666666666666664
ROPN1B	1	EurAmr	1	100
SDK1	1	EurAmr	19	5.263157894736842
SERPINE1	1	EurAmr	8	12.5
SH3BP4	1	EurAmr	11	9.090909090909092
SHD	1	EurAmr	2	50
SIDT1	1	EurAmr	8	12.5
SLC6A3	1	EurAmr	2	50
SLC8A3	1	EurAmr	14	7.142857142857142
SNRNP200	1	EurAmr	11	9.090909090909092
SOWAHB	1	EurAmr	5	20
SPRED2	1	EurAmr	7	14.285714285714285
SPRY4	1	EurAmr	3	33.33333333333333
STAT1	1	EurAmr	5	20
SURF4	1	EurAmr	3	33.33333333333333
SWAP70	1	EurAmr	4	25
TBL1Y	1	EurAmr	5	20
TDO2	1	EurAmr	3	33.33333333333333
TDRD10	1	EurAmr	2	50
TECPR2	1	EurAmr	6	16.666666666666664
TEKT3	1	EurAmr	4	25
TFPI2	1	EurAmr	1	100
TIAM1	1	EurAmr	10	10
TMEM242	1	EurAmr	2	50
TMEM74B	1	EurAmr	2	50
TP53	1	EurAmr	224	0.4464285714285714
TRRAP	1	EurAmr	24	4.166666666666666
UFSP2	1	EurAmr	3	33.33333333333333
USP11	1	EurAmr	6	16.666666666666664
VAV3	1	EurAmr	5	20
VMP1	1	EurAmr	1	100
WDR81	1	EurAmr	5	20
ZNF215	1	EurAmr	2	50
ZNF236	1	EurAmr	8	12.5
ZZEF1	1	EurAmr	9	11.11111111111111
ANO8	1	EurAmr	3	33.33333333333333
ARHGAP27	1	EurAmr	6	16.666666666666664
ASAP2	1	EurAmr	6	16.666666666666664
BRINP1	1	EurAmr	20	5
CRIM1	1	EurAmr	5	20
CRISP3	1	EurAmr	6	16.666666666666664
CROCC	1	EurAmr	8	12.5
DNAH9	1	EurAmr	29	3.4482758620689653
DPYD	1	EurAmr	16	6.25
FAT2	1	EurAmr	30	3.3333333333333335
GATA3	1	EurAmr	8	12.5
GRXCR1	1	EurAmr	8	12.5
HOXB2	1	EurAmr	2	50
JMJD1C	1	EurAmr	19	5.263157894736842
LHFPL5	1	EurAmr	3	33.33333333333333
LINGO2	1	EurAmr	12	8.333333333333332
MYH9	3	EurAmr	19	15.789473684210526
ORC2	1	EurAmr	4	25
PPFIA2	1	EurAmr	24	4.166666666666666
PRDM9	1	EurAmr	31	3.225806451612903
STK32B	1	EurAmr	6	16.666666666666664
SYCE1	1	EurAmr	3	33.33333333333333
TMEM63B	1	EurAmr	2	50
WBP11	1	EurAmr	3	33.33333333333333
WDR33	1	EurAmr	9	11.11111111111111
XPO1	1	EurAmr	8	12.5
ADCY9	1	EurAmr	7	14.285714285714285
ADGRB3	1	EurAmr	23	4.3478260869565215
ADGRF5	1	EurAmr	10	10
AMELX	1	EurAmr	2	50
ANKRD50	1	EurAmr	10	10
ANO8	1	EurAmr	3	33.33333333333333
BIN1	1	EurAmr	3	33.33333333333333
CA12	1	EurAmr	3	33.33333333333333
CDH6	1	EurAmr	13	7.6923076923076925
CDK8	1	EurAmr	8	12.5
CEP164	1	EurAmr	8	12.5
CEPT1	1	EurAmr	2	50
CETN1	1	EurAmr	6	16.666666666666664
CHD7	1	EurAmr	19	5.263157894736842
CNGA2	1	EurAmr	5	20
COL19A1	1	EurAmr	17	5.88235294117647
COL1A2	1	EurAmr	19	5.263157894736842
CTAGE9	1	EurAmr	7	14.285714285714285
DCLK2	1	EurAmr	6	16.666666666666664
DNAH11	1	EurAmr	32	3.125
DOCK8	1	EurAmr	11	9.090909090909092
FAT3	2	EurAmr	34	5.88235294117647
FOXG1	1	EurAmr	10	10
GALNT2	1	EurAmr	6	16.666666666666664
GEMIN5	1	EurAmr	4	25
GIT1	1	EurAmr	4	25
GLI2	1	EurAmr	16	6.25
GRIN3A	1	EurAmr	15	6.666666666666667
IFNL3	1	EurAmr	2	50
IGHV3-49	1	EurAmr	2	50
IGSF11	1	EurAmr	6	16.666666666666664
IL13RA2	1	EurAmr	3	33.33333333333333
IMMT	1	EurAmr	4	25
JAG2	1	EurAmr	5	20
JUN	1	EurAmr	1	100
KBTBD12	1	EurAmr	8	12.5
KCNG4	1	EurAmr	5	20
KCNQ3	1	EurAmr	9	11.11111111111111
KHDRBS2	1	EurAmr	8	12.5
KIDINS220	1	EurAmr	10	10
KIF7	1	EurAmr	7	14.285714285714285
KIR2DL3	1	EurAmr	5	20
LRP2	1	EurAmr	40	2.5
LRRC45	1	EurAmr	3	33.33333333333333
MAP4K4	1	EurAmr	3	33.33333333333333
MCF2	1	EurAmr	7	14.285714285714285
MMP16	1	EurAmr	14	7.142857142857142
MOB1B	1	EurAmr	1	100
MTMR11	1	EurAmr	6	16.666666666666664
NAV3	1	EurAmr	42	2.380952380952381
NBAS	1	EurAmr	20	5
NME8	1	EurAmr	5	20
NMI	1	EurAmr	3	33.33333333333333
NSD1	1	EurAmr	33	3.0303030303030303
NXPH1	1	EurAmr	8	12.5
OR2H1	1	EurAmr	4	25
OR8B3	1	EurAmr	8	12.5
PBRM1	1	EurAmr	6	16.666666666666664
PCDH15	1	EurAmr	40	2.5
PCDHB4	1	EurAmr	10	10
PCK2	1	EurAmr	2	50
PDE6H	1	EurAmr	1	100
PELI2	1	EurAmr	2	50
PLEKHA6	1	EurAmr	7	14.285714285714285
PPP1R26	1	EurAmr	10	10
PSG6	1	EurAmr	3	33.33333333333333
PTPRU	1	EurAmr	13	7.6923076923076925
PUS10	1	EurAmr	3	33.33333333333333
PYGM	1	EurAmr	6	16.666666666666664
RAD23A	1	EurAmr	3	33.33333333333333
RGPD1	1	EurAmr	1	100
RILPL1	1	EurAmr	2	50
RIPK4	1	EurAmr	12	8.333333333333332
RNF213	2	EurAmr	28	7.142857142857142
RPP30	1	EurAmr	4	25
SALL1	1	EurAmr	16	6.25
SCG5	1	EurAmr	2	50
SCN7A	1	EurAmr	12	8.333333333333332
SENP7	1	EurAmr	3	33.33333333333333
SFI1	1	EurAmr	9	11.11111111111111
SIM1	1	EurAmr	16	6.25
SLC13A1	1	EurAmr	7	14.285714285714285
SLC6A2	1	EurAmr	7	14.285714285714285
SPAG1	1	EurAmr	4	25
SPAG9	1	EurAmr	7	14.285714285714285
THEMIS	1	EurAmr	9	11.11111111111111
TLR5	1	EurAmr	6	16.666666666666664
TMEM132A	1	EurAmr	12	8.333333333333332
TPST1	1	EurAmr	2	50
TTN	1	EurAmr	170	0.5882352941176471
USH2A	1	EurAmr	56	1.7857142857142856
USP21	1	EurAmr	4	25
USP34	1	EurAmr	19	5.263157894736842
WASF3	1	EurAmr	5	20
WDR75	2	EurAmr	1	200
WWC2	1	EurAmr	5	20
XPO1	1	EurAmr	8	12.5
ZBTB7A	1	EurAmr	3	33.33333333333333
ZCCHC24	1	EurAmr	3	33.33333333333333
ZFP36	1	EurAmr	4	25
ZNF716	1	EurAmr	8	12.5
ADAMTSL1	1	EurAmr	10	10
ADGRL1	1	EurAmr	8	12.5
ALMS1	1	EurAmr	21	4.761904761904762
ASPA	1	EurAmr	3	33.33333333333333
ATP8A2	1	EurAmr	14	7.142857142857142
B2M	1	EurAmr	5	20
C19orf80	1	EurAmr	1	100
C3orf18	1	EurAmr	1	100
CCR3	1	EurAmr	5	20
CDH18	1	EurAmr	11	9.090909090909092
CEP55	1	EurAmr	3	33.33333333333333
CLK4	1	EurAmr	2	50
CYP11B1	1	EurAmr	6	16.666666666666664
DHX37	1	EurAmr	9	11.11111111111111
DMRTA1	1	EurAmr	3	33.33333333333333
FBXL6	1	EurAmr	2	50
FGF12	1	EurAmr	3	33.33333333333333
FKBP11	1	EurAmr	1	100
FNDC8	1	EurAmr	1	100
GNA15	1	EurAmr	4	25
GOLGA7B	1	EurAmr	2	50
HARBI1	1	EurAmr	5	20
HERC1	1	EurAmr	18	5.555555555555555
ITGA5	1	EurAmr	5	20
KDM2B	1	EurAmr	9	11.11111111111111
KIAA1755	1	EurAmr	11	9.090909090909092
LAMC2	1	EurAmr	5	20
LHX8	1	EurAmr	2	50
MC2R	1	EurAmr	12	8.333333333333332
NCBP2	1	EurAmr	2	50
NOB1	1	EurAmr	3	33.33333333333333
NPEPPS	1	EurAmr	6	16.666666666666664
NSMAF	1	EurAmr	6	16.666666666666664
OCM2	1	EurAmr	2	50
ORAI1	1	EurAmr	5	20
PCDH15	1	EurAmr	40	2.5
PCDH9	1	EurAmr	19	5.263157894736842
PIK3AP1	1	EurAmr	6	16.666666666666664
PKD1	1	EurAmr	16	6.25
PRDM5	1	EurAmr	3	33.33333333333333
PRKAA2	1	EurAmr	5	20
PTER	1	EurAmr	2	50
RFX2	1	EurAmr	3	33.33333333333333
SMCHD1	1	EurAmr	8	12.5
SNRNP200	1	EurAmr	11	9.090909090909092
SRRM2	1	EurAmr	10	10
TAF4	1	EurAmr	6	16.666666666666664
TAS2R46	1	EurAmr	3	33.33333333333333
TOMM40	1	EurAmr	2	50
TRIM13	2	EurAmr	2	100
UGT3A1	1	EurAmr	10	10
USO1	1	EurAmr	3	33.33333333333333
YARS	1	EurAmr	5	20
