hugo_symbol	n.x	status	n.y	perc
KIAA1217	1	AfrAmr	2	50
KNTC1	1	AfrAmr	2	50
LAD1	1	AfrAmr	2	50
LARP1B	1	AfrAmr	1	100
LILRB5	1	AfrAmr	1	100
LLGL1	1	AfrAmr	1	100
LOXL4	2	AfrAmr	1	200
LPO	1	AfrAmr	2	50
LRP1	1	AfrAmr	4	25
LRRC34	1	AfrAmr	1	100
LRRC37A3	1	AfrAmr	1	100
MAPK14	1	AfrAmr	1	100
MAPRE3	1	AfrAmr	1	100
MAT2A	1	AfrAmr	1	100
MATN3	1	AfrAmr	1	100
MDH1	1	AfrAmr	1	100
METTL16	1	AfrAmr	1	100
MPEG1	1	AfrAmr	1	100
MPP3	1	AfrAmr	1	100
MTR	1	AfrAmr	2	50
MYZAP	1	AfrAmr	1	100
NDOR1	1	AfrAmr	1	100
NEB	1	AfrAmr	2	50
NEIL2	1	AfrAmr	1	100
NME8	1	AfrAmr	1	100
NRAS	1	AfrAmr	1	100
NRD1	1	AfrAmr	2	50
NUDT12	1	AfrAmr	2	50
OR10AG1	1	AfrAmr	1	100
OR11H12	1	AfrAmr	1	100
PBDC1	1	AfrAmr	1	100
PBRM1	1	AfrAmr	11	9.090909090909092
PDE6G	1	AfrAmr	1	100
PER1	1	AfrAmr	1	100
PGAP3	1	AfrAmr	2	50
PIGB	1	AfrAmr	1	100
PIK3CB	1	AfrAmr	1	100
POLL	1	AfrAmr	1	100
PPFIBP2	1	AfrAmr	1	100
PPRC1	1	AfrAmr	2	50
PRMT7	1	AfrAmr	1	100
PRSS3	1	AfrAmr	1	100
PTPN2	1	AfrAmr	1	100
PVR	1	AfrAmr	2	50
RAVER1	1	AfrAmr	1	100
RBM12	1	AfrAmr	1	100
RBM12B	1	AfrAmr	4	25
RCC2	1	AfrAmr	1	100
RELN	1	AfrAmr	1	100
RNF10	1	AfrAmr	1	100
RNF150	1	AfrAmr	2	50
ROCK1	1	AfrAmr	1	100
SAP18	1	AfrAmr	1	100
SBSN	1	AfrAmr	1	100
SCAMP2	1	AfrAmr	1	100
SCN9A	1	AfrAmr	1	100
SIGMAR1	2	AfrAmr	1	200
SIN3B	1	AfrAmr	1	100
SLC26A4	1	AfrAmr	1	100
SMG8	1	AfrAmr	1	100
SNX1	1	AfrAmr	2	50
SP8	1	AfrAmr	1	100
STAB2	1	AfrAmr	3	33.33333333333333
SUPT16H	1	AfrAmr	1	100
SV2C	1	AfrAmr	3	33.33333333333333
SYNE2	1	AfrAmr	3	33.33333333333333
TAP2	1	AfrAmr	1	100
TBC1D16	1	AfrAmr	1	100
TDRD6	1	AfrAmr	3	33.33333333333333
TENM2	1	AfrAmr	3	33.33333333333333
TH	1	AfrAmr	1	100
TNN	1	AfrAmr	1	100
TRAK2	1	AfrAmr	1	100
TRIM7	1	AfrAmr	1	100
TRPM6	1	AfrAmr	2	50
TTC17	1	AfrAmr	1	100
TTN	1	AfrAmr	16	6.25
USP45	1	AfrAmr	1	100
WBSCR27	1	AfrAmr	1	100
WDR48	1	AfrAmr	1	100
XAB2	1	AfrAmr	2	50
XPNPEP2	1	AfrAmr	1	100
ZBTB2	1	AfrAmr	1	100
ZCCHC2	1	AfrAmr	2	50
ZFAT	1	AfrAmr	1	100
ZFHX3	1	AfrAmr	2	50
ZKSCAN4	1	AfrAmr	1	100
ZNF146	1	AfrAmr	1	100
ZNF256	1	AfrAmr	1	100
ZNF326	1	AfrAmr	1	100
ZNF414	2	AfrAmr	1	200
ZNF800	1	AfrAmr	2	50
ANXA1	1	AfrAmr	1	100
ASXL2	1	AfrAmr	2	50
BCKDHA	1	AfrAmr	1	100
C16orf58	1	AfrAmr	1	100
CAMSAP2	1	AfrAmr	1	100
CENPF	1	AfrAmr	2	50
CLIC6	1	AfrAmr	1	100
COL12A1	1	AfrAmr	1	100
CXCR6	1	AfrAmr	1	100
CYP2D6	1	AfrAmr	1	100
FZD7	1	AfrAmr	1	100
GGN	1	AfrAmr	2	50
GIMAP4	1	AfrAmr	1	100
GLTSCR1	1	AfrAmr	1	100
HSP90AA1	1	AfrAmr	3	33.33333333333333
IGSF1	1	AfrAmr	2	50
KBTBD3	1	AfrAmr	1	100
MUC17	1	AfrAmr	2	50
NRAP	1	AfrAmr	1	100
OBSCN	1	AfrAmr	1	100
PBRM1	1	AfrAmr	11	9.090909090909092
POLA1	1	AfrAmr	1	100
RNF135	1	AfrAmr	1	100
RNMT	1	AfrAmr	1	100
SKIL	1	AfrAmr	1	100
SMAD6	1	AfrAmr	1	100
TPX2	1	AfrAmr	2	50
TUBB	1	AfrAmr	2	50
USP34	1	AfrAmr	1	100
VWA5B1	1	AfrAmr	1	100
ANK2	1	AfrAmr	2	50
C2orf16	1	AfrAmr	1	100
C5orf60	1	AfrAmr	1	100
CCDC93	1	AfrAmr	1	100
CD177	1	AfrAmr	1	100
CDNF	1	AfrAmr	1	100
CFAP54	1	AfrAmr	1	100
CFAP61	1	AfrAmr	1	100
CNTN5	1	AfrAmr	2	50
CNTNAP3	1	AfrAmr	2	50
DENND1B	1	AfrAmr	1	100
DNAH2	1	AfrAmr	4	25
EIF3B	1	AfrAmr	1	100
ERBB4	1	AfrAmr	4	25
F8	1	AfrAmr	2	50
FMN2	1	AfrAmr	1	100
GGCX	1	AfrAmr	1	100
GREB1	1	AfrAmr	2	50
HAMP	1	AfrAmr	1	100
IFT172	1	AfrAmr	2	50
INTS8	1	AfrAmr	1	100
KANK4	1	AfrAmr	1	100
MAEA	1	AfrAmr	1	100
MMS22L	1	AfrAmr	1	100
MROH2A	1	AfrAmr	1	100
NIPSNAP3B	1	AfrAmr	1	100
OR51E1	1	AfrAmr	1	100
OR5P3	1	AfrAmr	2	50
PACRGL	1	AfrAmr	1	100
PLD1	1	AfrAmr	1	100
POLE	1	AfrAmr	2	50
PRPF3	1	AfrAmr	1	100
PTPRB	1	AfrAmr	1	100
RP11-762I7.5	1	AfrAmr	1	100
SCN5A	1	AfrAmr	2	50
SLC20A1	1	AfrAmr	1	100
SMCO1	1	AfrAmr	1	100
THSD1	1	AfrAmr	1	100
TRIM23	1	AfrAmr	1	100
TRIM28	1	AfrAmr	1	100
UBA3	1	AfrAmr	1	100
VHL	2	AfrAmr	8	25
VSTM1	1	AfrAmr	1	100
ZNF302	1	AfrAmr	1	100
ZNF354A	1	AfrAmr	2	50
ZNF683	1	AfrAmr	1	100
ZNF835	1	AfrAmr	2	50
ZSCAN31	1	AfrAmr	1	100
ALB	1	AfrAmr	2	50
ASCC2	1	AfrAmr	1	100
ATP1A3	1	AfrAmr	2	50
C10orf62	1	AfrAmr	1	100
CAAP1	1	AfrAmr	1	100
CIITA	1	AfrAmr	2	50
ELFN2	1	AfrAmr	1	100
FCGBP	3	AfrAmr	1	300
FNIP1	1	AfrAmr	2	50
IL12RB1	1	AfrAmr	1	100
ITIH2	1	AfrAmr	1	100
LRRC14	1	AfrAmr	1	100
OR6Q1	1	AfrAmr	1	100
PCDHGB6	1	AfrAmr	1	100
PLXNA4	1	AfrAmr	3	33.33333333333333
PRPF40B	1	AfrAmr	2	50
RADIL	1	AfrAmr	1	100
RMDN1	1	AfrAmr	1	100
RORC	1	AfrAmr	2	50
SAMD4B	1	AfrAmr	1	100
SCYL1	1	AfrAmr	1	100
SIPA1L3	1	AfrAmr	1	100
SLC45A1	1	AfrAmr	1	100
SSTR5	1	AfrAmr	1	100
TGM5	1	AfrAmr	1	100
TMC2	1	AfrAmr	2	50
WDR27	1	AfrAmr	1	100
ABCC4	1	AfrAmr	2	50
ABCG4	1	AfrAmr	1	100
ABL2	1	AfrAmr	2	50
ABLIM2	1	AfrAmr	2	50
ACBD4	1	AfrAmr	1	100
ACSL1	1	AfrAmr	1	100
ACSL4	1	AfrAmr	1	100
ACSM3	1	AfrAmr	2	50
ADAD2	1	AfrAmr	1	100
ADAMTS20	1	AfrAmr	1	100
ADAMTSL4	1	AfrAmr	1	100
ADCY5	2	AfrAmr	1	200
ADD2	1	AfrAmr	1	100
ADGRB3	1	AfrAmr	2	50
ADGRD1	1	AfrAmr	1	100
ADGRG4	1	AfrAmr	3	33.33333333333333
ADNP2	1	AfrAmr	2	50
AEBP1	2	AfrAmr	1	200
AGBL1	1	AfrAmr	1	100
AGTPBP1	1	AfrAmr	1	100
AHCTF1	2	AfrAmr	1	200
AHDC1	1	AfrAmr	1	100
AHNAK2	1	AfrAmr	3	33.33333333333333
AJUBA	1	AfrAmr	1	100
AKAP11	1	AfrAmr	2	50
AKIP1	1	AfrAmr	1	100
ALS2	1	AfrAmr	1	100
ALX4	1	AfrAmr	1	100
AMBP	1	AfrAmr	1	100
AMOTL2	1	AfrAmr	2	50
ANK3	1	AfrAmr	3	33.33333333333333
ANKH	1	AfrAmr	1	100
ANKHD1-EIF4EBP3	1	AfrAmr	1	100
ANKRD13D	1	AfrAmr	1	100
ANKRD26	1	AfrAmr	1	100
ANKRD30A	1	AfrAmr	1	100
ANXA5	1	AfrAmr	1	100
ANXA6	1	AfrAmr	1	100
AP1G1	1	AfrAmr	1	100
AP3B1	1	AfrAmr	1	100
APAF1	1	AfrAmr	1	100
APBB1	1	AfrAmr	1	100
APC	1	AfrAmr	2	50
APOB	1	AfrAmr	2	50
APOBEC3D	1	AfrAmr	1	100
ARFGEF2	1	AfrAmr	1	100
ARHGAP18	1	AfrAmr	1	100
ARHGAP30	1	AfrAmr	1	100
ARHGEF1	1	AfrAmr	1	100
ARHGEF7	1	AfrAmr	2	50
ARID1B	1	AfrAmr	1	100
ARRB1	1	AfrAmr	2	50
ARSG	1	AfrAmr	1	100
ASB13	1	AfrAmr	1	100
ASXL2	1	AfrAmr	2	50
ATAD2B	2	AfrAmr	2	100
ATP10A	1	AfrAmr	1	100
ATP1B4	1	AfrAmr	1	100
ATP2C2	1	AfrAmr	1	100
ATP4A	1	AfrAmr	2	50
ATP6V1B1	1	AfrAmr	1	100
ATRNL1	1	AfrAmr	2	50
ATXN1	1	AfrAmr	2	50
BAG1	1	AfrAmr	1	100
BAG6	1	AfrAmr	1	100
BAHCC1	1	AfrAmr	1	100
BAZ2B	1	AfrAmr	1	100
BBX	1	AfrAmr	1	100
BCL9	1	AfrAmr	2	50
BCORL1	1	AfrAmr	1	100
BET1L	1	AfrAmr	1	100
BMP4	1	AfrAmr	1	100
BRCC3	1	AfrAmr	1	100
BRD9	1	AfrAmr	1	100
BRINP3	1	AfrAmr	2	50
BSCL2	1	AfrAmr	2	50
BZRAP1	1	AfrAmr	1	100
C11orf24	1	AfrAmr	1	100
C15orf39	1	AfrAmr	1	100
C19orf35	1	AfrAmr	1	100
C1orf122	1	AfrAmr	1	100
C1QTNF5	1	AfrAmr	1	100
C20orf194	1	AfrAmr	2	50
C2orf71	1	AfrAmr	1	100
CACNA1F	1	AfrAmr	2	50
CAMKK1	1	AfrAmr	1	100
CAMSAP3	1	AfrAmr	1	100
CATSPERG	1	AfrAmr	2	50
CCDC157	1	AfrAmr	1	100
CCDC178	1	AfrAmr	1	100
CCDC36	1	AfrAmr	2	50
CCDC54	1	AfrAmr	1	100
CCDC88B	1	AfrAmr	1	100
CCDC91	1	AfrAmr	1	100
CD1B	1	AfrAmr	1	100
CD4	1	AfrAmr	1	100
CDC42BPG	1	AfrAmr	1	100
CDH10	1	AfrAmr	3	33.33333333333333
CDKAL1	1	AfrAmr	1	100
CELSR1	1	AfrAmr	1	100
CELSR2	1	AfrAmr	4	25
CES1	1	AfrAmr	1	100
CFAP36	1	AfrAmr	1	100
CHD4	1	AfrAmr	2	50
CHD5	1	AfrAmr	2	50
CHD6	1	AfrAmr	1	100
CLCN3	1	AfrAmr	1	100
CLDN4	1	AfrAmr	1	100
CLDN6	1	AfrAmr	1	100
CLIP3	1	AfrAmr	1	100
CLK4	1	AfrAmr	1	100
CNN2	1	AfrAmr	1	100
CNOT3	1	AfrAmr	1	100
CNPY4	1	AfrAmr	1	100
CNST	1	AfrAmr	1	100
COG2	1	AfrAmr	1	100
COL14A1	1	AfrAmr	2	50
COL4A3BP	1	AfrAmr	1	100
COL6A2	1	AfrAmr	1	100
COPA	1	AfrAmr	1	100
CORO1B	1	AfrAmr	1	100
CORO2B	1	AfrAmr	1	100
CPA1	1	AfrAmr	1	100
CPEB4	1	AfrAmr	3	33.33333333333333
CR2	1	AfrAmr	1	100
CRHR2	1	AfrAmr	1	100
CRYM	1	AfrAmr	1	100
CSGALNACT1	1	AfrAmr	1	100
CSMD1	1	AfrAmr	2	50
CSRP2	1	AfrAmr	1	100
CTAGE1	1	AfrAmr	1	100
CUBN	1	AfrAmr	4	25
CXXC1	1	AfrAmr	1	100
DCHS1	2	AfrAmr	1	200
DCST2	1	AfrAmr	1	100
DCSTAMP	1	AfrAmr	1	100
DCUN1D3	1	AfrAmr	1	100
DDA1	1	AfrAmr	1	100
DENND4A	1	AfrAmr	2	50
DENND4B	1	AfrAmr	1	100
DEPDC5	1	AfrAmr	1	100
DET1	1	AfrAmr	1	100
DGKH	1	AfrAmr	1	100
DHRS4	2	AfrAmr	1	200
DHX37	1	AfrAmr	1	100
DHX58	1	AfrAmr	1	100
DHX8	1	AfrAmr	1	100
DIS3	1	AfrAmr	1	100
DIS3L2	1	AfrAmr	1	100
DISP2	1	AfrAmr	1	100
DLC1	1	AfrAmr	1	100
DMBX1	1	AfrAmr	1	100
DMWD	1	AfrAmr	1	100
DNAH2	1	AfrAmr	4	25
DNAH9	1	AfrAmr	4	25
DNAJC17	1	AfrAmr	1	100
DOPEY2	1	AfrAmr	1	100
DPCD	1	AfrAmr	1	100
DPP3	1	AfrAmr	1	100
DSC3	1	AfrAmr	3	33.33333333333333
DSP	1	AfrAmr	4	25
DTX3	1	AfrAmr	1	100
DYRK4	1	AfrAmr	1	100
ECEL1	1	AfrAmr	1	100
EGLN2	2	AfrAmr	1	200
EIF4A3	1	AfrAmr	1	100
ELAC2	1	AfrAmr	1	100
ELANE	1	AfrAmr	1	100
ELL2	1	AfrAmr	1	100
EMC2	1	AfrAmr	2	50
ENG	1	AfrAmr	1	100
ENOSF1	1	AfrAmr	1	100
ENPP7	1	AfrAmr	1	100
EOGT	1	AfrAmr	1	100
EP300	1	AfrAmr	1	100
EPB41	1	AfrAmr	2	50
EPHA5	1	AfrAmr	1	100
EPHB6	1	AfrAmr	1	100
EPPK1	1	AfrAmr	2	50
ERAP2	1	AfrAmr	1	100
ERBB2	1	AfrAmr	1	100
ERMP1	1	AfrAmr	1	100
ESPN	1	AfrAmr	1	100
ESR1	1	AfrAmr	2	50
ETV1	1	AfrAmr	1	100
EXD3	1	AfrAmr	1	100
EXOC6	1	AfrAmr	1	100
EXOC6B	1	AfrAmr	1	100
F8	1	AfrAmr	2	50
FAAH	1	AfrAmr	1	100
FAM120A	1	AfrAmr	1	100
FAM131A	1	AfrAmr	1	100
FAM178A	1	AfrAmr	1	100
FAM184A	1	AfrAmr	2	50
FAM187B	1	AfrAmr	1	100
FAM198B	1	AfrAmr	1	100
FAM35A	1	AfrAmr	1	100
FAM78B	1	AfrAmr	1	100
FAM83C	1	AfrAmr	1	100
FAT1	1	AfrAmr	3	33.33333333333333
FBXO11	1	AfrAmr	1	100
FBXO3	1	AfrAmr	1	100
FES	1	AfrAmr	2	50
FGA	1	AfrAmr	1	100
FNIP1	1	AfrAmr	2	50
FOXO3	1	AfrAmr	1	100
FREM2	1	AfrAmr	4	25
FSTL4	1	AfrAmr	1	100
FTO	1	AfrAmr	1	100
FTSJ3	1	AfrAmr	1	100
FZD10	1	AfrAmr	1	100
GAB4	1	AfrAmr	1	100
GABRQ	1	AfrAmr	1	100
GAPDHS	1	AfrAmr	1	100
GAS2L1	1	AfrAmr	1	100
GATAD2A	1	AfrAmr	1	100
GCN1L1	2	AfrAmr	1	200
GDF10	1	AfrAmr	1	100
GEMIN5	1	AfrAmr	1	100
GINM1	1	AfrAmr	1	100
GJD4	1	AfrAmr	1	100
GLO1	1	AfrAmr	1	100
GLRA1	1	AfrAmr	1	100
GP1BA	1	AfrAmr	2	50
GPR149	1	AfrAmr	1	100
GPR152	1	AfrAmr	1	100
GPR180	1	AfrAmr	2	50
GRIN2A	1	AfrAmr	3	33.33333333333333
GRK6	1	AfrAmr	1	100
GRM3	1	AfrAmr	1	100
GUCY2F	1	AfrAmr	2	50
H2AFY2	1	AfrAmr	1	100
HADHA	1	AfrAmr	1	100
HDAC9	1	AfrAmr	2	50
HEATR4	1	AfrAmr	1	100
HEATR5B	1	AfrAmr	4	25
HECW2	2	AfrAmr	1	200
HHIPL1	1	AfrAmr	2	50
HIST1H2AC	1	AfrAmr	1	100
HNRNPUL2	1	AfrAmr	1	100
HOXA9	1	AfrAmr	1	100
HOXC11	1	AfrAmr	1	100
HTR5A	1	AfrAmr	1	100
IDH3G	1	AfrAmr	1	100
IFIT1B	1	AfrAmr	1	100
IFIT3	1	AfrAmr	1	100
IFNA7	2	AfrAmr	1	200
IFT88	1	AfrAmr	1	100
IGSF10	1	AfrAmr	1	100
ILF3	1	AfrAmr	1	100
INPP4B	1	AfrAmr	2	50
INPP5F	1	AfrAmr	1	100
IPMK	1	AfrAmr	1	100
ISY1-RAB43	1	AfrAmr	1	100
ITGA5	1	AfrAmr	2	50
ITGAX	1	AfrAmr	1	100
ITM2C	1	AfrAmr	1	100
JADE3	1	AfrAmr	1	100
JMJD7-PLA2G4B	1	AfrAmr	1	100
KBTBD6	1	AfrAmr	1	100
KCNA1	1	AfrAmr	1	100
KCNA5	1	AfrAmr	1	100
KCNQ1	1	AfrAmr	1	100
KDM2A	1	AfrAmr	1	100
KDM4D	1	AfrAmr	1	100
KDM6B	1	AfrAmr	1	100
KIAA0319	1	AfrAmr	1	100
KIAA1211	1	AfrAmr	1	100
KIAA1324L	1	AfrAmr	1	100
KIAA1549L	1	AfrAmr	2	50
KIAA1755	1	AfrAmr	1	100
KIF15	1	AfrAmr	1	100
KIF1B	1	AfrAmr	3	33.33333333333333
KIF24	1	AfrAmr	1	100
KIF3C	1	AfrAmr	1	100
KIF5A	1	AfrAmr	1	100
KIF5B	1	AfrAmr	1	100
KIRREL	1	AfrAmr	1	100
KLHL31	1	AfrAmr	1	100
KLHL7	1	AfrAmr	1	100
KMT2C	1	AfrAmr	4	25
KNTC1	1	AfrAmr	2	50
KPNA1	1	AfrAmr	1	100
KPNB1	1	AfrAmr	2	50
KPTN	1	AfrAmr	1	100
KRR1	1	AfrAmr	1	100
KRT2	1	AfrAmr	1	100
KRT4	1	AfrAmr	2	50
KRTAP19-2	1	AfrAmr	1	100
KSR2	1	AfrAmr	2	50
LAMA1	1	AfrAmr	2	50
LAMB1	1	AfrAmr	1	100
LAMP1	1	AfrAmr	1	100
LEFTY2	1	AfrAmr	1	100
LEMD2	1	AfrAmr	1	100
LENG8	1	AfrAmr	2	50
LNPEP	1	AfrAmr	1	100
LONRF1	1	AfrAmr	1	100
LPIN3	1	AfrAmr	1	100
LPP	1	AfrAmr	1	100
LRIG3	1	AfrAmr	2	50
LRP1	1	AfrAmr	4	25
LRP2	1	AfrAmr	8	12.5
LRPPRC	1	AfrAmr	1	100
LRRC27	1	AfrAmr	1	100
LRRC43	1	AfrAmr	1	100
LRRFIP2	1	AfrAmr	1	100
LRRIQ1	1	AfrAmr	2	50
LRRN4	1	AfrAmr	1	100
LUZP2	1	AfrAmr	1	100
MADD	1	AfrAmr	3	33.33333333333333
MAP3K3	1	AfrAmr	1	100
MAP4K4	1	AfrAmr	2	50
MARCH8	1	AfrAmr	1	100
MARK1	1	AfrAmr	1	100
MARS	1	AfrAmr	1	100
MAST2	1	AfrAmr	2	50
MAST4	1	AfrAmr	2	50
MBOAT1	1	AfrAmr	1	100
MCHR2	1	AfrAmr	1	100
MCOLN1	1	AfrAmr	1	100
MCRS1	1	AfrAmr	1	100
MED1	1	AfrAmr	3	33.33333333333333
MED12L	1	AfrAmr	1	100
MERTK	1	AfrAmr	1	100
MFAP4	1	AfrAmr	1	100
MFSD8	1	AfrAmr	1	100
MICA	1	AfrAmr	1	100
MKI67	1	AfrAmr	1	100
MLH1	2	AfrAmr	1	200
MMEL1	1	AfrAmr	1	100
MOB3C	1	AfrAmr	1	100
MORC1	1	AfrAmr	1	100
MPV17	1	AfrAmr	1	100
MROH1	1	AfrAmr	1	100
MRPL32	1	AfrAmr	1	100
MSGN1	1	AfrAmr	1	100
MST1	1	AfrAmr	1	100
MTOR	1	AfrAmr	7	14.285714285714285
MTUS2	1	AfrAmr	1	100
MUC16	1	AfrAmr	4	25
MUC17	1	AfrAmr	2	50
MXRA5	1	AfrAmr	2	50
MYH10	2	AfrAmr	2	100
MYH14	1	AfrAmr	2	50
MYH8	1	AfrAmr	1	100
MYL1	1	AfrAmr	1	100
MYO15A	1	AfrAmr	1	100
MYO3B	1	AfrAmr	1	100
MYO6	1	AfrAmr	1	100
MYOCD	1	AfrAmr	1	100
MYOM1	1	AfrAmr	1	100
MYOM2	2	AfrAmr	3	66.66666666666666
N4BP1	1	AfrAmr	1	100
NAA35	1	AfrAmr	2	50
NAV1	1	AfrAmr	2	50
NBPF10	1	AfrAmr	1	100
NBPF11	1	AfrAmr	1	100
NBPF12	1	AfrAmr	1	100
NCOA4	1	AfrAmr	1	100
NEB	1	AfrAmr	2	50
NECAB2	1	AfrAmr	1	100
NELL1	1	AfrAmr	1	100
NES	1	AfrAmr	2	50
NF1	1	AfrAmr	2	50
NFASC	1	AfrAmr	1	100
NFATC1	1	AfrAmr	1	100
NFATC2	1	AfrAmr	1	100
NGEF	1	AfrAmr	1	100
NGF	1	AfrAmr	1	100
NIPAL2	1	AfrAmr	1	100
NLRC5	1	AfrAmr	1	100
NOL10	1	AfrAmr	1	100
NOP14	1	AfrAmr	1	100
NPAS4	1	AfrAmr	2	50
NR1H4	1	AfrAmr	1	100
NR6A1	1	AfrAmr	1	100
NVL	1	AfrAmr	1	100
OR2A7	1	AfrAmr	1	100
OR2T34	1	AfrAmr	1	100
OR3A1	1	AfrAmr	1	100
OR4Q3	1	AfrAmr	1	100
OR4S2	1	AfrAmr	1	100
OR51Q1	1	AfrAmr	1	100
OR5K4	1	AfrAmr	1	100
ORAI1	2	AfrAmr	1	200
ORC1	1	AfrAmr	1	100
ORC3	1	AfrAmr	1	100
OTOGL	1	AfrAmr	1	100
PAAF1	1	AfrAmr	1	100
PAG1	1	AfrAmr	1	100
PAN3	1	AfrAmr	1	100
PASD1	1	AfrAmr	1	100
PCDHA11	1	AfrAmr	1	100
PCDHA2	1	AfrAmr	1	100
PCDHB7	1	AfrAmr	1	100
PCDHGA3	1	AfrAmr	1	100
PCYT1A	1	AfrAmr	1	100
PDE4C	1	AfrAmr	2	50
PDIA2	1	AfrAmr	1	100
PDLIM1	1	AfrAmr	1	100
PEMT	1	AfrAmr	1	100
PEX11B	1	AfrAmr	1	100
PEX7	1	AfrAmr	1	100
PGS1	1	AfrAmr	1	100
PHF3	1	AfrAmr	1	100
PHLPP1	1	AfrAmr	1	100
PHTF1	1	AfrAmr	1	100
PHYHIP	1	AfrAmr	1	100
PI4KB	1	AfrAmr	1	100
PIGN	1	AfrAmr	1	100
PIGO	1	AfrAmr	1	100
PIK3C3	1	AfrAmr	1	100
PIK3CD	1	AfrAmr	1	100
PIP4K2B	1	AfrAmr	1	100
PKN3	1	AfrAmr	1	100
PLA2G4D	1	AfrAmr	1	100
PLAT	1	AfrAmr	1	100
PLCD1	1	AfrAmr	1	100
PLEC	1	AfrAmr	1	100
PLEKHA6	1	AfrAmr	2	50
PLEKHG2	1	AfrAmr	1	100
PLEKHH2	1	AfrAmr	1	100
PML	1	AfrAmr	1	100
POLM	1	AfrAmr	1	100
POTEM	1	AfrAmr	1	100
PPFIA3	1	AfrAmr	1	100
PPP1R16B	1	AfrAmr	1	100
PPP1R9A	1	AfrAmr	1	100
PRB4	1	AfrAmr	1	100
PRDM7	1	AfrAmr	1	100
PRPF40B	1	AfrAmr	2	50
PRPF8	1	AfrAmr	1	100
PRPS1L1	1	AfrAmr	1	100
PRSS33	1	AfrAmr	1	100
PSMD1	1	AfrAmr	1	100
PSMD11	1	AfrAmr	2	50
PTGFRN	1	AfrAmr	2	50
PTPRA	1	AfrAmr	2	50
PYGO1	1	AfrAmr	1	100
QSER1	1	AfrAmr	1	100
RAB1A	1	AfrAmr	1	100
RABEP1	1	AfrAmr	1	100
RAD52	1	AfrAmr	2	50
RALGAPA1	1	AfrAmr	2	50
RANBP2	1	AfrAmr	1	100
RAPH1	1	AfrAmr	1	100
RASGEF1A	1	AfrAmr	1	100
RASL10B	1	AfrAmr	1	100
RB1	1	AfrAmr	1	100
RBM12B	1	AfrAmr	4	25
RBM19	1	AfrAmr	1	100
RBM42	1	AfrAmr	1	100
REV3L	2	AfrAmr	1	200
RHCG	1	AfrAmr	1	100
RHOBTB2	1	AfrAmr	1	100
RHOU	1	AfrAmr	1	100
RHOXF1	1	AfrAmr	1	100
RIPK2	1	AfrAmr	1	100
RMND5B	1	AfrAmr	2	50
RNF14	1	AfrAmr	2	50
RNF19A	1	AfrAmr	1	100
RNF217	1	AfrAmr	1	100
RNF31	1	AfrAmr	1	100
RNF43	1	AfrAmr	2	50
ROBO2	1	AfrAmr	1	100
RORC	2	AfrAmr	2	100
RPS6KB1	1	AfrAmr	2	50
RPTOR	1	AfrAmr	1	100
RREB1	1	AfrAmr	1	100
RRP1B	1	AfrAmr	1	100
RTP5	1	AfrAmr	1	100
SAMD15	1	AfrAmr	1	100
SCAPER	1	AfrAmr	1	100
SCN11A	1	AfrAmr	1	100
SEC13	1	AfrAmr	1	100
SEC14L1	1	AfrAmr	2	50
SELPLG	1	AfrAmr	1	100
SEPP1	1	AfrAmr	1	100
SERAC1	1	AfrAmr	1	100
SERPINB13	1	AfrAmr	1	100
SERPIND1	1	AfrAmr	1	100
SERPINI1	1	AfrAmr	1	100
SERTAD2	1	AfrAmr	1	100
SETD2	1	AfrAmr	3	33.33333333333333
SH3GL2	1	AfrAmr	2	50
SIGLEC11	1	AfrAmr	3	33.33333333333333
SIL1	1	AfrAmr	1	100
SIPA1L2	1	AfrAmr	1	100
SLC11A1	1	AfrAmr	1	100
SLC22A4	1	AfrAmr	1	100
SLC26A7	1	AfrAmr	1	100
SLC38A11	1	AfrAmr	1	100
SLC3A2	2	AfrAmr	2	100
SLC5A10	1	AfrAmr	1	100
SLC5A11	1	AfrAmr	1	100
SLC6A12	1	AfrAmr	1	100
SLC7A13	1	AfrAmr	1	100
SLC7A6	1	AfrAmr	1	100
SLITRK6	1	AfrAmr	3	33.33333333333333
SMARCC2	1	AfrAmr	4	25
SMARCD2	1	AfrAmr	1	100
SMC6	1	AfrAmr	1	100
SMCR8	1	AfrAmr	1	100
SMEK1	1	AfrAmr	1	100
SMOX	1	AfrAmr	1	100
SNAPC5	1	AfrAmr	1	100
SNRNP200	1	AfrAmr	1	100
SOAT1	1	AfrAmr	1	100
SOCS3	1	AfrAmr	2	50
SOS2	1	AfrAmr	2	50
SPEN	1	AfrAmr	3	33.33333333333333
SPG11	1	AfrAmr	2	50
SPNS2	1	AfrAmr	1	100
SPRR3	1	AfrAmr	1	100
SPTBN4	1	AfrAmr	1	100
SRCIN1	1	AfrAmr	1	100
SSH3	1	AfrAmr	1	100
SSPO	1	AfrAmr	3	33.33333333333333
ST18	1	AfrAmr	1	100
STAB1	1	AfrAmr	1	100
STAT6	1	AfrAmr	2	50
STKLD1	1	AfrAmr	1	100
STOML1	1	AfrAmr	1	100
STRADA	1	AfrAmr	1	100
STRN	1	AfrAmr	1	100
STRN3	1	AfrAmr	1	100
STX11	1	AfrAmr	2	50
SUCLG2	1	AfrAmr	1	100
SYNGR3	1	AfrAmr	1	100
SYVN1	1	AfrAmr	1	100
TAAR5	1	AfrAmr	1	100
TACC2	1	AfrAmr	2	50
