hugo_symbol	n.x	status	n.y	perc
ADAMTSL1	1	EurAmr	9	11.11111111111111
ADCY1	1	EurAmr	13	7.6923076923076925
ADCY9	1	EurAmr	13	7.6923076923076925
ADORA1	1	EurAmr	5	20
ADORA2A	1	EurAmr	1	100
ADPRHL2	1	EurAmr	3	33.33333333333333
AGMAT	1	EurAmr	1	100
AHNAK2	1	EurAmr	37	2.7027027027027026
AKAP12	1	EurAmr	10	10
AKAP13	1	EurAmr	8	12.5
AKNA	1	EurAmr	5	20
ALDH18A1	1	EurAmr	5	20
ALOX12	1	EurAmr	5	20
ALS2	1	EurAmr	8	12.5
ALS2CR11	1	EurAmr	4	25
ANK3	1	EurAmr	20	5
ANKLE2	1	EurAmr	8	12.5
ANKRD11	3	EurAmr	14	21.428571428571427
ANKRD40	1	EurAmr	3	33.33333333333333
ANTXR1	1	EurAmr	3	33.33333333333333
ANXA7	1	EurAmr	2	50
AP5S1	1	EurAmr	2	50
APOA4	1	EurAmr	5	20
ARFGAP2	1	EurAmr	4	25
ARFGAP3	1	EurAmr	2	50
ARG2	1	EurAmr	1	100
ARHGAP35	1	EurAmr	6	16.666666666666664
ARHGAP4	1	EurAmr	4	25
ARHGEF26	1	EurAmr	6	16.666666666666664
ARHGEF40	1	EurAmr	6	16.666666666666664
ARID1A	1	EurAmr	14	7.142857142857142
ARMC12	1	EurAmr	5	20
ASGR1	1	EurAmr	4	25
ASXL1	1	EurAmr	7	14.285714285714285
ATN1	1	EurAmr	4	25
ATRIP	2	EurAmr	1	200
AXIN2	1	EurAmr	3	33.33333333333333
AZIN2	1	EurAmr	3	33.33333333333333
BAD	1	EurAmr	4	25
BAIAP3	1	EurAmr	9	11.11111111111111
BCL11A	1	EurAmr	9	11.11111111111111
BIRC5	1	EurAmr	1	100
BLNK	1	EurAmr	3	33.33333333333333
BNC1	1	EurAmr	9	11.11111111111111
BOD1L1	1	EurAmr	13	7.6923076923076925
BPIFA2	1	EurAmr	2	50
BRD3	1	EurAmr	5	20
BRK1	1	EurAmr	1	100
BTN3A3	1	EurAmr	3	33.33333333333333
C11orf53	1	EurAmr	2	50
C1orf109	1	EurAmr	3	33.33333333333333
C1QTNF4	1	EurAmr	2	50
C1QTNF6	1	EurAmr	2	50
C2CD3	2	EurAmr	9	22.22222222222222
C3orf58	1	EurAmr	4	25
C6orf195	1	EurAmr	1	100
C8orf34	1	EurAmr	8	12.5
C9orf129	1	EurAmr	7	14.285714285714285
CANT1	1	EurAmr	2	50
CC2D2A	1	EurAmr	8	12.5
CCAR1	1	EurAmr	5	20
CCDC114	1	EurAmr	3	33.33333333333333
CCDC149	1	EurAmr	1	100
CCDC153	1	EurAmr	2	50
CCDC174	1	EurAmr	2	50
CCDC37	1	EurAmr	3	33.33333333333333
CCDC88C	1	EurAmr	11	9.090909090909092
CCND2	1	EurAmr	4	25
CCNT1	1	EurAmr	4	25
CD1A	1	EurAmr	4	25
CD226	1	EurAmr	2	50
CDC42BPB	1	EurAmr	9	11.11111111111111
CDC42BPG	1	EurAmr	9	11.11111111111111
CDH8	1	EurAmr	21	4.761904761904762
CELSR2	1	EurAmr	16	6.25
CHD7	1	EurAmr	13	7.6923076923076925
CHPF	1	EurAmr	3	33.33333333333333
CHST3	1	EurAmr	3	33.33333333333333
CHST6	1	EurAmr	5	20
CHST8	1	EurAmr	8	12.5
CIAPIN1	1	EurAmr	2	50
CLDN14	1	EurAmr	2	50
CLOCK	1	EurAmr	5	20
CLPX	1	EurAmr	4	25
CLSPN	1	EurAmr	4	25
CNGA4	1	EurAmr	10	10
CNOT1	1	EurAmr	13	7.6923076923076925
CNTROB	1	EurAmr	5	20
COG6	1	EurAmr	5	20
COL11A1	1	EurAmr	21	4.761904761904762
COQ3	1	EurAmr	3	33.33333333333333
CRAT	1	EurAmr	6	16.666666666666664
CRB1	1	EurAmr	10	10
CREB3	1	EurAmr	2	50
CRELD2	1	EurAmr	3	33.33333333333333
CRMP1	1	EurAmr	12	8.333333333333332
CRTC3	1	EurAmr	3	33.33333333333333
CSRNP3	1	EurAmr	6	16.666666666666664
CXCR4	1	EurAmr	1	100
CYP24A1	1	EurAmr	4	25
CYP2E1	1	EurAmr	5	20
DAOA	1	EurAmr	1	100
DBNL	1	EurAmr	5	20
DBX2	1	EurAmr	3	33.33333333333333
DCAF12L1	1	EurAmr	13	7.6923076923076925
DCAF13	1	EurAmr	3	33.33333333333333
DCHS1	1	EurAmr	20	5
DCST1	1	EurAmr	8	12.5
DDAH2	1	EurAmr	3	33.33333333333333
DDX18	1	EurAmr	6	16.666666666666664
DENND1C	1	EurAmr	4	25
DHX34	1	EurAmr	9	11.11111111111111
DISP1	1	EurAmr	10	10
DMAP1	1	EurAmr	7	14.285714285714285
DNAH17	1	EurAmr	21	4.761904761904762
DNAH3	1	EurAmr	22	4.545454545454546
DNAJA3	1	EurAmr	3	33.33333333333333
DNAJC27	1	EurAmr	1	100
DOPEY1	1	EurAmr	8	12.5
DPF2	1	EurAmr	4	25
DPPA3	1	EurAmr	1	100
DPYD	1	EurAmr	6	16.666666666666664
DSG4	1	EurAmr	6	16.666666666666664
DST	1	EurAmr	19	5.263157894736842
DYNC1H1	1	EurAmr	14	7.142857142857142
DYSF	1	EurAmr	16	6.25
EDC4	1	EurAmr	7	14.285714285714285
EFNA2	1	EurAmr	3	33.33333333333333
EGFR	1	EurAmr	8	12.5
EGR2	1	EurAmr	6	16.666666666666664
EHBP1L1	1	EurAmr	11	9.090909090909092
EIF4G3	1	EurAmr	6	16.666666666666664
ELOF1	1	EurAmr	3	33.33333333333333
EML3	2	EurAmr	5	40
ENDOU	1	EurAmr	1	100
EPHA7	1	EurAmr	13	7.6923076923076925
ERBB2IP	1	EurAmr	7	14.285714285714285
ERCC2	1	EurAmr	2	50
ERCC6	1	EurAmr	9	11.11111111111111
ETV4	1	EurAmr	3	33.33333333333333
EXOSC10	1	EurAmr	5	20
FAM135B	1	EurAmr	14	7.142857142857142
FAM160A2	1	EurAmr	6	16.666666666666664
FAM166A	1	EurAmr	5	20
FAM186B	1	EurAmr	5	20
FAM69B	1	EurAmr	5	20
FANCG	1	EurAmr	4	25
FBN2	1	EurAmr	15	6.666666666666667
FBN3	1	EurAmr	15	6.666666666666667
FEN1	1	EurAmr	4	25
FGD5	1	EurAmr	6	16.666666666666664
FGFR4	1	EurAmr	9	11.11111111111111
FOPNL	1	EurAmr	2	50
FOXD3	1	EurAmr	1	100
FOXR1	1	EurAmr	2	50
FSTL4	1	EurAmr	6	16.666666666666664
FUT1	1	EurAmr	9	11.11111111111111
FUT3	1	EurAmr	3	33.33333333333333
FXYD1	1	EurAmr	2	50
FYB	1	EurAmr	5	20
GABRB3	1	EurAmr	7	14.285714285714285
GALNS	1	EurAmr	3	33.33333333333333
GATM	1	EurAmr	1	100
GCM2	1	EurAmr	2	50
GDF2	1	EurAmr	8	12.5
GLI2	1	EurAmr	10	10
GLMN	1	EurAmr	3	33.33333333333333
GLTSCR1L	1	EurAmr	4	25
GPAT2	1	EurAmr	5	20
GPBAR1	1	EurAmr	3	33.33333333333333
GPD1	1	EurAmr	2	50
GPR153	1	EurAmr	6	16.666666666666664
GPRIN3	1	EurAmr	5	20
GPSM2	1	EurAmr	3	33.33333333333333
GRASP	1	EurAmr	4	25
GTF3C1	1	EurAmr	17	5.88235294117647
GTF3C5	1	EurAmr	2	50
GTPBP6	1	EurAmr	5	20
HADHA	1	EurAmr	3	33.33333333333333
HAUS6	1	EurAmr	3	33.33333333333333
HCAR2	1	EurAmr	3	33.33333333333333
HEATR5A	1	EurAmr	6	16.666666666666664
HECTD4	1	EurAmr	14	7.142857142857142
HEPH	1	EurAmr	8	12.5
HIPK1	1	EurAmr	6	16.666666666666664
HIPK2	1	EurAmr	7	14.285714285714285
HIST1H2BM	1	EurAmr	2	50
HKR1	1	EurAmr	5	20
HNRNPAB	1	EurAmr	4	25
HOOK2	1	EurAmr	4	25
HORMAD1	1	EurAmr	3	33.33333333333333
HSP90B1	1	EurAmr	2	50
HSPA2	1	EurAmr	8	12.5
HSPG2	1	EurAmr	14	7.142857142857142
HTRA2	1	EurAmr	2	50
HUNK	1	EurAmr	2	50
ICA1	1	EurAmr	1	100
IFT140	1	EurAmr	9	11.11111111111111
IGLV3-16	1	EurAmr	1	100
IL15	1	EurAmr	1	100
IL17C	1	EurAmr	2	50
IL18R1	1	EurAmr	2	50
IL4R	1	EurAmr	4	25
ILF3	1	EurAmr	2	50
IREB2	1	EurAmr	6	16.666666666666664
IRF2BP2	1	EurAmr	3	33.33333333333333
ITLN2	1	EurAmr	2	50
ITPR3	1	EurAmr	18	5.555555555555555
IVD	1	EurAmr	5	20
JADE3	1	EurAmr	2	50
JAK3	1	EurAmr	5	20
KANSL1L	1	EurAmr	4	25
KCNA3	1	EurAmr	10	10
KCNH8	1	EurAmr	11	9.090909090909092
KCTD10	1	EurAmr	6	16.666666666666664
KIAA1211L	1	EurAmr	9	11.11111111111111
KIAA1549	2	EurAmr	9	22.22222222222222
KIF6	1	EurAmr	5	20
KIF9	1	EurAmr	3	33.33333333333333
KIRREL	1	EurAmr	12	8.333333333333332
KLHL25	1	EurAmr	2	50
KLHL36	1	EurAmr	7	14.285714285714285
KMT2D	2	EurAmr	17	11.76470588235294
KRT12	1	EurAmr	5	20
KRT40	1	EurAmr	3	33.33333333333333
KRT74	1	EurAmr	5	20
LARP1	1	EurAmr	4	25
LARP4B	1	EurAmr	4	25
LCOR	1	EurAmr	1	100
LHB	1	EurAmr	2	50
LHX8	1	EurAmr	4	25
LIG3	1	EurAmr	7	14.285714285714285
LILRB1	1	EurAmr	5	20
LMF2	1	EurAmr	3	33.33333333333333
LRFN4	1	EurAmr	5	20
LRFN5	1	EurAmr	13	7.6923076923076925
LRP1B	1	EurAmr	45	2.2222222222222223
LRRC16A	1	EurAmr	4	25
LRRC17	1	EurAmr	7	14.285714285714285
LRRC41	1	EurAmr	6	16.666666666666664
LRRC7	1	EurAmr	13	7.6923076923076925
LRRTM1	1	EurAmr	10	10
LY96	1	EurAmr	2	50
MAB21L2	1	EurAmr	5	20
MAB21L3	1	EurAmr	1	100
MAD1L1	1	EurAmr	7	14.285714285714285
MAGEB4	1	EurAmr	3	33.33333333333333
MAGI1	1	EurAmr	7	14.285714285714285
MAGIX	1	EurAmr	3	33.33333333333333
MAK	1	EurAmr	3	33.33333333333333
MAN2C1	1	EurAmr	6	16.666666666666664
MARCO	1	EurAmr	3	33.33333333333333
MC5R	1	EurAmr	2	50
MCM7	1	EurAmr	3	33.33333333333333
MED12L	1	EurAmr	15	6.666666666666667
MED23	1	EurAmr	6	16.666666666666664
MEGF10	1	EurAmr	6	16.666666666666664
METTL21B	1	EurAmr	2	50
METTL8	1	EurAmr	2	50
MFAP1	1	EurAmr	1	100
MFSD9	1	EurAmr	4	25
MGA	1	EurAmr	14	7.142857142857142
MINPP1	1	EurAmr	3	33.33333333333333
MIP	1	EurAmr	4	25
MMP14	1	EurAmr	3	33.33333333333333
MRPL17	1	EurAmr	1	100
MTCH2	1	EurAmr	2	50
MTNR1A	1	EurAmr	4	25
MTPAP	1	EurAmr	3	33.33333333333333
MUC16	2	EurAmr	81	2.4691358024691357
MUC17	2	EurAmr	23	8.695652173913043
MUC5AC	1	EurAmr	7	14.285714285714285
MUC5B	1	EurAmr	29	3.4482758620689653
MUT	1	EurAmr	3	33.33333333333333
MYH10	1	EurAmr	16	6.25
MYH7	1	EurAmr	20	5
MYOZ3	1	EurAmr	1	100
MYT1	1	EurAmr	8	12.5
N4BP3	1	EurAmr	3	33.33333333333333
NAV3	1	EurAmr	21	4.761904761904762
NCOR2	1	EurAmr	18	5.555555555555555
NFYB	1	EurAmr	1	100
NKX3-2	1	EurAmr	5	20
NLRP5	1	EurAmr	8	12.5
NPTXR	1	EurAmr	4	25
NPY2R	1	EurAmr	5	20
NTRK1	1	EurAmr	5	20
NUP133	1	EurAmr	6	16.666666666666664
OBSL1	1	EurAmr	12	8.333333333333332
ONECUT1	1	EurAmr	5	20
OPLAH	1	EurAmr	11	9.090909090909092
OR5H14	1	EurAmr	6	16.666666666666664
OR5L2	1	EurAmr	4	25
OTX2	1	EurAmr	3	33.33333333333333
PACS1	1	EurAmr	2	50
PADI2	1	EurAmr	6	16.666666666666664
PAIP2	1	EurAmr	2	50
PAK2	1	EurAmr	4	25
PAPD7	1	EurAmr	4	25
PARP12	1	EurAmr	4	25
PAX3	1	EurAmr	6	16.666666666666664
PAX4	1	EurAmr	1	100
PCDH17	1	EurAmr	25	4
PCDHB12	1	EurAmr	15	6.666666666666667
PCDHGA3	1	EurAmr	9	11.11111111111111
PCDHGA7	1	EurAmr	7	14.285714285714285
PDCD1	1	EurAmr	3	33.33333333333333
PDE6A	1	EurAmr	5	20
PDIA2	1	EurAmr	5	20
PDPN	1	EurAmr	1	100
PEAK1	1	EurAmr	6	16.666666666666664
PFAS	1	EurAmr	6	16.666666666666664
PHF13	1	EurAmr	1	100
PHF2	1	EurAmr	5	20
PHF21A	1	EurAmr	4	25
PHRF1	1	EurAmr	15	6.666666666666667
PIGG	1	EurAmr	7	14.285714285714285
PIGR	1	EurAmr	4	25
PITPNM1	1	EurAmr	2	50
PLAGL2	1	EurAmr	4	25
PLXNB1	1	EurAmr	5	20
PLXNC1	1	EurAmr	9	11.11111111111111
PNLIP	1	EurAmr	7	14.285714285714285
PODXL2	1	EurAmr	4	25
POGZ	1	EurAmr	13	7.6923076923076925
POLE	1	EurAmr	13	7.6923076923076925
POMC	1	EurAmr	4	25
POU3F1	1	EurAmr	3	33.33333333333333
PPARD	1	EurAmr	3	33.33333333333333
PPP1CA	1	EurAmr	1	100
PPP1R16A	1	EurAmr	5	20
PRAMEF14	1	EurAmr	8	12.5
PREPL	1	EurAmr	5	20
PRKRA	1	EurAmr	1	100
PROZ	1	EurAmr	3	33.33333333333333
PRPSAP2	1	EurAmr	3	33.33333333333333
PSD4	1	EurAmr	8	12.5
PSG8	1	EurAmr	7	14.285714285714285
PSMD2	1	EurAmr	10	10
PTK2B	1	EurAmr	7	14.285714285714285
PTPRN2	1	EurAmr	10	10
PTPRO	1	EurAmr	9	11.11111111111111
PUS10	1	EurAmr	3	33.33333333333333
PXDN	1	EurAmr	27	3.7037037037037033
RAP1GAP	1	EurAmr	3	33.33333333333333
RASAL1	1	EurAmr	4	25
RASGEF1A	1	EurAmr	4	25
RBM15B	1	EurAmr	4	25
RCN2	1	EurAmr	2	50
RDH13	1	EurAmr	5	20
REXO2	1	EurAmr	1	100
RGS6	1	EurAmr	4	25
RHBDF1	1	EurAmr	12	8.333333333333332
RHNO1	1	EurAmr	2	50
RNF139	1	EurAmr	3	33.33333333333333
RNF207	1	EurAmr	5	20
RNF213	1	EurAmr	26	3.8461538461538463
RNF31	1	EurAmr	7	14.285714285714285
RNF6	1	EurAmr	2	50
RPP25L	1	EurAmr	1	100
RUNDC3B	1	EurAmr	8	12.5
RXRG	1	EurAmr	7	14.285714285714285
RYR1	1	EurAmr	34	2.941176470588235
S1PR5	1	EurAmr	4	25
SALL3	1	EurAmr	13	7.6923076923076925
SALL4	1	EurAmr	10	10
SATB2	1	EurAmr	6	16.666666666666664
SATL1	1	EurAmr	2	50
SBF1	1	EurAmr	15	6.666666666666667
SCAF4	1	EurAmr	6	16.666666666666664
SCARA5	1	EurAmr	4	25
SCN5A	1	EurAmr	14	7.142857142857142
SCRIB	1	EurAmr	9	11.11111111111111
SDAD1	1	EurAmr	1	100
SDK1	1	EurAmr	20	5
SDR39U1	1	EurAmr	2	50
SDSL	1	EurAmr	3	33.33333333333333
SELENBP1	1	EurAmr	2	50
SEPHS1	1	EurAmr	2	50
SESN2	1	EurAmr	2	50
SESN3	1	EurAmr	2	50
SFMBT2	1	EurAmr	14	7.142857142857142
SH3RF1	1	EurAmr	4	25
SHCBP1	1	EurAmr	3	33.33333333333333
SHROOM3	1	EurAmr	7	14.285714285714285
SIK2	1	EurAmr	5	20
SIPA1L3	1	EurAmr	15	6.666666666666667
SIRPA	1	EurAmr	5	20
SLA	1	EurAmr	2	50
SLC11A1	1	EurAmr	4	25
SLC11A2	1	EurAmr	3	33.33333333333333
SLC12A4	1	EurAmr	5	20
SLC13A2	1	EurAmr	8	12.5
SLC16A5	1	EurAmr	2	50
SLC25A1	1	EurAmr	4	25
SLC25A12	1	EurAmr	7	14.285714285714285
SLC25A30	1	EurAmr	4	25
SLC2A10	1	EurAmr	5	20
SLC35A1	1	EurAmr	3	33.33333333333333
SLC35A5	1	EurAmr	1	100
SLC37A1	1	EurAmr	2	50
SLC8A2	1	EurAmr	5	20
SLC9B1	1	EurAmr	4	25
SMARCA2	1	EurAmr	15	6.666666666666667
SMARCC1	1	EurAmr	6	16.666666666666664
SMC2	1	EurAmr	5	20
SMU1	1	EurAmr	2	50
SMYD2	1	EurAmr	1	100
SNX1	1	EurAmr	2	50
SNX33	1	EurAmr	5	20
SORCS1	1	EurAmr	15	6.666666666666667
SORCS2	1	EurAmr	5	20
SORL1	2	EurAmr	11	18.181818181818183
SOX15	1	EurAmr	3	33.33333333333333
SP140L	1	EurAmr	1	100
SRCAP	1	EurAmr	17	5.88235294117647
SRGAP1	1	EurAmr	8	12.5
ST6GALNAC5	1	EurAmr	3	33.33333333333333
STAB2	1	EurAmr	15	6.666666666666667
STAT4	1	EurAmr	3	33.33333333333333
STT3A	1	EurAmr	2	50
SUCO	1	EurAmr	6	16.666666666666664
SUN2	1	EurAmr	5	20
SUOX	1	EurAmr	3	33.33333333333333
SUV420H1	1	EurAmr	5	20
SYVN1	1	EurAmr	2	50
TACC3	1	EurAmr	4	25
TAF4B	1	EurAmr	4	25
TAF6	1	EurAmr	6	16.666666666666664
TAPBP	1	EurAmr	5	20
TATDN2	1	EurAmr	5	20
TBC1D15	1	EurAmr	2	50
TBC1D4	1	EurAmr	8	12.5
TBC1D7	1	EurAmr	2	50
TBL2	1	EurAmr	2	50
TCF21	1	EurAmr	4	25
TCF3	1	EurAmr	4	25
TENM2	1	EurAmr	15	6.666666666666667
TENM4	1	EurAmr	24	4.166666666666666
TEP1	1	EurAmr	15	6.666666666666667
TERF1	1	EurAmr	4	25
TIAM1	1	EurAmr	22	4.545454545454546
TIE1	1	EurAmr	11	9.090909090909092
TIMMDC1	1	EurAmr	2	50
TLN1	1	EurAmr	7	14.285714285714285
TMPRSS11D	1	EurAmr	3	33.33333333333333
TNRC18	1	EurAmr	13	7.6923076923076925
TOR4A	1	EurAmr	2	50
TPRG1L	1	EurAmr	1	100
TRIM39	1	EurAmr	6	16.666666666666664
TRIM6-TRIM34	1	EurAmr	4	25
TRRAP	1	EurAmr	25	4
TSC2	1	EurAmr	16	6.25
TSHR	1	EurAmr	6	16.666666666666664
TSHZ3	1	EurAmr	13	7.6923076923076925
TSKU	1	EurAmr	4	25
TTC17	1	EurAmr	4	25
TTC3	1	EurAmr	9	11.11111111111111
TTC7B	1	EurAmr	6	16.666666666666664
TTF2	1	EurAmr	9	11.11111111111111
TTK	1	EurAmr	11	9.090909090909092
TUBGCP6	1	EurAmr	14	7.142857142857142
UBR4	1	EurAmr	22	4.545454545454546
UGT1A7	1	EurAmr	1	100
ULK3	1	EurAmr	2	50
UNC45B	1	EurAmr	4	25
UNKL	1	EurAmr	1	100
URI1	1	EurAmr	6	16.666666666666664
USP16	1	EurAmr	5	20
USP28	1	EurAmr	9	11.11111111111111
USP42	1	EurAmr	4	25
USP51	1	EurAmr	9	11.11111111111111
UTS2R	1	EurAmr	2	50
VN1R4	1	EurAmr	1	100
VPS13B	1	EurAmr	13	7.6923076923076925
VPS29	1	EurAmr	3	33.33333333333333
VPS37B	1	EurAmr	1	100
VPS39	1	EurAmr	7	14.285714285714285
VRK1	1	EurAmr	1	100
WBP2	1	EurAmr	1	100
WDR34	1	EurAmr	1	100
WDR90	1	EurAmr	7	14.285714285714285
WNK2	2	EurAmr	11	18.181818181818183
WNT5A	1	EurAmr	6	16.666666666666664
XPOT	1	EurAmr	4	25
XRRA1	1	EurAmr	6	16.666666666666664
XXbac-BPG116M5.17	1	EurAmr	5	20
YARS	1	EurAmr	3	33.33333333333333
ZAN	1	EurAmr	12	8.333333333333332
ZBTB11	1	EurAmr	3	33.33333333333333
ZC3H4	1	EurAmr	8	12.5
ZC3HAV1	1	EurAmr	5	20
ZFP69	1	EurAmr	3	33.33333333333333
ZFYVE28	1	EurAmr	7	14.285714285714285
ZNF160	1	EurAmr	4	25
ZNF213	1	EurAmr	4	25
ZNF292	1	EurAmr	7	14.285714285714285
ZNF407	2	EurAmr	11	18.181818181818183
ZNF417	1	EurAmr	4	25
ZNF423	1	EurAmr	14	7.142857142857142
ZNF512B	1	EurAmr	7	14.285714285714285
ZNF577	1	EurAmr	4	25
ZNF618	1	EurAmr	7	14.285714285714285
ZNF683	1	EurAmr	5	20
ZNF774	1	EurAmr	2	50
ZNF793	1	EurAmr	3	33.33333333333333
ZNF835	1	EurAmr	10	10
ABCA10	1	EurAmr	6	16.666666666666664
ABCA12	1	EurAmr	21	4.761904761904762
ABCB6	1	EurAmr	6	16.666666666666664
ABCE1	1	EurAmr	7	14.285714285714285
ACAP2	1	EurAmr	4	25
ACOT1	1	EurAmr	2	50
ACOT11	1	EurAmr	4	25
ADAM19	1	EurAmr	7	14.285714285714285
ADAMTS12	1	EurAmr	12	8.333333333333332
ADAMTS5	1	EurAmr	17	5.88235294117647
ADGRB1	1	EurAmr	9	11.11111111111111
ADORA3	1	EurAmr	4	25
AFF3	1	EurAmr	11	9.090909090909092
AGK	1	EurAmr	4	25
AHDC1	1	EurAmr	6	16.666666666666664
AKAP13	1	EurAmr	8	12.5
AKR7L	1	EurAmr	1	100
ALCAM	1	EurAmr	4	25
AMBRA1	1	EurAmr	8	12.5
AMFR	1	EurAmr	3	33.33333333333333
AMOTL2	1	EurAmr	6	16.666666666666664
ANP32D	1	EurAmr	2	50
APC	1	EurAmr	10	10
ARHGAP5	1	EurAmr	6	16.666666666666664
ARPP21	1	EurAmr	5	20
ATP6V0A1	1	EurAmr	3	33.33333333333333
B3GNT4	1	EurAmr	4	25
BMPER	1	EurAmr	7	14.285714285714285
BTG4	1	EurAmr	1	100
C15orf43	1	EurAmr	3	33.33333333333333
C3	1	EurAmr	13	7.6923076923076925
C9orf152	1	EurAmr	1	100
CACNA2D1	1	EurAmr	11	9.090909090909092
CARS	1	EurAmr	4	25
CCP110	1	EurAmr	1	100
CCR5	1	EurAmr	5	20
CCR9	1	EurAmr	2	50
CDK14	1	EurAmr	7	14.285714285714285
CHRNA2	1	EurAmr	6	16.666666666666664
CHRNG	1	EurAmr	5	20
COL12A1	1	EurAmr	25	4
COL17A1	1	EurAmr	10	10
COL18A1	3	EurAmr	10	30
COPA	1	EurAmr	6	16.666666666666664
CRCT1	1	EurAmr	3	33.33333333333333
CRLF3	1	EurAmr	2	50
CROT	1	EurAmr	4	25
CTNNAL1	1	EurAmr	3	33.33333333333333
CTNNB1	1	EurAmr	12	8.333333333333332
CUL7	1	EurAmr	6	16.666666666666664
DDX58	1	EurAmr	5	20
DEFB123	1	EurAmr	1	100
DENND5A	1	EurAmr	5	20
DFNA5	1	EurAmr	3	33.33333333333333
DHX9	1	EurAmr	4	25
DISP1	1	EurAmr	10	10
DQX1	1	EurAmr	4	25
ECD	1	EurAmr	1	100
EML3	1	EurAmr	5	20
EP400	1	EurAmr	15	6.666666666666667
EPB41L3	1	EurAmr	22	4.545454545454546
EPX	2	EurAmr	5	40
ESYT3	1	EurAmr	3	33.33333333333333
EVC2	1	EurAmr	15	6.666666666666667
EXTL1	1	EurAmr	4	25
FAM188B	1	EurAmr	3	33.33333333333333
FAM9A	1	EurAmr	1	100
FANCA	1	EurAmr	8	12.5
FAT3	1	EurAmr	33	3.0303030303030303
FAT4	1	EurAmr	44	2.272727272727273
FGF21	1	EurAmr	2	50
FH	1	EurAmr	4	25
FLNA	1	EurAmr	20	5
FUK	1	EurAmr	3	33.33333333333333
FYB	1	EurAmr	5	20
GABRD	1	EurAmr	4	25
GBE1	2	EurAmr	2	100
GLG1	1	EurAmr	6	16.666666666666664
GLI3	1	EurAmr	24	4.166666666666666
GPRC5B	1	EurAmr	8	12.5
GRIK2	1	EurAmr	8	12.5
GRM2	1	EurAmr	15	6.666666666666667
GTF2I	1	EurAmr	1	100
GTF3C4	1	EurAmr	8	12.5
GZMH	1	EurAmr	3	33.33333333333333
HEATR5B	1	EurAmr	9	11.11111111111111
HEPHL1	1	EurAmr	6	16.666666666666664
HFE2	1	EurAmr	3	33.33333333333333
HIST1H2BL	1	EurAmr	2	50
HPS5	1	EurAmr	1	100
HSP90AB1	1	EurAmr	5	20
ICAM5	1	EurAmr	5	20
IFNLR1	1	EurAmr	3	33.33333333333333
IL2RB	1	EurAmr	2	50
INO80D	1	EurAmr	3	33.33333333333333
INS-IGF2	1	EurAmr	1	100
INSR	1	EurAmr	9	11.11111111111111
INSRR	1	EurAmr	5	20
ITGAV	1	EurAmr	8	12.5
JADE2	1	EurAmr	3	33.33333333333333
KCND2	1	EurAmr	6	16.666666666666664
KCNG1	1	EurAmr	10	10
KCNK3	1	EurAmr	7	14.285714285714285
KIF22	1	EurAmr	5	20
KIRREL2	1	EurAmr	3	33.33333333333333
KRT6B	1	EurAmr	5	20
LAGE3	1	EurAmr	3	33.33333333333333
LHCGR	1	EurAmr	7	14.285714285714285
LHFPL3	1	EurAmr	4	25
LIFR	1	EurAmr	4	25
LRRC16B	1	EurAmr	7	14.285714285714285
LRRN3	1	EurAmr	10	10
LYZL6	1	EurAmr	1	100
MARC1	1	EurAmr	3	33.33333333333333
MCM8	1	EurAmr	5	20
MCMDC2	1	EurAmr	1	100
MED17	1	EurAmr	3	33.33333333333333
MFSD8	1	EurAmr	5	20
MICAL2	1	EurAmr	10	10
MKI67	1	EurAmr	13	7.6923076923076925
MKRN3	1	EurAmr	10	10
MMEL1	1	EurAmr	7	14.285714285714285
MROH7	1	EurAmr	5	20
MUC16	1	EurAmr	81	1.2345679012345678
MYBPC3	1	EurAmr	6	16.666666666666664
MYO10	1	EurAmr	11	9.090909090909092
MYO15A	1	EurAmr	28	3.571428571428571
NCAN	1	EurAmr	12	8.333333333333332
NCDN	1	EurAmr	9	11.11111111111111
NDOR1	1	EurAmr	6	16.666666666666664
NDST1	1	EurAmr	7	14.285714285714285
NETO2	1	EurAmr	5	20
NEURL2	1	EurAmr	2	50
NOBOX	1	EurAmr	3	33.33333333333333
NPAS1	1	EurAmr	2	50
NPNT	1	EurAmr	6	16.666666666666664
NPPB	1	EurAmr	2	50
NRG2	1	EurAmr	6	16.666666666666664
NTNG2	1	EurAmr	7	14.285714285714285
OBSCN	1	EurAmr	40	2.5
OPLAH	1	EurAmr	11	9.090909090909092
OR14K1	1	EurAmr	3	33.33333333333333
OR1B1	1	EurAmr	4	25
OR2Z1	1	EurAmr	5	20
OR56A1	1	EurAmr	3	33.33333333333333
OVCH1	1	EurAmr	8	12.5
OXER1	1	EurAmr	3	33.33333333333333
P2RX5	1	EurAmr	4	25
PARP10	1	EurAmr	10	10
PARP2	1	EurAmr	3	33.33333333333333
PCDH12	1	EurAmr	5	20
PCDH18	1	EurAmr	13	7.6923076923076925
PCDHGA12	1	EurAmr	14	7.142857142857142
PELP1	1	EurAmr	4	25
PKD2	1	EurAmr	5	20
PLAG1	1	EurAmr	5	20
PNLIPRP2	1	EurAmr	2	50
PRDM9	1	EurAmr	10	10
PRRC2A	1	EurAmr	11	9.090909090909092
PRSS3	1	EurAmr	3	33.33333333333333
PSMG1	1	EurAmr	2	50
PTCHD3	1	EurAmr	7	14.285714285714285
RABGGTB	1	EurAmr	1	100
RANBP6	1	EurAmr	6	16.666666666666664
RASAL1	1	EurAmr	4	25
