hugo_symbol	n.x	status	n.y	perc
ZNF560	1	EurAmr	13	7.6923076923076925
ZNF578	1	EurAmr	4	25
ZNF624	1	EurAmr	4	25
ZNF669	1	EurAmr	4	25
ZSCAN5B	1	EurAmr	7	14.285714285714285
A2M	1	EurAmr	13	7.6923076923076925
ABCA13	1	EurAmr	48	2.083333333333333
ACTN2	1	EurAmr	23	4.3478260869565215
ADAMTS9	1	EurAmr	12	8.333333333333332
ADCY10	1	EurAmr	12	8.333333333333332
ADGRG2	1	EurAmr	9	11.11111111111111
ADGRV1	1	EurAmr	45	2.2222222222222223
AIRE	1	EurAmr	4	25
ALS2	1	EurAmr	10	10
AMFR	1	EurAmr	2	50
AMY2B	1	EurAmr	4	25
ANKRD11	2	EurAmr	10	20
ANKRD30B	1	EurAmr	18	5.555555555555555
AP3B2	1	EurAmr	6	16.666666666666664
ARHGAP5	1	EurAmr	6	16.666666666666664
ASCL1	1	EurAmr	5	20
ASH1L	1	EurAmr	19	5.263157894736842
ATG9B	1	EurAmr	5	20
ATP2B3	1	EurAmr	6	16.666666666666664
ATXN1	1	EurAmr	4	25
BMP3	1	EurAmr	4	25
BRD8	1	EurAmr	5	20
BRINP1	1	EurAmr	20	5
BTBD6	1	EurAmr	1	100
C3	1	EurAmr	16	6.25
C7orf50	1	EurAmr	2	50
CACNA1F	1	EurAmr	10	10
CACNA1H	1	EurAmr	12	8.333333333333332
CACNG5	1	EurAmr	5	20
CASC5	1	EurAmr	12	8.333333333333332
CCDC102B	1	EurAmr	10	10
CCNF	1	EurAmr	5	20
CCNYL1	1	EurAmr	4	25
CCR8	1	EurAmr	3	33.33333333333333
CDC73	1	EurAmr	4	25
CDH19	1	EurAmr	14	7.142857142857142
CDH8	1	EurAmr	16	6.25
CENPE	1	EurAmr	13	7.6923076923076925
CHD5	1	EurAmr	14	7.142857142857142
CHFR	1	EurAmr	4	25
CHGB	1	EurAmr	5	20
CMKLR1	1	EurAmr	8	12.5
CNTN1	1	EurAmr	17	5.88235294117647
CNTNAP5	2	EurAmr	41	4.878048780487805
COL10A1	1	EurAmr	3	33.33333333333333
COL11A1	2	EurAmr	45	4.444444444444445
COL12A1	1	EurAmr	23	4.3478260869565215
COL4A3	1	EurAmr	15	6.666666666666667
COLGALT1	1	EurAmr	5	20
CORIN	1	EurAmr	17	5.88235294117647
CPNE8	1	EurAmr	4	25
CSNK1D	1	EurAmr	1	100
CTNNBL1	1	EurAmr	2	50
CUX2	1	EurAmr	25	4
DAB2IP	1	EurAmr	3	33.33333333333333
DCT	1	EurAmr	8	12.5
DDX18	1	EurAmr	5	20
DHX8	1	EurAmr	5	20
DICER1	1	EurAmr	8	12.5
DIO1	1	EurAmr	4	25
DMD	2	EurAmr	40	5
DMXL1	1	EurAmr	14	7.142857142857142
DNAH3	2	EurAmr	37	5.405405405405405
DNAH8	1	EurAmr	52	1.9230769230769231
DUSP27	1	EurAmr	31	3.225806451612903
EBF3	1	EurAmr	12	8.333333333333332
EBP	1	EurAmr	1	100
EGFLAM	1	EurAmr	13	7.6923076923076925
EIF2D	1	EurAmr	1	100
ELP4	1	EurAmr	4	25
ENOX1	1	EurAmr	9	11.11111111111111
EPB41L3	1	EurAmr	22	4.545454545454546
EPHA6	1	EurAmr	23	4.3478260869565215
EPS15L1	1	EurAmr	4	25
ERBB4	1	EurAmr	25	4
F5	1	EurAmr	25	4
FANCA	1	EurAmr	7	14.285714285714285
FANCB	1	EurAmr	7	14.285714285714285
FAP	1	EurAmr	17	5.88235294117647
FBXO41	1	EurAmr	4	25
FFAR1	1	EurAmr	4	25
FKBP15	1	EurAmr	5	20
FNDC4	2	EurAmr	1	200
FOXD4L5	1	EurAmr	2	50
FREM2	1	EurAmr	25	4
FSTL5	1	EurAmr	18	5.555555555555555
FTHL17	1	EurAmr	6	16.666666666666664
FYTTD1	1	EurAmr	4	25
GAB3	1	EurAmr	4	25
GABRG2	1	EurAmr	14	7.142857142857142
GATA1	1	EurAmr	4	25
GRPEL2	1	EurAmr	3	33.33333333333333
GTDC1	1	EurAmr	11	9.090909090909092
GZF1	1	EurAmr	3	33.33333333333333
HCN1	1	EurAmr	57	1.7543859649122806
HCN2	1	EurAmr	5	20
HECW2	1	EurAmr	17	5.88235294117647
HERC2	1	EurAmr	31	3.225806451612903
HERC4	1	EurAmr	1	100
HIP1	1	EurAmr	4	25
HNRNPDL	1	EurAmr	2	50
HSPB9	1	EurAmr	1	100
HTR5A	1	EurAmr	14	7.142857142857142
HUWE1	1	EurAmr	21	4.761904761904762
HYDIN	1	EurAmr	34	2.941176470588235
IFT140	1	EurAmr	6	16.666666666666664
IGLC3	1	EurAmr	2	50
IGSF11	1	EurAmr	12	8.333333333333332
IKBIP	1	EurAmr	6	16.666666666666664
IL17RD	1	EurAmr	2	50
ITPR2	1	EurAmr	12	8.333333333333332
KAT8	1	EurAmr	3	33.33333333333333
KCNA3	1	EurAmr	4	25
KCNA4	1	EurAmr	25	4
KCNK10	1	EurAmr	15	6.666666666666667
KCNQ2	1	EurAmr	10	10
KDM5B	1	EurAmr	9	11.11111111111111
KDR	1	EurAmr	22	4.545454545454546
KIF16B	1	EurAmr	14	7.142857142857142
KIFAP3	1	EurAmr	9	11.11111111111111
KLHL1	1	EurAmr	31	3.225806451612903
KMT2D	1	EurAmr	33	3.0303030303030303
KNDC1	1	EurAmr	11	9.090909090909092
KRT36	1	EurAmr	5	20
LAMA1	1	EurAmr	28	3.571428571428571
LAMA2	1	EurAmr	38	2.631578947368421
LAX1	1	EurAmr	3	33.33333333333333
LHFPL3	1	EurAmr	4	25
LPPR4	1	EurAmr	13	7.6923076923076925
LRP1B	1	EurAmr	91	1.098901098901099
LRP2	1	EurAmr	50	2
LRRK2	1	EurAmr	34	2.941176470588235
MAGEA12	1	EurAmr	4	25
MAGEB10	1	EurAmr	5	20
MAGEB4	1	EurAmr	8	12.5
MAOA	1	EurAmr	3	33.33333333333333
MAP9	1	EurAmr	6	16.666666666666664
MAST4	1	EurAmr	15	6.666666666666667
MC5R	1	EurAmr	8	12.5
MED12	1	EurAmr	14	7.142857142857142
MED13L	1	EurAmr	11	9.090909090909092
MGAM	1	EurAmr	24	4.166666666666666
MKI67	1	EurAmr	18	5.555555555555555
MMP12	1	EurAmr	1	100
MMP21	1	EurAmr	6	16.666666666666664
MUC16	1	EurAmr	134	0.7462686567164178
NEU4	1	EurAmr	5	20
NFIC	1	EurAmr	2	50
NOV	1	EurAmr	4	25
NR1H2	1	EurAmr	2	50
NTRK3	1	EurAmr	13	7.6923076923076925
OR10T2	1	EurAmr	10	10
OR1B1	1	EurAmr	6	16.666666666666664
OR2A5	1	EurAmr	7	14.285714285714285
OR2C3	1	EurAmr	14	7.142857142857142
OR2T3	1	EurAmr	9	11.11111111111111
OR2T34	1	EurAmr	14	7.142857142857142
OR52A1	1	EurAmr	6	16.666666666666664
OR52A5	1	EurAmr	15	6.666666666666667
OR52N5	1	EurAmr	11	9.090909090909092
OR5B12	1	EurAmr	13	7.6923076923076925
OR6F1	1	EurAmr	18	5.555555555555555
OR6Y1	1	EurAmr	7	14.285714285714285
OR8B8	1	EurAmr	15	6.666666666666667
PADI6	1	EurAmr	4	25
PBX3	2	EurAmr	3	66.66666666666666
PCDHB4	1	EurAmr	20	5
PCDHGA12	1	EurAmr	14	7.142857142857142
PDZD2	1	EurAmr	16	6.25
PDZRN4	1	EurAmr	14	7.142857142857142
PLEKHA5	1	EurAmr	7	14.285714285714285
PLXNA4	1	EurAmr	32	3.125
POPDC3	1	EurAmr	8	12.5
PPP1R9A	1	EurAmr	12	8.333333333333332
PRAMEF2	1	EurAmr	9	11.11111111111111
PRDM16	1	EurAmr	11	9.090909090909092
PRKG1	1	EurAmr	8	12.5
PROSER1	1	EurAmr	7	14.285714285714285
PRSS36	1	EurAmr	3	33.33333333333333
PTCD1	1	EurAmr	6	16.666666666666664
PTGDR	1	EurAmr	5	20
PTGFR	1	EurAmr	4	25
PYGM	1	EurAmr	6	16.666666666666664
QRICH2	1	EurAmr	4	25
RAB11FIP4	1	EurAmr	3	33.33333333333333
RAB17	1	EurAmr	3	33.33333333333333
RAB3IP	1	EurAmr	5	20
RAI2	1	EurAmr	3	33.33333333333333
RALGAPA1	1	EurAmr	12	8.333333333333332
RANBP9	1	EurAmr	3	33.33333333333333
RBM47	1	EurAmr	5	20
RELN	1	EurAmr	51	1.9607843137254901
RGPD2	1	EurAmr	2	50
RIN3	1	EurAmr	10	10
RP1L1	1	EurAmr	31	3.225806451612903
RPS6KA5	2	EurAmr	5	40
SAMD9L	1	EurAmr	16	6.25
SBNO1	1	EurAmr	3	33.33333333333333
SCNN1G	1	EurAmr	4	25
SDSL	1	EurAmr	3	33.33333333333333
SELP	1	EurAmr	12	8.333333333333332
SEMA6D	1	EurAmr	16	6.25
SETD6	1	EurAmr	3	33.33333333333333
SH3BP2	1	EurAmr	5	20
SHOX	1	EurAmr	7	14.285714285714285
SLC19A3	1	EurAmr	4	25
SLC22A8	1	EurAmr	4	25
SLC24A3	1	EurAmr	8	12.5
SLC30A1	1	EurAmr	3	33.33333333333333
SLC37A1	1	EurAmr	5	20
SLC9A2	1	EurAmr	12	8.333333333333332
SLC9C1	1	EurAmr	10	10
SLIT3	1	EurAmr	21	4.761904761904762
SMARCAD1	1	EurAmr	3	33.33333333333333
SMG1	1	EurAmr	11	9.090909090909092
SNAPC4	2	EurAmr	5	40
SORBS2	1	EurAmr	5	20
SOX5	1	EurAmr	13	7.6923076923076925
SPAG17	1	EurAmr	26	3.8461538461538463
SPAG8	1	EurAmr	1	100
SRMS	1	EurAmr	1	100
SWT1	1	EurAmr	8	12.5
TAB2	1	EurAmr	4	25
TENM4	2	EurAmr	13	15.384615384615385
TERF2IP	1	EurAmr	3	33.33333333333333
TLR6	1	EurAmr	4	25
TMEM132D	3	EurAmr	36	8.333333333333332
TMEM8A	1	EurAmr	3	33.33333333333333
TP53	1	EurAmr	172	0.5813953488372093
TRGC1	1	EurAmr	4	25
TRIB2	1	EurAmr	2	50
TRIM51	2	EurAmr	22	9.090909090909092
TRIM58	1	EurAmr	19	5.263157894736842
TRPC3	1	EurAmr	14	7.142857142857142
TSPYL2	1	EurAmr	5	20
TTC38	1	EurAmr	5	20
USP47	1	EurAmr	4	25
VCAN	1	EurAmr	28	3.571428571428571
VPRBP	1	EurAmr	5	20
VPS35	1	EurAmr	6	16.666666666666664
VSIG10	1	EurAmr	1	100
WDPCP	1	EurAmr	11	9.090909090909092
WDR35	1	EurAmr	5	20
WDR49	1	EurAmr	6	16.666666666666664
XIRP2	1	EurAmr	75	1.3333333333333335
ZBTB20	1	EurAmr	12	8.333333333333332
ZDBF2	1	EurAmr	27	3.7037037037037033
ZFHX4	3	EurAmr	82	3.6585365853658534
ZFYVE16	1	EurAmr	8	12.5
ZMYM3	1	EurAmr	12	8.333333333333332
ZNF324	1	EurAmr	3	33.33333333333333
ZNF410	1	EurAmr	1	100
ZNF415	1	EurAmr	6	16.666666666666664
ZNF644	1	EurAmr	7	14.285714285714285
ZNF728	1	EurAmr	9	11.11111111111111
ZNF804A	1	EurAmr	46	2.1739130434782608
ABCA4	1	EurAmr	15	6.666666666666667
ABCA8	1	EurAmr	19	5.263157894736842
ABCB6	1	EurAmr	3	33.33333333333333
ACSM1	1	EurAmr	12	8.333333333333332
ACSM2A	1	EurAmr	22	4.545454545454546
ACSM4	1	EurAmr	9	11.11111111111111
ACTN2	1	EurAmr	23	4.3478260869565215
ADAM2	1	EurAmr	15	6.666666666666667
ADAMTS12	1	EurAmr	50	2
ADGRE3	1	EurAmr	7	14.285714285714285
ADGRL3	1	EurAmr	29	3.4482758620689653
ADNP2	1	EurAmr	5	20
AGTR1	1	EurAmr	9	11.11111111111111
AKAP3	1	EurAmr	14	7.142857142857142
ANKRD12	1	EurAmr	10	10
ANPEP	1	EurAmr	7	14.285714285714285
ARMC3	1	EurAmr	5	20
ASCC3	1	EurAmr	16	6.25
ATP10A	2	EurAmr	31	6.451612903225806
ATP2C1	1	EurAmr	8	12.5
BACH1	1	EurAmr	7	14.285714285714285
BMP1	1	EurAmr	5	20
BMPR2	1	EurAmr	7	14.285714285714285
C11orf63	1	EurAmr	6	16.666666666666664
C3orf38	1	EurAmr	3	33.33333333333333
C9orf66	1	EurAmr	1	100
CACNA1D	1	EurAmr	8	12.5
CADPS	1	EurAmr	18	5.555555555555555
CANX	1	EurAmr	5	20
CATSPERB	1	EurAmr	9	11.11111111111111
CC2D1A	1	EurAmr	7	14.285714285714285
CCBE1	1	EurAmr	7	14.285714285714285
CCDC150	1	EurAmr	8	12.5
CCM2L	1	EurAmr	1	100
CD1B	1	EurAmr	9	11.11111111111111
CDH4	1	EurAmr	8	12.5
CHD7	1	EurAmr	22	4.545454545454546
CHRDL1	1	EurAmr	8	12.5
CLNS1A	1	EurAmr	1	100
COL4A2	1	EurAmr	18	5.555555555555555
COL4A3	1	EurAmr	15	6.666666666666667
COLEC12	1	EurAmr	19	5.263157894736842
CR1	1	EurAmr	12	8.333333333333332
CREBBP	1	EurAmr	18	5.555555555555555
CRTAM	1	EurAmr	2	50
CSN2	1	EurAmr	4	25
CSPG4	1	EurAmr	15	6.666666666666667
CST5	1	EurAmr	5	20
CTNNA2	1	EurAmr	35	2.857142857142857
CUX2	1	EurAmr	25	4
DEPDC5	1	EurAmr	8	12.5
DHTKD1	1	EurAmr	6	16.666666666666664
DMRT2	1	EurAmr	5	20
DMXL1	1	EurAmr	14	7.142857142857142
DNAH3	2	EurAmr	37	5.405405405405405
DNAI2	1	EurAmr	7	14.285714285714285
DNMT3B	1	EurAmr	4	25
DPYS	1	EurAmr	7	14.285714285714285
ENOSF1	1	EurAmr	2	50
EPDR1	1	EurAmr	5	20
ERICH3	1	EurAmr	48	2.083333333333333
FAT1	1	EurAmr	27	3.7037037037037033
FGF18	1	EurAmr	2	50
FN1	1	EurAmr	17	5.88235294117647
FOXA2	1	EurAmr	6	16.666666666666664
FRMPD3	1	EurAmr	13	7.6923076923076925
GABRB2	1	EurAmr	5	20
GALNT5	1	EurAmr	9	11.11111111111111
GDA	1	EurAmr	8	12.5
GFRA4	1	EurAmr	2	50
GOLGA6L2	1	EurAmr	3	33.33333333333333
GPR61	1	EurAmr	3	33.33333333333333
GRIA4	1	EurAmr	13	7.6923076923076925
GUCY2C	1	EurAmr	9	11.11111111111111
HDX	1	EurAmr	10	10
HECTD4	1	EurAmr	16	6.25
HPSE2	1	EurAmr	7	14.285714285714285
HS3ST4	1	EurAmr	9	11.11111111111111
IBTK	1	EurAmr	11	9.090909090909092
IGKV1D-8	1	EurAmr	8	12.5
IGKV6D-41	1	EurAmr	7	14.285714285714285
INO80	1	EurAmr	6	16.666666666666664
INSR	1	EurAmr	8	12.5
ITIH2	1	EurAmr	12	8.333333333333332
ITLN1	1	EurAmr	7	14.285714285714285
KIF2B	1	EurAmr	26	3.8461538461538463
LENG8	1	EurAmr	7	14.285714285714285
LGR6	1	EurAmr	4	25
LILRA4	1	EurAmr	13	7.6923076923076925
LINGO1	1	EurAmr	10	10
LRAT	1	EurAmr	5	20
LRMP	1	EurAmr	4	25
MAGEB18	1	EurAmr	10	10
MAGEC1	1	EurAmr	31	3.225806451612903
MAP2K3	1	EurAmr	4	25
MAP3K5	1	EurAmr	6	16.666666666666664
MAPRE2	1	EurAmr	3	33.33333333333333
MARCH4	1	EurAmr	8	12.5
MBD5	1	EurAmr	8	12.5
MDN1	1	EurAmr	17	5.88235294117647
MLLT10	1	EurAmr	10	10
MOXD1	1	EurAmr	3	33.33333333333333
MRC1	1	EurAmr	28	3.571428571428571
MSI2	1	EurAmr	3	33.33333333333333
MSR1	1	EurAmr	9	11.11111111111111
MUC16	5	EurAmr	134	3.731343283582089
MUC5B	1	EurAmr	38	2.631578947368421
MYH6	1	EurAmr	30	3.3333333333333335
MYO1B	1	EurAmr	9	11.11111111111111
MYO7B	1	EurAmr	23	4.3478260869565215
NCOA1	1	EurAmr	8	12.5
NOL6	1	EurAmr	6	16.666666666666664
NPAP1	1	EurAmr	36	2.7777777777777777
NUP37	1	EurAmr	3	33.33333333333333
OR10G9	1	EurAmr	10	10
OR2B11	1	EurAmr	16	6.25
OR2M5	1	EurAmr	10	10
OR4A16	1	EurAmr	15	6.666666666666667
OR4C6	1	EurAmr	17	5.88235294117647
OR5A2	1	EurAmr	8	12.5
OR5R1	1	EurAmr	9	11.11111111111111
OR5T3	1	EurAmr	16	6.25
OR6K6	1	EurAmr	15	6.666666666666667
OR6N2	1	EurAmr	7	14.285714285714285
OR8A1	1	EurAmr	9	11.11111111111111
OR8H3	1	EurAmr	9	11.11111111111111
OXER1	1	EurAmr	1	100
PCDHA5	1	EurAmr	19	5.263157894736842
PCDHAC2	1	EurAmr	8	12.5
PCDHB7	1	EurAmr	22	4.545454545454546
PCDHB9	1	EurAmr	11	9.090909090909092
PIK3R4	1	EurAmr	9	11.11111111111111
PKD1L2	1	EurAmr	21	4.761904761904762
PKN3	1	EurAmr	7	14.285714285714285
PLB1	1	EurAmr	9	11.11111111111111
PLCB1	1	EurAmr	21	4.761904761904762
PLCB4	1	EurAmr	12	8.333333333333332
PNMA3	1	EurAmr	6	16.666666666666664
POLE	1	EurAmr	13	7.6923076923076925
PORCN	1	EurAmr	5	20
POTEC	1	EurAmr	17	5.88235294117647
POU6F2	1	EurAmr	10	10
PPFIA2	1	EurAmr	20	5
PRAMEF12	1	EurAmr	7	14.285714285714285
PRB2	1	EurAmr	6	16.666666666666664
PTCHD3	1	EurAmr	8	12.5
PTPRA	1	EurAmr	3	33.33333333333333
RBFOX1	1	EurAmr	6	16.666666666666664
RBM28	1	EurAmr	3	33.33333333333333
RDH16	1	EurAmr	3	33.33333333333333
RELN	1	EurAmr	51	1.9607843137254901
RERGL	1	EurAmr	3	33.33333333333333
RGS6	1	EurAmr	11	9.090909090909092
RNGTT	1	EurAmr	3	33.33333333333333
SCN1A	1	EurAmr	39	2.564102564102564
SCN2A	1	EurAmr	35	2.857142857142857
SETX	1	EurAmr	15	6.666666666666667
SKAP2	1	EurAmr	3	33.33333333333333
SLC18A3	1	EurAmr	6	16.666666666666664
SLC25A38	1	EurAmr	5	20
SLC39A10	1	EurAmr	5	20
SLC7A4	1	EurAmr	4	25
SLC8A3	2	EurAmr	16	12.5
SLC9C2	1	EurAmr	14	7.142857142857142
SLCO2A1	1	EurAmr	10	10
SMG1	1	EurAmr	11	9.090909090909092
SNRPD3	1	EurAmr	1	100
SOHLH1	1	EurAmr	6	16.666666666666664
SORL1	1	EurAmr	12	8.333333333333332
SPAG16	1	EurAmr	9	11.11111111111111
SPATA5L1	1	EurAmr	2	50
SPTBN4	1	EurAmr	15	6.666666666666667
SRRM2	1	EurAmr	14	7.142857142857142
SYN3	1	EurAmr	6	16.666666666666664
SYNE1	1	EurAmr	99	1.0101010101010102
TAL2	1	EurAmr	3	33.33333333333333
TCEAL2	1	EurAmr	3	33.33333333333333
TGS1	1	EurAmr	4	25
TJP1	1	EurAmr	11	9.090909090909092
TMED3	1	EurAmr	4	25
TMEM126B	1	EurAmr	2	50
TMEM163	1	EurAmr	4	25
TMEM52B	1	EurAmr	4	25
TNNT1	1	EurAmr	1	100
TNXB	1	EurAmr	24	4.166666666666666
TRAPPC9	1	EurAmr	9	11.11111111111111
TRIM63	1	EurAmr	3	33.33333333333333
TRIOBP	1	EurAmr	14	7.142857142857142
TRMT1	1	EurAmr	4	25
TRPC4	1	EurAmr	16	6.25
TTN	4	EurAmr	229	1.7467248908296942
TXNRD2	1	EurAmr	3	33.33333333333333
UBL7	1	EurAmr	3	33.33333333333333
UNC13C	1	EurAmr	30	3.3333333333333335
VPS16	1	EurAmr	7	14.285714285714285
WIPF1	1	EurAmr	7	14.285714285714285
XIRP2	2	EurAmr	75	2.666666666666667
XPC	1	EurAmr	1	100
ZADH2	1	EurAmr	3	33.33333333333333
ZBTB40	1	EurAmr	5	20
ZNF184	1	EurAmr	6	16.666666666666664
ZNF331	1	EurAmr	6	16.666666666666664
ZNF519	1	EurAmr	5	20
ZNF592	1	EurAmr	6	16.666666666666664
ZNF611	1	EurAmr	7	14.285714285714285
A4GNT	1	EurAmr	7	14.285714285714285
ABCA2	1	EurAmr	7	14.285714285714285
ADAM33	1	EurAmr	6	16.666666666666664
ADAMTS20	1	EurAmr	31	3.225806451612903
ADD2	1	EurAmr	4	25
ANKFN1	1	EurAmr	13	7.6923076923076925
ANKRD17	1	EurAmr	12	8.333333333333332
ARHGEF10	1	EurAmr	5	20
ATIC	1	EurAmr	4	25
ATP10D	1	EurAmr	21	4.761904761904762
ATP6V1H	1	EurAmr	3	33.33333333333333
BACH2	1	EurAmr	10	10
CAPRIN1	1	EurAmr	5	20
CDH11	1	EurAmr	15	6.666666666666667
CDKN2A	1	EurAmr	27	3.7037037037037033
CDNF	1	EurAmr	3	33.33333333333333
CEACAM8	1	EurAmr	6	16.666666666666664
CLEC1B	1	EurAmr	6	16.666666666666664
CMYA5	1	EurAmr	26	3.8461538461538463
CNKSR2	1	EurAmr	19	5.263157894736842
CSGALNACT1	1	EurAmr	7	14.285714285714285
CTAGE9	1	EurAmr	9	11.11111111111111
CTNNA2	1	EurAmr	35	2.857142857142857
DNAH9	1	EurAmr	51	1.9607843137254901
DPP6	1	EurAmr	21	4.761904761904762
DYNC2H1	1	EurAmr	13	7.6923076923076925
EPHA10	1	EurAmr	10	10
EPHA5	1	EurAmr	26	3.8461538461538463
FAT1	1	EurAmr	27	3.7037037037037033
FAT2	1	EurAmr	19	5.263157894736842
FGB	1	EurAmr	7	14.285714285714285
GLB1L	1	EurAmr	5	20
GPIHBP1	1	EurAmr	1	100
GRAMD1A	1	EurAmr	6	16.666666666666664
GUCY2F	1	EurAmr	7	14.285714285714285
HAVCR2	1	EurAmr	5	20
IGFALS	1	EurAmr	4	25
ITIH4	1	EurAmr	7	14.285714285714285
KIR3DL3	1	EurAmr	14	7.142857142857142
KRTAP10-10	1	EurAmr	1	100
LCE3D	1	EurAmr	2	50
LRRTM4	1	EurAmr	22	4.545454545454546
MAEL	1	EurAmr	8	12.5
MED25	1	EurAmr	4	25
MGAT3	1	EurAmr	4	25
MMP16	1	EurAmr	28	3.571428571428571
MORC3	1	EurAmr	2	50
MUC16	1	EurAmr	134	0.7462686567164178
MYBL2	1	EurAmr	7	14.285714285714285
MYH1	1	EurAmr	44	2.272727272727273
MYL12A	1	EurAmr	1	100
MYO18B	2	EurAmr	33	6.0606060606060606
NAT2	1	EurAmr	1	100
NEGR1	1	EurAmr	5	20
NFE2L2	1	EurAmr	44	2.272727272727273
NLRP7	1	EurAmr	16	6.25
NOL4	1	EurAmr	13	7.6923076923076925
NPNT	1	EurAmr	4	25
NRSN1	1	EurAmr	10	10
NRXN3	1	EurAmr	23	4.3478260869565215
NXF5	1	EurAmr	13	7.6923076923076925
OR5B2	1	EurAmr	14	7.142857142857142
OR8G5	1	EurAmr	15	6.666666666666667
OSBPL6	1	EurAmr	8	12.5
PCDHB11	1	EurAmr	14	7.142857142857142
PCDHGB6	1	EurAmr	8	12.5
PCLO	1	EurAmr	52	1.9230769230769231
PIK3CA	1	EurAmr	29	3.4482758620689653
PKHD1L1	1	EurAmr	66	1.5151515151515151
PLEC	1	EurAmr	32	3.125
PLEKHG4B	1	EurAmr	13	7.6923076923076925
PRRC1	1	EurAmr	2	50
RAB40AL	1	EurAmr	3	33.33333333333333
RAPGEF6	1	EurAmr	4	25
RARA	1	EurAmr	2	50
RECK	1	EurAmr	4	25
RGPD4	1	EurAmr	7	14.285714285714285
RHCE	1	EurAmr	4	25
RICTOR	1	EurAmr	6	16.666666666666664
RNF17	1	EurAmr	11	9.090909090909092
RUNX1T1	1	EurAmr	14	7.142857142857142
SCAF8	1	EurAmr	9	11.11111111111111
SEC63	1	EurAmr	5	20
SERINC3	1	EurAmr	3	33.33333333333333
SLC6A7	1	EurAmr	4	25
SLIT3	1	EurAmr	21	4.761904761904762
SSPO	1	EurAmr	38	2.631578947368421
STXBP5	1	EurAmr	11	9.090909090909092
TMEM132D	1	EurAmr	36	2.7777777777777777
TMF1	1	EurAmr	6	16.666666666666664
TMPRSS15	1	EurAmr	23	4.3478260869565215
TRIM58	1	EurAmr	19	5.263157894736842
TTN	2	EurAmr	229	0.8733624454148471
USHBP1	1	EurAmr	9	11.11111111111111
XPNPEP2	1	EurAmr	8	12.5
YY1AP1	1	EurAmr	8	12.5
ZNF148	1	EurAmr	4	25
ZNF510	1	EurAmr	3	33.33333333333333
ZNF700	1	EurAmr	11	9.090909090909092
ZNF800	1	EurAmr	4	25
ZP4	1	EurAmr	16	6.25
AARS2	1	EurAmr	7	14.285714285714285
ABCA13	1	EurAmr	48	2.083333333333333
ABCF3	1	EurAmr	5	20
ACTL7A	1	EurAmr	2	50
ACTL9	1	EurAmr	10	10
ADAM29	1	EurAmr	10	10
ADAMTS18	1	EurAmr	22	4.545454545454546
ADAMTS19	1	EurAmr	12	8.333333333333332
ADGRA1	1	EurAmr	5	20
ADGRE1	1	EurAmr	9	11.11111111111111
ADGRV1	1	EurAmr	45	2.2222222222222223
ADPRH	1	EurAmr	5	20
AGTPBP1	1	EurAmr	4	25
AIM2	1	EurAmr	4	25
ALDH1L1	1	EurAmr	7	14.285714285714285
ALPK1	1	EurAmr	7	14.285714285714285
ANKS1B	1	EurAmr	21	4.761904761904762
ANO5	1	EurAmr	20	5
ARFGEF1	1	EurAmr	7	14.285714285714285
ARMC9	1	EurAmr	1	100
ARPP21	1	EurAmr	15	6.666666666666667
ART4	1	EurAmr	6	16.666666666666664
ASAP1	1	EurAmr	8	12.5
ASH1L	1	EurAmr	19	5.263157894736842
ASTN1	1	EurAmr	26	3.8461538461538463
ASXL3	1	EurAmr	27	3.7037037037037033
ATMIN	1	EurAmr	6	16.666666666666664
BANK1	1	EurAmr	9	11.11111111111111
BICD1	1	EurAmr	3	33.33333333333333
BIRC3	1	EurAmr	7	14.285714285714285
BPIFB6	1	EurAmr	12	8.333333333333332
BRCA2	1	EurAmr	20	5
BRS3	1	EurAmr	3	33.33333333333333
C11orf49	1	EurAmr	1	100
C1QC	1	EurAmr	3	33.33333333333333
C1QTNF6	1	EurAmr	6	16.666666666666664
C2orf78	1	EurAmr	9	11.11111111111111
CCAR1	1	EurAmr	6	16.666666666666664
CCDC141	1	EurAmr	15	6.666666666666667
CCDC170	1	EurAmr	18	5.555555555555555
CCNL1	1	EurAmr	1	100
CD5L	1	EurAmr	11	9.090909090909092
CDH10	2	EurAmr	56	3.571428571428571
CEACAM20	1	EurAmr	3	33.33333333333333
CENPF	2	EurAmr	15	13.333333333333334
CFH	1	EurAmr	14	7.142857142857142
CHRNB3	1	EurAmr	7	14.285714285714285
CLCA4	1	EurAmr	6	16.666666666666664
CLDN11	1	EurAmr	2	50
CLSTN2	1	EurAmr	9	11.11111111111111
COL12A1	1	EurAmr	23	4.3478260869565215
COL27A1	1	EurAmr	12	8.333333333333332
COL3A1	1	EurAmr	25	4
CPA4	1	EurAmr	2	50
CPN1	1	EurAmr	7	14.285714285714285
CPS1	1	EurAmr	31	3.225806451612903
CSF1R	1	EurAmr	4	25
CUX2	1	EurAmr	25	4
DAPK1	1	EurAmr	8	12.5
DDX11	1	EurAmr	3	33.33333333333333
DEFB119	1	EurAmr	3	33.33333333333333
DENND4A	1	EurAmr	7	14.285714285714285
DET1	1	EurAmr	6	16.666666666666664
DGCR6L	1	EurAmr	1	100
DIP2A	1	EurAmr	14	7.142857142857142
DMBT1	1	EurAmr	21	4.761904761904762
DMD	1	EurAmr	40	2.5
DMXL1	1	EurAmr	14	7.142857142857142
DNAH11	1	EurAmr	47	2.127659574468085
DNAH5	1	EurAmr	53	1.8867924528301887
