hugo_symbol	n.x	status	n.y	perc
FCRL3	1	EurAmr	6	16.666666666666664
FGFR3	1	EurAmr	38	2.631578947368421
FIS1	1	EurAmr	1	100
GCLC	1	EurAmr	8	12.5
GFPT1	1	EurAmr	4	25
GORASP1	1	EurAmr	3	33.33333333333333
GPR162	1	EurAmr	5	20
GPR31	1	EurAmr	4	25
GRIA4	1	EurAmr	14	7.142857142857142
GRID2	1	EurAmr	10	10
GRIK1	1	EurAmr	6	16.666666666666664
H3F3B	1	EurAmr	3	33.33333333333333
HERC2	1	EurAmr	24	4.166666666666666
HIVEP1	1	EurAmr	15	6.666666666666667
HOXA6	1	EurAmr	4	25
HOXC10	1	EurAmr	1	100
HSD3B1	1	EurAmr	3	33.33333333333333
HTR1D	1	EurAmr	3	33.33333333333333
IL36B	1	EurAmr	2	50
ING5	1	EurAmr	3	33.33333333333333
INPP4B	1	EurAmr	7	14.285714285714285
ITGA1	1	EurAmr	5	20
ITGAL	1	EurAmr	11	9.090909090909092
KCTD6	1	EurAmr	1	100
KHDRBS2	1	EurAmr	6	16.666666666666664
KIAA0232	1	EurAmr	7	14.285714285714285
KIAA1462	1	EurAmr	7	14.285714285714285
KIF4B	2	EurAmr	6	33.33333333333333
LCP1	1	EurAmr	4	25
LGI1	1	EurAmr	2	50
LHFPL5	1	EurAmr	2	50
LMF2	1	EurAmr	5	20
LONRF2	1	EurAmr	3	33.33333333333333
LRFN3	1	EurAmr	4	25
LRP2	1	EurAmr	26	3.8461538461538463
LRRN1	1	EurAmr	7	14.285714285714285
LRTM2	1	EurAmr	7	14.285714285714285
MBD4	1	EurAmr	5	20
MBIP	1	EurAmr	3	33.33333333333333
MBTPS1	1	EurAmr	11	9.090909090909092
MDN1	1	EurAmr	27	3.7037037037037033
MGRN1	1	EurAmr	3	33.33333333333333
MKI67	1	EurAmr	26	3.8461538461538463
MKS1	1	EurAmr	5	20
MLXIP	1	EurAmr	5	20
MNDA	1	EurAmr	3	33.33333333333333
MTHFD1L	1	EurAmr	5	20
MTMR11	1	EurAmr	5	20
MYH10	1	EurAmr	16	6.25
MYO1A	1	EurAmr	10	10
NAALAD2	1	EurAmr	8	12.5
NEU3	1	EurAmr	5	20
NF1	1	EurAmr	18	5.555555555555555
NINL	1	EurAmr	8	12.5
NLRC5	1	EurAmr	16	6.25
NUCB1	1	EurAmr	3	33.33333333333333
NUP155	1	EurAmr	10	10
NUP210L	1	EurAmr	10	10
OCA2	1	EurAmr	16	6.25
ODF1	1	EurAmr	4	25
OPN5	1	EurAmr	3	33.33333333333333
OR10H5	1	EurAmr	2	50
OR2A12	1	EurAmr	3	33.33333333333333
OR2J3	1	EurAmr	5	20
P4HA1	1	EurAmr	3	33.33333333333333
PCDHA12	1	EurAmr	10	10
PCDHGA7	1	EurAmr	5	20
PDZRN4	1	EurAmr	10	10
PHF6	1	EurAmr	5	20
PIGS	1	EurAmr	5	20
PIK3CA	1	EurAmr	66	1.5151515151515151
PKN2	1	EurAmr	7	14.285714285714285
PLBD2	1	EurAmr	1	100
PLEKHA5	1	EurAmr	9	11.11111111111111
PLXNA3	1	EurAmr	8	12.5
PPP1R18	1	EurAmr	4	25
PPP2R3A	1	EurAmr	9	11.11111111111111
PRPF8	1	EurAmr	7	14.285714285714285
PTGFR	1	EurAmr	2	50
PTP4A2	1	EurAmr	2	50
PTPRM	1	EurAmr	11	9.090909090909092
PURA	1	EurAmr	5	20
RAB12	1	EurAmr	1	100
RAB3A	1	EurAmr	4	25
RAN	1	EurAmr	1	100
RASAL2	1	EurAmr	8	12.5
RBM15	1	EurAmr	8	12.5
RITA1	1	EurAmr	2	50
ROGDI	1	EurAmr	2	50
RPS6KB2	1	EurAmr	2	50
RRH	1	EurAmr	3	33.33333333333333
RRP1B	1	EurAmr	5	20
RYR3	1	EurAmr	38	2.631578947368421
SAGE1	1	EurAmr	6	16.666666666666664
SEMG1	1	EurAmr	7	14.285714285714285
SETD7	1	EurAmr	1	100
SGSM2	1	EurAmr	6	16.666666666666664
SH3RF2	1	EurAmr	5	20
SLC24A4	1	EurAmr	3	33.33333333333333
SMAD7	1	EurAmr	2	50
SMG1	1	EurAmr	12	8.333333333333332
SMS	1	EurAmr	1	100
SOAT1	1	EurAmr	5	20
SOWAHB	1	EurAmr	5	20
SOX5	1	EurAmr	10	10
SP140	1	EurAmr	10	10
SPEN	1	EurAmr	22	4.545454545454546
SPHKAP	1	EurAmr	15	6.666666666666667
SPRED2	1	EurAmr	6	16.666666666666664
SPTBN4	1	EurAmr	19	5.263157894736842
STAG2	1	EurAmr	15	6.666666666666667
SULT1B1	1	EurAmr	4	25
TBC1D17	1	EurAmr	4	25
TECTA	1	EurAmr	15	6.666666666666667
TENM4	1	EurAmr	13	7.6923076923076925
THRSP	1	EurAmr	2	50
TLR6	1	EurAmr	5	20
TMEM147	1	EurAmr	1	100
TMEM55A	1	EurAmr	3	33.33333333333333
TP53	1	EurAmr	112	0.8928571428571428
TPR	1	EurAmr	14	7.142857142857142
TRGC2	1	EurAmr	1	100
TRPM7	1	EurAmr	6	16.666666666666664
TRUB2	1	EurAmr	2	50
TSFM	1	EurAmr	2	50
TTC30A	1	EurAmr	4	25
TTF2	1	EurAmr	8	12.5
UNC13A	1	EurAmr	9	11.11111111111111
UNC5A	1	EurAmr	3	33.33333333333333
USP15	1	EurAmr	8	12.5
USP4	1	EurAmr	6	16.666666666666664
VIPAS39	1	EurAmr	3	33.33333333333333
WDR17	1	EurAmr	8	12.5
WDR6	1	EurAmr	8	12.5
WIPF3	1	EurAmr	2	50
WNK1	1	EurAmr	16	6.25
XIRP2	1	EurAmr	35	2.857142857142857
XKRX	1	EurAmr	4	25
ZBED2	1	EurAmr	2	50
ZBTB18	1	EurAmr	4	25
ZFP2	1	EurAmr	3	33.33333333333333
ZFX	1	EurAmr	3	33.33333333333333
ZNF277	1	EurAmr	9	11.11111111111111
ZNF33B	1	EurAmr	5	20
ZNF616	1	EurAmr	8	12.5
ZNF735	1	EurAmr	3	33.33333333333333
ZSWIM5	1	EurAmr	7	14.285714285714285
ABCA3	1	EurAmr	6	16.666666666666664
ABCB5	1	EurAmr	13	7.6923076923076925
ABHD16A	1	EurAmr	4	25
ACSL3	1	EurAmr	2	50
ACTN2	1	EurAmr	5	20
ADAM19	1	EurAmr	9	11.11111111111111
ADCY9	1	EurAmr	8	12.5
AGRN	1	EurAmr	9	11.11111111111111
AHNAK2	1	EurAmr	39	2.564102564102564
AKAP9	1	EurAmr	29	3.4482758620689653
ALDH3A1	1	EurAmr	7	14.285714285714285
ANO2	1	EurAmr	5	20
APOL6	1	EurAmr	2	50
ASPRV1	1	EurAmr	6	16.666666666666664
ATP11B	1	EurAmr	7	14.285714285714285
ATP12A	1	EurAmr	13	7.6923076923076925
ATP5S	1	EurAmr	2	50
BRIP1	1	EurAmr	10	10
C2CD3	1	EurAmr	10	10
CACHD1	1	EurAmr	7	14.285714285714285
CACNA1F	1	EurAmr	9	11.11111111111111
CADM3	1	EurAmr	4	25
CASKIN1	1	EurAmr	6	16.666666666666664
CCDC64B	1	EurAmr	2	50
CD1D	1	EurAmr	6	16.666666666666664
CDK10	1	EurAmr	4	25
CEP126	1	EurAmr	9	11.11111111111111
CHMP3	1	EurAmr	1	100
CIR1	1	EurAmr	3	33.33333333333333
CNIH2	1	EurAmr	1	100
CNTNAP4	1	EurAmr	13	7.6923076923076925
CXCL8	1	EurAmr	2	50
CYP2E1	1	EurAmr	5	20
DDX46	1	EurAmr	5	20
DEFB119	1	EurAmr	1	100
DENND4B	1	EurAmr	17	5.88235294117647
DNAI2	1	EurAmr	8	12.5
DNMT3B	1	EurAmr	5	20
DRD2	1	EurAmr	2	50
DUSP28	1	EurAmr	3	33.33333333333333
ECT2L	1	EurAmr	7	14.285714285714285
EGF	1	EurAmr	10	10
EHBP1	2	EurAmr	10	20
EP300	5	EurAmr	27	18.51851851851852
EPB41L1	1	EurAmr	7	14.285714285714285
EPOR	1	EurAmr	4	25
F13A1	1	EurAmr	4	25
FBXL13	1	EurAmr	4	25
FBXO9	1	EurAmr	4	25
FGFR3	1	EurAmr	38	2.631578947368421
FICD	1	EurAmr	1	100
FLRT2	1	EurAmr	9	11.11111111111111
FLT4	1	EurAmr	12	8.333333333333332
FOXRED1	1	EurAmr	5	20
FRAS1	1	EurAmr	23	4.3478260869565215
FREM1	1	EurAmr	18	5.555555555555555
GLTP	1	EurAmr	6	16.666666666666664
GNAI3	1	EurAmr	6	16.666666666666664
GPR37L1	1	EurAmr	5	20
GPR50	1	EurAmr	5	20
HACD1	1	EurAmr	3	33.33333333333333
HDGFL1	1	EurAmr	1	100
HEPHL1	1	EurAmr	11	9.090909090909092
HLA-DMB	1	EurAmr	5	20
HMCN1	1	EurAmr	47	2.127659574468085
IFT140	2	EurAmr	7	28.57142857142857
IFT80	1	EurAmr	2	50
IGKV3D-20	1	EurAmr	1	100
IL17RC	1	EurAmr	5	20
IL1RAPL1	1	EurAmr	7	14.285714285714285
IMPG1	1	EurAmr	9	11.11111111111111
INCENP	1	EurAmr	4	25
INSR	1	EurAmr	8	12.5
IRX5	1	EurAmr	6	16.666666666666664
KAL1	1	EurAmr	3	33.33333333333333
KCNIP4	1	EurAmr	4	25
KHDC3L	1	EurAmr	3	33.33333333333333
KIDINS220	1	EurAmr	13	7.6923076923076925
KNOP1	1	EurAmr	2	50
LAMC3	1	EurAmr	12	8.333333333333332
LRRC19	1	EurAmr	2	50
LRRC39	1	EurAmr	1	100
MAN1C1	1	EurAmr	3	33.33333333333333
MAP3K15	1	EurAmr	6	16.666666666666664
MAPK15	1	EurAmr	4	25
MAPRE3	1	EurAmr	1	100
MCCD1	1	EurAmr	1	100
METAP2	1	EurAmr	3	33.33333333333333
MKI67	1	EurAmr	26	3.8461538461538463
MPND	1	EurAmr	6	16.666666666666664
MTHFD2L	1	EurAmr	4	25
MUC17	1	EurAmr	28	3.571428571428571
MYCBP2	1	EurAmr	24	4.166666666666666
MYH11	1	EurAmr	13	7.6923076923076925
MYL12B	1	EurAmr	2	50
NAV2	1	EurAmr	13	7.6923076923076925
NBR1	1	EurAmr	8	12.5
NHLRC2	1	EurAmr	4	25
NLRP5	1	EurAmr	8	12.5
NLRP8	1	EurAmr	13	7.6923076923076925
NOB1	1	EurAmr	5	20
NOSIP	1	EurAmr	2	50
NTM	1	EurAmr	3	33.33333333333333
NUP54	1	EurAmr	3	33.33333333333333
OR11H12	1	EurAmr	2	50
OR13G1	1	EurAmr	3	33.33333333333333
OR9I1	1	EurAmr	2	50
PCDH9	1	EurAmr	11	9.090909090909092
PIH1D1	1	EurAmr	4	25
POLQ	1	EurAmr	14	7.142857142857142
PRUNE2	2	EurAmr	7	28.57142857142857
PTPN22	1	EurAmr	9	11.11111111111111
PTPRJ	1	EurAmr	12	8.333333333333332
PTPRM	1	EurAmr	11	9.090909090909092
PUM1	1	EurAmr	7	14.285714285714285
RASA3	1	EurAmr	5	20
REL	1	EurAmr	4	25
RGS19	1	EurAmr	3	33.33333333333333
RPL10A	1	EurAmr	4	25
RPSAP58	1	EurAmr	3	33.33333333333333
SACS	1	EurAmr	27	3.7037037037037033
SCN4A	1	EurAmr	9	11.11111111111111
SEMG1	1	EurAmr	7	14.285714285714285
SETMAR	1	EurAmr	1	100
SHANK2	1	EurAmr	7	14.285714285714285
SIGLEC1	1	EurAmr	11	9.090909090909092
SLC10A3	1	EurAmr	4	25
SLC26A11	1	EurAmr	3	33.33333333333333
SLC32A1	1	EurAmr	11	9.090909090909092
SLC47A1	1	EurAmr	6	16.666666666666664
SLC4A1AP	1	EurAmr	4	25
SLC5A10	1	EurAmr	2	50
SLC7A3	1	EurAmr	5	20
SLC9A4	1	EurAmr	10	10
SMCHD1	1	EurAmr	14	7.142857142857142
SORBS1	1	EurAmr	7	14.285714285714285
SPATA21	1	EurAmr	5	20
SPIRE2	1	EurAmr	8	12.5
SPOCD1	2	EurAmr	6	33.33333333333333
SPRED1	1	EurAmr	3	33.33333333333333
SPTB	1	EurAmr	10	10
STK26	1	EurAmr	1	100
STK4	1	EurAmr	2	50
SYCP2L	1	EurAmr	6	16.666666666666664
TBL1XR1	1	EurAmr	6	16.666666666666664
TM9SF4	1	EurAmr	7	14.285714285714285
TMEM131	1	EurAmr	15	6.666666666666667
TMPRSS11F	1	EurAmr	6	16.666666666666664
TP53	1	EurAmr	112	0.8928571428571428
TP73	1	EurAmr	5	20
TRABD	1	EurAmr	2	50
TREX1	1	EurAmr	5	20
TRIM62	1	EurAmr	4	25
TRPS1	1	EurAmr	12	8.333333333333332
TTLL7	1	EurAmr	4	25
TTN	1	EurAmr	132	0.7575757575757576
TUBG2	1	EurAmr	5	20
TUBGCP5	1	EurAmr	4	25
TXNRD1	1	EurAmr	3	33.33333333333333
UGT3A2	1	EurAmr	8	12.5
UTP20	1	EurAmr	15	6.666666666666667
WDR55	2	EurAmr	3	66.66666666666666
XPNPEP2	1	EurAmr	3	33.33333333333333
ZFC3H1	2	EurAmr	10	20
ZNF136	1	EurAmr	3	33.33333333333333
ZNF43	1	EurAmr	6	16.666666666666664
ZNF486	1	EurAmr	7	14.285714285714285
ACSS1	1	EurAmr	3	33.33333333333333
ARHGEF15	1	EurAmr	4	25
BDKRB1	1	EurAmr	2	50
CACNA1F	1	EurAmr	9	11.11111111111111
CELA1	1	EurAmr	2	50
CRB1	1	EurAmr	14	7.142857142857142
CUBN	1	EurAmr	29	3.4482758620689653
DMXL2	1	EurAmr	23	4.3478260869565215
DONSON	1	EurAmr	4	25
DPP10	1	EurAmr	11	9.090909090909092
ELF3	1	EurAmr	19	5.263157894736842
F8	1	EurAmr	18	5.555555555555555
FBXL7	1	EurAmr	10	10
FEM1C	1	EurAmr	4	25
FOXQ1	1	EurAmr	7	14.285714285714285
GDNF	1	EurAmr	3	33.33333333333333
GLOD5	1	EurAmr	2	50
GPR50	1	EurAmr	5	20
GPRIN1	1	EurAmr	3	33.33333333333333
GRID2	1	EurAmr	10	10
HECTD2	1	EurAmr	6	16.666666666666664
HIPK2	1	EurAmr	5	20
KCNE4	1	EurAmr	4	25
KRTAP26-1	1	EurAmr	2	50
MAGEC3	1	EurAmr	4	25
MFSD9	1	EurAmr	4	25
MSL3	1	EurAmr	4	25
NEB	1	EurAmr	31	3.225806451612903
OR4A15	1	EurAmr	7	14.285714285714285
PDGFD	1	EurAmr	7	14.285714285714285
PHF20	1	EurAmr	8	12.5
PPM1J	1	EurAmr	2	50
PRICKLE1	1	EurAmr	6	16.666666666666664
PYCARD	1	EurAmr	1	100
RHOB	1	EurAmr	13	7.6923076923076925
RICTOR	1	EurAmr	13	7.6923076923076925
RNF121	1	EurAmr	4	25
RPL6	1	EurAmr	3	33.33333333333333
RPS6KA5	1	EurAmr	7	14.285714285714285
RSPRY1	1	EurAmr	3	33.33333333333333
SAFB	1	EurAmr	6	16.666666666666664
SPIN3	1	EurAmr	4	25
TET1	1	EurAmr	17	5.88235294117647
TMEM30A	1	EurAmr	1	100
TRIM71	1	EurAmr	4	25
ZNF224	1	EurAmr	7	14.285714285714285
ADAMTS16	1	EurAmr	8	12.5
ANXA5	1	EurAmr	4	25
AP2A1	1	EurAmr	4	25
APOBEC2	1	EurAmr	3	33.33333333333333
C10orf2	1	EurAmr	5	20
CARD17	1	EurAmr	1	100
CCDC180	1	EurAmr	13	7.6923076923076925
CDH11	1	EurAmr	15	6.666666666666667
CDH20	1	EurAmr	3	33.33333333333333
CX3CL1	1	EurAmr	7	14.285714285714285
EEPD1	1	EurAmr	6	16.666666666666664
FANCC	1	EurAmr	4	25
FBXO4	1	EurAmr	4	25
FIP1L1	1	EurAmr	2	50
HIVEP1	1	EurAmr	15	6.666666666666667
MTMR12	1	EurAmr	3	33.33333333333333
MTRR	1	EurAmr	3	33.33333333333333
MYH15	1	EurAmr	12	8.333333333333332
NUDT7	1	EurAmr	4	25
OR5AS1	1	EurAmr	5	20
PACS1	1	EurAmr	4	25
SEC24A	1	EurAmr	8	12.5
SLC25A25	1	EurAmr	3	33.33333333333333
TMEFF2	1	EurAmr	5	20
TMEM41B	1	EurAmr	1	100
TRH	1	EurAmr	2	50
ZNF761	1	EurAmr	7	14.285714285714285
ABCC3	1	EurAmr	7	14.285714285714285
ABCC9	1	EurAmr	12	8.333333333333332
ACACB	1	EurAmr	10	10
ADAMTS20	1	EurAmr	13	7.6923076923076925
ADARB2	1	EurAmr	7	14.285714285714285
ADCY2	1	EurAmr	14	7.142857142857142
AIM1	1	EurAmr	7	14.285714285714285
ALAS1	1	EurAmr	10	10
ALG9	1	EurAmr	1	100
ANK1	1	EurAmr	14	7.142857142857142
ANK2	1	EurAmr	30	3.3333333333333335
ARAP1	1	EurAmr	7	14.285714285714285
ATP2A3	1	EurAmr	6	16.666666666666664
BARD1	1	EurAmr	6	16.666666666666664
BBS7	1	EurAmr	5	20
BTAF1	1	EurAmr	10	10
C1orf86	1	EurAmr	3	33.33333333333333
C4orf51	1	EurAmr	2	50
CCBL2	1	EurAmr	3	33.33333333333333
CCDC81	1	EurAmr	6	16.666666666666664
CCT6A	1	EurAmr	4	25
CDH19	2	EurAmr	8	25
CFAP52	1	EurAmr	3	33.33333333333333
CHFR	1	EurAmr	7	14.285714285714285
CKAP5	1	EurAmr	12	8.333333333333332
COL11A1	1	EurAmr	20	5
COL21A1	1	EurAmr	4	25
CRB1	1	EurAmr	14	7.142857142857142
CROT	1	EurAmr	5	20
CS	1	EurAmr	1	100
CST1	1	EurAmr	3	33.33333333333333
CYB5D2	1	EurAmr	2	50
CYP4F12	1	EurAmr	4	25
DAAM1	1	EurAmr	5	20
DALRD3	1	EurAmr	4	25
DGKB	1	EurAmr	8	12.5
DLGAP5	1	EurAmr	6	16.666666666666664
DNAH17	1	EurAmr	26	3.8461538461538463
DNAJB4	1	EurAmr	1	100
DSCAML1	1	EurAmr	12	8.333333333333332
EDC4	1	EurAmr	9	11.11111111111111
ENTHD1	1	EurAmr	6	16.666666666666664
EPG5	1	EurAmr	18	5.555555555555555
EXOC3	1	EurAmr	4	25
EXOSC9	1	EurAmr	5	20
F5	1	EurAmr	13	7.6923076923076925
FADS2	1	EurAmr	5	20
FAM13A	1	EurAmr	6	16.666666666666664
FAT3	1	EurAmr	39	2.564102564102564
FGD4	1	EurAmr	1	100
FHDC1	1	EurAmr	6	16.666666666666664
GCN1L1	1	EurAmr	9	11.11111111111111
GLB1L3	1	EurAmr	6	16.666666666666664
GLIPR1	1	EurAmr	4	25
GLIS3	1	EurAmr	6	16.666666666666664
GNAT1	1	EurAmr	3	33.33333333333333
GPSM3	1	EurAmr	1	100
GRIFIN	1	EurAmr	1	100
GRIN2A	1	EurAmr	9	11.11111111111111
GTF2H1	1	EurAmr	1	100
GTF3C1	1	EurAmr	18	5.555555555555555
GTPBP6	1	EurAmr	3	33.33333333333333
HSPA1L	1	EurAmr	8	12.5
HYDIN	1	EurAmr	16	6.25
IFNA16	1	EurAmr	2	50
IGLV7-43	1	EurAmr	2	50
IGSF9B	1	EurAmr	16	6.25
ITFG3	1	EurAmr	3	33.33333333333333
ITGA11	1	EurAmr	11	9.090909090909092
ITGA2	1	EurAmr	8	12.5
ITK	1	EurAmr	3	33.33333333333333
KCNH4	1	EurAmr	7	14.285714285714285
KCNK1	1	EurAmr	4	25
KIF26B	1	EurAmr	9	11.11111111111111
KIF4B	1	EurAmr	6	16.666666666666664
L1CAM	1	EurAmr	4	25
LCT	1	EurAmr	11	9.090909090909092
LINGO2	1	EurAmr	6	16.666666666666664
LRRC41	1	EurAmr	8	12.5
LRRC8E	1	EurAmr	4	25
MARK1	1	EurAmr	7	14.285714285714285
METTL7A	1	EurAmr	4	25
MIER2	1	EurAmr	3	33.33333333333333
MRPL50	1	EurAmr	1	100
MTMR10	1	EurAmr	5	20
MUC16	1	EurAmr	81	1.2345679012345678
MYO1C	1	EurAmr	5	20
MYOG	1	EurAmr	3	33.33333333333333
NAV2	1	EurAmr	13	7.6923076923076925
NAV3	1	EurAmr	20	5
NFASC	1	EurAmr	11	9.090909090909092
NKG7	1	EurAmr	4	25
NRIP3	2	EurAmr	1	200
OBSCN	1	EurAmr	43	2.3255813953488373
OGDH	1	EurAmr	15	6.666666666666667
OLFM4	1	EurAmr	3	33.33333333333333
OPTC	1	EurAmr	2	50
OR13C5	1	EurAmr	2	50
OTOF	1	EurAmr	13	7.6923076923076925
PAIP2	1	EurAmr	1	100
PCDHA8	1	EurAmr	13	7.6923076923076925
PCDHB14	1	EurAmr	8	12.5
PCSK2	1	EurAmr	7	14.285714285714285
PDE11A	1	EurAmr	12	8.333333333333332
PDIA6	1	EurAmr	5	20
PIGV	1	EurAmr	5	20
PIK3CA	1	EurAmr	66	1.5151515151515151
PKP4	1	EurAmr	8	12.5
PLEC	1	EurAmr	27	3.7037037037037033
PLXNA4	1	EurAmr	18	5.555555555555555
POU4F3	1	EurAmr	1	100
PRAME	1	EurAmr	2	50
PTPRZ1	1	EurAmr	18	5.555555555555555
RAE1	1	EurAmr	1	100
RASA2	1	EurAmr	5	20
RB1	2	EurAmr	7	28.57142857142857
RFX1	1	EurAmr	5	20
SCTR	1	EurAmr	7	14.285714285714285
SEMA5A	1	EurAmr	11	9.090909090909092
SENP1	1	EurAmr	3	33.33333333333333
SERPINB11	1	EurAmr	3	33.33333333333333
SERPINI2	1	EurAmr	6	16.666666666666664
SETD6	1	EurAmr	4	25
SHPRH	1	EurAmr	7	14.285714285714285
SIPA1L3	1	EurAmr	11	9.090909090909092
SMC1A	1	EurAmr	7	14.285714285714285
SMPD4	1	EurAmr	7	14.285714285714285
SORCS3	1	EurAmr	12	8.333333333333332
SRPX	1	EurAmr	2	50
STK31	1	EurAmr	7	14.285714285714285
SUV420H1	1	EurAmr	14	7.142857142857142
SVIL	1	EurAmr	16	6.25
SYF2	1	EurAmr	1	100
TEX14	1	EurAmr	12	8.333333333333332
TFAP2A	1	EurAmr	4	25
TMEM87B	1	EurAmr	2	50
TMTC3	1	EurAmr	3	33.33333333333333
TP53	1	EurAmr	112	0.8928571428571428
TRIO	1	EurAmr	20	5
TRPM4	1	EurAmr	6	16.666666666666664
TRPM6	1	EurAmr	15	6.666666666666667
TSPAN15	1	EurAmr	5	20
TTC13	1	EurAmr	7	14.285714285714285
TTN	2	EurAmr	132	1.5151515151515151
TXNDC16	1	EurAmr	12	8.333333333333332
UMODL1	1	EurAmr	9	11.11111111111111
UQCRC2	1	EurAmr	5	20
USP51	1	EurAmr	1	100
VGF	1	EurAmr	4	25
VIT	1	EurAmr	8	12.5
VPS13A	1	EurAmr	7	14.285714285714285
WDR3	2	EurAmr	7	28.57142857142857
XRCC1	1	EurAmr	3	33.33333333333333
YTHDC2	1	EurAmr	9	11.11111111111111
ZGRF1	1	EurAmr	8	12.5
ZIK1	1	EurAmr	3	33.33333333333333
ZMYM4	1	EurAmr	9	11.11111111111111
ZNF12	1	EurAmr	5	20
ZNF281	1	EurAmr	3	33.33333333333333
ZNF292	1	EurAmr	13	7.6923076923076925
ZNF740	1	EurAmr	1	100
ADAMTS12	1	EurAmr	20	5
ADAMTS9	1	EurAmr	17	5.88235294117647
AGPS	1	EurAmr	3	33.33333333333333
AKAP1	1	EurAmr	6	16.666666666666664
AMZ1	1	EurAmr	4	25
ANKRD54	1	EurAmr	1	100
APOBEC1	1	EurAmr	1	100
ASH1L	1	EurAmr	17	5.88235294117647
ATAD3C	1	EurAmr	2	50
ATP2B2	1	EurAmr	12	8.333333333333332
ATP6AP1L	1	EurAmr	1	100
BRINP2	1	EurAmr	7	14.285714285714285
C2orf44	1	EurAmr	6	16.666666666666664
CACNA1F	1	EurAmr	9	11.11111111111111
CASP4	1	EurAmr	2	50
CCDC150	1	EurAmr	5	20
CCDC33	1	EurAmr	2	50
CCDC61	1	EurAmr	1	100
CCDC88A	1	EurAmr	14	7.142857142857142
CDH26	1	EurAmr	8	12.5
CENPE	1	EurAmr	13	7.6923076923076925
CFHR1	1	EurAmr	4	25
CHAT	1	EurAmr	5	20
CPA3	1	EurAmr	5	20
DEPDC1	1	EurAmr	3	33.33333333333333
DOCK9	1	EurAmr	11	9.090909090909092
DSCAM	1	EurAmr	18	5.555555555555555
FAH	1	EurAmr	5	20
FAM208B	1	EurAmr	11	9.090909090909092
FAT4	11	EurAmr	31	35.483870967741936
FGA	1	EurAmr	9	11.11111111111111
FMNL2	1	EurAmr	5	20
FOXO3	1	EurAmr	2	50
GBA	1	EurAmr	2	50
GPR45	1	EurAmr	1	100
HDDC2	1	EurAmr	1	100
HECTD2	1	EurAmr	6	16.666666666666664
HEXIM1	1	EurAmr	8	12.5
HS3ST4	1	EurAmr	2	50
HSD17B1	1	EurAmr	3	33.33333333333333
HSPA4L	1	EurAmr	5	20
IDH1	1	EurAmr	5	20
IGHV1-18	1	EurAmr	3	33.33333333333333
IGSF10	2	EurAmr	15	13.333333333333334
ISY1-RAB43	1	EurAmr	2	50
KDM4B	1	EurAmr	2	50
LIG3	1	EurAmr	5	20
LRRCC1	1	EurAmr	12	8.333333333333332
LRRIQ3	1	EurAmr	3	33.33333333333333
LTF	1	EurAmr	5	20
LVRN	1	EurAmr	5	20
MAPK15	1	EurAmr	4	25
MARCH6	1	EurAmr	8	12.5
MMP25	1	EurAmr	4	25
MON2	1	EurAmr	7	14.285714285714285
MTFMT	1	EurAmr	2	50
MTR	1	EurAmr	6	16.666666666666664
MUC16	1	EurAmr	81	1.2345679012345678
MYO1G	1	EurAmr	4	25
MYOF	1	EurAmr	8	12.5
N4BP2	1	EurAmr	14	7.142857142857142
NAALAD2	1	EurAmr	8	12.5
NCAN	1	EurAmr	3	33.33333333333333
NF1	1	EurAmr	18	5.555555555555555
NIPSNAP1	1	EurAmr	3	33.33333333333333
NOB1	1	EurAmr	5	20
OCLN	1	EurAmr	4	25
OR9K2	1	EurAmr	3	33.33333333333333
PARD3B	1	EurAmr	9	11.11111111111111
PCDHB10	1	EurAmr	9	11.11111111111111
PCSK9	1	EurAmr	5	20
PGM2L1	1	EurAmr	4	25
PHKG2	1	EurAmr	2	50
PHLPP1	1	EurAmr	5	20
PIK3CA	1	EurAmr	66	1.5151515151515151
PIM3	1	EurAmr	3	33.33333333333333
PKP2	1	EurAmr	4	25
PLEKHA8	1	EurAmr	4	25
PLEKHF2	1	EurAmr	3	33.33333333333333
PLXNB1	1	EurAmr	10	10
PPARD	1	EurAmr	5	20
PSG3	1	EurAmr	5	20
RBBP6	1	EurAmr	11	9.090909090909092
RBM10	1	EurAmr	6	16.666666666666664
RIMS2	1	EurAmr	8	12.5
RTCA	1	EurAmr	3	33.33333333333333
SAR1B	1	EurAmr	1	100
SCAF4	1	EurAmr	9	11.11111111111111
SCGB2A1	1	EurAmr	1	100
SEC24B	1	EurAmr	7	14.285714285714285
SEMA3F	1	EurAmr	5	20
SESN1	1	EurAmr	8	12.5
SLC1A1	1	EurAmr	3	33.33333333333333
SLC38A10	1	EurAmr	8	12.5
SLFN5	1	EurAmr	8	12.5
STAG2	1	EurAmr	15	6.666666666666667
SYTL2	1	EurAmr	8	12.5
TAZ	1	EurAmr	4	25
TDRD6	1	EurAmr	11	9.090909090909092
TENM3	1	EurAmr	25	4
THAP4	1	EurAmr	2	50
TMEM150B	1	EurAmr	3	33.33333333333333
TRPV2	1	EurAmr	6	16.666666666666664
ULK4	1	EurAmr	12	8.333333333333332
USP8	1	EurAmr	11	9.090909090909092
VEZF1	1	EurAmr	4	25
WAC	1	EurAmr	8	12.5
WDR75	1	EurAmr	2	50
YTHDC2	1	EurAmr	9	11.11111111111111
ZNF425	1	EurAmr	9	11.11111111111111
ZNF646	2	EurAmr	8	25
AASDH	1	EurAmr	7	14.285714285714285
ACACB	1	EurAmr	10	10
