hugo_symbol	n.x	status	n.y	perc
ADRA2B	1	EurAmr	3	33.33333333333333
AGBL5	1	EurAmr	7	14.285714285714285
AHNAK	1	EurAmr	44	2.272727272727273
ALDH16A1	1	EurAmr	14	7.142857142857142
ANXA5	1	EurAmr	5	20
AOC1	1	EurAmr	6	16.666666666666664
AP2A1	1	EurAmr	4	25
APOBEC2	1	EurAmr	3	33.33333333333333
ARID1A	1	EurAmr	62	1.6129032258064515
ATRX	1	EurAmr	16	6.25
B3GNT7	1	EurAmr	4	25
BAZ1B	1	EurAmr	11	9.090909090909092
BCOR	1	EurAmr	13	7.6923076923076925
BORA	1	EurAmr	3	33.33333333333333
BRIP1	1	EurAmr	17	5.88235294117647
C10orf2	1	EurAmr	6	16.666666666666664
C3orf58	1	EurAmr	6	16.666666666666664
CADPS	1	EurAmr	25	4
CARD17	1	EurAmr	1	100
CARD9	1	EurAmr	4	25
CCDC180	1	EurAmr	18	5.555555555555555
CCHCR1	1	EurAmr	11	9.090909090909092
CCNH	1	EurAmr	3	33.33333333333333
CCZ1	1	EurAmr	2	50
CDH11	1	EurAmr	18	5.555555555555555
CDH20	1	EurAmr	3	33.33333333333333
CEACAM5	1	EurAmr	8	12.5
COL5A2	1	EurAmr	16	6.25
CPZ	1	EurAmr	5	20
CR2	1	EurAmr	12	8.333333333333332
CSMD2	2	EurAmr	33	6.0606060606060606
CSNK1D	1	EurAmr	4	25
CTCF	1	EurAmr	10	10
CUBN	2	EurAmr	51	3.9215686274509802
CX3CL1	1	EurAmr	9	11.11111111111111
CXorf23	1	EurAmr	5	20
CYP3A5	1	EurAmr	7	14.285714285714285
DARS2	1	EurAmr	4	25
DCAF8L1	1	EurAmr	10	10
DLG3	1	EurAmr	3	33.33333333333333
DLL1	1	EurAmr	8	12.5
DNAH10	1	EurAmr	33	3.0303030303030303
DNAH2	1	EurAmr	26	3.8461538461538463
EEPD1	1	EurAmr	8	12.5
EFCAB6	1	EurAmr	13	7.6923076923076925
EID3	1	EurAmr	3	33.33333333333333
EPHB6	1	EurAmr	9	11.11111111111111
EPS15	1	EurAmr	10	10
ERICH3	1	EurAmr	18	5.555555555555555
EVI5L	1	EurAmr	4	25
FAM135B	1	EurAmr	21	4.761904761904762
FANCC	1	EurAmr	6	16.666666666666664
FBXO4	1	EurAmr	5	20
FER	1	EurAmr	11	9.090909090909092
FIP1L1	1	EurAmr	5	20
FLG	2	EurAmr	58	3.4482758620689653
FN1	1	EurAmr	25	4
FOXRED1	1	EurAmr	5	20
FRMD5	1	EurAmr	6	16.666666666666664
GLIS1	1	EurAmr	6	16.666666666666664
GPR50	1	EurAmr	10	10
HABP2	1	EurAmr	3	33.33333333333333
HDAC3	1	EurAmr	4	25
HIVEP1	2	EurAmr	18	11.11111111111111
INPP5D	1	EurAmr	7	14.285714285714285
IRS4	1	EurAmr	15	6.666666666666667
ISOC2	1	EurAmr	3	33.33333333333333
KCNMA1	1	EurAmr	14	7.142857142857142
KRT28	1	EurAmr	5	20
LRP1B	1	EurAmr	51	1.9607843137254901
LRRC4	1	EurAmr	6	16.666666666666664
LRRC66	1	EurAmr	14	7.142857142857142
MAP1A	1	EurAmr	18	5.555555555555555
MCM3AP	1	EurAmr	13	7.6923076923076925
MCTP2	1	EurAmr	10	10
MED12	1	EurAmr	19	5.263157894736842
MKRN3	1	EurAmr	7	14.285714285714285
MMP16	1	EurAmr	9	11.11111111111111
MORC4	1	EurAmr	6	16.666666666666664
MPDZ	1	EurAmr	17	5.88235294117647
MPHOSPH9	1	EurAmr	15	6.666666666666667
MTERF4	1	EurAmr	4	25
MTMR12	2	EurAmr	6	33.33333333333333
MTRR	1	EurAmr	5	20
MUC17	1	EurAmr	48	2.083333333333333
MYH15	1	EurAmr	17	5.88235294117647
MYT1L	1	EurAmr	19	5.263157894736842
NBPF14	1	EurAmr	4	25
NEB	1	EurAmr	48	2.083333333333333
NUAK1	1	EurAmr	9	11.11111111111111
NUDT7	1	EurAmr	4	25
OR5AS1	1	EurAmr	9	11.11111111111111
OR8K5	1	EurAmr	5	20
OR8U1	1	EurAmr	6	16.666666666666664
OTOF	1	EurAmr	22	4.545454545454546
PACS1	1	EurAmr	6	16.666666666666664
PCDH15	1	EurAmr	34	2.941176470588235
PCDHA2	1	EurAmr	15	6.666666666666667
PCDHB5	1	EurAmr	15	6.666666666666667
PDZRN4	1	EurAmr	14	7.142857142857142
pk	1	EurAmr	6	16.666666666666664
PKD1L1	1	EurAmr	21	4.761904761904762
POT1	1	EurAmr	12	8.333333333333332
PPP1R13B	1	EurAmr	6	16.666666666666664
PRPF8	1	EurAmr	12	8.333333333333332
R3HDM2	1	EurAmr	3	33.33333333333333
RAPGEF4	1	EurAmr	8	12.5
RARRES3	1	EurAmr	2	50
RBFOX1	1	EurAmr	7	14.285714285714285
RBKS	1	EurAmr	2	50
RIF1	1	EurAmr	14	7.142857142857142
ROBO2	1	EurAmr	20	5
ROCK2	1	EurAmr	14	7.142857142857142
RYR3	1	EurAmr	50	2
SAGE1	1	EurAmr	9	11.11111111111111
SCN4A	1	EurAmr	18	5.555555555555555
SEC24A	1	EurAmr	11	9.090909090909092
SEMA6D	1	EurAmr	15	6.666666666666667
SLAMF7	1	EurAmr	4	25
SLC17A7	1	EurAmr	5	20
SLC25A25	1	EurAmr	5	20
SLC4A4	1	EurAmr	8	12.5
SLC7A9	1	EurAmr	6	16.666666666666664
SNX9	1	EurAmr	2	50
SOWAHD	1	EurAmr	1	100
SPPL2A	1	EurAmr	3	33.33333333333333
STAC3	2	EurAmr	7	28.57142857142857
SVEP1	1	EurAmr	21	4.761904761904762
SVOPL	1	EurAmr	5	20
TEX11	1	EurAmr	7	14.285714285714285
TEX15	1	EurAmr	16	6.25
TGM1	1	EurAmr	10	10
THAP7	1	EurAmr	5	20
TMC5	1	EurAmr	9	11.11111111111111
TMEFF2	1	EurAmr	8	12.5
TMEM41B	1	EurAmr	1	100
TNPO3	1	EurAmr	10	10
TOPORS	1	EurAmr	9	11.11111111111111
TRH	1	EurAmr	3	33.33333333333333
TRPV4	1	EurAmr	9	11.11111111111111
TUBB6	1	EurAmr	10	10
TXNDC11	1	EurAmr	7	14.285714285714285
USF2	1	EurAmr	1	100
USP35	1	EurAmr	13	7.6923076923076925
WDR4	2	EurAmr	1	200
XRN2	1	EurAmr	8	12.5
ZC3H12A	1	EurAmr	10	10
ZKSCAN4	1	EurAmr	3	33.33333333333333
ZNF214	1	EurAmr	5	20
ZNF473	1	EurAmr	7	14.285714285714285
ZNF761	1	EurAmr	12	8.333333333333332
ABCC3	1	EurAmr	14	7.142857142857142
ABCC9	1	EurAmr	17	5.88235294117647
ABCD3	1	EurAmr	5	20
ACACB	1	EurAmr	13	7.6923076923076925
ACCS	1	EurAmr	5	20
ACOT8	1	EurAmr	3	33.33333333333333
ACOX1	1	EurAmr	8	12.5
ACSS3	1	EurAmr	11	9.090909090909092
ADAMTS20	1	EurAmr	15	6.666666666666667
ADAMTS9	1	EurAmr	20	5
ADARB2	1	EurAmr	10	10
ADCY2	1	EurAmr	22	4.545454545454546
ADCY4	1	EurAmr	7	14.285714285714285
ADCYAP1R1	1	EurAmr	6	16.666666666666664
AIM1	1	EurAmr	9	11.11111111111111
ALG9	1	EurAmr	1	100
ANK1	1	EurAmr	20	5
ANKRD34B	1	EurAmr	7	14.285714285714285
ARAP1	1	EurAmr	8	12.5
ATP2A3	1	EurAmr	8	12.5
BARD1	1	EurAmr	9	11.11111111111111
BBS7	1	EurAmr	6	16.666666666666664
BTAF1	1	EurAmr	13	7.6923076923076925
C10orf76	1	EurAmr	4	25
C1orf86	1	EurAmr	4	25
C4orf51	1	EurAmr	3	33.33333333333333
CACNA1C	1	EurAmr	19	5.263157894736842
CAMTA2	1	EurAmr	13	7.6923076923076925
CBLB	1	EurAmr	10	10
CCBL2	1	EurAmr	4	25
CCDC81	1	EurAmr	8	12.5
CCDC92	1	EurAmr	6	16.666666666666664
CCT6A	1	EurAmr	4	25
CDH19	1	EurAmr	11	9.090909090909092
CFAP52	1	EurAmr	4	25
CHFR	1	EurAmr	10	10
CKAP5	1	EurAmr	15	6.666666666666667
COL11A1	1	EurAmr	21	4.761904761904762
COL1A2	1	EurAmr	9	11.11111111111111
COL21A1	1	EurAmr	7	14.285714285714285
CR2	1	EurAmr	12	8.333333333333332
CRB1	1	EurAmr	19	5.263157894736842
CROT	1	EurAmr	8	12.5
CS	1	EurAmr	1	100
CST1	1	EurAmr	3	33.33333333333333
CYB5D2	1	EurAmr	2	50
CYP4F12	1	EurAmr	8	12.5
DAAM1	1	EurAmr	6	16.666666666666664
DALRD3	1	EurAmr	6	16.666666666666664
DBF4	1	EurAmr	11	9.090909090909092
DCLK2	1	EurAmr	10	10
DGKB	1	EurAmr	10	10
DGKI	1	EurAmr	8	12.5
DIDO1	1	EurAmr	37	2.7027027027027026
DLGAP5	1	EurAmr	10	10
DNAH17	1	EurAmr	42	2.380952380952381
DNAH2	1	EurAmr	26	3.8461538461538463
DNAJB4	1	EurAmr	1	100
DNASE1L1	1	EurAmr	1	100
DNM1L	1	EurAmr	3	33.33333333333333
DOCK7	1	EurAmr	19	5.263157894736842
DONSON	1	EurAmr	6	16.666666666666664
DSCAML1	1	EurAmr	17	5.88235294117647
EDC4	2	EurAmr	14	14.285714285714285
EFR3A	1	EurAmr	9	11.11111111111111
ENTHD1	1	EurAmr	10	10
EPB41L2	1	EurAmr	6	16.666666666666664
EPG5	1	EurAmr	22	4.545454545454546
EPHB3	1	EurAmr	13	7.6923076923076925
ERBB3	1	EurAmr	40	2.5
ETFB	1	EurAmr	4	25
ETS1	1	EurAmr	4	25
EVA1A	1	EurAmr	3	33.33333333333333
EXOC3	1	EurAmr	7	14.285714285714285
EXOSC9	1	EurAmr	7	14.285714285714285
F5	1	EurAmr	19	5.263157894736842
FAIM	1	EurAmr	1	100
FAIM3	1	EurAmr	3	33.33333333333333
FAM13A	1	EurAmr	7	14.285714285714285
FANCD2	1	EurAmr	16	6.25
FGD2	1	EurAmr	6	16.666666666666664
FGD4	1	EurAmr	3	33.33333333333333
FHDC1	1	EurAmr	9	11.11111111111111
FRY	1	EurAmr	31	3.225806451612903
GCN1L1	1	EurAmr	14	7.142857142857142
GLB1L3	1	EurAmr	9	11.11111111111111
GLIPR1	1	EurAmr	4	25
GLIS3	1	EurAmr	10	10
GNAT1	1	EurAmr	3	33.33333333333333
GNB3	1	EurAmr	6	16.666666666666664
GNPAT	1	EurAmr	5	20
GON4L	1	EurAmr	24	4.166666666666666
GPSM3	1	EurAmr	1	100
GRAMD4	1	EurAmr	4	25
GRID1	1	EurAmr	15	6.666666666666667
GRIN2A	1	EurAmr	17	5.88235294117647
GTF2H1	1	EurAmr	2	50
GTF3C1	1	EurAmr	19	5.263157894736842
GTPBP6	1	EurAmr	5	20
HDAC10	1	EurAmr	5	20
HOXD3	1	EurAmr	2	50
HSPA1L	1	EurAmr	9	11.11111111111111
HYDIN	1	EurAmr	22	4.545454545454546
IFI44L	1	EurAmr	6	16.666666666666664
IFNA16	1	EurAmr	2	50
IFT88	1	EurAmr	6	16.666666666666664
IGLV7-43	1	EurAmr	2	50
IGSF9B	1	EurAmr	15	6.666666666666667
IPCEF1	1	EurAmr	5	20
ITFG3	1	EurAmr	4	25
ITGA11	1	EurAmr	11	9.090909090909092
ITGA2	1	EurAmr	9	11.11111111111111
ITK	1	EurAmr	3	33.33333333333333
JMJD7	1	EurAmr	2	50
KCNH4	1	EurAmr	8	12.5
KCNK1	1	EurAmr	4	25
KCNMA1	1	EurAmr	14	7.142857142857142
KIF26B	1	EurAmr	16	6.25
KIF4B	1	EurAmr	9	11.11111111111111
KMT2A	1	EurAmr	29	3.4482758620689653
L1CAM	1	EurAmr	5	20
LAMA2	1	EurAmr	24	4.166666666666666
LCT	1	EurAmr	15	6.666666666666667
LINGO2	1	EurAmr	6	16.666666666666664
LRRC41	1	EurAmr	12	8.333333333333332
LRRC8E	1	EurAmr	7	14.285714285714285
LRRTM3	1	EurAmr	9	11.11111111111111
MAP1B	1	EurAmr	18	5.555555555555555
MAPK4	1	EurAmr	3	33.33333333333333
MARK1	1	EurAmr	11	9.090909090909092
METTL7A	2	EurAmr	5	40
MFSD3	1	EurAmr	6	16.666666666666664
MIER2	1	EurAmr	5	20
MRPL50	1	EurAmr	2	50
MTERF1	1	EurAmr	6	16.666666666666664
MTERF2	1	EurAmr	5	20
MTMR10	1	EurAmr	4	25
MUC16	1	EurAmr	109	0.9174311926605505
MYCBP2	1	EurAmr	33	3.0303030303030303
MYO1C	1	EurAmr	6	16.666666666666664
MYOG	1	EurAmr	3	33.33333333333333
NAV2	1	EurAmr	17	5.88235294117647
NAV3	1	EurAmr	28	3.571428571428571
NFASC	1	EurAmr	11	9.090909090909092
NFKBIA	1	EurAmr	6	16.666666666666664
NGLY1	1	EurAmr	9	11.11111111111111
NKG7	1	EurAmr	6	16.666666666666664
NOTUM	1	EurAmr	3	33.33333333333333
NRIP3	2	EurAmr	1	200
NTNG1	1	EurAmr	8	12.5
OBSCN	1	EurAmr	49	2.0408163265306123
OGDH	1	EurAmr	18	5.555555555555555
OLFM4	1	EurAmr	4	25
OPTC	1	EurAmr	3	33.33333333333333
OR13C5	1	EurAmr	5	20
OR4C13	1	EurAmr	4	25
OSBPL9	1	EurAmr	4	25
OTOF	1	EurAmr	22	4.545454545454546
PAIP2	1	EurAmr	1	100
PAPPA2	1	EurAmr	21	4.761904761904762
PCDHA11	1	EurAmr	8	12.5
PCDHA8	1	EurAmr	13	7.6923076923076925
PCDHB14	1	EurAmr	13	7.6923076923076925
PCSK2	1	EurAmr	8	12.5
PDE11A	1	EurAmr	16	6.25
PDIA6	1	EurAmr	5	20
PEAK1	1	EurAmr	15	6.666666666666667
PHKA1	1	EurAmr	10	10
PIGV	1	EurAmr	6	16.666666666666664
PIK3CA	1	EurAmr	78	1.282051282051282
PKNOX1	1	EurAmr	4	25
PKP4	1	EurAmr	9	11.11111111111111
PLEC	1	EurAmr	36	2.7777777777777777
PLXNA4	1	EurAmr	25	4
POLE	1	EurAmr	23	4.3478260869565215
POU4F3	1	EurAmr	2	50
PRAME	1	EurAmr	3	33.33333333333333
PRDM15	1	EurAmr	9	11.11111111111111
PRR11	1	EurAmr	6	16.666666666666664
PSG2	1	EurAmr	11	9.090909090909092
PTPN9	1	EurAmr	10	10
PTPRZ1	1	EurAmr	21	4.761904761904762
RAB3A	1	EurAmr	5	20
RAE1	1	EurAmr	2	50
RASA2	1	EurAmr	8	12.5
RB1	2	EurAmr	25	8
RFX1	1	EurAmr	4	25
RIC1	1	EurAmr	11	9.090909090909092
RILPL1	1	EurAmr	2	50
RP11-385D13.1	1	EurAmr	5	20
SCTR	1	EurAmr	8	12.5
SEMA4C	1	EurAmr	10	10
SEMA5A	1	EurAmr	10	10
SENP1	1	EurAmr	3	33.33333333333333
SERINC3	1	EurAmr	13	7.6923076923076925
SERPINB11	1	EurAmr	4	25
SERPINI2	1	EurAmr	7	14.285714285714285
SETD6	1	EurAmr	5	20
SHPRH	1	EurAmr	13	7.6923076923076925
SIPA1L3	1	EurAmr	15	6.666666666666667
SKAP1	1	EurAmr	4	25
SLC2A3	1	EurAmr	10	10
SMC1A	1	EurAmr	11	9.090909090909092
SMPD4	1	EurAmr	7	14.285714285714285
SNX20	1	EurAmr	4	25
SORCS3	1	EurAmr	19	5.263157894736842
SPIDR	1	EurAmr	12	8.333333333333332
SRPX	1	EurAmr	2	50
SSUH2	1	EurAmr	4	25
STK31	1	EurAmr	7	14.285714285714285
STRC	1	EurAmr	2	50
SUV420H1	1	EurAmr	15	6.666666666666667
SYF2	1	EurAmr	1	100
TAF1L	1	EurAmr	19	5.263157894736842
TEX14	1	EurAmr	15	6.666666666666667
TFAP2A	1	EurAmr	11	9.090909090909092
THRSP	1	EurAmr	3	33.33333333333333
TLE1	1	EurAmr	11	9.090909090909092
TMCO1	1	EurAmr	1	100
TMEM130	1	EurAmr	6	16.666666666666664
TMEM132B	1	EurAmr	14	7.142857142857142
TMEM87B	1	EurAmr	3	33.33333333333333
TMTC3	1	EurAmr	6	16.666666666666664
TNPO2	1	EurAmr	10	10
TNS1	1	EurAmr	16	6.25
TP53	1	EurAmr	133	0.7518796992481203
TPTE	1	EurAmr	18	5.555555555555555
TRIO	1	EurAmr	25	4
TRPM4	1	EurAmr	8	12.5
TRPM6	1	EurAmr	18	5.555555555555555
TSPAN15	1	EurAmr	5	20
TTC13	1	EurAmr	9	11.11111111111111
TTN	2	EurAmr	169	1.183431952662722
TXNDC16	1	EurAmr	12	8.333333333333332
UMODL1	1	EurAmr	12	8.333333333333332
UQCRC2	1	EurAmr	6	16.666666666666664
USP51	1	EurAmr	4	25
VGF	1	EurAmr	8	12.5
VIT	1	EurAmr	11	9.090909090909092
VPS13A	1	EurAmr	10	10
WDR3	2	EurAmr	10	20
WTIP	1	EurAmr	2	50
XRCC1	1	EurAmr	6	16.666666666666664
YTHDC2	1	EurAmr	13	7.6923076923076925
ZCCHC11	1	EurAmr	12	8.333333333333332
ZGRF1	1	EurAmr	12	8.333333333333332
ZIK1	1	EurAmr	5	20
ZKSCAN5	1	EurAmr	10	10
ZMYM4	1	EurAmr	13	7.6923076923076925
ZNF100	1	EurAmr	2	50
ZNF12	1	EurAmr	9	11.11111111111111
ZNF281	1	EurAmr	5	20
ZNF287	1	EurAmr	5	20
ZNF292	1	EurAmr	21	4.761904761904762
ZNF382	1	EurAmr	12	8.333333333333332
ZNF572	3	EurAmr	6	50
ZNF740	1	EurAmr	1	100
ADAMTS12	1	EurAmr	25	4
ADPRM	1	EurAmr	5	20
ANK1	1	EurAmr	20	5
CAPN12	1	EurAmr	4	25
CERCAM	1	EurAmr	6	16.666666666666664
CPED1	1	EurAmr	14	7.142857142857142
DDX23	1	EurAmr	10	10
DNAH8	1	EurAmr	37	2.7027027027027026
EP300	1	EurAmr	42	2.380952380952381
FAM161B	1	EurAmr	7	14.285714285714285
FANCE	1	EurAmr	2	50
FCGR2A	1	EurAmr	3	33.33333333333333
KCNB2	1	EurAmr	19	5.263157894736842
KIAA1217	1	EurAmr	16	6.25
KRBA1	1	EurAmr	4	25
LRFN5	1	EurAmr	14	7.142857142857142
NAA35	1	EurAmr	2	50
NDUFAF1	1	EurAmr	3	33.33333333333333
NEB	1	EurAmr	48	2.083333333333333
NFKBIA	1	EurAmr	6	16.666666666666664
PAPPA2	1	EurAmr	21	4.761904761904762
PCDHA1	1	EurAmr	17	5.88235294117647
PCF11	1	EurAmr	12	8.333333333333332
PGK1	1	EurAmr	3	33.33333333333333
RERE	1	EurAmr	15	6.666666666666667
SACS	1	EurAmr	41	2.4390243902439024
SIK2	1	EurAmr	4	25
SLC36A1	1	EurAmr	3	33.33333333333333
TARS	1	EurAmr	8	12.5
TBX4	1	EurAmr	4	25
ZXDB	1	EurAmr	5	20
ADAMTS9	2	EurAmr	20	10
AGPS	1	EurAmr	4	25
AKAP1	1	EurAmr	5	20
AMZ1	1	EurAmr	3	33.33333333333333
ANKRD54	1	EurAmr	2	50
APOBEC1	1	EurAmr	1	100
ARRDC3	1	EurAmr	5	20
ASH1L	1	EurAmr	25	4
ATAD3C	1	EurAmr	4	25
ATP2B2	1	EurAmr	16	6.25
ATP6AP1L	1	EurAmr	1	100
BRINP2	1	EurAmr	10	10
C11orf63	1	EurAmr	8	12.5
C20orf96	1	EurAmr	3	33.33333333333333
C2CD3	1	EurAmr	14	7.142857142857142
C2orf44	1	EurAmr	6	16.666666666666664
CACNA1F	1	EurAmr	9	11.11111111111111
CASP4	1	EurAmr	6	16.666666666666664
CCDC150	1	EurAmr	5	20
CCDC33	1	EurAmr	4	25
CCDC61	1	EurAmr	1	100
CCDC88A	1	EurAmr	24	4.166666666666666
CD163	1	EurAmr	10	10
CDH26	1	EurAmr	10	10
CENPE	1	EurAmr	16	6.25
CFHR1	1	EurAmr	4	25
CHAT	1	EurAmr	5	20
CLDN1	1	EurAmr	3	33.33333333333333
COL10A1	1	EurAmr	2	50
COL6A6	1	EurAmr	25	4
CPA3	1	EurAmr	7	14.285714285714285
CYP4B1	1	EurAmr	6	16.666666666666664
DEPDC1	1	EurAmr	6	16.666666666666664
DEPDC5	1	EurAmr	13	7.6923076923076925
DHX29	1	EurAmr	8	12.5
DLX4	1	EurAmr	3	33.33333333333333
DNAH17	1	EurAmr	42	2.380952380952381
DOCK9	1	EurAmr	15	6.666666666666667
DSCAM	1	EurAmr	23	4.3478260869565215
EPHB4	1	EurAmr	6	16.666666666666664
ESRP1	1	EurAmr	11	9.090909090909092
FAH	1	EurAmr	6	16.666666666666664
FAM162A	1	EurAmr	2	50
FAM208B	1	EurAmr	20	5
FAT4	4	EurAmr	52	7.6923076923076925
FBN1	2	EurAmr	25	8
FBXO38	1	EurAmr	7	14.285714285714285
FBXO48	1	EurAmr	3	33.33333333333333
FGA	1	EurAmr	13	7.6923076923076925
FLNC	1	EurAmr	21	4.761904761904762
FMNL2	1	EurAmr	8	12.5
FNDC1	1	EurAmr	14	7.142857142857142
FOXO3	1	EurAmr	3	33.33333333333333
FRAS1	1	EurAmr	30	3.3333333333333335
GBA	1	EurAmr	2	50
GPR45	1	EurAmr	4	25
HDDC2	1	EurAmr	1	100
HEXIM1	1	EurAmr	11	9.090909090909092
HS3ST4	1	EurAmr	5	20
HSD17B1	1	EurAmr	3	33.33333333333333
HSPA4L	1	EurAmr	8	12.5
IDH1	1	EurAmr	6	16.666666666666664
IGF1R	1	EurAmr	13	7.6923076923076925
IGHV1-18	1	EurAmr	3	33.33333333333333
IGSF10	2	EurAmr	22	9.090909090909092
INTS4	1	EurAmr	4	25
ISY1-RAB43	1	EurAmr	1	100
KDM4B	1	EurAmr	6	16.666666666666664
KMT2C	1	EurAmr	54	1.8518518518518516
LIG3	1	EurAmr	5	20
LRRC37A2	1	EurAmr	7	14.285714285714285
LRRCC1	1	EurAmr	16	6.25
LRRIQ3	1	EurAmr	5	20
LTF	1	EurAmr	7	14.285714285714285
LTN1	1	EurAmr	11	9.090909090909092
LVRN	1	EurAmr	7	14.285714285714285
MAPK15	1	EurAmr	7	14.285714285714285
MARCH6	1	EurAmr	8	12.5
MMP25	1	EurAmr	4	25
MON2	1	EurAmr	11	9.090909090909092
MTFMT	1	EurAmr	2	50
MTMR4	1	EurAmr	11	9.090909090909092
MTR	1	EurAmr	8	12.5
MUC16	1	EurAmr	109	0.9174311926605505
MYO1G	1	EurAmr	9	11.11111111111111
MYOF	1	EurAmr	15	6.666666666666667
N4BP2	1	EurAmr	19	5.263157894736842
NAALAD2	1	EurAmr	8	12.5
NCAN	1	EurAmr	8	12.5
NF1	1	EurAmr	26	3.8461538461538463
NIPSNAP1	1	EurAmr	5	20
NOB1	1	EurAmr	5	20
NR3C1	1	EurAmr	8	12.5
NT5E	1	EurAmr	7	14.285714285714285
OCLN	1	EurAmr	5	20
OR5W2	1	EurAmr	8	12.5
OR9K2	1	EurAmr	3	33.33333333333333
PAN2	1	EurAmr	20	5
PARD3B	1	EurAmr	8	12.5
PCDHB10	1	EurAmr	16	6.25
PCSK9	1	EurAmr	7	14.285714285714285
PDE3B	1	EurAmr	12	8.333333333333332
PDPR	1	EurAmr	4	25
PGM2L1	1	EurAmr	6	16.666666666666664
PHKG2	1	EurAmr	2	50
PHLPP1	1	EurAmr	6	16.666666666666664
PIGG	1	EurAmr	7	14.285714285714285
PIK3CA	1	EurAmr	78	1.282051282051282
PKP2	1	EurAmr	7	14.285714285714285
PLEKHA8	1	EurAmr	4	25
PLEKHF2	1	EurAmr	4	25
PLXNB1	1	EurAmr	10	10
PPARD	1	EurAmr	8	12.5
PPP2R3A	1	EurAmr	14	7.142857142857142
PSG3	1	EurAmr	9	11.11111111111111
PTPRS	1	EurAmr	16	6.25
RBBP6	1	EurAmr	15	6.666666666666667
RBM10	1	EurAmr	10	10
RIMS2	1	EurAmr	14	7.142857142857142
RP1-130H16.18	1	EurAmr	1	100
RTCA	1	EurAmr	5	20
SAR1B	1	EurAmr	1	100
SCAF4	1	EurAmr	13	7.6923076923076925
SCARB2	1	EurAmr	6	16.666666666666664
SCGB2A1	1	EurAmr	2	50
SEC24B	1	EurAmr	8	12.5
SEMA3F	1	EurAmr	8	12.5
SESN1	1	EurAmr	9	11.11111111111111
SLC1A1	1	EurAmr	3	33.33333333333333
SLC22A10	1	EurAmr	6	16.666666666666664
SLC32A1	1	EurAmr	15	6.666666666666667
SLC38A10	1	EurAmr	12	8.333333333333332
SLFN5	1	EurAmr	10	10
SNX22	1	EurAmr	8	12.5
SPEG	1	EurAmr	17	5.88235294117647
SRRM2	1	EurAmr	29	3.4482758620689653
STAG2	1	EurAmr	30	3.3333333333333335
SYTL2	1	EurAmr	13	7.6923076923076925
TAZ	1	EurAmr	6	16.666666666666664
TDRD6	1	EurAmr	15	6.666666666666667
TENM3	1	EurAmr	32	3.125
THAP4	1	EurAmr	2	50
TMEM150B	1	EurAmr	5	20
TOB1	1	EurAmr	6	16.666666666666664
TRPV2	1	EurAmr	8	12.5
UACA	1	EurAmr	12	8.333333333333332
ULK4	1	EurAmr	15	6.666666666666667
UROC1	1	EurAmr	7	14.285714285714285
VAC14	1	EurAmr	8	12.5
VEZF1	1	EurAmr	7	14.285714285714285
WAC	1	EurAmr	11	9.090909090909092
WDR27	1	EurAmr	3	33.33333333333333
WDR75	1	EurAmr	3	33.33333333333333
YTHDC2	1	EurAmr	13	7.6923076923076925
ZNF425	1	EurAmr	12	8.333333333333332
ZNF646	2	EurAmr	10	20
A1BG	1	EurAmr	5	20
AASDH	1	EurAmr	10	10
AGO1	1	EurAmr	5	20
ALPK3	1	EurAmr	15	6.666666666666667
ANKRD30B	1	EurAmr	4	25
ANXA8L1	1	EurAmr	2	50
ARFGEF3	1	EurAmr	11	9.090909090909092
ARHGAP33	1	EurAmr	11	9.090909090909092
ARHGEF17	2	EurAmr	9	22.22222222222222
ARID2	1	EurAmr	18	5.555555555555555
ATF7IP	1	EurAmr	11	9.090909090909092
BICD2	1	EurAmr	11	9.090909090909092
BRD9	1	EurAmr	5	20
C10orf76	1	EurAmr	4	25
C10orf88	1	EurAmr	6	16.666666666666664
C2CD5	1	EurAmr	9	11.11111111111111
C3	1	EurAmr	18	5.555555555555555
C5orf42	1	EurAmr	24	4.166666666666666
C7orf33	1	EurAmr	2	50
CABP4	1	EurAmr	4	25
CACNG2	1	EurAmr	5	20
CCDC146	1	EurAmr	2	50
CCNT1	1	EurAmr	6	16.666666666666664
CD244	1	EurAmr	6	16.666666666666664
CDC16	1	EurAmr	5	20
CDHR1	1	EurAmr	8	12.5
CDR1	1	EurAmr	5	20
CLASP2	1	EurAmr	10	10
CLCN1	1	EurAmr	12	8.333333333333332
CNTN1	1	EurAmr	13	7.6923076923076925
CNTNAP3	1	EurAmr	7	14.285714285714285
COL6A3	1	EurAmr	35	2.857142857142857
COPG1	1	EurAmr	13	7.6923076923076925
CRX	1	EurAmr	2	50
CSTF2T	1	EurAmr	6	16.666666666666664
CUBN	1	EurAmr	51	1.9607843137254901
CYP27B1	1	EurAmr	8	12.5
DDX31	1	EurAmr	5	20
DEDD	1	EurAmr	7	14.285714285714285
DEK	1	EurAmr	4	25
DENND2A	1	EurAmr	13	7.6923076923076925
DLC1	1	EurAmr	16	6.25
DNAH10	1	EurAmr	33	3.0303030303030303
DPEP2	1	EurAmr	5	20
DPP6	1	EurAmr	6	16.666666666666664
EED	2	EurAmr	4	50
EIF4ENIF1	1	EurAmr	12	8.333333333333332
EMB	1	EurAmr	3	33.33333333333333
ERBB3	1	EurAmr	40	2.5
ERCC3	1	EurAmr	11	9.090909090909092
EYA1	1	EurAmr	7	14.285714285714285
