hugo_symbol	n.x	status	n.y	perc
RNASE9	1	EurAmr	3	33.33333333333333
SERPINA5	1	EurAmr	7	14.285714285714285
SLC26A4	1	EurAmr	12	8.333333333333332
STAG1	1	EurAmr	12	8.333333333333332
TECTA	1	EurAmr	29	3.4482758620689653
TGM6	1	EurAmr	12	8.333333333333332
TMEM202	1	EurAmr	5	20
TNFSF13B	1	EurAmr	2	50
TP53	1	EurAmr	93	1.0752688172043012
TRDMT1	1	EurAmr	3	33.33333333333333
TRIM51	1	EurAmr	8	12.5
TTN	1	EurAmr	139	0.7194244604316548
TUBB4A	1	EurAmr	7	14.285714285714285
WDR18	1	EurAmr	4	25
ZNF132	1	EurAmr	6	16.666666666666664
ZNF346	1	EurAmr	2	50
ZNF382	1	EurAmr	9	11.11111111111111
ZNF471	1	EurAmr	7	14.285714285714285
ZNF512B	1	EurAmr	9	11.11111111111111
ZNF521	1	EurAmr	25	4
ZNF716	1	EurAmr	9	11.11111111111111
ZNF827	1	EurAmr	12	8.333333333333332
ZNF85	1	EurAmr	4	25
ABCA13	1	EurAmr	33	3.0303030303030303
ABCC9	1	EurAmr	28	3.571428571428571
ADAMTS10	1	EurAmr	15	6.666666666666667
ADAMTS8	1	EurAmr	5	20
AKR7A3	1	EurAmr	6	16.666666666666664
APBB1	1	EurAmr	8	12.5
APOA5	1	EurAmr	4	25
AR	1	EurAmr	16	6.25
BAD	1	EurAmr	3	33.33333333333333
BAZ1A	1	EurAmr	11	9.090909090909092
C12orf66	1	EurAmr	6	16.666666666666664
CADM1	1	EurAmr	14	7.142857142857142
CCDC50	1	EurAmr	3	33.33333333333333
CCNB3	1	EurAmr	14	7.142857142857142
CD300A	1	EurAmr	4	25
CERCAM	1	EurAmr	10	10
CFHR3	1	EurAmr	9	11.11111111111111
CHL1	1	EurAmr	7	14.285714285714285
COL5A1	1	EurAmr	23	4.3478260869565215
CORO2B	1	EurAmr	3	33.33333333333333
CSMD3	1	EurAmr	58	1.7241379310344827
CYLC2	1	EurAmr	8	12.5
DDHD2	1	EurAmr	4	25
DENND4A	1	EurAmr	7	14.285714285714285
DLGAP3	1	EurAmr	11	9.090909090909092
DMGDH	1	EurAmr	6	16.666666666666664
DOCK1	1	EurAmr	14	7.142857142857142
ENPP5	1	EurAmr	4	25
EPDR1	1	EurAmr	8	12.5
FCAR	1	EurAmr	2	50
FLG	2	EurAmr	62	3.225806451612903
FMN2	1	EurAmr	23	4.3478260869565215
FRG2C	1	EurAmr	2	50
GNPNAT1	1	EurAmr	4	25
GP2	1	EurAmr	6	16.666666666666664
GRIK4	2	EurAmr	10	20
GRM2	1	EurAmr	19	5.263157894736842
GRM7	1	EurAmr	19	5.263157894736842
HEPH	1	EurAmr	11	9.090909090909092
HMCN1	1	EurAmr	51	1.9607843137254901
IGHV3-23	1	EurAmr	4	25
IL17RC	1	EurAmr	5	20
IQGAP3	1	EurAmr	9	11.11111111111111
IRF2BP2	1	EurAmr	4	25
ISX	1	EurAmr	4	25
KCNK13	1	EurAmr	9	11.11111111111111
KIAA1586	1	EurAmr	8	12.5
KLHL4	1	EurAmr	15	6.666666666666667
KRT36	1	EurAmr	2	50
KRT6C	1	EurAmr	6	16.666666666666664
LRFN5	1	EurAmr	16	6.25
LRRC4B	1	EurAmr	15	6.666666666666667
LRRC8B	1	EurAmr	9	11.11111111111111
MAP3K12	1	EurAmr	9	11.11111111111111
MED23	1	EurAmr	13	7.6923076923076925
MGAT4C	1	EurAmr	4	25
MLKL	1	EurAmr	4	25
MYO16	1	EurAmr	28	3.571428571428571
NCR1	1	EurAmr	3	33.33333333333333
NDRG4	1	EurAmr	2	50
NETO1	1	EurAmr	9	11.11111111111111
NEUROD1	1	EurAmr	8	12.5
NKD1	1	EurAmr	8	12.5
OR9G4	1	EurAmr	6	16.666666666666664
ORC1	1	EurAmr	6	16.666666666666664
P2RY1	1	EurAmr	6	16.666666666666664
PDZRN4	1	EurAmr	11	9.090909090909092
PIK3C2G	1	EurAmr	7	14.285714285714285
PIWIL3	1	EurAmr	5	20
PKD1	1	EurAmr	19	5.263157894736842
PM20D1	1	EurAmr	6	16.666666666666664
PNMA5	1	EurAmr	5	20
POLQ	1	EurAmr	17	5.88235294117647
POTEB3	1	EurAmr	2	50
PRKD1	1	EurAmr	6	16.666666666666664
RAP2A	1	EurAmr	2	50
RBM12B	2	EurAmr	6	33.33333333333333
RGS11	1	EurAmr	4	25
RIMS1	1	EurAmr	23	4.3478260869565215
ROR1	1	EurAmr	9	11.11111111111111
SEC14L5	1	EurAmr	6	16.666666666666664
SIGLEC14	1	EurAmr	2	50
SLC19A3	1	EurAmr	5	20
SLC4A2	1	EurAmr	11	9.090909090909092
SLTM	1	EurAmr	12	8.333333333333332
SNX14	1	EurAmr	4	25
SPEG	1	EurAmr	26	3.8461538461538463
SYNDIG1L	1	EurAmr	4	25
TCERG1	1	EurAmr	11	9.090909090909092
THSD7B	1	EurAmr	25	4
TICRR	1	EurAmr	10	10
TIE1	1	EurAmr	14	7.142857142857142
TMEM213	1	EurAmr	1	100
TNFRSF19	1	EurAmr	6	16.666666666666664
TNS3	1	EurAmr	17	5.88235294117647
TP53	1	EurAmr	93	1.0752688172043012
TRAP1	1	EurAmr	8	12.5
TRERF1	1	EurAmr	11	9.090909090909092
TRPM4	1	EurAmr	14	7.142857142857142
TXNDC9	1	EurAmr	2	50
VRK3	1	EurAmr	3	33.33333333333333
VWA7	1	EurAmr	4	25
WDR91	1	EurAmr	8	12.5
WSCD2	1	EurAmr	9	11.11111111111111
XRN1	1	EurAmr	11	9.090909090909092
ZC3H4	1	EurAmr	14	7.142857142857142
ZDHHC22	1	EurAmr	2	50
ZNF491	1	EurAmr	2	50
ZNF75D	1	EurAmr	4	25
AATK	1	EurAmr	6	16.666666666666664
ABL1	1	EurAmr	8	12.5
ACCSL	1	EurAmr	11	9.090909090909092
ADAMTS12	1	EurAmr	20	5
ADAMTS18	1	EurAmr	26	3.8461538461538463
ADAMTS3	1	EurAmr	13	7.6923076923076925
ADAMTSL3	1	EurAmr	13	7.6923076923076925
ADAMTSL5	1	EurAmr	3	33.33333333333333
ADCY3	1	EurAmr	12	8.333333333333332
AFF2	1	EurAmr	18	5.555555555555555
AIFM2	1	EurAmr	4	25
ALMS1	1	EurAmr	25	4
APOL2	1	EurAmr	4	25
ARNT2	1	EurAmr	9	11.11111111111111
ATG4C	1	EurAmr	3	33.33333333333333
ATP11B	1	EurAmr	6	16.666666666666664
ATP6V0A1	1	EurAmr	4	25
ATRNL1	1	EurAmr	17	5.88235294117647
BCAT1	1	EurAmr	2	50
BCHE	1	EurAmr	17	5.88235294117647
BRINP3	1	EurAmr	16	6.25
C15orf59	1	EurAmr	3	33.33333333333333
C20orf196	1	EurAmr	3	33.33333333333333
C3	1	EurAmr	16	6.25
C5orf42	1	EurAmr	16	6.25
CA6	1	EurAmr	7	14.285714285714285
CALR3	1	EurAmr	3	33.33333333333333
CAMSAP2	1	EurAmr	15	6.666666666666667
CDH18	1	EurAmr	11	9.090909090909092
CDHR1	1	EurAmr	6	16.666666666666664
CILP	1	EurAmr	9	11.11111111111111
CNBD1	1	EurAmr	10	10
CNOT3	1	EurAmr	7	14.285714285714285
CNTN3	1	EurAmr	19	5.263157894736842
CSMD3	1	EurAmr	58	1.7241379310344827
CUBN	2	EurAmr	39	5.128205128205128
CWC22	1	EurAmr	6	16.666666666666664
CXXC1	1	EurAmr	7	14.285714285714285
DBH	1	EurAmr	8	12.5
DCC	1	EurAmr	30	3.3333333333333335
DNAH2	1	EurAmr	24	4.166666666666666
DNAH8	1	EurAmr	29	3.4482758620689653
DPYS	1	EurAmr	6	16.666666666666664
ERBB2	2	EurAmr	13	15.384615384615385
FGF6	1	EurAmr	4	25
FKBP8	1	EurAmr	6	16.666666666666664
FLNA	1	EurAmr	25	4
FLNC	1	EurAmr	30	3.3333333333333335
FMN1	1	EurAmr	10	10
GAD1	1	EurAmr	8	12.5
GLB1L2	1	EurAmr	6	16.666666666666664
GPR158	1	EurAmr	14	7.142857142857142
GRM2	1	EurAmr	19	5.263157894736842
GRM5	1	EurAmr	22	4.545454545454546
IGF2R	1	EurAmr	10	10
INTS2	1	EurAmr	14	7.142857142857142
IRF4	1	EurAmr	6	16.666666666666664
KCNA5	1	EurAmr	12	8.333333333333332
KCNB2	1	EurAmr	18	5.555555555555555
KCND2	1	EurAmr	10	10
KCNG1	1	EurAmr	15	6.666666666666667
KCNMA1	1	EurAmr	25	4
KIAA1462	1	EurAmr	11	9.090909090909092
KIF17	1	EurAmr	10	10
KIRREL	1	EurAmr	16	6.25
KLHL4	1	EurAmr	15	6.666666666666667
KMT2D	1	EurAmr	42	2.380952380952381
KSR2	1	EurAmr	14	7.142857142857142
LAMA1	1	EurAmr	47	2.127659574468085
LEFTY1	1	EurAmr	2	50
LMO2	1	EurAmr	4	25
LRP2	1	EurAmr	29	3.4482758620689653
LRRK2	1	EurAmr	32	3.125
LZTS3	1	EurAmr	8	12.5
MAEA	1	EurAmr	6	16.666666666666664
MAGEB4	1	EurAmr	5	20
MAGI2	1	EurAmr	20	5
MASTL	1	EurAmr	7	14.285714285714285
MGAT4C	1	EurAmr	4	25
MMRN1	1	EurAmr	6	16.666666666666664
MTRF1	1	EurAmr	6	16.666666666666664
MTUS2	1	EurAmr	21	4.761904761904762
MUSK	1	EurAmr	10	10
MYCBP2	1	EurAmr	29	3.4482758620689653
MYO10	1	EurAmr	12	8.333333333333332
MYO5A	1	EurAmr	11	9.090909090909092
NAP1L3	1	EurAmr	8	12.5
NAV3	1	EurAmr	27	3.7037037037037033
NBEA	1	EurAmr	27	3.7037037037037033
NEGR1	1	EurAmr	7	14.285714285714285
NKAPL	1	EurAmr	6	16.666666666666664
NPHS2	1	EurAmr	3	33.33333333333333
NPPC	1	EurAmr	1	100
NRG1	1	EurAmr	17	5.88235294117647
NRK	1	EurAmr	20	5
OCA2	1	EurAmr	24	4.166666666666666
OLFM3	1	EurAmr	10	10
OR10X1	1	EurAmr	10	10
OR2G2	1	EurAmr	9	11.11111111111111
OR2T12	1	EurAmr	6	16.666666666666664
OR2Z1	1	EurAmr	5	20
OR52I2	1	EurAmr	3	33.33333333333333
OR5T3	1	EurAmr	6	16.666666666666664
OR7D4	1	EurAmr	7	14.285714285714285
PAK4	1	EurAmr	7	14.285714285714285
PCDH8	1	EurAmr	18	5.555555555555555
PCDHB10	1	EurAmr	7	14.285714285714285
PCLO	2	EurAmr	47	4.25531914893617
PCOLCE	1	EurAmr	3	33.33333333333333
PLCL1	1	EurAmr	11	9.090909090909092
POSTN	1	EurAmr	17	5.88235294117647
PPP1R3A	1	EurAmr	15	6.666666666666667
PPP4R2	1	EurAmr	2	50
PTPRC	1	EurAmr	12	8.333333333333332
PTPRD	1	EurAmr	27	3.7037037037037033
PTPRU	1	EurAmr	12	8.333333333333332
RCN3	1	EurAmr	3	33.33333333333333
REM1	1	EurAmr	4	25
RGPD4	1	EurAmr	14	7.142857142857142
ROBO1	1	EurAmr	17	5.88235294117647
RPAP1	1	EurAmr	11	9.090909090909092
SAMD9L	1	EurAmr	17	5.88235294117647
SCML2	1	EurAmr	6	16.666666666666664
SCN10A	1	EurAmr	19	5.263157894736842
SCN5A	1	EurAmr	19	5.263157894736842
SDK1	1	EurAmr	32	3.125
SLC25A12	1	EurAmr	9	11.11111111111111
SLC26A4	1	EurAmr	12	8.333333333333332
SNTG2	1	EurAmr	9	11.11111111111111
SPANXN3	1	EurAmr	5	20
SPATA31A1	2	EurAmr	14	14.285714285714285
SPATA31A3	1	EurAmr	13	7.6923076923076925
SPEF2	1	EurAmr	21	4.761904761904762
SPTAN1	1	EurAmr	16	6.25
SRSF12	1	EurAmr	2	50
STOX1	1	EurAmr	4	25
SYBU	1	EurAmr	7	14.285714285714285
TCEB3B	1	EurAmr	14	7.142857142857142
TMC4	1	EurAmr	4	25
TMEM215	1	EurAmr	1	100
TNN	1	EurAmr	18	5.555555555555555
TOM1	1	EurAmr	4	25
TRIM49C	1	EurAmr	8	12.5
TRIML2	1	EurAmr	6	16.666666666666664
TRPS1	1	EurAmr	24	4.166666666666666
TRRAP	1	EurAmr	30	3.3333333333333335
TTC29	1	EurAmr	2	50
TTN	1	EurAmr	139	0.7194244604316548
VCPIP1	1	EurAmr	11	9.090909090909092
VN1R2	1	EurAmr	4	25
ZC3H4	1	EurAmr	14	7.142857142857142
ZFPM2	1	EurAmr	18	5.555555555555555
ZMIZ1	1	EurAmr	12	8.333333333333332
ZNF25	1	EurAmr	4	25
ZNF267	1	EurAmr	7	14.285714285714285
ZNF287	1	EurAmr	7	14.285714285714285
ZNF329	1	EurAmr	8	12.5
ZNF33A	1	EurAmr	3	33.33333333333333
ZNF347	1	EurAmr	13	7.6923076923076925
ZNF471	1	EurAmr	7	14.285714285714285
ZNF71	1	EurAmr	15	6.666666666666667
ZNF727	1	EurAmr	2	50
ZNF814	1	EurAmr	9	11.11111111111111
ABCE1	1	EurAmr	10	10
ACSS3	1	EurAmr	9	11.11111111111111
ADCY10	1	EurAmr	14	7.142857142857142
ADGRL2	1	EurAmr	11	9.090909090909092
AMY2B	1	EurAmr	6	16.666666666666664
ANO2	1	EurAmr	5	20
ANO6	1	EurAmr	8	12.5
ARID5B	1	EurAmr	12	8.333333333333332
BICC1	1	EurAmr	10	10
CADPS	1	EurAmr	8	12.5
CAPSL	1	EurAmr	4	25
CCDC178	1	EurAmr	13	7.6923076923076925
CCDC88C	1	EurAmr	16	6.25
CDH11	1	EurAmr	20	5
CDH23	1	EurAmr	29	3.4482758620689653
CDH3	1	EurAmr	9	11.11111111111111
COL19A1	1	EurAmr	9	11.11111111111111
CRISPLD1	1	EurAmr	3	33.33333333333333
CSE1L	1	EurAmr	7	14.285714285714285
CTNNA2	1	EurAmr	19	5.263157894736842
DCDC1	1	EurAmr	18	5.555555555555555
DHX16	1	EurAmr	13	7.6923076923076925
DNMT1	1	EurAmr	11	9.090909090909092
DUSP15	1	EurAmr	4	25
DYNC1LI1	1	EurAmr	5	20
EBF3	1	EurAmr	15	6.666666666666667
EPHA7	1	EurAmr	14	7.142857142857142
FRAS1	1	EurAmr	20	5
GIMAP6	1	EurAmr	7	14.285714285714285
GPRASP1	1	EurAmr	9	11.11111111111111
GPX5	1	EurAmr	2	50
GRM1	1	EurAmr	29	3.4482758620689653
HGD	1	EurAmr	3	33.33333333333333
KALRN	1	EurAmr	15	6.666666666666667
KCNS3	1	EurAmr	6	16.666666666666664
KIAA1211	1	EurAmr	7	14.285714285714285
KIF12	1	EurAmr	3	33.33333333333333
LPA	1	EurAmr	15	6.666666666666667
LRP12	1	EurAmr	19	5.263157894736842
LRRC7	1	EurAmr	23	4.3478260869565215
LTK	1	EurAmr	5	20
MAML2	1	EurAmr	6	16.666666666666664
MARCH7	1	EurAmr	6	16.666666666666664
MED12L	1	EurAmr	22	4.545454545454546
MFSD7	1	EurAmr	5	20
MKRN3	1	EurAmr	14	7.142857142857142
MNDA	1	EurAmr	9	11.11111111111111
MYH1	1	EurAmr	14	7.142857142857142
MYH2	1	EurAmr	25	4
NALCN	1	EurAmr	27	3.7037037037037033
NAV3	1	EurAmr	27	3.7037037037037033
NBN	1	EurAmr	5	20
NGF	1	EurAmr	8	12.5
NOL9	1	EurAmr	5	20
NOVA1	1	EurAmr	10	10
NRROS	1	EurAmr	8	12.5
NRXN2	1	EurAmr	16	6.25
OR1A1	1	EurAmr	5	20
OR2G3	1	EurAmr	7	14.285714285714285
OR4P4	1	EurAmr	9	11.11111111111111
OR51I1	1	EurAmr	3	33.33333333333333
OR5H14	1	EurAmr	7	14.285714285714285
PBXIP1	1	EurAmr	4	25
POLR3A	1	EurAmr	13	7.6923076923076925
POSTN	1	EurAmr	17	5.88235294117647
PZP	1	EurAmr	17	5.88235294117647
SCN2A	1	EurAmr	20	5
SEMA5A	1	EurAmr	19	5.263157894736842
SLC35E2	1	EurAmr	2	50
SLC9C2	1	EurAmr	15	6.666666666666667
SMARCA2	1	EurAmr	17	5.88235294117647
SNCAIP	1	EurAmr	11	9.090909090909092
SOHLH2	1	EurAmr	9	11.11111111111111
SPEF2	1	EurAmr	21	4.761904761904762
TENM4	1	EurAmr	27	3.7037037037037033
TFAP4	1	EurAmr	8	12.5
TP53	1	EurAmr	93	1.0752688172043012
TPO	1	EurAmr	15	6.666666666666667
TRIM67	1	EurAmr	5	20
TTN	2	EurAmr	139	1.4388489208633095
WDR72	1	EurAmr	13	7.6923076923076925
WDR93	1	EurAmr	4	25
XPOT	1	EurAmr	6	16.666666666666664
ZIM3	1	EurAmr	10	10
ZNF2	1	EurAmr	4	25
ZNF213	1	EurAmr	4	25
ZNF71	1	EurAmr	15	6.666666666666667
ACACB	1	EurAmr	18	5.555555555555555
ACTB	1	EurAmr	6	16.666666666666664
AKAP6	1	EurAmr	19	5.263157894736842
ANK1	1	EurAmr	17	5.88235294117647
APOB	1	EurAmr	30	3.3333333333333335
ARHGEF9	1	EurAmr	3	33.33333333333333
ATP10A	1	EurAmr	24	4.166666666666666
ATXN1	1	EurAmr	14	7.142857142857142
BNC1	1	EurAmr	13	7.6923076923076925
CACHD1	1	EurAmr	7	14.285714285714285
CAMTA1	1	EurAmr	24	4.166666666666666
CCKBR	1	EurAmr	10	10
CCNA1	1	EurAmr	9	11.11111111111111
CREBZF	1	EurAmr	2	50
CST5	1	EurAmr	2	50
CTNNA2	1	EurAmr	19	5.263157894736842
CYB5R1	1	EurAmr	2	50
DEFB115	1	EurAmr	1	100
DISC1	1	EurAmr	10	10
DMD	1	EurAmr	36	2.7777777777777777
EEF2	1	EurAmr	10	10
ELAVL2	1	EurAmr	10	10
EPB41L3	2	EurAmr	29	6.896551724137931
EPHB6	1	EurAmr	11	9.090909090909092
ESF1	1	EurAmr	11	9.090909090909092
ESR1	1	EurAmr	9	11.11111111111111
FAM214A	1	EurAmr	8	12.5
FAM71B	1	EurAmr	8	12.5
FAT4	1	EurAmr	58	1.7241379310344827
FGF14	1	EurAmr	9	11.11111111111111
FLG2	1	EurAmr	28	3.571428571428571
FLRT2	2	EurAmr	20	10
GLI1	1	EurAmr	5	20
GSTA3	1	EurAmr	3	33.33333333333333
HMCN1	1	EurAmr	51	1.9607843137254901
HRNR	1	EurAmr	24	4.166666666666666
HS3ST3B1	1	EurAmr	6	16.666666666666664
HS6ST3	1	EurAmr	6	16.666666666666664
HSPD1	1	EurAmr	6	16.666666666666664
IFNGR1	1	EurAmr	6	16.666666666666664
IGHG4	1	EurAmr	4	25
IGHMBP2	1	EurAmr	8	12.5
IL1RAPL1	1	EurAmr	9	11.11111111111111
IRS4	1	EurAmr	17	5.88235294117647
KIAA1109	1	EurAmr	27	3.7037037037037033
KIF6	1	EurAmr	12	8.333333333333332
KRT34	1	EurAmr	5	20
KRT6B	1	EurAmr	7	14.285714285714285
KSR2	1	EurAmr	14	7.142857142857142
LRRTM4	1	EurAmr	14	7.142857142857142
MAGEC1	1	EurAmr	24	4.166666666666666
MAGEC3	1	EurAmr	12	8.333333333333332
MFNG	1	EurAmr	2	50
MGAT2	1	EurAmr	4	25
MOGAT1	1	EurAmr	3	33.33333333333333
NLRP9	1	EurAmr	18	5.555555555555555
NPHS1	1	EurAmr	5	20
NUMA1	1	EurAmr	19	5.263157894736842
OR2M3	1	EurAmr	6	16.666666666666664
OR4K5	1	EurAmr	9	11.11111111111111
OR4N5	1	EurAmr	3	33.33333333333333
OR4Q3	1	EurAmr	7	14.285714285714285
OR8H3	1	EurAmr	11	9.090909090909092
PCDH15	2	EurAmr	37	5.405405405405405
PCDHB10	1	EurAmr	7	14.285714285714285
PDE3A	1	EurAmr	17	5.88235294117647
PRAMEF18	1	EurAmr	7	14.285714285714285
RB1	1	EurAmr	6	16.666666666666664
SEMA6A	1	EurAmr	12	8.333333333333332
SERPINI1	1	EurAmr	6	16.666666666666664
SLC10A6	1	EurAmr	4	25
SLC39A12	1	EurAmr	7	14.285714285714285
SLC4A7	1	EurAmr	5	20
SSX5	1	EurAmr	6	16.666666666666664
SYMPK	1	EurAmr	10	10
TNR	1	EurAmr	13	7.6923076923076925
TRAPPC8	1	EurAmr	7	14.285714285714285
TRIM40	1	EurAmr	3	33.33333333333333
TTLL12	1	EurAmr	6	16.666666666666664
UNC5D	1	EurAmr	21	4.761904761904762
WDR83	2	EurAmr	1	200
ZFYVE1	1	EurAmr	5	20
ZIM2	1	EurAmr	5	20
ZNF100	1	EurAmr	4	25
ZNF347	1	EurAmr	13	7.6923076923076925
ZNF536	2	EurAmr	29	6.896551724137931
AADACL2	1	EurAmr	4	25
ABCA13	1	EurAmr	33	3.0303030303030303
ACADM	1	EurAmr	2	50
ADAM2	1	EurAmr	7	14.285714285714285
ADGRG6	1	EurAmr	5	20
ADGRL3	1	EurAmr	9	11.11111111111111
AFF3	1	EurAmr	14	7.142857142857142
AHNAK	1	EurAmr	27	3.7037037037037033
AIM2	1	EurAmr	5	20
AKR1D1	1	EurAmr	4	25
ALK	1	EurAmr	10	10
AMPD1	1	EurAmr	7	14.285714285714285
AMPH	1	EurAmr	13	7.6923076923076925
ANGPT4	1	EurAmr	2	50
ANK2	2	EurAmr	32	6.25
ANKRD30B	1	EurAmr	6	16.666666666666664
ANKRD55	1	EurAmr	9	11.11111111111111
APLNR	1	EurAmr	6	16.666666666666664
APPBP2	1	EurAmr	3	33.33333333333333
AQP12B	1	EurAmr	1	100
ARID2	1	EurAmr	17	5.88235294117647
ARIH1	1	EurAmr	2	50
ARMC3	1	EurAmr	12	8.333333333333332
ASTN2	1	EurAmr	18	5.555555555555555
ATP2B4	1	EurAmr	9	11.11111111111111
ATP7B	1	EurAmr	16	6.25
ATP8B2	1	EurAmr	8	12.5
BEST3	1	EurAmr	7	14.285714285714285
BLZF1	1	EurAmr	3	33.33333333333333
BMP15	1	EurAmr	2	50
BMPR1A	1	EurAmr	5	20
BRINP3	1	EurAmr	16	6.25
BRPF1	1	EurAmr	11	9.090909090909092
BSN	1	EurAmr	29	3.4482758620689653
BTG4	1	EurAmr	2	50
C10orf62	1	EurAmr	2	50
C11orf30	1	EurAmr	5	20
C14orf119	1	EurAmr	1	100
C15orf27	1	EurAmr	8	12.5
C16orf46	1	EurAmr	3	33.33333333333333
C1QTNF8	1	EurAmr	2	50
C4orf22	1	EurAmr	4	25
CABS1	1	EurAmr	7	14.285714285714285
CACNA1C	1	EurAmr	15	6.666666666666667
CACNA1D	1	EurAmr	15	6.666666666666667
CACNA1S	1	EurAmr	17	5.88235294117647
CACNA2D3	1	EurAmr	6	16.666666666666664
CATSPER2	2	EurAmr	4	50
CCDC140	1	EurAmr	3	33.33333333333333
CCDC171	1	EurAmr	8	12.5
CCL22	1	EurAmr	3	33.33333333333333
CD33	1	EurAmr	4	25
CDH3	1	EurAmr	9	11.11111111111111
CDK2	1	EurAmr	3	33.33333333333333
CFHR2	1	EurAmr	4	25
CGNL1	1	EurAmr	8	12.5
CHM	1	EurAmr	4	25
CHML	1	EurAmr	5	20
CNGA2	1	EurAmr	11	9.090909090909092
CNOT1	1	EurAmr	18	5.555555555555555
COL2A1	1	EurAmr	11	9.090909090909092
COL4A6	1	EurAmr	7	14.285714285714285
CPEB2	1	EurAmr	14	7.142857142857142
CR1	1	EurAmr	17	5.88235294117647
CRTAM	1	EurAmr	3	33.33333333333333
CSF1R	1	EurAmr	12	8.333333333333332
CSMD1	1	EurAmr	44	2.272727272727273
CTNNA1	1	EurAmr	10	10
CTTNBP2NL	1	EurAmr	3	33.33333333333333
CUX2	1	EurAmr	9	11.11111111111111
CXADR	1	EurAmr	3	33.33333333333333
CYFIP2	1	EurAmr	12	8.333333333333332
CYLC1	1	EurAmr	12	8.333333333333332
DACH2	1	EurAmr	12	8.333333333333332
DCLK1	1	EurAmr	24	4.166666666666666
DDAH1	1	EurAmr	3	33.33333333333333
DDX4	1	EurAmr	4	25
DEDD	1	EurAmr	6	16.666666666666664
DNAAF3	1	EurAmr	2	50
DNAH10	1	EurAmr	30	3.3333333333333335
DNAH11	1	EurAmr	33	3.0303030303030303
DNAH17	1	EurAmr	28	3.571428571428571
DNAH5	1	EurAmr	53	1.8867924528301887
DSCAML1	1	EurAmr	22	4.545454545454546
DSP	1	EurAmr	16	6.25
DYNLRB1	1	EurAmr	1	100
DYSF	1	EurAmr	27	3.7037037037037033
DZIP3	1	EurAmr	7	14.285714285714285
EFHB	1	EurAmr	4	25
EGFR	1	EurAmr	14	7.142857142857142
EIF2AK3	1	EurAmr	12	8.333333333333332
EIF5B	1	EurAmr	18	5.555555555555555
EPRS	1	EurAmr	15	6.666666666666667
ERRFI1	1	EurAmr	3	33.33333333333333
F11R	1	EurAmr	2	50
FAM135B	1	EurAmr	26	3.8461538461538463
FAM47C	1	EurAmr	20	5
FANCB	1	EurAmr	6	16.666666666666664
FASTKD2	1	EurAmr	6	16.666666666666664
FAT4	1	EurAmr	58	1.7241379310344827
FBN2	1	EurAmr	20	5
FBXL7	1	EurAmr	13	7.6923076923076925
FER	1	EurAmr	6	16.666666666666664
FILIP1	1	EurAmr	18	5.555555555555555
FLNB	1	EurAmr	17	5.88235294117647
FMO4	1	EurAmr	3	33.33333333333333
FRMD3	1	EurAmr	5	20
FRMPD4	1	EurAmr	10	10
GALNT9	1	EurAmr	3	33.33333333333333
GFRA4	1	EurAmr	1	100
GID8	1	EurAmr	1	100
GIGYF1	1	EurAmr	12	8.333333333333332
GIMAP1	1	EurAmr	2	50
GNPNAT1	1	EurAmr	4	25
GOPC	1	EurAmr	2	50
GPR149	1	EurAmr	8	12.5
GRIK5	1	EurAmr	10	10
GRM1	1	EurAmr	29	3.4482758620689653
H2AFJ	1	EurAmr	2	50
HAP1	1	EurAmr	4	25
HEATR1	1	EurAmr	13	7.6923076923076925
HOXA4	1	EurAmr	4	25
HPSE2	1	EurAmr	5	20
HSD11B1	1	EurAmr	2	50
IFRD1	1	EurAmr	8	12.5
IGHE	1	EurAmr	2	50
IGLV10-54	1	EurAmr	2	50
IQGAP3	1	EurAmr	9	11.11111111111111
IQSEC3	1	EurAmr	8	12.5
ISLR	1	EurAmr	5	20
ITFG1	1	EurAmr	8	12.5
ITGB4	1	EurAmr	13	7.6923076923076925
ITIH6	1	EurAmr	10	10
JAKMIP1	1	EurAmr	12	8.333333333333332
KATNAL2	1	EurAmr	3	33.33333333333333
KCNA10	1	EurAmr	6	16.666666666666664
KCNH5	1	EurAmr	16	6.25
KCNT2	1	EurAmr	17	5.88235294117647
KIAA0922	1	EurAmr	10	10
KIAA1456	1	EurAmr	5	20
KIAA1467	1	EurAmr	5	20
KIAA1549	1	EurAmr	14	7.142857142857142
KIAA2018	1	EurAmr	15	6.666666666666667
KIAA2026	1	EurAmr	9	11.11111111111111
KIF2B	1	EurAmr	22	4.545454545454546
KLHL18	1	EurAmr	6	16.666666666666664
KLHL42	1	EurAmr	4	25
KMT2C	1	EurAmr	38	2.631578947368421
LGI2	2	EurAmr	6	33.33333333333333
LIG4	1	EurAmr	9	11.11111111111111
LILRB5	1	EurAmr	9	11.11111111111111
LPCAT2	1	EurAmr	8	12.5
LRP5	1	EurAmr	16	6.25
LRRC2	1	EurAmr	3	33.33333333333333
LRRK2	1	EurAmr	32	3.125
LYST	1	EurAmr	24	4.166666666666666
LYZL2	1	EurAmr	4	25
LZTR1	1	EurAmr	10	10
MAGEC1	1	EurAmr	24	4.166666666666666
MAGI1	1	EurAmr	10	10
MAK	1	EurAmr	5	20
MARS2	1	EurAmr	5	20
MCHR1	1	EurAmr	9	11.11111111111111
MEP1A	1	EurAmr	5	20
MORC1	1	EurAmr	14	7.142857142857142
MS4A13	1	EurAmr	3	33.33333333333333
MTR	1	EurAmr	20	5
MYH9	1	EurAmr	22	4.545454545454546
