hugo_symbol	n.x	status	n.y	perc
TBL2	1	EurAmr	3	33.33333333333333
TECPR2	1	EurAmr	8	12.5
TLR4	1	EurAmr	30	3.3333333333333335
TMEM132D	1	EurAmr	25	4
TMEM248	1	EurAmr	3	33.33333333333333
TMPRSS15	1	EurAmr	22	4.545454545454546
TMPRSS6	1	EurAmr	5	20
TNFRSF8	1	EurAmr	7	14.285714285714285
TNRC6B	1	EurAmr	8	12.5
TNXB	1	EurAmr	18	5.555555555555555
TOP3B	1	EurAmr	4	25
TRAK2	1	EurAmr	3	33.33333333333333
TRPA1	1	EurAmr	19	5.263157894736842
TRPM1	1	EurAmr	15	6.666666666666667
TRPM7	1	EurAmr	7	14.285714285714285
TSPYL5	1	EurAmr	3	33.33333333333333
TTC14	1	EurAmr	8	12.5
TTN	5	EurAmr	130	3.8461538461538463
TUBA3C	1	EurAmr	13	7.6923076923076925
TXLNB	1	EurAmr	11	9.090909090909092
UBR5	1	EurAmr	11	9.090909090909092
UCP1	1	EurAmr	2	50
UNC13A	1	EurAmr	13	7.6923076923076925
USH2A	1	EurAmr	85	1.1764705882352942
USP26	1	EurAmr	10	10
USP29	1	EurAmr	21	4.761904761904762
USP46	1	EurAmr	4	25
VARS2	1	EurAmr	1	100
VCAM1	1	EurAmr	16	6.25
VNN1	1	EurAmr	3	33.33333333333333
VPS28	1	EurAmr	2	50
VRK1	1	EurAmr	2	50
WDR36	1	EurAmr	8	12.5
XKR4	1	EurAmr	7	14.285714285714285
ZDBF2	1	EurAmr	19	5.263157894736842
ZFP14	1	EurAmr	6	16.666666666666664
ZNF107	2	EurAmr	7	28.57142857142857
ZNF133	1	EurAmr	4	25
ZNF208	1	EurAmr	26	3.8461538461538463
ZNF253	1	EurAmr	4	25
ZNF304	1	EurAmr	10	10
ZNF658	1	EurAmr	6	16.666666666666664
ZNF714	1	EurAmr	2	50
ZNF804B	1	EurAmr	30	3.3333333333333335
ZNF831	1	EurAmr	34	2.941176470588235
ZNF844	1	EurAmr	3	33.33333333333333
ZPBP	1	EurAmr	6	16.666666666666664
ZSCAN18	1	EurAmr	8	12.5
ARHGAP9	1	EurAmr	4	25
BSDC1	1	EurAmr	2	50
FAM107A	1	EurAmr	2	50
FAM3D	1	EurAmr	5	20
KBTBD8	1	EurAmr	5	20
LRP1B	1	EurAmr	84	1.1904761904761905
LRRC66	1	EurAmr	13	7.6923076923076925
PDE6C	1	EurAmr	5	20
PRSS16	1	EurAmr	2	50
RASL10B	1	EurAmr	3	33.33333333333333
SCN8A	1	EurAmr	14	7.142857142857142
SDF2	1	EurAmr	3	33.33333333333333
SOX11	1	EurAmr	6	16.666666666666664
STAMBP	1	EurAmr	3	33.33333333333333
TACR3	1	EurAmr	7	14.285714285714285
TBX6	1	EurAmr	1	100
TENM2	1	EurAmr	28	3.571428571428571
TMEM225	1	EurAmr	5	20
USP51	1	EurAmr	8	12.5
ZKSCAN2	1	EurAmr	4	25
ACSM6	2	EurAmr	1	200
ADGRA3	1	EurAmr	12	8.333333333333332
ADGRB3	1	EurAmr	36	2.7777777777777777
ADRBK2	1	EurAmr	6	16.666666666666664
ALMS1	1	EurAmr	17	5.88235294117647
ALPPL2	1	EurAmr	2	50
ANK1	1	EurAmr	22	4.545454545454546
ARHGAP5	1	EurAmr	11	9.090909090909092
ARHGEF40	1	EurAmr	5	20
ARL13B	1	EurAmr	2	50
ASTN1	1	EurAmr	34	2.941176470588235
BCAN	1	EurAmr	6	16.666666666666664
BLOC1S5-TXNDC5	1	EurAmr	2	50
BTBD16	1	EurAmr	5	20
CADPS	1	EurAmr	8	12.5
CDH3	1	EurAmr	4	25
CDK13	1	EurAmr	3	33.33333333333333
CDKN2AIP	1	EurAmr	1	100
CEACAM5	1	EurAmr	6	16.666666666666664
COL10A1	1	EurAmr	4	25
COL11A1	1	EurAmr	48	2.083333333333333
COL3A1	1	EurAmr	26	3.8461538461538463
COL4A2	1	EurAmr	16	6.25
CSTF3	1	EurAmr	4	25
CTNNA3	1	EurAmr	6	16.666666666666664
CTTNBP2	1	EurAmr	12	8.333333333333332
DDR2	1	EurAmr	11	9.090909090909092
DNAH2	1	EurAmr	17	5.88235294117647
DSCAML1	1	EurAmr	18	5.555555555555555
DZANK1	1	EurAmr	4	25
EFHB	1	EurAmr	7	14.285714285714285
FCRL4	1	EurAmr	8	12.5
GPR141	1	EurAmr	9	11.11111111111111
HADHB	1	EurAmr	3	33.33333333333333
HDAC9	1	EurAmr	20	5
HSPH1	1	EurAmr	7	14.285714285714285
IFIT1B	1	EurAmr	4	25
IFT88	1	EurAmr	4	25
INTU	1	EurAmr	7	14.285714285714285
IRF4	1	EurAmr	7	14.285714285714285
ITIH6	1	EurAmr	20	5
KCNQ5	1	EurAmr	4	25
KIFC2	1	EurAmr	3	33.33333333333333
KLF17	1	EurAmr	9	11.11111111111111
KRTAP4-6	1	EurAmr	1	100
LGI2	1	EurAmr	4	25
LRRIQ1	2	EurAmr	26	7.6923076923076925
MAGEE2	1	EurAmr	5	20
MAP4K1	1	EurAmr	5	20
MFN1	1	EurAmr	2	50
MORN1	1	EurAmr	5	20
MRPS21	1	EurAmr	2	50
MUC16	1	EurAmr	131	0.7633587786259541
MUT	1	EurAmr	6	16.666666666666664
MYT1L	1	EurAmr	25	4
NBEA	1	EurAmr	19	5.263157894736842
NPAP1	1	EurAmr	49	2.0408163265306123
NXF1	1	EurAmr	7	14.285714285714285
OR2A4	1	EurAmr	1	100
PCDH20	1	EurAmr	12	8.333333333333332
PCDHA3	1	EurAmr	19	5.263157894736842
PCDHB14	1	EurAmr	26	3.8461538461538463
PCDHB3	1	EurAmr	18	5.555555555555555
PCDHB4	1	EurAmr	19	5.263157894736842
PDE8B	1	EurAmr	5	20
PENK	1	EurAmr	5	20
PER3	1	EurAmr	4	25
PGK2	1	EurAmr	14	7.142857142857142
PTPRD	1	EurAmr	38	2.631578947368421
RALYL	1	EurAmr	5	20
RAPGEF4	1	EurAmr	4	25
SAMD9	1	EurAmr	14	7.142857142857142
SF3B1	1	EurAmr	7	14.285714285714285
SH3BP4	1	EurAmr	4	25
SI	1	EurAmr	33	3.0303030303030303
SPINT1	1	EurAmr	1	100
SRCAP	1	EurAmr	16	6.25
TGFB2	1	EurAmr	3	33.33333333333333
TMEM132C	1	EurAmr	2	50
TNC	1	EurAmr	6	16.666666666666664
TPRKB	1	EurAmr	1	100
TRPC7	1	EurAmr	9	11.11111111111111
TTLL9	1	EurAmr	5	20
TXLNG	1	EurAmr	2	50
VEGFC	1	EurAmr	12	8.333333333333332
WNT16	1	EurAmr	4	25
ZFPM2	1	EurAmr	22	4.545454545454546
ZNF430	1	EurAmr	2	50
ABCG2	1	EurAmr	8	12.5
ABCG5	1	EurAmr	9	11.11111111111111
ACACA	1	EurAmr	8	12.5
ACVR1B	1	EurAmr	4	25
ADAM12	1	EurAmr	12	8.333333333333332
ADAMTS12	1	EurAmr	43	2.3255813953488373
ADARB1	1	EurAmr	6	16.666666666666664
ADCY2	1	EurAmr	15	6.666666666666667
ADGRG4	1	EurAmr	53	1.8867924528301887
AKAP4	1	EurAmr	10	10
ANKIB1	1	EurAmr	6	16.666666666666664
ARHGAP22	1	EurAmr	3	33.33333333333333
ASTN2	1	EurAmr	29	3.4482758620689653
ATP10D	1	EurAmr	12	8.333333333333332
ATP2B2	1	EurAmr	20	5
ATP2B4	1	EurAmr	2	50
ATR	1	EurAmr	8	12.5
B4GALNT2	1	EurAmr	4	25
BACH2	1	EurAmr	11	9.090909090909092
BCAR1	1	EurAmr	5	20
C1QB	1	EurAmr	7	14.285714285714285
C1QTNF2	1	EurAmr	2	50
CACNA1C	1	EurAmr	30	3.3333333333333335
CCDC113	1	EurAmr	2	50
CD1D	1	EurAmr	6	16.666666666666664
CD36	1	EurAmr	3	33.33333333333333
CDC5L	1	EurAmr	6	16.666666666666664
CELSR1	1	EurAmr	14	7.142857142857142
CNTNAP2	1	EurAmr	39	2.564102564102564
CNTROB	1	EurAmr	2	50
CPXM2	1	EurAmr	10	10
CRNN	1	EurAmr	4	25
CTNNA3	1	EurAmr	6	16.666666666666664
CYLC2	1	EurAmr	5	20
DCX	1	EurAmr	6	16.666666666666664
DDX21	1	EurAmr	2	50
DHFRL1	1	EurAmr	2	50
DISP1	1	EurAmr	11	9.090909090909092
DLG2	1	EurAmr	11	9.090909090909092
DLL1	1	EurAmr	4	25
DNAH11	1	EurAmr	23	4.3478260869565215
DNMBP	1	EurAmr	4	25
DOCK5	1	EurAmr	6	16.666666666666664
DPP4	1	EurAmr	4	25
DUSP16	1	EurAmr	1	100
EPN1	1	EurAmr	3	33.33333333333333
ESPL1	1	EurAmr	5	20
FAT1	1	EurAmr	24	4.166666666666666
FBXW12	1	EurAmr	4	25
FOXA3	1	EurAmr	4	25
GABRQ	1	EurAmr	15	6.666666666666667
GALNT13	1	EurAmr	14	7.142857142857142
GART	1	EurAmr	5	20
GBA3	1	EurAmr	12	8.333333333333332
GPATCH8	1	EurAmr	6	16.666666666666664
GPR101	1	EurAmr	9	11.11111111111111
GRIK2	1	EurAmr	20	5
HIST1H2BG	1	EurAmr	1	100
HLA-C	1	EurAmr	1	100
HNRNPM	1	EurAmr	5	20
HRNR	1	EurAmr	18	5.555555555555555
HSPA12A	1	EurAmr	4	25
IFNA5	1	EurAmr	3	33.33333333333333
IGHG1	1	EurAmr	10	10
IKBKAP	1	EurAmr	8	12.5
INSM1	1	EurAmr	2	50
INTS1	1	EurAmr	9	11.11111111111111
ITGA8	1	EurAmr	25	4
ITGA9	1	EurAmr	3	33.33333333333333
KCNMA1	1	EurAmr	11	9.090909090909092
KCNT1	1	EurAmr	9	11.11111111111111
KHDRBS2	1	EurAmr	6	16.666666666666664
KRTAP19-5	1	EurAmr	5	20
LAMA2	1	EurAmr	40	2.5
LAMB4	1	EurAmr	20	5
LECT1	1	EurAmr	5	20
LMAN1	1	EurAmr	4	25
LOX	1	EurAmr	2	50
LRFN2	1	EurAmr	20	5
LRRC15	1	EurAmr	8	12.5
LRRC4C	1	EurAmr	29	3.4482758620689653
MAGEB1	1	EurAmr	10	10
MAP1B	1	EurAmr	19	5.263157894736842
MCM3	1	EurAmr	5	20
MKRN3	1	EurAmr	14	7.142857142857142
MSH3	1	EurAmr	3	33.33333333333333
MYCBP2	1	EurAmr	18	5.555555555555555
MYH9	1	EurAmr	6	16.666666666666664
NCAPG	1	EurAmr	3	33.33333333333333
NHS	1	EurAmr	9	11.11111111111111
NKD1	1	EurAmr	2	50
NPAS3	1	EurAmr	12	8.333333333333332
OAT	1	EurAmr	2	50
OGDHL	1	EurAmr	14	7.142857142857142
OR14C36	1	EurAmr	10	10
OR2A25	1	EurAmr	7	14.285714285714285
OR6M1	1	EurAmr	5	20
PCDHA1	1	EurAmr	26	3.8461538461538463
PHTF2	1	EurAmr	2	50
PIGG	1	EurAmr	6	16.666666666666664
PIK3CG	1	EurAmr	22	4.545454545454546
PKD1L1	1	EurAmr	23	4.3478260869565215
PLEKHS1	1	EurAmr	7	14.285714285714285
PMFBP1	1	EurAmr	8	12.5
PPIAL4A	1	EurAmr	8	12.5
PRDM8	1	EurAmr	2	50
PRKCA	1	EurAmr	5	20
PRKCB	1	EurAmr	14	7.142857142857142
PRMT8	1	EurAmr	11	9.090909090909092
PROX1	1	EurAmr	9	11.11111111111111
PRPH	1	EurAmr	1	100
PTCD1	1	EurAmr	6	16.666666666666664
PTPRB	1	EurAmr	24	4.166666666666666
RAB3GAP2	1	EurAmr	6	16.666666666666664
RASGEF1C	1	EurAmr	3	33.33333333333333
RELA	1	EurAmr	2	50
ROR2	1	EurAmr	15	6.666666666666667
RYR1	1	EurAmr	44	2.272727272727273
RYR2	2	EurAmr	120	1.6666666666666667
SI	1	EurAmr	33	3.0303030303030303
SIGLEC8	1	EurAmr	8	12.5
SIRPG	1	EurAmr	11	9.090909090909092
SKP1	1	EurAmr	2	50
SLC10A2	1	EurAmr	13	7.6923076923076925
SLC18A2	1	EurAmr	2	50
SLC6A1	1	EurAmr	4	25
SLC6A18	1	EurAmr	11	9.090909090909092
SLC7A6	1	EurAmr	1	100
SMO	1	EurAmr	7	14.285714285714285
SPEG	1	EurAmr	19	5.263157894736842
SRSF6	1	EurAmr	1	100
STK36	1	EurAmr	9	11.11111111111111
SYPL1	1	EurAmr	1	100
SYT12	1	EurAmr	2	50
TAF3	1	EurAmr	13	7.6923076923076925
TBC1D16	1	EurAmr	3	33.33333333333333
TBX3	1	EurAmr	10	10
TENM3	1	EurAmr	25	4
TGFBRAP1	1	EurAmr	3	33.33333333333333
THPO	1	EurAmr	2	50
TIGD4	1	EurAmr	4	25
TIMM8B	1	EurAmr	1	100
TMC2	1	EurAmr	7	14.285714285714285
TMEM132A	1	EurAmr	6	16.666666666666664
TMEM67	1	EurAmr	6	16.666666666666664
TNN	1	EurAmr	33	3.0303030303030303
TRIM3	1	EurAmr	7	14.285714285714285
TRIM62	1	EurAmr	2	50
TRPC5	1	EurAmr	17	5.88235294117647
TTN	1	EurAmr	130	0.7692307692307693
UBTFL1	1	EurAmr	5	20
VCAN	1	EurAmr	45	2.2222222222222223
VWA5A	1	EurAmr	4	25
WDFY3	1	EurAmr	15	6.666666666666667
WDR7	1	EurAmr	10	10
WDR72	1	EurAmr	11	9.090909090909092
ZFHX4	1	EurAmr	79	1.2658227848101267
ZNF382	1	EurAmr	9	11.11111111111111
ZNF417	1	EurAmr	5	20
ABCC2	1	EurAmr	10	10
ABI3	1	EurAmr	6	16.666666666666664
ACOX1	1	EurAmr	2	50
ACP1	1	EurAmr	2	50
ADAM12	1	EurAmr	12	8.333333333333332
ADCK3	1	EurAmr	3	33.33333333333333
ADCY5	1	EurAmr	12	8.333333333333332
ADCYAP1R1	1	EurAmr	8	12.5
AFTPH	1	EurAmr	2	50
AHDC1	1	EurAmr	7	14.285714285714285
ALAS2	1	EurAmr	5	20
ANK2	1	EurAmr	55	1.8181818181818181
APLP1	1	EurAmr	3	33.33333333333333
APOB	1	EurAmr	49	2.0408163265306123
ARHGAP25	1	EurAmr	9	11.11111111111111
ARHGEF17	1	EurAmr	6	16.666666666666664
ASPM	1	EurAmr	21	4.761904761904762
ASXL3	1	EurAmr	38	2.631578947368421
ATP11A	1	EurAmr	4	25
ATRNL1	1	EurAmr	18	5.555555555555555
BCAT2	1	EurAmr	1	100
BCL11B	1	EurAmr	11	9.090909090909092
BHLHB9	1	EurAmr	6	16.666666666666664
BTBD6	1	EurAmr	2	50
C17orf64	1	EurAmr	3	33.33333333333333
C3orf33	1	EurAmr	1	100
C5orf42	1	EurAmr	5	20
CALB2	1	EurAmr	7	14.285714285714285
CAMSAP2	1	EurAmr	8	12.5
CAMTA1	1	EurAmr	12	8.333333333333332
CATSPERG	1	EurAmr	3	33.33333333333333
CCBL2	1	EurAmr	1	100
CCDC66	1	EurAmr	2	50
CCT8L2	1	EurAmr	18	5.555555555555555
CDH7	1	EurAmr	25	4
CDX4	1	EurAmr	14	7.142857142857142
CELSR1	1	EurAmr	14	7.142857142857142
CHAT	1	EurAmr	10	10
CHRNB1	1	EurAmr	1	100
CHST8	1	EurAmr	7	14.285714285714285
CMYA5	1	EurAmr	20	5
COBLL1	1	EurAmr	2	50
COL11A1	1	EurAmr	48	2.083333333333333
COL15A1	2	EurAmr	13	15.384615384615385
COL7A1	1	EurAmr	18	5.555555555555555
CPQ	1	EurAmr	5	20
CRHBP	1	EurAmr	5	20
CRKL	2	EurAmr	1	200
CSMD3	1	EurAmr	92	1.0869565217391304
CTAGE1	1	EurAmr	3	33.33333333333333
CTGF	1	EurAmr	2	50
CYP4F8	1	EurAmr	7	14.285714285714285
DCHS2	1	EurAmr	23	4.3478260869565215
DDX26B	1	EurAmr	9	11.11111111111111
DES	1	EurAmr	2	50
DGKE	1	EurAmr	2	50
DHX37	1	EurAmr	8	12.5
DHX58	1	EurAmr	4	25
DIDO1	1	EurAmr	19	5.263157894736842
DLL4	1	EurAmr	3	33.33333333333333
DMXL1	1	EurAmr	13	7.6923076923076925
DNAH3	1	EurAmr	29	3.4482758620689653
DNAH8	1	EurAmr	29	3.4482758620689653
DPEP2	1	EurAmr	4	25
DSG3	1	EurAmr	21	4.761904761904762
DSTYK	1	EurAmr	7	14.285714285714285
DYNC2H1	1	EurAmr	18	5.555555555555555
DYSF	1	EurAmr	22	4.545454545454546
EBF2	1	EurAmr	4	25
EDNRB	1	EurAmr	9	11.11111111111111
EPHB6	1	EurAmr	24	4.166666666666666
EPO	2	EurAmr	1	200
F2RL2	1	EurAmr	6	16.666666666666664
FAM120A	1	EurAmr	5	20
FAM129C	1	EurAmr	7	14.285714285714285
FAM50B	2	EurAmr	3	66.66666666666666
FASTKD2	1	EurAmr	3	33.33333333333333
FAT1	1	EurAmr	24	4.166666666666666
FBXO42	1	EurAmr	4	25
FCRL1	1	EurAmr	13	7.6923076923076925
FGD1	1	EurAmr	8	12.5
FLG	1	EurAmr	60	1.6666666666666667
FLT1	1	EurAmr	14	7.142857142857142
FRAS1	1	EurAmr	14	7.142857142857142
FRY	1	EurAmr	13	7.6923076923076925
FRYL	1	EurAmr	11	9.090909090909092
GABRA1	1	EurAmr	7	14.285714285714285
GABRA5	1	EurAmr	11	9.090909090909092
GALNT13	1	EurAmr	14	7.142857142857142
GALNT15	1	EurAmr	9	11.11111111111111
GAS2	1	EurAmr	5	20
GCSAML	1	EurAmr	3	33.33333333333333
GDF2	1	EurAmr	6	16.666666666666664
GPR83	1	EurAmr	8	12.5
GPRIN3	1	EurAmr	9	11.11111111111111
GRIA4	1	EurAmr	12	8.333333333333332
GRM7	1	EurAmr	20	5
GUCY2F	1	EurAmr	14	7.142857142857142
HCFC1	1	EurAmr	11	9.090909090909092
HIST1H1T	1	EurAmr	3	33.33333333333333
HOXA2	1	EurAmr	5	20
HPS5	1	EurAmr	5	20
IBSP	1	EurAmr	6	16.666666666666664
IL1RAPL2	1	EurAmr	11	9.090909090909092
INMT	1	EurAmr	3	33.33333333333333
INPP5F	1	EurAmr	3	33.33333333333333
ITGA9	1	EurAmr	3	33.33333333333333
ITPR2	1	EurAmr	17	5.88235294117647
ITPRIP	1	EurAmr	4	25
JDP2	1	EurAmr	1	100
JMJD6	1	EurAmr	3	33.33333333333333
KCNK2	1	EurAmr	11	9.090909090909092
KDM6B	1	EurAmr	6	16.666666666666664
KDM8	1	EurAmr	2	50
KIAA0196	1	EurAmr	6	16.666666666666664
KIAA1551	1	EurAmr	11	9.090909090909092
KIF24	1	EurAmr	4	25
KIR2DS4	1	EurAmr	5	20
KLHL1	1	EurAmr	18	5.555555555555555
KRT75	1	EurAmr	8	12.5
LAMB2	1	EurAmr	7	14.285714285714285
LAS1L	1	EurAmr	8	12.5
LCT	1	EurAmr	22	4.545454545454546
LECT1	1	EurAmr	5	20
LETMD1	1	EurAmr	2	50
LGALSL	1	EurAmr	2	50
LHFPL3	1	EurAmr	3	33.33333333333333
LILRA4	1	EurAmr	6	16.666666666666664
LILRB1	1	EurAmr	17	5.88235294117647
LILRB4	1	EurAmr	8	12.5
LILRB5	1	EurAmr	11	9.090909090909092
LRP6	1	EurAmr	9	11.11111111111111
LRRIQ1	1	EurAmr	26	3.8461538461538463
LRRTM4	1	EurAmr	26	3.8461538461538463
LRTM2	1	EurAmr	6	16.666666666666664
LTBP1	1	EurAmr	23	4.3478260869565215
LVRN	1	EurAmr	13	7.6923076923076925
MAGEB1	1	EurAmr	10	10
MAP7D2	1	EurAmr	4	25
MAVS	1	EurAmr	1	100
MED14	1	EurAmr	3	33.33333333333333
MED26	1	EurAmr	1	100
MEOX2	1	EurAmr	9	11.11111111111111
MESDC2	1	EurAmr	1	100
MICAL3	1	EurAmr	14	7.142857142857142
MRPL35	1	EurAmr	2	50
MS4A5	1	EurAmr	3	33.33333333333333
MTMR8	1	EurAmr	10	10
MUC16	2	EurAmr	131	1.5267175572519083
MUC5B	1	EurAmr	34	2.941176470588235
MYH1	1	EurAmr	31	3.225806451612903
MYH6	1	EurAmr	25	4
NAV3	1	EurAmr	60	1.6666666666666667
NCOA1	1	EurAmr	6	16.666666666666664
NFATC2	1	EurAmr	10	10
NLRP3	2	EurAmr	40	5
NOTCH2	1	EurAmr	9	11.11111111111111
NPAS2	1	EurAmr	4	25
NRAP	1	EurAmr	12	8.333333333333332
OCA2	1	EurAmr	18	5.555555555555555
OGDHL	1	EurAmr	14	7.142857142857142
OR2D3	1	EurAmr	10	10
OR2M2	1	EurAmr	13	7.6923076923076925
OR4D11	1	EurAmr	11	9.090909090909092
OR4D9	1	EurAmr	6	16.666666666666664
OR5W2	1	EurAmr	14	7.142857142857142
OR7G1	1	EurAmr	3	33.33333333333333
OR8G1	1	EurAmr	7	14.285714285714285
OXGR1	1	EurAmr	7	14.285714285714285
PAMR1	1	EurAmr	7	14.285714285714285
PAPL	1	EurAmr	6	16.666666666666664
PASK	1	EurAmr	5	20
PCDH15	1	EurAmr	58	1.7241379310344827
PCDH17	1	EurAmr	27	3.7037037037037033
PCDHA4	1	EurAmr	14	7.142857142857142
PCDHGA2	1	EurAmr	24	4.166666666666666
PCDHGB6	1	EurAmr	8	12.5
PHF8	1	EurAmr	3	33.33333333333333
PIN1	1	EurAmr	1	100
PLG	1	EurAmr	12	8.333333333333332
PLOD3	1	EurAmr	5	20
PNMA3	1	EurAmr	4	25
POM121L12	2	EurAmr	30	6.666666666666667
POU6F2	1	EurAmr	12	8.333333333333332
PPFIA2	1	EurAmr	11	9.090909090909092
PPFIA3	1	EurAmr	4	25
PRDM1	1	EurAmr	7	14.285714285714285
PRKCB	1	EurAmr	14	7.142857142857142
RAB3GAP2	1	EurAmr	6	16.666666666666664
RARS2	1	EurAmr	4	25
RERGL	1	EurAmr	2	50
RLTPR	1	EurAmr	7	14.285714285714285
ROBO2	1	EurAmr	27	3.7037037037037033
RPE65	1	EurAmr	7	14.285714285714285
RPL10L	1	EurAmr	5	20
RUFY4	1	EurAmr	1	100
RYR3	2	EurAmr	55	3.6363636363636362
SALL1	1	EurAmr	28	3.571428571428571
SAXO2	1	EurAmr	3	33.33333333333333
SEMA5B	1	EurAmr	11	9.090909090909092
SERPINB12	1	EurAmr	10	10
SFXN5	1	EurAmr	2	50
SHANK1	1	EurAmr	15	6.666666666666667
SI	1	EurAmr	33	3.0303030303030303
SLC14A1	1	EurAmr	3	33.33333333333333
SLC15A1	1	EurAmr	9	11.11111111111111
SLC5A11	1	EurAmr	5	20
SLC9A2	1	EurAmr	10	10
SLCO4C1	1	EurAmr	3	33.33333333333333
SLITRK2	3	EurAmr	30	10
SNX7	1	EurAmr	1	100
SORCS3	1	EurAmr	24	4.166666666666666
SPATA31D1	1	EurAmr	28	3.571428571428571
SRD5A3	1	EurAmr	3	33.33333333333333
STAB2	1	EurAmr	29	3.4482758620689653
STIM1	1	EurAmr	6	16.666666666666664
SUN5	1	EurAmr	4	25
SUPT5H	1	EurAmr	4	25
TAF5	1	EurAmr	2	50
TBC1D8	1	EurAmr	4	25
TCAF2	1	EurAmr	1	100
TECTA	1	EurAmr	13	7.6923076923076925
TLL2	1	EurAmr	15	6.666666666666667
TM9SF3	1	EurAmr	4	25
TMEM117	1	EurAmr	5	20
TMEM184C	1	EurAmr	1	100
TMEM246	1	EurAmr	3	33.33333333333333
TMPRSS15	1	EurAmr	22	4.545454545454546
TOR1AIP2	1	EurAmr	2	50
TOX2	1	EurAmr	14	7.142857142857142
TP53	1	EurAmr	90	1.1111111111111112
TPR	1	EurAmr	12	8.333333333333332
TRIM49C	2	EurAmr	10	20
TRPV6	1	EurAmr	12	8.333333333333332
TSHZ3	1	EurAmr	34	2.941176470588235
UGT2B11	1	EurAmr	6	16.666666666666664
UNC5A	1	EurAmr	12	8.333333333333332
UNC79	1	EurAmr	28	3.571428571428571
UPK3A	1	EurAmr	3	33.33333333333333
USP4	2	EurAmr	3	66.66666666666666
UXS1	1	EurAmr	3	33.33333333333333
VAV3	1	EurAmr	13	7.6923076923076925
VWF	1	EurAmr	15	6.666666666666667
WDR20	1	EurAmr	2	50
XIRP2	1	EurAmr	73	1.36986301369863
XKR4	1	EurAmr	7	14.285714285714285
XKR6	1	EurAmr	6	16.666666666666664
ZFHX4	1	EurAmr	79	1.2658227848101267
ZNF221	1	EurAmr	5	20
ZNF267	1	EurAmr	10	10
ZNF318	1	EurAmr	15	6.666666666666667
ZNF525	1	EurAmr	3	33.33333333333333
ZNF644	1	EurAmr	7	14.285714285714285
ZNF804A	1	EurAmr	31	3.225806451612903
ZNF804B	1	EurAmr	30	3.3333333333333335
ADAMTS12	1	EurAmr	43	2.3255813953488373
ADCY1	1	EurAmr	13	7.6923076923076925
ADCY9	1	EurAmr	9	11.11111111111111
ADNP	1	EurAmr	3	33.33333333333333
ADNP2	1	EurAmr	9	11.11111111111111
AGPAT9	1	EurAmr	4	25
AHNAK	1	EurAmr	27	3.7037037037037033
AMHR2	1	EurAmr	3	33.33333333333333
ANKRD55	1	EurAmr	4	25
ANO3	1	EurAmr	15	6.666666666666667
ARHGAP9	1	EurAmr	4	25
ASTN1	1	EurAmr	34	2.941176470588235
B3GALTL	1	EurAmr	3	33.33333333333333
B4GALNT3	1	EurAmr	2	50
B4GAT1	1	EurAmr	3	33.33333333333333
BCL11A	1	EurAmr	12	8.333333333333332
BMPR1B	1	EurAmr	1	100
BTG4	1	EurAmr	3	33.33333333333333
C19orf44	1	EurAmr	2	50
C6orf165	1	EurAmr	3	33.33333333333333
CACHD1	1	EurAmr	6	16.666666666666664
CACNA1C	1	EurAmr	30	3.3333333333333335
CALN1	2	EurAmr	10	20
CARS	1	EurAmr	3	33.33333333333333
CCDC144A	1	EurAmr	6	16.666666666666664
CCNB1	1	EurAmr	2	50
CDH18	1	EurAmr	22	4.545454545454546
CENPF	1	EurAmr	14	7.142857142857142
CETP	1	EurAmr	4	25
CHD7	1	EurAmr	17	5.88235294117647
CHN1	1	EurAmr	3	33.33333333333333
CHRNA4	1	EurAmr	10	10
CHST8	2	EurAmr	7	28.57142857142857
CILP2	1	EurAmr	10	10
CLASP1	1	EurAmr	7	14.285714285714285
CLCA4	2	EurAmr	18	11.11111111111111
CLEC1A	1	EurAmr	3	33.33333333333333
CLEC4G	1	EurAmr	3	33.33333333333333
CLN5	1	EurAmr	2	50
CMYA5	1	EurAmr	20	5
CNKSR2	1	EurAmr	11	9.090909090909092
CNTN6	1	EurAmr	8	12.5
COG3	1	EurAmr	3	33.33333333333333
COIL	1	EurAmr	2	50
COL1A2	1	EurAmr	20	5
COPG1	1	EurAmr	6	16.666666666666664
COX20	1	EurAmr	1	100
CPS1	1	EurAmr	28	3.571428571428571
CSF2RB	1	EurAmr	9	11.11111111111111
CSMD1	2	EurAmr	65	3.076923076923077
CT47B1	1	EurAmr	9	11.11111111111111
CTNNAL1	1	EurAmr	2	50
CUBN	1	EurAmr	28	3.571428571428571
DACT1	1	EurAmr	13	7.6923076923076925
DMD	1	EurAmr	43	2.3255813953488373
DNAH2	1	EurAmr	17	5.88235294117647
DNAH7	1	EurAmr	28	3.571428571428571
DNAH9	1	EurAmr	52	1.9230769230769231
DNM3	1	EurAmr	3	33.33333333333333
DOCK4	1	EurAmr	12	8.333333333333332
DPY19L2	1	EurAmr	13	7.6923076923076925
DSC1	1	EurAmr	8	12.5
DSCAM	1	EurAmr	22	4.545454545454546
EHD3	1	EurAmr	7	14.285714285714285
ENTPD2	1	EurAmr	1	100
EPB41L5	1	EurAmr	4	25
EPHB3	1	EurAmr	5	20
EPSTI1	1	EurAmr	5	20
EVC2	1	EurAmr	12	8.333333333333332
EXOC7	1	EurAmr	3	33.33333333333333
FAM83G	1	EurAmr	6	16.666666666666664
FANCM	1	EurAmr	15	6.666666666666667
FARP1	1	EurAmr	5	20
