hugo_symbol	n.x	status	n.y	perc
NDUFS8	1	EurAmr	1	100
NKAIN4	1	EurAmr	4	25
NLRP11	1	EurAmr	21	4.761904761904762
NOM1	1	EurAmr	2	50
NOTCH1	1	EurAmr	22	4.545454545454546
NOTCH4	1	EurAmr	33	3.0303030303030303
NPHP1	1	EurAmr	8	12.5
NRXN3	1	EurAmr	33	3.0303030303030303
NT5DC2	1	EurAmr	5	20
NTRK3	1	EurAmr	34	2.941176470588235
NTSR2	1	EurAmr	3	33.33333333333333
OBSL1	1	EurAmr	15	6.666666666666667
OFD1	1	EurAmr	14	7.142857142857142
OR10Q1	1	EurAmr	16	6.25
OR2F1	1	EurAmr	12	8.333333333333332
OR2M5	1	EurAmr	31	3.225806451612903
OR2T4	1	EurAmr	23	4.3478260869565215
OR51V1	1	EurAmr	25	4
OR52N1	1	EurAmr	5	20
OR8A1	1	EurAmr	10	10
OSBPL7	1	EurAmr	5	20
PAOX	1	EurAmr	7	14.285714285714285
PAPPA2	1	EurAmr	61	1.639344262295082
PATL1	1	EurAmr	5	20
PCDHB4	1	EurAmr	30	3.3333333333333335
PI4KA	1	EurAmr	10	10
PIEZO2	1	EurAmr	18	5.555555555555555
PIK3AP1	1	EurAmr	12	8.333333333333332
PIP4K2A	1	EurAmr	4	25
PKN1	1	EurAmr	5	20
PLCZ1	1	EurAmr	7	14.285714285714285
POLL	1	EurAmr	7	14.285714285714285
POLQ	1	EurAmr	25	4
PRSS35	1	EurAmr	9	11.11111111111111
PSAPL1	1	EurAmr	10	10
PSMB1	1	EurAmr	3	33.33333333333333
PTPN11	1	EurAmr	5	20
PTPRD	1	EurAmr	60	1.6666666666666667
PTPRG	1	EurAmr	9	11.11111111111111
PTPRZ1	1	EurAmr	40	2.5
RAD51AP2	1	EurAmr	17	5.88235294117647
RALGAPA2	1	EurAmr	9	11.11111111111111
RALGAPB	1	EurAmr	12	8.333333333333332
RBM15	2	EurAmr	10	20
RFPL3	1	EurAmr	6	16.666666666666664
RGS12	1	EurAmr	16	6.25
RNASEH1	1	EurAmr	3	33.33333333333333
RNF150	1	EurAmr	9	11.11111111111111
RSPO1	1	EurAmr	10	10
RYR2	2	EurAmr	159	1.257861635220126
SCAF8	1	EurAmr	12	8.333333333333332
SEMA4A	1	EurAmr	10	10
SGCG	1	EurAmr	2	50
SH2D3C	1	EurAmr	8	12.5
SLC16A1	1	EurAmr	8	12.5
SLC22A11	1	EurAmr	7	14.285714285714285
SLC2A4RG	1	EurAmr	1	100
SLC44A5	1	EurAmr	16	6.25
SLFN13	1	EurAmr	8	12.5
SLITRK1	1	EurAmr	35	2.857142857142857
SLX4	1	EurAmr	11	9.090909090909092
SMARCC2	1	EurAmr	6	16.666666666666664
SNUPN	1	EurAmr	2	50
SOGA1	1	EurAmr	7	14.285714285714285
SPACA3	1	EurAmr	4	25
SPAM1	1	EurAmr	17	5.88235294117647
SPTA1	1	EurAmr	94	1.0638297872340425
SRPK3	1	EurAmr	7	14.285714285714285
SSPO	1	EurAmr	56	1.7857142857142856
STRN3	1	EurAmr	8	12.5
SYNE1	1	EurAmr	54	1.8518518518518516
TAF2	1	EurAmr	7	14.285714285714285
TBX15	1	EurAmr	15	6.666666666666667
TGM6	1	EurAmr	15	6.666666666666667
TMC4	1	EurAmr	4	25
TMEM202	2	EurAmr	2	100
TMPRSS11D	1	EurAmr	10	10
TNKS	1	EurAmr	8	12.5
TP53	1	EurAmr	130	0.7692307692307693
TRHDE	1	EurAmr	25	4
TSKU	1	EurAmr	6	16.666666666666664
TSPAN33	1	EurAmr	3	33.33333333333333
UBE2O	1	EurAmr	8	12.5
UGT3A1	1	EurAmr	15	6.666666666666667
UGT3A2	1	EurAmr	12	8.333333333333332
UHRF1BP1	1	EurAmr	11	9.090909090909092
UNC13D	1	EurAmr	8	12.5
UNC5C	1	EurAmr	22	4.545454545454546
UTRN	1	EurAmr	22	4.545454545454546
VAV1	1	EurAmr	7	14.285714285714285
VWA3B	1	EurAmr	14	7.142857142857142
WDFY3	1	EurAmr	32	3.125
WDR38	1	EurAmr	3	33.33333333333333
WWOX	1	EurAmr	2	50
XKR3	1	EurAmr	12	8.333333333333332
ZDBF2	1	EurAmr	30	3.3333333333333335
ZIC4	1	EurAmr	23	4.3478260869565215
ZNF223	1	EurAmr	8	12.5
ZNF236	1	EurAmr	22	4.545454545454546
ZNF519	1	EurAmr	3	33.33333333333333
ZNF804B	1	EurAmr	46	2.1739130434782608
ZNF841	1	EurAmr	8	12.5
ZNF90	1	EurAmr	6	16.666666666666664
ZRANB1	1	EurAmr	1	100
ADAMTS14	1	EurAmr	17	5.88235294117647
ADAMTS2	1	EurAmr	29	3.4482758620689653
AFF4	1	EurAmr	4	25
AKAP6	1	EurAmr	27	3.7037037037037033
AKAP9	1	EurAmr	33	3.0303030303030303
ANO6	1	EurAmr	10	10
ARHGAP11A	1	EurAmr	9	11.11111111111111
ARHGDIB	1	EurAmr	4	25
ARNT2	1	EurAmr	7	14.285714285714285
ASPM	1	EurAmr	51	1.9607843137254901
ASXL3	1	EurAmr	61	1.639344262295082
C14orf159	1	EurAmr	4	25
CASQ1	1	EurAmr	7	14.285714285714285
CBFA2T3	1	EurAmr	8	12.5
CDK8	1	EurAmr	6	16.666666666666664
CNGA3	1	EurAmr	12	8.333333333333332
COPS5	1	EurAmr	1	100
CRB2	1	EurAmr	16	6.25
CRTAC1	1	EurAmr	5	20
CTR9	1	EurAmr	6	16.666666666666664
CXCL1	1	EurAmr	1	100
DCAF6	1	EurAmr	8	12.5
DENND4A	1	EurAmr	2	50
DHX57	1	EurAmr	8	12.5
DMBT1	1	EurAmr	25	4
DNAH10	1	EurAmr	34	2.941176470588235
DNAH5	1	EurAmr	56	1.7857142857142856
DPY19L2	1	EurAmr	19	5.263157894736842
EHBP1	1	EurAmr	7	14.285714285714285
EIF4B	1	EurAmr	4	25
ERMARD	1	EurAmr	3	33.33333333333333
F11R	1	EurAmr	3	33.33333333333333
FAM208B	1	EurAmr	14	7.142857142857142
FAM47B	1	EurAmr	31	3.225806451612903
FANCA	1	EurAmr	6	16.666666666666664
FAT2	1	EurAmr	44	2.272727272727273
FES	1	EurAmr	2	50
FGF8	1	EurAmr	2	50
FLG	1	EurAmr	99	1.0101010101010102
FLNB	1	EurAmr	10	10
FLRT2	1	EurAmr	17	5.88235294117647
FNBP1L	1	EurAmr	2	50
FOXP1	1	EurAmr	8	12.5
GABRA6	1	EurAmr	22	4.545454545454546
GCM1	1	EurAmr	6	16.666666666666664
GDF6	1	EurAmr	9	11.11111111111111
GGA3	1	EurAmr	4	25
GIMAP4	1	EurAmr	8	12.5
GIMAP7	1	EurAmr	7	14.285714285714285
GRM8	1	EurAmr	30	3.3333333333333335
GTF3C4	1	EurAmr	4	25
HEBP1	1	EurAmr	2	50
HIST1H3B	1	EurAmr	8	12.5
HK3	1	EurAmr	14	7.142857142857142
HPSE2	1	EurAmr	14	7.142857142857142
HYDIN	2	EurAmr	43	4.651162790697675
IGSF8	1	EurAmr	9	11.11111111111111
INMT	1	EurAmr	7	14.285714285714285
KANSL1	1	EurAmr	12	8.333333333333332
KCNC2	1	EurAmr	20	5
KCNJ3	1	EurAmr	25	4
KDM5B	1	EurAmr	9	11.11111111111111
KHSRP	1	EurAmr	6	16.666666666666664
KIAA1045	1	EurAmr	8	12.5
KIFAP3	1	EurAmr	8	12.5
KIR2DL1	1	EurAmr	12	8.333333333333332
KLF11	1	EurAmr	4	25
KRAS	1	EurAmr	106	0.9433962264150944
KRT37	1	EurAmr	11	9.090909090909092
KRTAP19-5	1	EurAmr	5	20
LAMB1	1	EurAmr	30	3.3333333333333335
LRRC4C	1	EurAmr	39	2.564102564102564
LRRCC1	1	EurAmr	9	11.11111111111111
MAGI3	1	EurAmr	9	11.11111111111111
MAP3K3	1	EurAmr	8	12.5
MDGA2	1	EurAmr	22	4.545454545454546
MED27	1	EurAmr	3	33.33333333333333
MFN2	1	EurAmr	4	25
MKI67	1	EurAmr	26	3.8461538461538463
MUC17	1	EurAmr	87	1.1494252873563218
MUC6	1	EurAmr	18	5.555555555555555
MYH13	1	EurAmr	39	2.564102564102564
MYH4	1	EurAmr	37	2.7027027027027026
MYOC	1	EurAmr	13	7.6923076923076925
NAP1L2	1	EurAmr	4	25
NLRP7	1	EurAmr	24	4.166666666666666
OR2D3	1	EurAmr	13	7.6923076923076925
OR2M5	1	EurAmr	31	3.225806451612903
OR4C16	1	EurAmr	25	4
PACSIN3	1	EurAmr	4	25
PAX6	1	EurAmr	7	14.285714285714285
PCDHA10	1	EurAmr	21	4.761904761904762
PCDHB10	1	EurAmr	21	4.761904761904762
PCDHGB7	1	EurAmr	8	12.5
PCNXL2	1	EurAmr	21	4.761904761904762
PCSK5	1	EurAmr	20	5
PKLR	1	EurAmr	12	8.333333333333332
PPP6R2	1	EurAmr	4	25
PRAMEF20	1	EurAmr	12	8.333333333333332
PRDM9	1	EurAmr	50	2
PSAP	1	EurAmr	6	16.666666666666664
PTPRB	1	EurAmr	33	3.0303030303030303
RABGGTA	1	EurAmr	7	14.285714285714285
RFX6	1	EurAmr	16	6.25
RHOH	1	EurAmr	4	25
ROBO1	1	EurAmr	21	4.761904761904762
RTN1	2	EurAmr	18	11.11111111111111
SEMG1	1	EurAmr	4	25
SFTPA1	1	EurAmr	4	25
SIGLEC14	1	EurAmr	8	12.5
SIGLEC9	1	EurAmr	13	7.6923076923076925
SIRPG	1	EurAmr	11	9.090909090909092
SLC12A1	1	EurAmr	18	5.555555555555555
SLC29A3	1	EurAmr	4	25
SLIT1	1	EurAmr	17	5.88235294117647
SMAD4	1	EurAmr	10	10
SMG8	1	EurAmr	9	11.11111111111111
SNCA	1	EurAmr	4	25
SNCB	1	EurAmr	4	25
SOX30	1	EurAmr	7	14.285714285714285
SPTA1	1	EurAmr	94	1.0638297872340425
SPTBN4	1	EurAmr	16	6.25
STK11	1	EurAmr	39	2.564102564102564
TAS2R9	1	EurAmr	2	50
TDRD3	1	EurAmr	7	14.285714285714285
TECRL	1	EurAmr	21	4.761904761904762
TLL1	1	EurAmr	22	4.545454545454546
TNFSF14	1	EurAmr	2	50
TRAV8-4	1	EurAmr	4	25
TTK	1	EurAmr	10	10
TXLNB	1	EurAmr	14	7.142857142857142
TYRP1	1	EurAmr	3	33.33333333333333
VN1R4	1	EurAmr	9	11.11111111111111
XDH	1	EurAmr	16	6.25
XRN1	1	EurAmr	10	10
ZCCHC11	1	EurAmr	12	8.333333333333332
ZFYVE26	1	EurAmr	25	4
ZMAT3	1	EurAmr	4	25
ZNF14	1	EurAmr	2	50
ZNF331	1	EurAmr	9	11.11111111111111
ZNF521	1	EurAmr	42	2.380952380952381
ZNF653	1	EurAmr	5	20
ZNF816	1	EurAmr	8	12.5
AP000304.12	1	EurAmr	1	100
C8A	1	EurAmr	12	8.333333333333332
CACNA1A	1	EurAmr	23	4.3478260869565215
CCT6A	1	EurAmr	4	25
CES5A	1	EurAmr	18	5.555555555555555
CH25H	1	EurAmr	1	100
EFHC2	1	EurAmr	6	16.666666666666664
F7	1	EurAmr	6	16.666666666666664
FAM13A	1	EurAmr	6	16.666666666666664
FAM13C	1	EurAmr	10	10
FBXL12	1	EurAmr	3	33.33333333333333
FRMD4B	1	EurAmr	1	100
GHR	1	EurAmr	12	8.333333333333332
GRIA3	1	EurAmr	16	6.25
GRIN2A	1	EurAmr	38	2.631578947368421
HEPH	1	EurAmr	27	3.7037037037037033
IGHD	1	EurAmr	7	14.285714285714285
KCNK18	1	EurAmr	10	10
KMT2C	1	EurAmr	34	2.941176470588235
KPNB1	1	EurAmr	6	16.666666666666664
KRAS	1	EurAmr	106	0.9433962264150944
LRIG3	1	EurAmr	9	11.11111111111111
LTV1	1	EurAmr	2	50
NEDD1	1	EurAmr	6	16.666666666666664
NEUROD6	1	EurAmr	8	12.5
NKTR	1	EurAmr	5	20
NMS	1	EurAmr	6	16.666666666666664
NR3C2	1	EurAmr	5	20
PCDH10	1	EurAmr	49	2.0408163265306123
PCDHB11	1	EurAmr	27	3.7037037037037033
PPEF1	1	EurAmr	7	14.285714285714285
PRKD3	1	EurAmr	4	25
PSMB9	1	EurAmr	2	50
SEMA6D	1	EurAmr	28	3.571428571428571
SERPINB4	1	EurAmr	15	6.666666666666667
SERPINB5	1	EurAmr	3	33.33333333333333
SLC1A7	1	EurAmr	2	50
SLC30A1	1	EurAmr	3	33.33333333333333
SLC5A2	1	EurAmr	10	10
SLC6A11	1	EurAmr	5	20
SMARCE1	1	EurAmr	4	25
SNF8	1	EurAmr	1	100
SRPK2	1	EurAmr	2	50
TCERG1L	1	EurAmr	15	6.666666666666667
TP53	1	EurAmr	130	0.7692307692307693
TTBK1	1	EurAmr	10	10
USP38	2	EurAmr	7	28.57142857142857
UTP20	1	EurAmr	13	7.6923076923076925
VCAN	1	EurAmr	57	1.7543859649122806
WDR59	1	EurAmr	7	14.285714285714285
XRCC5	1	EurAmr	8	12.5
ZNF789	1	EurAmr	5	20
ABCA3	1	EurAmr	9	11.11111111111111
ACSS3	1	EurAmr	17	5.88235294117647
ADCY8	1	EurAmr	40	2.5
ADGRA1	1	EurAmr	8	12.5
AKAP6	1	EurAmr	27	3.7037037037037033
ALX3	1	EurAmr	2	50
ANKRD11	1	EurAmr	12	8.333333333333332
ANKRD30A	1	EurAmr	45	2.2222222222222223
APOB	1	EurAmr	78	1.282051282051282
ARMCX2	1	EurAmr	10	10
ATP7A	1	EurAmr	25	4
ATRX	1	EurAmr	24	4.166666666666666
AWAT1	1	EurAmr	3	33.33333333333333
BEST3	1	EurAmr	15	6.666666666666667
BEX2	1	EurAmr	3	33.33333333333333
BFAR	1	EurAmr	1	100
BRE	1	EurAmr	3	33.33333333333333
BRWD3	1	EurAmr	30	3.3333333333333335
BTAF1	1	EurAmr	12	8.333333333333332
BTLA	1	EurAmr	1	100
C2orf70	1	EurAmr	2	50
CACNB3	1	EurAmr	1	100
CAPN6	1	EurAmr	15	6.666666666666667
CAPRIN2	1	EurAmr	6	16.666666666666664
CASC3	1	EurAmr	6	16.666666666666664
CAV2	1	EurAmr	2	50
CDH19	1	EurAmr	15	6.666666666666667
CDH9	1	EurAmr	43	2.3255813953488373
CEP68	1	EurAmr	3	33.33333333333333
CES5A	2	EurAmr	18	11.11111111111111
CFH	1	EurAmr	25	4
CFHR5	1	EurAmr	10	10
CHPF	1	EurAmr	10	10
CNKSR2	1	EurAmr	19	5.263157894736842
CNTNAP2	2	EurAmr	54	3.7037037037037033
COL11A1	1	EurAmr	68	1.4705882352941175
COL12A1	1	EurAmr	44	2.272727272727273
COL19A1	1	EurAmr	33	3.0303030303030303
COL4A6	1	EurAmr	23	4.3478260869565215
CORO2B	1	EurAmr	7	14.285714285714285
CPEB4	1	EurAmr	3	33.33333333333333
CPM	1	EurAmr	1	100
CRB1	1	EurAmr	42	2.380952380952381
CSNK1A1L	1	EurAmr	7	14.285714285714285
CYP3A5	1	EurAmr	6	16.666666666666664
DACH2	1	EurAmr	24	4.166666666666666
DCAF12L2	1	EurAmr	30	3.3333333333333335
DCAF4	1	EurAmr	4	25
DDI1	1	EurAmr	17	5.88235294117647
DMD	1	EurAmr	53	1.8867924528301887
DNAH10	1	EurAmr	34	2.941176470588235
DOCK2	2	EurAmr	54	3.7037037037037033
DRD3	1	EurAmr	11	9.090909090909092
DSE	1	EurAmr	8	12.5
DTX3L	1	EurAmr	3	33.33333333333333
EHBP1L1	1	EurAmr	4	25
ELN	1	EurAmr	5	20
ENOX2	1	EurAmr	9	11.11111111111111
EPB42	1	EurAmr	7	14.285714285714285
EPPK1	1	EurAmr	19	5.263157894736842
EPX	1	EurAmr	13	7.6923076923076925
ERAL1	1	EurAmr	2	50
ERCC4	1	EurAmr	7	14.285714285714285
FAM151A	1	EurAmr	6	16.666666666666664
FAT2	2	EurAmr	44	4.545454545454546
FAT4	1	EurAmr	76	1.3157894736842104
FBXL21	1	EurAmr	6	16.666666666666664
FBXO43	1	EurAmr	11	9.090909090909092
FCHO2	1	EurAmr	7	14.285714285714285
FOXP2	1	EurAmr	16	6.25
GDNF	1	EurAmr	6	16.666666666666664
GLP1R	1	EurAmr	9	11.11111111111111
GPIHBP1	1	EurAmr	3	33.33333333333333
GPM6A	1	EurAmr	8	12.5
GRIA3	1	EurAmr	16	6.25
GRIN2A	1	EurAmr	38	2.631578947368421
HAO1	1	EurAmr	9	11.11111111111111
HCN1	1	EurAmr	50	2
HMGN5	1	EurAmr	2	50
HOXA3	1	EurAmr	15	6.666666666666667
HSPA4	1	EurAmr	4	25
IGHA2	1	EurAmr	6	16.666666666666664
IL36RN	1	EurAmr	6	16.666666666666664
INSRR	1	EurAmr	28	3.571428571428571
INTS8	1	EurAmr	5	20
IQSEC2	1	EurAmr	11	9.090909090909092
IRGC	1	EurAmr	13	7.6923076923076925
ITPR3	1	EurAmr	16	6.25
ITPRIPL2	1	EurAmr	3	33.33333333333333
JMJD6	1	EurAmr	5	20
KALRN	1	EurAmr	27	3.7037037037037033
KCND2	1	EurAmr	24	4.166666666666666
KCNT2	1	EurAmr	36	2.7777777777777777
KLHL10	1	EurAmr	6	16.666666666666664
KLK6	1	EurAmr	6	16.666666666666664
KRTAP27-1	1	EurAmr	10	10
LEPR	1	EurAmr	19	5.263157894736842
LEPROT	1	EurAmr	2	50
LINGO1	1	EurAmr	11	9.090909090909092
LPCAT2	1	EurAmr	4	25
LRIG1	1	EurAmr	5	20
LRP12	1	EurAmr	10	10
LRRC4C	1	EurAmr	39	2.564102564102564
MAGI1	1	EurAmr	13	7.6923076923076925
MAML2	1	EurAmr	7	14.285714285714285
MAT1A	1	EurAmr	8	12.5
ME2	1	EurAmr	5	20
MED12	1	EurAmr	33	3.0303030303030303
MFAP5	1	EurAmr	1	100
MFSD1	1	EurAmr	8	12.5
MKRN3	1	EurAmr	20	5
MMP2	1	EurAmr	11	9.090909090909092
MRC1	1	EurAmr	39	2.564102564102564
MSH4	1	EurAmr	14	7.142857142857142
MTHFD1L	1	EurAmr	7	14.285714285714285
MYH11	1	EurAmr	25	4
MYO16	1	EurAmr	32	3.125
MYO5C	1	EurAmr	4	25
MYPN	1	EurAmr	30	3.3333333333333335
MYT1L	1	EurAmr	38	2.631578947368421
NIPAL4	1	EurAmr	12	8.333333333333332
NMUR2	1	EurAmr	13	7.6923076923076925
NOX3	2	EurAmr	14	14.285714285714285
NOX5	1	EurAmr	9	11.11111111111111
NR0B1	1	EurAmr	8	12.5
NRDE2	1	EurAmr	14	7.142857142857142
NRXN3	1	EurAmr	33	3.0303030303030303
OR10S1	1	EurAmr	13	7.6923076923076925
OR13C2	1	EurAmr	9	11.11111111111111
OR1J4	1	EurAmr	9	11.11111111111111
OR2T4	1	EurAmr	23	4.3478260869565215
OR4N5	1	EurAmr	13	7.6923076923076925
OR52D1	1	EurAmr	5	20
OR5AC2	1	EurAmr	3	33.33333333333333
OR5D16	1	EurAmr	24	4.166666666666666
OR6X1	1	EurAmr	8	12.5
OR8J3	1	EurAmr	24	4.166666666666666
OR8K1	1	EurAmr	14	7.142857142857142
PARP4	1	EurAmr	11	9.090909090909092
PCDH11X	1	EurAmr	63	1.5873015873015872
PCDH15	1	EurAmr	83	1.2048192771084338
PCDHA6	1	EurAmr	24	4.166666666666666
PCDHB9	1	EurAmr	25	4
PCDHGC5	1	EurAmr	8	12.5
PDZD2	1	EurAmr	19	5.263157894736842
PEG3	1	EurAmr	52	1.9230769230769231
PGBD1	1	EurAmr	16	6.25
PHKA1	1	EurAmr	11	9.090909090909092
PLCE1	1	EurAmr	19	5.263157894736842
PRAMEF4	1	EurAmr	14	7.142857142857142
PRDM9	1	EurAmr	50	2
PRPS2	1	EurAmr	5	20
PRR16	1	EurAmr	14	7.142857142857142
PSAT1	1	EurAmr	4	25
PTF1A	1	EurAmr	7	14.285714285714285
PTPRO	1	EurAmr	16	6.25
PUS3	1	EurAmr	2	50
RAB6B	1	EurAmr	2	50
RAPGEF2	1	EurAmr	22	4.545454545454546
RARS2	1	EurAmr	7	14.285714285714285
RD3	1	EurAmr	3	33.33333333333333
RELN	1	EurAmr	63	1.5873015873015872
RFX5	1	EurAmr	8	12.5
RNF148	1	EurAmr	2	50
RSRC1	1	EurAmr	4	25
RXFP1	1	EurAmr	16	6.25
SAP130	1	EurAmr	8	12.5
SCARB1	1	EurAmr	4	25
SEC24A	1	EurAmr	7	14.285714285714285
SEC31B	1	EurAmr	7	14.285714285714285
SEMA3D	1	EurAmr	19	5.263157894736842
SERPINA6	1	EurAmr	13	7.6923076923076925
SERPINA9	1	EurAmr	15	6.666666666666667
SEZ6L	1	EurAmr	29	3.4482758620689653
SGCZ	1	EurAmr	13	7.6923076923076925
SHROOM2	1	EurAmr	13	7.6923076923076925
SLC34A3	1	EurAmr	4	25
SLC36A4	1	EurAmr	4	25
SLC9A7	1	EurAmr	7	14.285714285714285
SLITRK1	1	EurAmr	35	2.857142857142857
SORL1	1	EurAmr	19	5.263157894736842
SPATA18	1	EurAmr	14	7.142857142857142
SRL	1	EurAmr	6	16.666666666666664
STAG1	1	EurAmr	9	11.11111111111111
SYNE1	1	EurAmr	54	1.8518518518518516
SYNPO2	1	EurAmr	22	4.545454545454546
TAF7L	1	EurAmr	7	14.285714285714285
TCF7	1	EurAmr	2	50
TCP11L1	1	EurAmr	2	50
TENM1	1	EurAmr	43	2.3255813953488373
TFEB	1	EurAmr	2	50
THOC2	2	EurAmr	14	14.285714285714285
TOPORS	1	EurAmr	9	11.11111111111111
TP53	1	EurAmr	130	0.7692307692307693
TRIM41	1	EurAmr	5	20
TRIP12	1	EurAmr	13	7.6923076923076925
TSHZ2	1	EurAmr	28	3.571428571428571
TTC7B	1	EurAmr	12	8.333333333333332
UNC79	1	EurAmr	49	2.0408163265306123
USH2A	1	EurAmr	129	0.7751937984496124
UTS2B	1	EurAmr	2	50
VAMP7	1	EurAmr	5	20
VTN	1	EurAmr	6	16.666666666666664
WBSCR17	1	EurAmr	23	4.3478260869565215
WDTC1	1	EurAmr	3	33.33333333333333
YARS2	1	EurAmr	5	20
ZDHHC14	1	EurAmr	3	33.33333333333333
ZFAND2A	1	EurAmr	1	100
ZFHX4	1	EurAmr	114	0.8771929824561403
ZNF18	1	EurAmr	5	20
ZNF3	1	EurAmr	3	33.33333333333333
ZNF518A	1	EurAmr	7	14.285714285714285
ZNF560	1	EurAmr	13	7.6923076923076925
ZNF688	1	EurAmr	1	100
ZNF736	1	EurAmr	2	50
ZNF780A	1	EurAmr	4	25
ZNRF4	1	EurAmr	12	8.333333333333332
ZSCAN22	1	EurAmr	10	10
ABCA5	1	EurAmr	16	6.25
ABCA9	1	EurAmr	20	5
ABCB1	1	EurAmr	28	3.571428571428571
ABCF2	1	EurAmr	3	33.33333333333333
ACAN	1	EurAmr	37	2.7027027027027026
ACSS3	1	EurAmr	17	5.88235294117647
ADAL	1	EurAmr	5	20
ADAMTS12	1	EurAmr	75	1.3333333333333335
ADAMTS2	1	EurAmr	29	3.4482758620689653
ADCY8	1	EurAmr	40	2.5
AFTPH	1	EurAmr	3	33.33333333333333
AIM1L	1	EurAmr	15	6.666666666666667
AKAP13	1	EurAmr	13	7.6923076923076925
AKAP9	1	EurAmr	33	3.0303030303030303
AKR7A2	1	EurAmr	3	33.33333333333333
AKR7L	1	EurAmr	2	50
ALCAM	1	EurAmr	5	20
AMER3	1	EurAmr	29	3.4482758620689653
AMY2A	1	EurAmr	8	12.5
ANK2	1	EurAmr	82	1.2195121951219512
ANKRD36	1	EurAmr	8	12.5
ANKRD50	1	EurAmr	11	9.090909090909092
ARHGAP30	1	EurAmr	12	8.333333333333332
ARID4A	1	EurAmr	9	11.11111111111111
ARNTL	1	EurAmr	2	50
ASH1L	2	EurAmr	22	9.090909090909092
ATP13A5	2	EurAmr	14	14.285714285714285
B3GALT1	1	EurAmr	4	25
B4GALNT3	1	EurAmr	5	20
BMP3	1	EurAmr	6	16.666666666666664
BTBD11	1	EurAmr	11	9.090909090909092
C16orf93	1	EurAmr	3	33.33333333333333
C7orf60	1	EurAmr	11	9.090909090909092
CABP2	1	EurAmr	2	50
CARD11	1	EurAmr	22	4.545454545454546
CCAR1	2	EurAmr	7	28.57142857142857
CCDC129	1	EurAmr	26	3.8461538461538463
CCDC40	1	EurAmr	11	9.090909090909092
CCDC47	1	EurAmr	3	33.33333333333333
CD300LB	1	EurAmr	5	20
CDH10	1	EurAmr	61	1.639344262295082
CDH2	1	EurAmr	19	5.263157894736842
CDH8	1	EurAmr	34	2.941176470588235
CDH9	1	EurAmr	43	2.3255813953488373
CHRM2	1	EurAmr	23	4.3478260869565215
CNTN5	1	EurAmr	26	3.8461538461538463
COL9A3	1	EurAmr	13	7.6923076923076925
CPA4	1	EurAmr	13	7.6923076923076925
CRY2	1	EurAmr	7	14.285714285714285
CSAD	1	EurAmr	3	33.33333333333333
CTBP1	1	EurAmr	6	16.666666666666664
CTSD	1	EurAmr	1	100
CXorf21	1	EurAmr	4	25
CYP4F2	1	EurAmr	10	10
DCC	2	EurAmr	19	10.526315789473683
DDB1	1	EurAmr	13	7.6923076923076925
DEFB115	1	EurAmr	4	25
DGKB	1	EurAmr	36	2.7777777777777777
DGKG	1	EurAmr	10	10
DGKK	1	EurAmr	21	4.761904761904762
DHX34	1	EurAmr	11	9.090909090909092
DLG1	1	EurAmr	7	14.285714285714285
DLG2	1	EurAmr	17	5.88235294117647
DNAAF2	1	EurAmr	2	50
DNAH1	1	EurAmr	21	4.761904761904762
DNAH5	1	EurAmr	56	1.7857142857142856
DNAH8	1	EurAmr	52	1.9230769230769231
DNAJC10	1	EurAmr	10	10
DNAJC6	1	EurAmr	9	11.11111111111111
DPP6	2	EurAmr	24	8.333333333333332
EFHC1	1	EurAmr	5	20
EFHD2	1	EurAmr	2	50
EFTUD1	1	EurAmr	8	12.5
EGFLAM	1	EurAmr	25	4
EGR1	1	EurAmr	3	33.33333333333333
EIF4G3	1	EurAmr	11	9.090909090909092
EMC10	1	EurAmr	1	100
EP400	1	EurAmr	26	3.8461538461538463
EPHA5	1	EurAmr	43	2.3255813953488373
ERN2	1	EurAmr	18	5.555555555555555
EVC2	1	EurAmr	16	6.25
EXTL3	1	EurAmr	10	10
FADS6	1	EurAmr	6	16.666666666666664
FAM126A	1	EurAmr	6	16.666666666666664
FAM127B	1	EurAmr	2	50
FBXL18	1	EurAmr	2	50
FBXL21	1	EurAmr	6	16.666666666666664
FJX1	1	EurAmr	3	33.33333333333333
FLG	1	EurAmr	99	1.0101010101010102
FLNC	1	EurAmr	43	2.3255813953488373
FOLH1	1	EurAmr	23	4.3478260869565215
FSD1	2	EurAmr	7	28.57142857142857
FTHL17	1	EurAmr	5	20
GABRG1	1	EurAmr	17	5.88235294117647
GCC2	2	EurAmr	12	16.666666666666664
GDF5	2	EurAmr	7	28.57142857142857
GDPD4	1	EurAmr	4	25
GFPT1	1	EurAmr	6	16.666666666666664
GJC2	1	EurAmr	4	25
GOLGA4	1	EurAmr	8	12.5
GPLD1	1	EurAmr	11	9.090909090909092
GPR139	1	EurAmr	16	6.25
GPR158	1	EurAmr	39	2.564102564102564
GPR174	1	EurAmr	16	6.25
GPR32	1	EurAmr	14	7.142857142857142
GRB10	1	EurAmr	11	9.090909090909092
GRIA2	1	EurAmr	17	5.88235294117647
GRM5	1	EurAmr	37	2.7027027027027026
GRSF1	1	EurAmr	7	14.285714285714285
HAVCR2	1	EurAmr	10	10
HECW2	2	EurAmr	17	11.76470588235294
HFM1	1	EurAmr	16	6.25
HIST1H2BD	1	EurAmr	4	25
HIST1H4C	1	EurAmr	2	50
HIVEP3	1	EurAmr	24	4.166666666666666
HLX	1	EurAmr	12	8.333333333333332
HMCN1	1	EurAmr	60	1.6666666666666667
