hugo_symbol	n.x	status	n.y	perc
PGM2L1	1	S	6	16.666666666666664
PHF20L1	1	S	9	11.11111111111111
PHLPP2	1	S	5	20
PHOX2B	1	S	3	33.33333333333333
PIK3C2B	1	S	14	7.142857142857142
PIK3CG	1	S	27	3.7037037037037033
PIP4K2C	1	S	2	50
PKDREJ	1	S	8	12.5
PKHD1L1	1	S	68	1.4705882352941175
PLCB4	1	S	17	5.88235294117647
PLD4	1	S	5	20
PLD5	1	S	13	7.6923076923076925
PLEKHG2	1	S	11	9.090909090909092
PLRG1	1	S	7	14.285714285714285
PLSCR2	1	S	8	12.5
PLXDC2	1	S	4	25
PLXNA1	1	S	7	14.285714285714285
POM121L12	1	S	26	3.8461538461538463
POU1F1	1	S	4	25
PPM1K	1	S	4	25
PPP1R16A	1	S	3	33.33333333333333
PPP1R27	1	S	2	50
PPP6R1	1	S	5	20
PRAM1	1	S	4	25
PRAMEF11	1	S	2	50
PRAMEF5	1	S	1	100
PSG8	1	S	10	10
PTCHD2	1	S	14	7.142857142857142
PTGER2	2	S	4	50
PTGER3	2	S	10	20
PTK2	1	S	5	20
PTPRF	1	S	13	7.6923076923076925
PTPRS	1	S	6	16.666666666666664
PXDNL	1	S	40	2.5
QRFPR	1	S	10	10
RABL6	1	S	6	16.666666666666664
RALGAPA2	1	S	14	7.142857142857142
RAPGEF1	1	S	8	12.5
REG1A	1	S	14	7.142857142857142
REXO1	1	S	4	25
RGS9BP	1	S	2	50
RNF8	1	S	2	50
RUVBL2	1	S	2	50
RYR2	1	S	130	0.7692307692307693
RYR3	2	S	66	3.0303030303030303
S1PR1	1	S	9	11.11111111111111
SAGE1	1	S	19	5.263157894736842
SALL3	1	S	21	4.761904761904762
SCN2A	1	S	40	2.5
SCNN1G	1	S	6	16.666666666666664
SELP	1	S	13	7.6923076923076925
SEMA5A	1	S	20	5
SERPINA5	1	S	8	12.5
SESTD1	1	S	6	16.666666666666664
SETBP1	1	S	14	7.142857142857142
SGK223	1	S	10	10
SH3BP4	1	S	8	12.5
SHANK1	1	S	24	4.166666666666666
SKAP1	1	S	5	20
SLC24A2	1	S	11	9.090909090909092
SLC26A7	1	S	12	8.333333333333332
SLC29A3	1	S	6	16.666666666666664
SLC30A1	1	S	3	33.33333333333333
SLC35B4	1	S	1	100
SLC39A12	1	S	27	3.7037037037037033
SLC5A11	1	S	13	7.6923076923076925
SLC6A19	1	S	11	9.090909090909092
SLC8A1	1	S	21	4.761904761904762
SLCO1A2	1	S	16	6.25
SLIT1	2	S	13	15.384615384615385
SLITRK1	1	S	21	4.761904761904762
SLITRK3	1	S	39	2.564102564102564
SLTM	1	S	8	12.5
SMG1	1	S	17	5.88235294117647
SMG7	1	S	5	20
SMPD1	1	S	6	16.666666666666664
SMYD1	1	S	10	10
SORCS3	1	S	30	3.3333333333333335
SOX14	1	S	8	12.5
SPAG17	1	S	28	3.571428571428571
SPAG4	1	S	8	12.5
SPEF2	1	S	19	5.263157894736842
SPEN	1	S	15	6.666666666666667
SPTA1	2	S	70	2.857142857142857
SSPO	1	S	42	2.380952380952381
ST3GAL5	1	S	4	25
SYTL5	1	S	10	10
TAF1B	1	S	2	50
TAP1	1	S	2	50
TCEB3B	2	S	12	16.666666666666664
TCHP	1	S	3	33.33333333333333
TGIF2LX	1	S	21	4.761904761904762
TIE1	2	S	15	13.333333333333334
TLR2	1	S	3	33.33333333333333
TLR3	1	S	8	12.5
TMEM135	1	S	6	16.666666666666664
TMEM215	1	S	5	20
TMEM63A	1	S	3	33.33333333333333
TMEM67	1	S	5	20
TMEM72	1	S	5	20
TMX4	1	S	5	20
TNC	1	S	10	10
TNRC18	1	S	11	9.090909090909092
TP53	1	S	206	0.48543689320388345
TREM1	1	S	7	14.285714285714285
TRGV5	1	S	5	20
TRIM33	1	S	5	20
TRPC4	1	S	17	5.88235294117647
TSHZ3	1	S	19	5.263157894736842
TTN	8	S	265	3.018867924528302
TULP4	1	S	7	14.285714285714285
TXNRD1	1	S	3	33.33333333333333
UAP1	1	S	4	25
UBAP1	1	S	2	50
UBASH3B	1	S	6	16.666666666666664
UBE2G1	1	S	1	100
UBE4B	1	S	8	12.5
UBQLN3	1	S	18	5.555555555555555
UBR4	1	S	17	5.88235294117647
UBXN2B	1	S	4	25
UGT2A3	1	S	8	12.5
ULK1	1	S	7	14.285714285714285
UNC5D	1	S	31	3.225806451612903
VARS	1	S	6	16.666666666666664
WASL	1	S	6	16.666666666666664
WBSCR17	1	S	27	3.7037037037037033
WDR78	1	S	5	20
XIRP2	1	S	84	1.1904761904761905
XKR4	1	S	11	9.090909090909092
XRCC6	1	S	4	25
YME1L1	1	S	3	33.33333333333333
ZCCHC8	1	S	5	20
ZFP69	1	S	4	25
ZIC1	1	S	28	3.571428571428571
ZNF12	1	S	3	33.33333333333333
ZNF20	1	S	3	33.33333333333333
ZNF235	1	S	6	16.666666666666664
ZNF257	1	S	18	5.555555555555555
ZNF451	1	S	10	10
ZNF486	1	S	7	14.285714285714285
ZNF530	1	S	6	16.666666666666664
ZNF559	1	S	8	12.5
ZNF564	1	S	2	50
ZNF644	1	S	6	16.666666666666664
ZNF670	1	S	3	33.33333333333333
ZNF7	1	S	6	16.666666666666664
ZNF835	1	S	12	8.333333333333332
ZNF91	1	S	22	4.545454545454546
ZSWIM8	1	S	8	12.5
ABCC2	1	S	12	8.333333333333332
ABCG1	1	S	3	33.33333333333333
ACSS3	1	S	14	7.142857142857142
ADAMTS7	1	S	12	8.333333333333332
ADGRB3	1	S	53	1.8867924528301887
AEBP1	1	S	4	25
AGAP6	1	S	3	33.33333333333333
AGTR1	2	S	9	22.22222222222222
AKAP4	1	S	9	11.11111111111111
ALDH1L1	1	S	7	14.285714285714285
AMER3	1	S	25	4
AMPH	1	S	20	5
ANK2	1	S	56	1.7857142857142856
ANKRD11	1	S	13	7.6923076923076925
ANO5	1	S	21	4.761904761904762
AOC1	1	S	18	5.555555555555555
AOC3	1	S	7	14.285714285714285
AOX1	1	S	15	6.666666666666667
APCS	1	S	8	12.5
APOA1	1	S	3	33.33333333333333
AQP9	1	S	7	14.285714285714285
ARFGEF3	1	S	12	8.333333333333332
ARID1A	1	S	11	9.090909090909092
ARNT	1	S	3	33.33333333333333
ARPP21	1	S	17	5.88235294117647
ASXL3	1	S	23	4.3478260869565215
ATG13	1	S	5	20
ATP11C	1	S	13	7.6923076923076925
ATP13A2	1	S	9	11.11111111111111
ATP1A2	1	S	13	7.6923076923076925
BAZ1B	1	S	8	12.5
BIRC6	1	S	30	3.3333333333333335
BNC2	1	S	14	7.142857142857142
C4orf51	1	S	2	50
C8B	1	S	7	14.285714285714285
CACNA1E	1	S	38	2.631578947368421
CACTIN	1	S	3	33.33333333333333
CAPSL	1	S	6	16.666666666666664
CATSPERB	1	S	11	9.090909090909092
CC2D1A	1	S	7	14.285714285714285
CCDC39	1	S	17	5.88235294117647
CCSER1	1	S	14	7.142857142857142
CDH10	1	S	70	1.4285714285714286
CDH23	1	S	27	3.7037037037037033
CDH6	1	S	21	4.761904761904762
CEACAM3	1	S	4	25
CFAP61	1	S	22	4.545454545454546
CHAMP1	1	S	4	25
CKAP5	1	S	16	6.25
CLEC1A	1	S	3	33.33333333333333
CLIP1	1	S	4	25
CLTC	1	S	8	12.5
CNBD1	1	S	7	14.285714285714285
CNTN3	1	S	14	7.142857142857142
COL20A1	1	S	18	5.555555555555555
COL28A1	1	S	12	8.333333333333332
CORIN	1	S	16	6.25
CRISP2	1	S	7	14.285714285714285
CRX	1	S	5	20
CXorf58	1	S	2	50
DCAF15	1	S	3	33.33333333333333
DCC	1	S	42	2.380952380952381
DDX31	1	S	1	100
DEPDC5	1	S	12	8.333333333333332
DLX5	1	S	7	14.285714285714285
DMBT1	1	S	25	4
DMRT2	1	S	5	20
DNAH5	2	S	58	3.4482758620689653
DNAJB8	2	S	3	66.66666666666666
DNAJC5	1	S	1	100
DNAL1	1	S	1	100
DOCK8	1	S	12	8.333333333333332
DSG4	1	S	15	6.666666666666667
DYRK2	1	S	3	33.33333333333333
EDNRA	1	S	3	33.33333333333333
EHBP1L1	1	S	7	14.285714285714285
EIF3L	1	S	3	33.33333333333333
ELAVL1	1	S	4	25
ENPP2	1	S	16	6.25
EPB42	1	S	2	50
EPHB1	1	S	19	5.263157894736842
ERCC5	1	S	15	6.666666666666667
EVPL	1	S	10	10
EXO1	1	S	8	12.5
F11	1	S	8	12.5
FGD4	1	S	4	25
FGFR2	1	S	13	7.6923076923076925
FLG	1	S	64	1.5625
FLG2	1	S	26	3.8461538461538463
FLI1	1	S	10	10
FOXO4	1	S	3	33.33333333333333
FRMD3	1	S	4	25
FRRS1	1	S	3	33.33333333333333
FRYL	1	S	11	9.090909090909092
GAA	1	S	2	50
GABRB1	1	S	13	7.6923076923076925
GALNT18	1	S	6	16.666666666666664
GDF7	1	S	1	100
GOLGB1	1	S	21	4.761904761904762
GPLD1	1	S	9	11.11111111111111
GRHL1	1	S	5	20
GRIN2B	1	S	41	2.4390243902439024
GRK1	1	S	6	16.666666666666664
GRM1	1	S	24	4.166666666666666
GRTP1	1	S	3	33.33333333333333
HEY1	2	S	4	50
HIVEP1	1	S	18	5.555555555555555
HIVEP2	1	S	15	6.666666666666667
HNF4A	1	S	9	11.11111111111111
HOXA10	1	S	5	20
HOXA6	1	S	5	20
HTR1A	1	S	14	7.142857142857142
INSRR	1	S	18	5.555555555555555
ITGA7	2	S	9	22.22222222222222
ITLN1	1	S	8	12.5
KCNA4	1	S	28	3.571428571428571
KCNA7	1	S	3	33.33333333333333
KCNC1	1	S	6	16.666666666666664
KCNC2	1	S	16	6.25
KCNJ10	1	S	5	20
KCNJ16	1	S	7	14.285714285714285
KCNK17	1	S	6	16.666666666666664
KIAA1549L	1	S	25	4
KIF17	1	S	10	10
KIF20B	1	S	11	9.090909090909092
KIR3DL3	1	S	15	6.666666666666667
KNG1	1	S	11	9.090909090909092
KSR2	1	S	10	10
L1CAM	1	S	19	5.263157894736842
LACE1	1	S	5	20
LAMA1	1	S	33	3.0303030303030303
LARP1B	1	S	4	25
LCE1E	1	S	4	25
LCMT2	1	S	6	16.666666666666664
LCN1	1	S	3	33.33333333333333
LMO7	1	S	7	14.285714285714285
LRFN5	2	S	39	5.128205128205128
LRP1	1	S	22	4.545454545454546
LRP1B	2	S	110	1.8181818181818181
LRRK2	1	S	35	2.857142857142857
LTBP4	1	S	10	10
MAGEB2	1	S	14	7.142857142857142
MAGEL2	1	S	29	3.4482758620689653
MAN2A1	1	S	11	9.090909090909092
MAP1S	1	S	4	25
MAST3	1	S	4	25
MAST4	1	S	16	6.25
MCAM	1	S	3	33.33333333333333
MIP	1	S	3	33.33333333333333
MUC13	1	S	3	33.33333333333333
MUC16	1	S	165	0.6060606060606061
MYH13	1	S	38	2.631578947368421
MYO16	1	S	31	3.225806451612903
MYO1B	1	S	9	11.11111111111111
MYO1F	1	S	7	14.285714285714285
MYO9B	1	S	10	10
MYOF	2	S	6	33.33333333333333
NCAN	1	S	22	4.545454545454546
NCAPD3	1	S	10	10
NEB	1	S	44	2.272727272727273
NEDD4L	1	S	7	14.285714285714285
NFS1	1	S	5	20
NGB	1	S	3	33.33333333333333
NIPBL	1	S	16	6.25
NIPSNAP1	1	S	2	50
NLRP1	1	S	11	9.090909090909092
NLRP11	1	S	18	5.555555555555555
NMD3	1	S	7	14.285714285714285
NMUR2	1	S	6	16.666666666666664
NOD2	1	S	15	6.666666666666667
NOP2	1	S	3	33.33333333333333
NPAP1	2	S	44	4.545454545454546
NPFFR2	1	S	8	12.5
NTRK3	1	S	20	5
NUDCD3	1	S	3	33.33333333333333
NUP160	1	S	11	9.090909090909092
OCA2	1	S	22	4.545454545454546
OR13C3	1	S	2	50
OR2A25	1	S	6	16.666666666666664
OR2J3	1	S	10	10
OR2V2	1	S	4	25
OR2W3	1	S	18	5.555555555555555
OR4M1	1	S	17	5.88235294117647
OR4P4	1	S	16	6.25
OR51B2	1	S	13	7.6923076923076925
OR52E6	1	S	16	6.25
OR52N5	1	S	11	9.090909090909092
OR5B2	1	S	15	6.666666666666667
OR5D14	1	S	17	5.88235294117647
OR5J2	1	S	20	5
OR6S1	1	S	7	14.285714285714285
OR9Q1	1	S	11	9.090909090909092
OSM	1	S	5	20
PACSIN2	1	S	1	100
PAPPA2	1	S	69	1.4492753623188406
PARP8	1	S	9	11.11111111111111
PAX1	1	S	11	9.090909090909092
PCDHA10	1	S	15	6.666666666666667
PCDHGA4	1	S	20	5
PCDHGB3	2	S	12	16.666666666666664
PDE5A	1	S	4	25
PDGFRA	1	S	14	7.142857142857142
PDILT	1	S	11	9.090909090909092
PEAK1	2	S	13	15.384615384615385
PER2	1	S	7	14.285714285714285
PID1	1	S	3	33.33333333333333
PLA2G16	1	S	2	50
PLEKHG2	1	S	11	9.090909090909092
PNLIP	1	S	14	7.142857142857142
PNPT1	1	S	6	16.666666666666664
POLN	1	S	7	14.285714285714285
POLQ	1	S	25	4
PPAP2C	1	S	5	20
PPEF2	1	S	6	16.666666666666664
PRAMEF1	1	S	6	16.666666666666664
PRAMEF4	1	S	5	20
PRDM14	1	S	10	10
PRDM16	1	S	15	6.666666666666667
PRNP	1	S	3	33.33333333333333
PROKR1	1	S	4	25
PSG8	1	S	10	10
PTCH2	1	S	8	12.5
PTPRF	1	S	13	7.6923076923076925
PTPRH	1	S	18	5.555555555555555
PTPRT	1	S	23	4.3478260869565215
QSER1	1	S	10	10
RBSN	1	S	7	14.285714285714285
RDH8	1	S	5	20
REC8	1	S	6	16.666666666666664
RGS22	1	S	13	7.6923076923076925
RIT2	1	S	8	12.5
ROS1	1	S	29	3.4482758620689653
RP11-1220K2.2	1	S	3	33.33333333333333
RP3-509I19.11	1	S	1	100
RPL10	1	S	3	33.33333333333333
RPS6KB2	1	S	5	20
RSPO3	1	S	5	20
RTTN	1	S	22	4.545454545454546
SACS	1	S	32	3.125
SCAF8	1	S	9	11.11111111111111
SCN1A	1	S	46	2.1739130434782608
SEMG2	1	S	6	16.666666666666664
SERPINB6	1	S	4	25
SGPP2	1	S	1	100
SIRPD	1	S	4	25
SLAMF6	1	S	9	11.11111111111111
SLC17A3	1	S	8	12.5
SLC17A8	1	S	24	4.166666666666666
SLC25A16	1	S	5	20
SLC25A39	1	S	2	50
SLC26A2	1	S	2	50
SLC28A1	1	S	2	50
SLC2A5	1	S	4	25
SLC30A10	1	S	6	16.666666666666664
SLC39A12	1	S	27	3.7037037037037033
SLC4A1	1	S	10	10
SLC6A16	1	S	7	14.285714285714285
SLC6A17	1	S	8	12.5
SLCO4C1	1	S	11	9.090909090909092
SLITRK1	1	S	21	4.761904761904762
SLTM	1	S	8	12.5
SMYD2	1	S	5	20
SNX1	1	S	4	25
SP1	1	S	6	16.666666666666664
SPAG17	1	S	28	3.571428571428571
SPATA31A3	1	S	8	12.5
SPATA31D1	1	S	32	3.125
SPEF2	1	S	19	5.263157894736842
SPSB4	1	S	1	100
SPTLC1	1	S	1	100
SRR	1	S	1	100
SSTR5	1	S	3	33.33333333333333
ST6GALNAC1	1	S	6	16.666666666666664
ST8SIA5	1	S	4	25
STAR	1	S	3	33.33333333333333
STRC	1	S	3	33.33333333333333
SYCP1	1	S	10	10
TBX15	1	S	7	14.285714285714285
TEX101	1	S	4	25
TGM6	1	S	19	5.263157894736842
TH	1	S	5	20
TLR10	1	S	5	20
TM4SF18	1	S	3	33.33333333333333
TMC2	1	S	14	7.142857142857142
TMEM237	1	S	2	50
TMTC1	1	S	8	12.5
TOP1	1	S	4	25
TP53TG5	1	S	5	20
TPO	1	S	16	6.25
TRIM45	1	S	3	33.33333333333333
TRIM46	1	S	7	14.285714285714285
TRIM67	1	S	6	16.666666666666664
TRPM7	1	S	12	8.333333333333332
TSC1	1	S	4	25
TSPAN7	1	S	3	33.33333333333333
TSPY1	1	S	1	100
TTN	4	S	265	1.509433962264151
TYR	1	S	7	14.285714285714285
UBASH3A	1	S	7	14.285714285714285
UNC45B	1	S	10	10
USH2A	1	S	110	0.9090909090909091
USP16	1	S	1	100
USP9X	1	S	16	6.25
VPS39	1	S	4	25
VWA3A	1	S	7	14.285714285714285
VWCE	1	S	6	16.666666666666664
WASF1	1	S	4	25
WDFY3	1	S	19	5.263157894736842
WDR44	1	S	7	14.285714285714285
ZDHHC19	1	S	5	20
ZFP64	1	S	10	10
ZMAT5	1	S	3	33.33333333333333
ZMIZ1	1	S	6	16.666666666666664
ZNF302	1	S	3	33.33333333333333
ZNF474	1	S	7	14.285714285714285
ZNF628	1	S	1	100
ZNF649	1	S	5	20
ZNF827	1	S	10	10
ZRANB1	1	S	6	16.666666666666664
ZSCAN1	1	S	11	9.090909090909092
ZSWIM2	1	S	11	9.090909090909092
ZZEF1	1	S	12	8.333333333333332
AADAT	1	S	5	20
ABI3BP	1	S	10	10
ACACB	1	S	21	4.761904761904762
ACTL8	1	S	4	25
ADAMTS16	1	S	26	3.8461538461538463
ADCY8	1	S	27	3.7037037037037033
ADGRG1	1	S	3	33.33333333333333
ADGRL3	2	S	35	5.714285714285714
ADRB3	1	S	2	50
ADTRP	1	S	6	16.666666666666664
AKAP7	1	S	3	33.33333333333333
ANKRD24	1	S	5	20
APC2	1	S	5	20
ARHGAP17	1	S	9	11.11111111111111
ARHGEF5	1	S	3	33.33333333333333
ARID1B	1	S	16	6.25
ATF7IP	1	S	12	8.333333333333332
ATP10D	1	S	24	4.166666666666666
ATP1B4	1	S	4	25
BAG6	1	S	7	14.285714285714285
BAHD1	1	S	3	33.33333333333333
BCAS3	1	S	9	11.11111111111111
BRCA2	1	S	24	4.166666666666666
C11orf73	1	S	2	50
C2orf83	1	S	3	33.33333333333333
C7	1	S	20	5
CACNA1E	1	S	38	2.631578947368421
CACNA1S	1	S	22	4.545454545454546
CALML5	1	S	3	33.33333333333333
CARD6	1	S	14	7.142857142857142
CBX2	1	S	6	16.666666666666664
CCDC68	1	S	5	20
CCDC69	1	S	4	25
CCDC7	1	S	6	16.666666666666664
CDH19	2	S	15	13.333333333333334
CEACAM7	1	S	2	50
CENPE	1	S	14	7.142857142857142
CENPH	2	S	2	100
CGN	1	S	6	16.666666666666664
CHD1L	1	S	4	25
CHD6	1	S	15	6.666666666666667
CHIA	1	S	11	9.090909090909092
CHRM5	1	S	3	33.33333333333333
CNOT8	1	S	3	33.33333333333333
COL11A1	1	S	51	1.9607843137254901
COL14A1	1	S	12	8.333333333333332
COL20A1	1	S	18	5.555555555555555
COL4A4	1	S	20	5
COLEC12	1	S	23	4.3478260869565215
CORO1C	1	S	6	16.666666666666664
CPS1	1	S	39	2.564102564102564
CR1	2	S	17	11.76470588235294
CREBBP	1	S	21	4.761904761904762
CRNKL1	1	S	4	25
CSMD3	1	S	141	0.7092198581560284
CUBN	2	S	49	4.081632653061225
D2HGDH	1	S	2	50
DACH2	1	S	15	6.666666666666667
DAPK1	1	S	8	12.5
DCST2	1	S	5	20
DEFB132	1	S	2	50
DGKA	1	S	4	25
DHX34	1	S	8	12.5
DHX8	1	S	5	20
DMD	1	S	48	2.083333333333333
DMGDH	1	S	9	11.11111111111111
DNAH10	1	S	25	4
DPP10	1	S	28	3.571428571428571
DPP4	1	S	15	6.666666666666667
DSG3	1	S	11	9.090909090909092
DUOXA1	1	S	2	50
DVL1	1	S	2	50
DYNC2LI1	1	S	5	20
EBF3	1	S	14	7.142857142857142
EEF2K	1	S	4	25
EFCAB6	1	S	13	7.6923076923076925
ELF5	1	S	1	100
ELOVL7	1	S	1	100
ENTPD3	1	S	3	33.33333333333333
ENTPD6	1	S	5	20
EPHB1	1	S	19	5.263157894736842
EPM2AIP1	1	S	3	33.33333333333333
ERICH3	1	S	58	1.7241379310344827
ERICH5	1	S	5	20
ERMN	1	S	1	100
ESF1	1	S	7	14.285714285714285
FAAH	1	S	2	50
FABP3	1	S	2	50
FAM135B	1	S	76	1.3157894736842104
FAM21A	1	S	6	16.666666666666664
FAM47B	1	S	19	5.263157894736842
FAT3	1	S	57	1.7543859649122806
FCRL4	2	S	14	14.285714285714285
FCRL5	1	S	23	4.3478260869565215
FHL5	1	S	16	6.25
FLII	2	S	3	66.66666666666666
FLRT2	1	S	20	5
FMO1	1	S	7	14.285714285714285
FZD4	1	S	1	100
GABRG1	1	S	23	4.3478260869565215
GALT	1	S	4	25
GIPC2	1	S	5	20
GRIA4	1	S	12	8.333333333333332
GRID1	1	S	25	4
GSDMA	1	S	4	25
HDAC5	1	S	4	25
HECW1	1	S	27	3.7037037037037033
HEPHL1	1	S	20	5
HIPK1	1	S	6	16.666666666666664
HIST1H1C	1	S	8	12.5
HMCN1	1	S	40	2.5
HTR4	1	S	8	12.5
IGHM	1	S	14	7.142857142857142
IGLV4-3	1	S	1	100
IGSF1	1	S	12	8.333333333333332
IGSF11	1	S	13	7.6923076923076925
IL17RD	1	S	3	33.33333333333333
IL21	1	S	3	33.33333333333333
INTU	1	S	4	25
IQGAP2	1	S	12	8.333333333333332
ITPR2	1	S	16	6.25
ITPR3	1	S	15	6.666666666666667
JAK3	1	S	6	16.666666666666664
KAT2A	1	S	2	50
KCNA6	1	S	10	10
KCNT2	1	S	11	9.090909090909092
KDM3B	1	S	8	12.5
KIAA1024	1	S	14	7.142857142857142
KIF11	1	S	2	50
KLF12	1	S	4	25
KLF7	1	S	6	16.666666666666664
KLRC1	1	S	4	25
KMT2D	1	S	41	2.4390243902439024
LAMA4	1	S	21	4.761904761904762
LASP1	1	S	1	100
LAT	1	S	2	50
LEPR	1	S	20	5
LILRA6	1	S	6	16.666666666666664
LINGO4	1	S	4	25
LMNB2	1	S	2	50
LRBA	1	S	19	5.263157894736842
LRFN5	1	S	39	2.564102564102564
LRIT3	1	S	6	16.666666666666664
LRRC66	1	S	19	5.263157894736842
LRRC7	1	S	32	3.125
LRRTM3	1	S	14	7.142857142857142
LTBP1	1	S	15	6.666666666666667
MAST2	1	S	14	7.142857142857142
MED8	1	S	2	50
METTL25	1	S	3	33.33333333333333
MGAT5B	1	S	7	14.285714285714285
MLLT4	1	S	8	12.5
MNDA	1	S	12	8.333333333333332
MPO	1	S	15	6.666666666666667
MUC16	2	S	165	1.2121212121212122
MYH11	1	S	19	5.263157894736842
MYH15	1	S	28	3.571428571428571
MYH4	1	S	49	2.0408163265306123
MYO18A	1	S	7	14.285714285714285
MYO3B	1	S	16	6.25
MYO7B	1	S	27	3.7037037037037033
NCAPD2	1	S	7	14.285714285714285
NCOA7	1	S	4	25
NDST3	1	S	9	11.11111111111111
NEGR1	1	S	6	16.666666666666664
NF1	1	S	21	4.761904761904762
NLRP13	1	S	21	4.761904761904762
NLRP2	1	S	15	6.666666666666667
NLRP3	1	S	37	2.7027027027027026
NPR3	1	S	4	25
NRAS	1	S	5	20
NRG3	1	S	18	5.555555555555555
NSF	1	S	3	33.33333333333333
NTNG2	1	S	9	11.11111111111111
NUCB1	1	S	5	20
OBSL1	1	S	10	10
OLIG2	1	S	2	50
OR10G7	1	S	14	7.142857142857142
OR10S1	1	S	19	5.263157894736842
OR10V1	1	S	8	12.5
OR2B11	1	S	14	7.142857142857142
OR4C13	1	S	16	6.25
OR4N5	1	S	12	8.333333333333332
OR4S2	1	S	13	7.6923076923076925
OR52M1	1	S	4	25
OR6K3	1	S	13	7.6923076923076925
OR7G3	1	S	3	33.33333333333333
OR8B2	1	S	12	8.333333333333332
OR8J3	1	S	20	5
OR8K1	1	S	9	11.11111111111111
OR8U1	1	S	5	20
OR9G4	1	S	16	6.25
P2RY10	1	S	11	9.090909090909092
PANX1	1	S	6	16.666666666666664
PAPPA2	2	S	69	2.898550724637681
PAX3	1	S	10	10
PCDH11X	1	S	62	1.6129032258064515
PCDHA10	1	S	15	6.666666666666667
PCDHA11	1	S	16	6.25
PCDHA12	1	S	10	10
PCDHB4	1	S	21	4.761904761904762
PCDHB6	2	S	17	11.76470588235294
PCDHB8	1	S	16	6.25
PCDHGA2	1	S	15	6.666666666666667
PDZRN3	1	S	24	4.166666666666666
PGA3	1	S	1	100
PI4KB	1	S	3	33.33333333333333
PIK3C2G	1	S	13	7.6923076923076925
PKD1L2	1	S	17	5.88235294117647
PKIB	1	S	2	50
PLA2G16	1	S	2	50
POLQ	1	S	25	4
POLR2A	1	S	13	7.6923076923076925
POSTN	1	S	17	5.88235294117647
PRCP	1	S	5	20
PRKAA2	1	S	3	33.33333333333333
PRKCB	1	S	17	5.88235294117647
PROKR2	1	S	10	10
PRRC1	1	S	3	33.33333333333333
PRRC2A	1	S	10	10
PRRC2C	1	S	11	9.090909090909092
PTPN21	1	S	5	20
PXDNL	1	S	40	2.5
PYHIN1	1	S	13	7.6923076923076925
RAD54B	1	S	5	20
RALGAPA1	1	S	12	8.333333333333332
RASAL1	1	S	13	7.6923076923076925
RBAK	1	S	7	14.285714285714285
RBM38	1	S	2	50
RIBC2	1	S	1	100
RNASE10	1	S	4	25
RNF113B	2	S	4	50
RNF20	1	S	8	12.5
ROCK2	1	S	5	20
RP11-449H3.3	1	S	2	50
RPS24	1	S	1	100
RRP12	1	S	7	14.285714285714285
RUNX3	1	S	2	50
RYR2	1	S	130	0.7692307692307693
SAMD9L	1	S	20	5
SAMHD1	1	S	4	25
SCARF2	1	S	3	33.33333333333333
SCN11A	1	S	18	5.555555555555555
SCN5A	1	S	27	3.7037037037037033
SCYL3	1	S	1	100
SENP7	1	S	7	14.285714285714285
SHANK1	1	S	24	4.166666666666666
SI	1	S	46	2.1739130434782608
SIX2	1	S	4	25
SLC12A9	1	S	13	7.6923076923076925
SLC16A4	1	S	5	20
SLC17A2	1	S	10	10
SLC17A8	1	S	24	4.166666666666666
SLC26A5	1	S	6	16.666666666666664
SLC2A14	1	S	12	8.333333333333332
SLC7A13	2	S	17	11.76470588235294
SLC8A1	1	S	21	4.761904761904762
SLIT3	1	S	20	5
SLITRK3	1	S	39	2.564102564102564
SMAD3	1	S	2	50
SMAD4	1	S	1	100
SMAD7	1	S	2	50
SMARCA5	1	S	5	20
SORL1	1	S	13	7.6923076923076925
SOS1	1	S	6	16.666666666666664
SPG7	1	S	11	9.090909090909092
SPSB3	1	S	3	33.33333333333333
SPTA1	1	S	70	1.4285714285714286
SRFBP1	1	S	4	25
SRP54	1	S	3	33.33333333333333
STAC	1	S	9	11.11111111111111
STON2	1	S	6	16.666666666666664
STX19	1	S	2	50
SYNJ2	1	S	10	10
SYT16	1	S	7	14.285714285714285
SYT6	1	S	5	20
T	2	S	9	22.22222222222222
TAAR8	1	S	8	12.5
TAF1L	1	S	35	2.857142857142857
TAS2R14	1	S	2	50
TAS2R9	1	S	3	33.33333333333333
TBC1D23	1	S	7	14.285714285714285
TEKT4	1	S	10	10
TENM3	1	S	36	2.7777777777777777
TGM6	1	S	19	5.263157894736842
THG1L	1	S	3	33.33333333333333
TIMD4	1	S	12	8.333333333333332
TLN2	1	S	25	4
TLR10	1	S	5	20
TMEM87B	1	S	3	33.33333333333333
TMIGD2	1	S	4	25
TMPRSS11F	1	S	9	11.11111111111111
TNN	1	S	56	1.7857142857142856
TOM1	1	S	7	14.285714285714285
TP53	1	S	206	0.48543689320388345
TRAV1-2	1	S	4	25
TRHDE	1	S	29	3.4482758620689653
TRIM33	1	S	5	20
TRIOBP	1	S	14	7.142857142857142
TRPV4	1	S	9	11.11111111111111
TTN	3	S	265	1.1320754716981132
TUBB4A	1	S	7	14.285714285714285
UBR4	1	S	17	5.88235294117647
UBXN4	1	S	9	11.11111111111111
UNC5D	1	S	31	3.225806451612903
UNC79	1	S	32	3.125
USH2A	1	S	110	0.9090909090909091
VHLL	1	S	1	100
VWA5A	2	S	8	25
XKR3	2	S	15	13.333333333333334
ZBED1	1	S	7	14.285714285714285
ZC4H2	1	S	9	11.11111111111111
ZDBF2	1	S	30	3.3333333333333335
