hugo_symbol	n.x	status	n.y	perc
CLEC6A	1	M	1	100
CLIP2	1	M	10	10
CLN3	1	M	5	20
CLU	1	M	5	20
CNGA3	1	M	7	14.285714285714285
CNIH3	1	M	4	25
CNOT10	1	M	2	50
CNOT4	1	M	8	12.5
CNTN4	1	M	19	5.263157894736842
CNTNAP1	2	M	16	12.5
COBLL1	2	M	7	28.57142857142857
COL19A1	1	M	8	12.5
COL22A1	1	M	27	3.7037037037037033
COL24A1	1	M	22	4.545454545454546
COL28A1	1	M	10	10
COL4A1	1	M	24	4.166666666666666
COL8A2	1	M	4	25
COPZ1	1	M	1	100
CPD	1	M	10	10
CPO	1	M	2	50
CR1L	1	M	10	10
CREBRF	1	M	6	16.666666666666664
CRYZL1	1	M	4	25
CSAD	1	M	9	11.11111111111111
CSF3R	1	M	9	11.11111111111111
CSMD2	1	M	37	2.7027027027027026
CSMD3	2	M	71	2.8169014084507045
CTH	1	M	1	100
CTNND1	1	M	15	6.666666666666667
CTTNBP2NL	1	M	5	20
CYBRD1	1	M	4	25
CYP4F8	1	M	3	33.33333333333333
DBN1	1	M	4	25
DCAF4	1	M	7	14.285714285714285
DCDC2	1	M	4	25
DCHS2	2	M	37	5.405405405405405
DCST2	1	M	7	14.285714285714285
DDI1	1	M	12	8.333333333333332
DESI2	1	M	2	50
DGCR2	1	M	8	12.5
DHTKD1	1	M	6	16.666666666666664
DHX40	1	M	6	16.666666666666664
DISP2	1	M	9	11.11111111111111
DMBX1	1	M	3	33.33333333333333
DNAH10	1	M	29	3.4482758620689653
DNAH11	1	M	41	2.4390243902439024
DNAH17	1	M	36	2.7777777777777777
DNAH7	1	M	31	3.225806451612903
DNAJB12	1	M	2	50
DNAJB5	1	M	5	20
DNAJC10	1	M	4	25
DNER	1	M	12	8.333333333333332
DPP4	1	M	6	16.666666666666664
DSCR3	1	M	2	50
DUSP8	1	M	4	25
EBAG9	1	M	3	33.33333333333333
EFCAB6	1	M	12	8.333333333333332
EFHD1	1	M	3	33.33333333333333
EGF	1	M	12	8.333333333333332
ELL2	1	M	5	20
EPB41L3	1	M	27	3.7037037037037033
EPHA10	2	M	11	18.181818181818183
EPHA8	1	M	14	7.142857142857142
ERICH1	1	M	8	12.5
ERN1	1	M	8	12.5
ESR2	1	M	6	16.666666666666664
EVC2	1	M	19	5.263157894736842
EVPLL	1	M	2	50
EXOC3L1	2	M	8	25
EXTL3	1	M	9	11.11111111111111
FAM101B	1	M	5	20
FAM109B	1	M	3	33.33333333333333
FAM110B	1	M	8	12.5
FAM160B2	1	M	8	12.5
FAM189A2	1	M	5	20
FAT2	1	M	45	2.2222222222222223
FBF1	1	M	5	20
FGF1	1	M	3	33.33333333333333
FGF6	1	M	5	20
FHOD3	1	M	21	4.761904761904762
FLNA	1	M	19	5.263157894736842
FLRT2	1	M	23	4.3478260869565215
FLT4	1	M	20	5
FN1	1	M	17	5.88235294117647
FNDC7	1	M	8	12.5
FOXG1	1	M	11	9.090909090909092
FOXP4	1	M	3	33.33333333333333
FRMPD3	1	M	9	11.11111111111111
FSD2	1	M	12	8.333333333333332
FSTL4	1	M	11	9.090909090909092
FTSJ3	1	M	11	9.090909090909092
FUT4	1	M	3	33.33333333333333
FZR1	1	M	8	12.5
GAB3	1	M	4	25
GAB4	1	M	12	8.333333333333332
GABRR3	1	M	5	20
GALNT18	1	M	8	12.5
GALNT2	1	M	4	25
GALNT9	1	M	4	25
GGNBP2	1	M	6	16.666666666666664
GJA1	1	M	10	10
GJA5	1	M	6	16.666666666666664
GLDN	1	M	7	14.285714285714285
GLI2	1	M	20	5
GLUD2	1	M	7	14.285714285714285
GLYR1	1	M	9	11.11111111111111
GORASP2	1	M	2	50
GPC4	1	M	5	20
GPNMB	2	M	5	40
GPX6	1	M	4	25
GRB7	1	M	5	20
GRHL3	1	M	6	16.666666666666664
GRID2	1	M	18	5.555555555555555
GRIK1	1	M	15	6.666666666666667
GRIN2A	1	M	22	4.545454545454546
GRIN2C	1	M	6	16.666666666666664
GRM1	1	M	31	3.225806451612903
GSTA5	1	M	3	33.33333333333333
GTF2IRD1	1	M	12	8.333333333333332
GTF3C5	1	M	9	11.11111111111111
GYS1	1	M	8	12.5
HDX	1	M	5	20
HEATR3	1	M	7	14.285714285714285
HECTD4	1	M	25	4
HEPH	1	M	9	11.11111111111111
HERPUD2	1	M	5	20
HESX1	1	M	7	14.285714285714285
HGD	1	M	5	20
HHIP	1	M	8	12.5
HIC1	1	M	5	20
HIST1H3J	1	M	2	50
HIVEP1	1	M	19	5.263157894736842
HRH1	1	M	4	25
HTRA2	1	M	6	16.666666666666664
HZGJ	1	M	5	20
ICE1	1	M	21	4.761904761904762
IDH3B	1	M	3	33.33333333333333
IGF2BP3	1	M	8	12.5
IGFL2	1	M	2	50
IGFL4	1	M	1	100
IKBKE	1	M	6	16.666666666666664
IMMP2L	1	M	3	33.33333333333333
INTU	1	M	11	9.090909090909092
IQCH	1	M	7	14.285714285714285
IQSEC1	1	M	12	8.333333333333332
IRS2	1	M	9	11.11111111111111
ITGA10	1	M	6	16.666666666666664
ITGAM	1	M	11	9.090909090909092
JAK3	1	M	10	10
JMJD7-PLA2G4B	1	M	8	12.5
KALRN	1	M	26	3.8461538461538463
KBTBD7	1	M	5	20
KCNH3	1	M	11	9.090909090909092
KCNIP3	1	M	6	16.666666666666664
KCTD17	1	M	1	100
KIAA0355	1	M	13	7.6923076923076925
KIAA1586	1	M	6	16.666666666666664
KIAA2018	1	M	16	6.25
KIF11	1	M	4	25
KIF14	1	M	10	10
KIF1B	1	M	13	7.6923076923076925
KIZ	1	M	3	33.33333333333333
KLHL1	1	M	14	7.142857142857142
KLHL25	1	M	6	16.666666666666664
KLHL41	1	M	1	100
KMT2B	1	M	28	3.571428571428571
KMT2E	1	M	15	6.666666666666667
KPNA2	1	M	5	20
KRIT1	1	M	5	20
KRT12	1	M	5	20
KRT27	1	M	8	12.5
KRT36	1	M	5	20
KRT37	1	M	4	25
KRT38	1	M	1	100
KRT4	1	M	7	14.285714285714285
KRT81	1	M	3	33.33333333333333
KRTAP26-1	1	M	2	50
KRTAP27-1	1	M	7	14.285714285714285
KRTAP4-8	1	M	4	25
KSR2	1	M	17	5.88235294117647
LAD1	1	M	5	20
LAMA2	1	M	23	4.3478260869565215
LAMB3	1	M	15	6.666666666666667
LECT1	1	M	3	33.33333333333333
LEPR	1	M	11	9.090909090909092
LGI3	1	M	7	14.285714285714285
LGSN	1	M	4	25
LHFPL3	1	M	4	25
LIG3	1	M	13	7.6923076923076925
LINGO2	1	M	17	5.88235294117647
LMNB2	1	M	4	25
LNP1	1	M	3	33.33333333333333
LRIG3	1	M	8	12.5
LRRC37A3	1	M	15	6.666666666666667
LRRN4	1	M	9	11.11111111111111
LZTS1	1	M	11	9.090909090909092
MACF1	1	M	29	3.4482758620689653
MAGEB6	1	M	7	14.285714285714285
MAGED1	1	M	8	12.5
MAMDC4	1	M	11	9.090909090909092
MAMLD1	1	M	7	14.285714285714285
MAN2C1	1	M	8	12.5
MAP2K6	1	M	1	100
MARCO	1	M	5	20
MAST3	1	M	9	11.11111111111111
MAST4	1	M	10	10
MED23	2	M	15	13.333333333333334
MED6	1	M	2	50
MFI2	1	M	11	9.090909090909092
MGAT1	1	M	4	25
MKI67	1	M	17	5.88235294117647
MMP14	1	M	6	16.666666666666664
MMRN1	1	M	13	7.6923076923076925
MOGAT3	1	M	7	14.285714285714285
MROH5	1	M	12	8.333333333333332
MSL2	1	M	14	7.142857142857142
MTCH2	1	M	3	33.33333333333333
MTHFD1L	1	M	6	16.666666666666664
MUC4	1	M	19	5.263157894736842
MYBPH	1	M	2	50
MYH13	1	M	26	3.8461538461538463
MYH2	1	M	24	4.166666666666666
MYH4	1	M	20	5
MYH7B	1	M	14	7.142857142857142
MYO7B	1	M	15	6.666666666666667
NCOR1	1	M	21	4.761904761904762
NDUFC2	1	M	1	100
NEK6	1	M	6	16.666666666666664
NEURL1	1	M	6	16.666666666666664
NFASC	1	M	20	5
NFATC4	1	M	11	9.090909090909092
NHP2	1	M	3	33.33333333333333
NLGN2	1	M	6	16.666666666666664
NLRP10	1	M	12	8.333333333333332
NOTCH2	1	M	22	4.545454545454546
NOTCH3	1	M	18	5.555555555555555
NPAT	1	M	14	7.142857142857142
NPBWR2	1	M	7	14.285714285714285
NPC1	1	M	13	7.6923076923076925
NPHP4	1	M	12	8.333333333333332
NPW	1	M	2	50
NR1H2	1	M	7	14.285714285714285
NRP1	1	M	8	12.5
NUFIP1	1	M	5	20
NUMA1	2	M	20	10
NXPE4	1	M	9	11.11111111111111
NYAP2	1	M	11	9.090909090909092
OGN	1	M	3	33.33333333333333
OLFML2A	1	M	6	16.666666666666664
OLFML2B	1	M	16	6.25
OR10Z1	1	M	11	9.090909090909092
OR14A16	1	M	4	25
OR1Q1	1	M	5	20
OR4A15	1	M	13	7.6923076923076925
OR4C15	1	M	20	5
OR52N5	1	M	2	50
OR5B3	1	M	2	50
OR8D4	1	M	8	12.5
OR8H1	1	M	7	14.285714285714285
OR8U1	1	M	4	25
P2RX7	1	M	3	33.33333333333333
PABPC3	1	M	10	10
PALM2-AKAP2	1	M	9	11.11111111111111
PASD1	1	M	7	14.285714285714285
PCDH11X	1	M	20	5
PCDH20	1	M	23	4.3478260869565215
PCDHA1	1	M	24	4.166666666666666
PCDHA11	1	M	22	4.545454545454546
PCDHA8	1	M	24	4.166666666666666
PCDHB1	1	M	16	6.25
PCDHB11	1	M	16	6.25
PCDHB3	1	M	18	5.555555555555555
PCDHGB1	1	M	13	7.6923076923076925
PCDHGB6	2	M	15	13.333333333333334
PCYT1A	1	M	2	50
PDE8B	1	M	6	16.666666666666664
PELI2	1	M	7	14.285714285714285
PHLDB2	1	M	10	10
PI15	1	M	7	14.285714285714285
PIF1	1	M	4	25
PIK3C2G	1	M	12	8.333333333333332
PIN1	1	M	1	100
PISD	1	M	4	25
PITPNC1	1	M	2	50
PKHD1	1	M	36	2.7777777777777777
PLA2G2E	1	M	4	25
PLA2G3	1	M	7	14.285714285714285
POFUT1	1	M	2	50
POU3F3	1	M	8	12.5
PPEF2	1	M	7	14.285714285714285
PPFIA2	1	M	15	6.666666666666667
PPM1L	1	M	4	25
PPP1R1C	1	M	3	33.33333333333333
PPP5C	1	M	7	14.285714285714285
PQLC2	1	M	3	33.33333333333333
PRAMEF1	1	M	3	33.33333333333333
PRDM11	1	M	4	25
PRDM5	1	M	8	12.5
PREX2	1	M	35	2.857142857142857
PRPF8	1	M	12	8.333333333333332
PRPS1L1	1	M	4	25
PSMC3	1	M	5	20
PTF1A	1	M	2	50
PTK2B	1	M	11	9.090909090909092
PTPN13	1	M	18	5.555555555555555
PTPRB	2	M	16	12.5
PYCR1	1	M	1	100
RASGRP2	1	M	6	16.666666666666664
RASGRP4	1	M	4	25
RBFOX1	1	M	14	7.142857142857142
RBM4B	1	M	5	20
RDH11	1	M	3	33.33333333333333
REM1	1	M	6	16.666666666666664
RFFL	1	M	2	50
RFX5	1	M	4	25
RGS22	1	M	15	6.666666666666667
RHBDL1	1	M	3	33.33333333333333
RHBG	1	M	7	14.285714285714285
RIMBP2	1	M	11	9.090909090909092
RLTPR	1	M	13	7.6923076923076925
RNF169	1	M	3	33.33333333333333
RNF40	1	M	12	8.333333333333332
ROBO1	1	M	27	3.7037037037037033
ROR1	1	M	11	9.090909090909092
RP11-385D13.1	1	M	4	25
RPS27A	1	M	2	50
RPS6KA1	1	M	5	20
RPS6KA2	1	M	9	11.11111111111111
RRAD	1	M	3	33.33333333333333
RSF1	1	M	9	11.11111111111111
RTN3	1	M	11	9.090909090909092
RTTN	1	M	16	6.25
RYR1	1	M	49	2.0408163265306123
RYR3	1	M	40	2.5
SALL1	1	M	22	4.545454545454546
SALL4	1	M	12	8.333333333333332
SAMD9L	1	M	22	4.545454545454546
SCN1A	1	M	23	4.3478260869565215
SCN3A	1	M	22	4.545454545454546
SCN4A	1	M	19	5.263157894736842
SCRT2	1	M	2	50
SCUBE3	1	M	9	11.11111111111111
SDE2	1	M	5	20
SEMG1	1	M	4	25
SERPINA10	1	M	4	25
SF3B3	1	M	5	20
SIGLECL1	1	M	2	50
SLC12A3	1	M	10	10
SLC16A2	1	M	2	50
SLC17A2	1	M	3	33.33333333333333
SLC17A4	1	M	6	16.666666666666664
SLC19A3	1	M	8	12.5
SLC25A15	1	M	4	25
SLC2A3	1	M	9	11.11111111111111
SLC2A4	1	M	2	50
SLC30A10	1	M	2	50
SLC38A6	1	M	6	16.666666666666664
SLC5A12	1	M	7	14.285714285714285
SLC5A4	1	M	9	11.11111111111111
SLC6A17	1	M	8	12.5
SLC7A1	1	M	7	14.285714285714285
SLC7A5	1	M	6	16.666666666666664
SLC9A2	1	M	6	16.666666666666664
SLC9A5	1	M	10	10
SLCO2B1	1	M	4	25
SLITRK5	1	M	34	2.941176470588235
SLITRK6	1	M	19	5.263157894736842
SMARCA2	1	M	17	5.88235294117647
SMPD4	1	M	8	12.5
SNAPC2	1	M	8	12.5
SNX32	2	M	8	25
SNX6	1	M	4	25
SORCS3	1	M	21	4.761904761904762
SOX6	1	M	8	12.5
SPEG	1	M	24	4.166666666666666
SPIRE1	1	M	9	11.11111111111111
SRF	1	M	4	25
SRRD	1	M	4	25
ST8SIA2	1	M	5	20
STX2	1	M	6	16.666666666666664
STXBP5L	1	M	14	7.142857142857142
SYDE2	1	M	6	16.666666666666664
SYNE1	3	M	76	3.9473684210526314
SYNE2	1	M	36	2.7777777777777777
SYT10	1	M	6	16.666666666666664
SYTL5	1	M	6	16.666666666666664
TAAR1	1	M	2	50
TAS2R30	1	M	1	100
TBC1D1	1	M	8	12.5
TBC1D8B	1	M	7	14.285714285714285
TCTN3	1	M	4	25
TDRD6	1	M	21	4.761904761904762
TEP1	1	M	17	5.88235294117647
TESPA1	1	M	11	9.090909090909092
TEX14	1	M	12	8.333333333333332
TEX35	1	M	4	25
TFPI	1	M	7	14.285714285714285
TG	1	M	34	2.941176470588235
TGFBI	2	M	9	22.22222222222222
THAP10	1	M	2	50
THOC2	1	M	6	16.666666666666664
THSD1	1	M	14	7.142857142857142
THSD7B	1	M	34	2.941176470588235
TICAM1	1	M	15	6.666666666666667
TM9SF2	1	M	6	16.666666666666664
TMCC2	1	M	10	10
TMEM177	1	M	7	14.285714285714285
TMEM53	1	M	5	20
TMEM98	1	M	1	100
TNFSF9	1	M	1	100
TNIK	1	M	9	11.11111111111111
TNKS1BP1	1	M	11	9.090909090909092
TPMT	1	M	1	100
TRAV8-6	1	M	4	25
TRBV4-2	1	M	4	25
TRIM24	1	M	7	14.285714285714285
TRIM40	1	M	2	50
TRIM6-TRIM34	1	M	3	33.33333333333333
TRIP4	1	M	4	25
TRPC4	1	M	16	6.25
TRPM1	1	M	20	5
TTN	3	M	155	1.935483870967742
TUBB2A	1	M	2	50
UBQLN3	1	M	8	12.5
UBXN6	1	M	8	12.5
UFD1L	1	M	4	25
UGT8	1	M	6	16.666666666666664
UHRF1BP1	1	M	12	8.333333333333332
ULK1	1	M	14	7.142857142857142
UNC5C	1	M	15	6.666666666666667
UPF1	1	M	11	9.090909090909092
USH2A	1	M	38	2.631578947368421
VIT	1	M	11	9.090909090909092
VPS13A	1	M	24	4.166666666666666
VPS51	1	M	9	11.11111111111111
VRTN	1	M	13	7.6923076923076925
VWA3B	1	M	11	9.090909090909092
VWC2L	1	M	5	20
WDFY3	1	M	25	4
WRAP53	1	M	6	16.666666666666664
WSB2	1	M	7	14.285714285714285
YWHAH	1	M	3	33.33333333333333
ZAN	2	M	19	10.526315789473683
ZBTB16	1	M	9	11.11111111111111
ZBTB46	1	M	10	10
ZCCHC8	1	M	5	20
ZFHX3	1	M	24	4.166666666666666
ZFR	1	M	12	8.333333333333332
ZHX1-C8orf76	1	M	1	100
ZIM2	1	M	9	11.11111111111111
ZMYM3	1	M	5	20
ZMYND15	1	M	5	20
ZNF200	1	M	1	100
ZNF213	1	M	7	14.285714285714285
ZNF341	1	M	9	11.11111111111111
ZNF404	1	M	3	33.33333333333333
ZNF445	1	M	8	12.5
ZNF648	1	M	10	10
ZNF804B	1	M	22	4.545454545454546
ZRSR1	1	M	6	16.666666666666664
ZSCAN16	1	M	2	50
AAAS	1	M	3	33.33333333333333
ADAMTS16	1	M	23	4.3478260869565215
ADCY1	1	M	13	7.6923076923076925
ADGRA1	1	M	11	9.090909090909092
AK7	1	M	8	12.5
AKAP13	1	M	19	5.263157894736842
AKNAD1	1	M	8	12.5
ANKRD11	1	M	29	3.4482758620689653
APOL3	1	M	4	25
ASAP3	1	M	9	11.11111111111111
ATAD5	1	M	16	6.25
ATP7A	1	M	11	9.090909090909092
BEGAIN	1	M	6	16.666666666666664
BMP6	1	M	11	9.090909090909092
C18orf54	1	M	5	20
CASD1	1	M	10	10
CCDC144A	1	M	6	16.666666666666664
CCSER2	1	M	6	16.666666666666664
CFAP74	1	M	7	14.285714285714285
CKAP4	1	M	8	12.5
COL19A1	1	M	8	12.5
CSF3	1	M	2	50
DDHD1	1	M	9	11.11111111111111
DIP2A	1	M	13	7.6923076923076925
DNAH9	1	M	40	2.5
DUSP10	1	M	5	20
ELMOD1	1	M	4	25
EPHA7	1	M	13	7.6923076923076925
FAT4	1	M	71	1.4084507042253522
FBXO31	1	M	9	11.11111111111111
FCGBP	1	M	35	2.857142857142857
FMO3	1	M	4	25
GABBR1	1	M	10	10
GEN1	1	M	5	20
GSDMA	1	M	2	50
HECW1	1	M	25	4
HEXB	1	M	4	25
HEXIM1	1	M	5	20
HIPK4	1	M	7	14.285714285714285
HLA-A	1	M	6	16.666666666666664
HLA-DMB	1	M	5	20
HMCN1	1	M	51	1.9607843137254901
IPCEF1	1	M	5	20
KCNA1	1	M	9	11.11111111111111
KCNA3	1	M	15	6.666666666666667
KCNQ2	1	M	9	11.11111111111111
KIAA0907	1	M	6	16.666666666666664
KIAA1109	1	M	30	3.3333333333333335
KIAA1468	1	M	9	11.11111111111111
KIF2B	1	M	22	4.545454545454546
KLHL1	1	M	14	7.142857142857142
KMT2A	1	M	28	3.571428571428571
KMT2D	1	M	37	2.7027027027027026
KTN1	1	M	7	14.285714285714285
LAMA2	1	M	23	4.3478260869565215
LRRC43	1	M	8	12.5
LRRC47	1	M	4	25
LTBP3	1	M	11	9.090909090909092
MARK3	1	M	6	16.666666666666664
MED12	1	M	8	12.5
MEFV	1	M	10	10
MICU3	1	M	3	33.33333333333333
MMP20	1	M	2	50
MTERF4	1	M	1	100
MUC5B	1	M	37	2.7027027027027026
NALCN	1	M	30	3.3333333333333335
NBPF9	1	M	6	16.666666666666664
NDST2	1	M	8	12.5
NOSTRIN	1	M	6	16.666666666666664
NRAP	1	M	8	12.5
NTRK1	1	M	7	14.285714285714285
NUTM1	1	M	9	11.11111111111111
OGFR	1	M	3	33.33333333333333
OR2T6	1	M	8	12.5
OR52L1	1	M	4	25
OTP	1	M	4	25
PBRM1	1	M	15	6.666666666666667
PBX3	1	M	5	20
PCDHGA7	1	M	10	10
PDYN	1	M	5	20
PEG3	1	M	25	4
PIH1D2	1	M	4	25
PIK3C2B	1	M	11	9.090909090909092
PIK3R6	1	M	4	25
PITPNM1	1	M	11	9.090909090909092
PKD1L1	1	M	18	5.555555555555555
PKHD1	1	M	36	2.7777777777777777
PKHD1L1	1	M	27	3.7037037037037033
PLB1	1	M	12	8.333333333333332
PLCB1	1	M	14	7.142857142857142
PLG	1	M	9	11.11111111111111
PPP1R3A	1	M	20	5
PRDX4	1	M	3	33.33333333333333
PREX2	1	M	35	2.857142857142857
PRR19	1	M	6	16.666666666666664
PSG1	1	M	8	12.5
PUM1	1	M	11	9.090909090909092
RAB11FIP2	1	M	5	20
RAB30	1	M	3	33.33333333333333
RAB4B	1	M	2	50
RBM39	1	M	4	25
RNF207	1	M	4	25
RYR1	1	M	49	2.0408163265306123
SDE2	1	M	5	20
SDK1	1	M	36	2.7777777777777777
SLC26A3	1	M	3	33.33333333333333
SLC3A1	1	M	8	12.5
SLC48A1	1	M	1	100
SLC6A5	1	M	8	12.5
SLC9A1	1	M	8	12.5
SP140	1	M	8	12.5
SYNE1	2	M	76	2.631578947368421
TAF5	1	M	2	50
TBC1D3F	1	M	2	50
TIAM2	1	M	17	5.88235294117647
TLL2	1	M	4	25
TLR1	1	M	4	25
TMEM59L	1	M	3	33.33333333333333
TOPORS	1	M	7	14.285714285714285
TOX2	1	M	9	11.11111111111111
TRAV8-2	1	M	4	25
TRIM2	1	M	6	16.666666666666664
UBE2Q1	1	M	3	33.33333333333333
UCHL3	1	M	2	50
USP16	1	M	9	11.11111111111111
WDR34	1	M	1	100
WDR72	1	M	13	7.6923076923076925
WSCD2	1	M	13	7.6923076923076925
XAGE2	1	M	2	50
ZBTB14	1	M	6	16.666666666666664
ZFP28	1	M	8	12.5
ZFP64	1	M	24	4.166666666666666
ZNF142	1	M	15	6.666666666666667
ZNF345	1	M	8	12.5
ZNF462	1	M	24	4.166666666666666
ZNF473	1	M	12	8.333333333333332
ZNF543	1	M	5	20
ZNF569	1	M	8	12.5
AARS2	1	M	6	16.666666666666664
ABCC1	1	M	14	7.142857142857142
ACAN	1	M	18	5.555555555555555
ACSS1	1	M	11	9.090909090909092
ADAMTS5	1	M	31	3.225806451612903
AKAP13	1	M	19	5.263157894736842
APBB1	1	M	9	11.11111111111111
ARMCX6	1	M	3	33.33333333333333
ASB7	1	M	6	16.666666666666664
ATP1A2	1	M	9	11.11111111111111
ATP4A	1	M	20	5
BAHCC1	1	M	8	12.5
BAZ2B	1	M	11	9.090909090909092
BRD3	1	M	16	6.25
BRINP2	1	M	13	7.6923076923076925
BSN	1	M	25	4
C11orf63	1	M	11	9.090909090909092
C1orf111	1	M	3	33.33333333333333
C8B	1	M	7	14.285714285714285
CASC5	1	M	14	7.142857142857142
CASKIN2	1	M	7	14.285714285714285
CCR3	1	M	12	8.333333333333332
CDH2	1	M	17	5.88235294117647
CETN1	1	M	2	50
CFH	1	M	15	6.666666666666667
CNTN4	1	M	19	5.263157894736842
COL5A1	1	M	18	5.555555555555555
CTTNBP2	1	M	16	6.25
DAOA	1	M	3	33.33333333333333
DCAF12L2	1	M	19	5.263157894736842
DDX43	1	M	8	12.5
DHCR24	1	M	4	25
DNAH5	1	M	57	1.7543859649122806
DSCR3	1	M	2	50
DSEL	1	M	25	4
EFNB3	1	M	9	11.11111111111111
EIF4ENIF1	1	M	5	20
EP300	1	M	15	6.666666666666667
FAM184A	1	M	9	11.11111111111111
FAT1	1	M	27	3.7037037037037033
FMO2	1	M	11	9.090909090909092
FSCN1	1	M	6	16.666666666666664
FZR1	1	M	8	12.5
GNA12	1	M	1	100
GRIK3	1	M	12	8.333333333333332
HDAC7	1	M	9	11.11111111111111
HFM1	1	M	12	8.333333333333332
HIF1AN	1	M	3	33.33333333333333
HIVEP2	1	M	17	5.88235294117647
HPX	1	M	7	14.285714285714285
HRSP12	1	M	3	33.33333333333333
ITGB4	1	M	15	6.666666666666667
LIFR	1	M	9	11.11111111111111
LZTS2	1	M	7	14.285714285714285
MCM7	1	M	4	25
MED16	1	M	9	11.11111111111111
MOS	1	M	9	11.11111111111111
MOV10L1	1	M	8	12.5
MTF1	1	M	5	20
NAALADL2	1	M	12	8.333333333333332
NALCN	1	M	30	3.3333333333333335
NAV3	1	M	41	2.4390243902439024
NCOR2	1	M	21	4.761904761904762
OR2L13	1	M	7	14.285714285714285
OR2T12	1	M	11	9.090909090909092
OR4F15	1	M	5	20
OR51I1	1	M	6	16.666666666666664
OR5D18	1	M	5	20
OR6N1	1	M	4	25
OR6T1	1	M	4	25
OTOP3	1	M	2	50
P4HA2	1	M	6	16.666666666666664
PAPL	1	M	4	25
PAPOLB	1	M	8	12.5
PCDHA1	1	M	24	4.166666666666666
PCDHB5	1	M	19	5.263157894736842
PCDHGB7	1	M	16	6.25
POMGNT1	1	M	4	25
PPP2R3B	1	M	7	14.285714285714285
PTK6	1	M	8	12.5
PTPN13	1	M	18	5.555555555555555
PTPRF	1	M	19	5.263157894736842
PTPRT	1	M	40	2.5
PXYLP1	1	M	2	50
RAB10	1	M	3	33.33333333333333
REXO4	1	M	3	33.33333333333333
RGS12	1	M	21	4.761904761904762
RIOK3	1	M	5	20
RTL1	1	M	6	16.666666666666664
SACS	1	M	39	2.564102564102564
SCN7A	1	M	10	10
SDHB	1	M	2	50
SLC17A6	1	M	12	8.333333333333332
SLC24A4	1	M	11	9.090909090909092
SLC27A4	1	M	6	16.666666666666664
SLC38A10	1	M	8	12.5
SLIT2	1	M	17	5.88235294117647
SMC3	1	M	8	12.5
TAS2R1	1	M	3	33.33333333333333
TCIRG1	1	M	6	16.666666666666664
THAP4	1	M	1	100
TLL1	1	M	16	6.25
TMEM132D	1	M	29	3.4482758620689653
TMEM62	1	M	3	33.33333333333333
TNFRSF9	1	M	7	14.285714285714285
TP53TG5	1	M	8	12.5
TRPM2	1	M	13	7.6923076923076925
TSPAN1	1	M	1	100
TTLL3	1	M	7	14.285714285714285
TTN	1	M	155	0.6451612903225806
TULP4	1	M	16	6.25
UNC79	1	M	32	3.125
UQCRQ	1	M	1	100
VAX2	1	M	2	50
ZMAT1	1	M	3	33.33333333333333
ZNF562	1	M	6	16.666666666666664
ZNF606	1	M	7	14.285714285714285
ZNF677	1	M	10	10
AAK1	1	M	7	14.285714285714285
ABCA10	2	M	18	11.11111111111111
ABCA5	1	M	13	7.6923076923076925
ABCC1	1	M	14	7.142857142857142
ABCD2	1	M	7	14.285714285714285
ABCE1	1	M	8	12.5
ABCG2	1	M	9	11.11111111111111
ABCG4	1	M	7	14.285714285714285
ABHD2	1	M	5	20
ABLIM2	1	M	9	11.11111111111111
ABO	1	M	1	100
ABT1	1	M	7	14.285714285714285
ACACA	1	M	15	6.666666666666667
ACACB	1	M	21	4.761904761904762
ACRBP	1	M	5	20
ACSM2A	1	M	11	9.090909090909092
ACTR10	1	M	5	20
ACVR1	1	M	7	14.285714285714285
ADAM10	1	M	2	50
ADAM23	1	M	8	12.5
ADAM7	1	M	8	12.5
ADAM8	1	M	8	12.5
ADAMTS17	1	M	11	9.090909090909092
ADAMTS18	1	M	22	4.545454545454546
ADAMTS19	1	M	12	8.333333333333332
ADAMTSL3	1	M	22	4.545454545454546
ADCY10	1	M	14	7.142857142857142
ADCY6	1	M	9	11.11111111111111
ADD2	1	M	12	8.333333333333332
ADD3	1	M	11	9.090909090909092
ADGRE3	1	M	5	20
ADGRF4	1	M	8	12.5
ADGRG7	1	M	6	16.666666666666664
ADRBK1	1	M	6	16.666666666666664
ADSSL1	1	M	6	16.666666666666664
AEN	1	M	3	33.33333333333333
AFAP1L1	1	M	7	14.285714285714285
AFF4	1	M	10	10
AFTPH	1	M	7	14.285714285714285
AGAP1	1	M	14	7.142857142857142
AGO1	1	M	10	10
AGPAT3	1	M	3	33.33333333333333
AHCY	1	M	5	20
AHI1	1	M	9	11.11111111111111
AHNAK	1	M	34	2.941176470588235
AHNAK2	1	M	49	2.0408163265306123
AIPL1	1	M	5	20
AJAP1	1	M	13	7.6923076923076925
AKAP11	1	M	15	6.666666666666667
AKAP7	1	M	7	14.285714285714285
AKAP9	1	M	26	3.8461538461538463
ALCAM	1	M	8	12.5
ALG1	1	M	5	20
ALOX5	1	M	10	10
AMD1	1	M	3	33.33333333333333
AMH	1	M	2	50
AMHR2	1	M	3	33.33333333333333
AMT	1	M	6	16.666666666666664
ANAPC1	2	M	10	20
ANKRD11	1	M	29	3.4482758620689653
ANKRD32	1	M	4	25
ANKRD52	1	M	9	11.11111111111111
ANKRD6	1	M	7	14.285714285714285
ANO1	1	M	5	20
AOC1	1	M	11	9.090909090909092
AP1S1	1	M	2	50
AP3B2	1	M	10	10
AP4M1	1	M	8	12.5
