hugo_symbol	n.x	status	n.y	perc
PAEP	1	F	1	100
PALD1	1	F	11	9.090909090909092
PAPPA	1	F	20	5
PAPPA2	1	F	43	2.3255813953488373
PATL1	1	F	1	100
PAX6	1	F	5	20
PBX2	1	F	3	33.33333333333333
PCDH11X	1	F	48	2.083333333333333
PCDHA12	1	F	13	7.6923076923076925
PCDHA5	1	F	18	5.555555555555555
PCDHB2	1	F	19	5.263157894736842
PCDHGB3	2	F	11	18.181818181818183
PCMTD2	1	F	2	50
PCNXL4	2	F	3	66.66666666666666
PDE2A	1	F	10	10
PDE4B	1	F	9	11.11111111111111
PDIA3	1	F	5	20
PDP1	1	F	4	25
PDZRN4	1	F	15	6.666666666666667
PEG3	1	F	35	2.857142857142857
PHF21B	1	F	5	20
PHF3	1	F	9	11.11111111111111
PI4KB	1	F	6	16.666666666666664
PIK3AP1	1	F	11	9.090909090909092
PIWIL4	1	F	5	20
PJA1	1	F	14	7.142857142857142
PKHD1	1	F	43	2.3255813953488373
PLEKHM3	1	F	5	20
PLG	1	F	12	8.333333333333332
PLVAP	1	F	6	16.666666666666664
PLXNB3	1	F	16	6.25
PLXNC1	1	F	8	12.5
PLXND1	1	F	6	16.666666666666664
PNLIP	1	F	9	11.11111111111111
PODXL	1	F	3	33.33333333333333
POLR1A	1	F	6	16.666666666666664
POSTN	1	F	12	8.333333333333332
POU3F2	1	F	2	50
POU6F2	1	F	7	14.285714285714285
PPCS	1	F	2	50
PPP1R13L	1	F	5	20
PPP1R16B	2	F	10	20
PPP2R2C	1	F	6	16.666666666666664
PPT2	1	F	3	33.33333333333333
PRAM1	2	F	2	100
PRAMEF1	1	F	8	12.5
PRAMEF4	1	F	9	11.11111111111111
PRPF8	1	F	6	16.666666666666664
PRUNE2	1	F	40	2.5
PSG4	1	F	13	7.6923076923076925
PTCH1	1	F	8	12.5
PTGFR	1	F	5	20
PTPN22	1	F	1	100
PTPN23	1	F	4	25
PTPRB	1	F	23	4.3478260869565215
PTPRT	1	F	29	3.4482758620689653
PTPRZ1	1	F	31	3.225806451612903
PXDNL	1	F	41	2.4390243902439024
PYROXD1	1	F	5	20
PZP	1	F	19	5.263157894736842
R3HCC1L	1	F	5	20
RAB6B	1	F	3	33.33333333333333
RAG1	1	F	17	5.88235294117647
RALGPS2	1	F	5	20
RAPH1	1	F	7	14.285714285714285
RBM12	1	F	5	20
RCOR1	1	F	3	33.33333333333333
REG3G	1	F	6	16.666666666666664
RET	1	F	15	6.666666666666667
RFPL1	1	F	5	20
RGPD8	1	F	1	100
RHNO1	1	F	2	50
RNF169	1	F	2	50
RNF213	2	F	17	11.76470588235294
RP1L1	1	F	46	2.1739130434782608
RREB1	1	F	7	14.285714285714285
RRM2B	1	F	3	33.33333333333333
RRP12	1	F	6	16.666666666666664
RXRG	1	F	10	10
RYR2	1	F	110	0.9090909090909091
RYR3	1	F	59	1.694915254237288
SACS	1	F	21	4.761904761904762
SAGE1	2	F	22	9.090909090909092
SAMD15	1	F	1	100
SAMD9	2	F	12	16.666666666666664
SARS2	1	F	3	33.33333333333333
SCGB1C1	1	F	1	100
SCN5A	1	F	23	4.3478260869565215
SCYL1	1	F	5	20
SDR9C7	1	F	3	33.33333333333333
SDSL	1	F	2	50
SEMA3C	1	F	8	12.5
SEMA3E	1	F	9	11.11111111111111
SEPT14	1	F	9	11.11111111111111
SETX	1	F	12	8.333333333333332
SEZ6L	1	F	15	6.666666666666667
SFMBT2	1	F	11	9.090909090909092
SFSWAP	2	F	10	20
SHKBP1	1	F	4	25
SIGLEC10	1	F	13	7.6923076923076925
SIPA1L2	1	F	12	8.333333333333332
SLC16A7	1	F	5	20
SLC1A6	1	F	6	16.666666666666664
SLC22A11	1	F	5	20
SLC22A25	1	F	6	16.666666666666664
SLC23A2	1	F	4	25
SLC24A2	1	F	14	7.142857142857142
SLC2A10	1	F	7	14.285714285714285
SLC30A6	1	F	6	16.666666666666664
SLC32A1	1	F	8	12.5
SLC37A1	1	F	4	25
SLC3A1	1	F	8	12.5
SLC45A3	1	F	5	20
SLC45A4	1	F	1	100
SLC4A8	1	F	10	10
SLC8A3	2	F	16	12.5
SLITRK1	1	F	28	3.571428571428571
SLITRK2	1	F	28	3.571428571428571
SLITRK3	2	F	29	6.896551724137931
SMARCA1	1	F	18	5.555555555555555
SMC6	1	F	3	33.33333333333333
SMCHD1	1	F	7	14.285714285714285
SMCP	1	F	3	33.33333333333333
SMYD1	1	F	5	20
SNTG1	1	F	33	3.0303030303030303
SORL1	2	F	15	13.333333333333334
SP140	1	F	9	11.11111111111111
SPAG7	1	F	3	33.33333333333333
SPATA2	1	F	3	33.33333333333333
SPECC1L	1	F	4	25
SPZ1	1	F	5	20
SRRM4	1	F	5	20
SRSF1	1	F	2	50
SS18	1	F	4	25
ST7	1	F	2	50
STIL	1	F	3	33.33333333333333
STX8	1	F	2	50
SVEP1	1	F	22	4.545454545454546
SYCP2	1	F	9	11.11111111111111
SYNE2	1	F	34	2.941176470588235
SYNRG	1	F	5	20
SYT13	1	F	8	12.5
SYT16	1	F	8	12.5
TAB3	1	F	8	12.5
TACC2	1	F	19	5.263157894736842
TACR3	1	F	9	11.11111111111111
TAF1	1	F	13	7.6923076923076925
TAF15	1	F	2	50
TAF1L	2	F	26	7.6923076923076925
TAGAP	1	F	7	14.285714285714285
TBX5	2	F	12	16.666666666666664
TCEB3B	1	F	8	12.5
TDRD3	1	F	4	25
TERF1	1	F	2	50
TEX11	1	F	11	9.090909090909092
TF	1	F	7	14.285714285714285
TGFBR3	2	F	8	25
TLN1	1	F	9	11.11111111111111
TMED3	1	F	2	50
TMEM132B	1	F	23	4.3478260869565215
TMEM171	1	F	4	25
TMEM187	1	F	5	20
TMEM37	1	F	2	50
TMEM63A	1	F	3	33.33333333333333
TMEM63B	1	F	7	14.285714285714285
TNNT2	1	F	3	33.33333333333333
TNPO2	1	F	4	25
TP53	1	F	94	1.0638297872340425
TRAF3	1	F	2	50
TRAV12-3	1	F	3	33.33333333333333
TRBV3-1	1	F	10	10
TREX2	1	F	2	50
TRIM51	1	F	21	4.761904761904762
TRMT10A	2	F	1	200
TRPM1	2	F	20	10
TSPYL6	1	F	6	16.666666666666664
TSSK1B	1	F	3	33.33333333333333
TSTA3	1	F	1	100
TTN	1	F	135	0.7407407407407408
TXLNB	1	F	7	14.285714285714285
TXNDC12	1	F	2	50
UBASH3B	1	F	4	25
UBR5	2	F	13	15.384615384615385
UGT2A3	1	F	8	12.5
UGT2B28	1	F	10	10
UGT3A1	1	F	8	12.5
UNC13C	1	F	26	3.8461538461538463
UNC79	1	F	35	2.857142857142857
URM1	1	F	1	100
USH1G	2	F	6	33.33333333333333
UTP14A	1	F	10	10
UTP20	1	F	11	9.090909090909092
VAC14	1	F	1	100
VANGL2	1	F	11	9.090909090909092
VCAN	1	F	43	2.3255813953488373
VGLL2	1	F	2	50
VPS8	1	F	3	33.33333333333333
WASF2	1	F	2	50
WDR91	1	F	8	12.5
WRAP73	1	F	2	50
WWC3	1	F	17	5.88235294117647
XIRP2	1	F	71	1.4084507042253522
YES1	1	F	4	25
ZBTB2	1	F	2	50
ZBTB3	1	F	6	16.666666666666664
ZBTB4	1	F	4	25
ZC3H18	1	F	7	14.285714285714285
ZC3H7B	1	F	5	20
ZC4H2	1	F	5	20
ZDBF2	1	F	21	4.761904761904762
ZFC3H1	1	F	13	7.6923076923076925
ZFHX4	1	F	80	1.25
ZFYVE16	1	F	4	25
ZIM3	1	F	9	11.11111111111111
ZNF107	1	F	10	10
ZNF134	1	F	2	50
ZNF142	1	F	7	14.285714285714285
ZNF211	1	F	2	50
ZNF382	1	F	8	12.5
ZNF462	1	F	8	12.5
ZNF492	1	F	8	12.5
ZNF493	1	F	3	33.33333333333333
ZNF511	1	F	2	50
ZNF536	1	F	55	1.8181818181818181
ZNF570	1	F	3	33.33333333333333
ZNF695	1	F	7	14.285714285714285
ZNF711	1	F	17	5.88235294117647
ZNF74	1	F	4	25
ZNF761	1	F	10	10
ZNF852	1	F	3	33.33333333333333
AADAC	1	F	2	50
ADAD1	1	F	11	9.090909090909092
ADAM2	1	F	15	6.666666666666667
ANK2	1	F	58	1.7241379310344827
ANKRD30A	1	F	29	3.4482758620689653
ANO2	1	F	7	14.285714285714285
AP1G1	1	F	3	33.33333333333333
ARHGAP6	1	F	13	7.6923076923076925
ATG2A	1	F	5	20
BPIFC	1	F	8	12.5
BRCA1	1	F	12	8.333333333333332
BRWD1	1	F	4	25
BST1	1	F	2	50
BTNL8	1	F	5	20
BTNL9	1	F	5	20
CA2	1	F	2	50
CD163L1	1	F	11	9.090909090909092
CHST6	1	F	4	25
CLIP1	1	F	6	16.666666666666664
CLSTN1	1	F	4	25
COL11A1	2	F	46	4.3478260869565215
COL20A1	1	F	8	12.5
COL5A1	1	F	15	6.666666666666667
CTAGE9	1	F	4	25
DGAT2	1	F	1	100
DPP10	1	F	14	7.142857142857142
EMCN	1	F	1	100
EML1	1	F	5	20
EP400	1	F	17	5.88235294117647
ERICH5	1	F	3	33.33333333333333
ETNPPL	1	F	5	20
EYS	1	F	24	4.166666666666666
FLG	2	F	70	2.857142857142857
FMO4	1	F	4	25
FRG2C	1	F	18	5.555555555555555
GABRG3	1	F	13	7.6923076923076925
GAPDHS	1	F	3	33.33333333333333
HAPLN4	1	F	4	25
HDAC4	1	F	7	14.285714285714285
HERC2	2	F	39	5.128205128205128
HNF4A	1	F	10	10
HRH2	1	F	12	8.333333333333332
HS3ST6	1	F	3	33.33333333333333
HSF5	1	F	7	14.285714285714285
IGHV3-72	1	F	2	50
ITIH2	1	F	8	12.5
KCND3	1	F	7	14.285714285714285
KCNU1	1	F	17	5.88235294117647
KCTD16	1	F	7	14.285714285714285
KLK5	1	F	6	16.666666666666664
KMT2A	2	F	20	10
KRAS	1	F	77	1.2987012987012987
LAMB4	1	F	26	3.8461538461538463
LCK	1	F	8	12.5
LINGO4	1	F	4	25
LPPR3	1	F	3	33.33333333333333
LRRC7	1	F	40	2.5
MAP7D3	1	F	9	11.11111111111111
MAST1	1	F	9	11.11111111111111
MRGPRX4	1	F	7	14.285714285714285
MROH5	1	F	9	11.11111111111111
MS4A1	1	F	7	14.285714285714285
MYO15A	1	F	13	7.6923076923076925
NEFL	1	F	1	100
NID1	1	F	22	4.545454545454546
NKD1	1	F	7	14.285714285714285
NKX2-2	1	F	6	16.666666666666664
NTRK3	1	F	26	3.8461538461538463
OGDHL	1	F	14	7.142857142857142
OPRK1	1	F	8	12.5
OR2A5	1	F	6	16.666666666666664
OR2M3	1	F	19	5.263157894736842
OR2M7	1	F	12	8.333333333333332
OR2T8	1	F	9	11.11111111111111
OR4A5	1	F	15	6.666666666666667
PADI6	1	F	4	25
PAX4	1	F	10	10
PCDHB5	2	F	18	11.11111111111111
PDZRN3	1	F	18	5.555555555555555
PGA3	1	F	1	100
PHGDH	1	F	3	33.33333333333333
PIP	1	F	4	25
PLS3	1	F	5	20
PLXNA2	1	F	9	11.11111111111111
POP1	1	F	11	9.090909090909092
PRAMEF20	1	F	10	10
PRPF4	1	F	2	50
PTCHD2	1	F	20	5
PTPRN2	1	F	20	5
PVRL3	1	F	4	25
PWWP2B	1	F	3	33.33333333333333
RBM23	1	F	2	50
REM2	1	F	2	50
RGS2	1	F	3	33.33333333333333
RHBDF1	1	F	5	20
RPS15A	1	F	1	100
RYR3	1	F	59	1.694915254237288
SACS	1	F	21	4.761904761904762
SATB2	1	F	16	6.25
SAXO2	1	F	4	25
SEMA6D	1	F	17	5.88235294117647
SEPSECS	1	F	2	50
SERPINB9	2	F	8	25
SEZ6L	1	F	15	6.666666666666667
SF1	1	F	6	16.666666666666664
SLC25A11	1	F	1	100
SLC2A14	1	F	4	25
SLC8A2	2	F	7	28.57142857142857
SNRPA	1	F	3	33.33333333333333
SNTG1	1	F	33	3.0303030303030303
SORCS1	1	F	37	2.7027027027027026
SPATA31D1	1	F	32	3.125
SPRED2	1	F	5	20
SPTBN5	1	F	14	7.142857142857142
STAB2	1	F	26	3.8461538461538463
STARD13	1	F	9	11.11111111111111
STK11	1	F	20	5
SWI5	1	F	3	33.33333333333333
TBX22	1	F	17	5.88235294117647
TEX13A	1	F	9	11.11111111111111
TG	1	F	25	4
THBS2	1	F	22	4.545454545454546
TP53	1	F	94	1.0638297872340425
TRGV9	1	F	1	100
TRPM6	1	F	17	5.88235294117647
TRPM7	1	F	7	14.285714285714285
UQCC1	1	F	4	25
UTRN	1	F	10	10
ZAP70	1	F	7	14.285714285714285
ZFP62	2	F	1	200
ZNF117	1	F	4	25
ZNF143	1	F	1	100
ZNF215	1	F	5	20
ZNF519	1	F	3	33.33333333333333
ZNF521	1	F	23	4.3478260869565215
ZNF676	1	F	14	7.142857142857142
ZNF862	1	F	11	9.090909090909092
ABLIM2	1	F	2	50
ABLIM3	1	F	7	14.285714285714285
ACD	1	F	2	50
ACTR6	1	F	1	100
ADCY5	1	F	12	8.333333333333332
ADGRV1	1	F	27	3.7037037037037033
ADNP	1	F	3	33.33333333333333
AFF2	1	F	42	2.380952380952381
AKAP12	1	F	11	9.090909090909092
ALOX15B	1	F	4	25
AMZ2	1	F	1	100
APAF1	1	F	7	14.285714285714285
ARFGAP1	1	F	3	33.33333333333333
ATMIN	1	F	3	33.33333333333333
BHMT	1	F	5	20
BLM	1	F	2	50
BPIFB2	1	F	5	20
BRAF	1	F	15	6.666666666666667
C11orf74	1	F	2	50
C5orf42	1	F	8	12.5
CC2D2A	1	F	2	50
CCDC18	1	F	4	25
CD74	1	F	1	100
CDH19	1	F	11	9.090909090909092
CENPF	1	F	21	4.761904761904762
CENPQ	1	F	1	100
CEP350	1	F	15	6.666666666666667
CFAP46	1	F	11	9.090909090909092
CLIC1	1	F	2	50
CYP27A1	1	F	5	20
DCAF5	1	F	5	20
DCAF6	1	F	3	33.33333333333333
DCLRE1A	1	F	8	12.5
DDC	1	F	3	33.33333333333333
DDX1	1	F	5	20
DDX27	1	F	4	25
ECI1	1	F	2	50
EGFL6	1	F	5	20
EIF3B	1	F	4	25
ELOVL3	1	F	3	33.33333333333333
EPHA10	1	F	6	16.666666666666664
EPHB4	1	F	5	20
F5	1	F	20	5
FABP6	1	F	2	50
FAM208A	1	F	2	50
FANCI	1	F	4	25
FAT1	1	F	28	3.571428571428571
FBXO38	1	F	5	20
FGB	1	F	8	12.5
FRAS1	1	F	19	5.263157894736842
G3BP1	1	F	4	25
GADD45G	1	F	1	100
GLB1L2	1	F	3	33.33333333333333
GRIN3A	1	F	26	3.8461538461538463
GRP	1	F	1	100
GSS	1	F	2	50
HECTD1	1	F	10	10
HES4	1	F	1	100
HIP1	1	F	9	11.11111111111111
HIPK3	1	F	5	20
HIST2H2AC	1	F	5	20
HOXC6	1	F	1	100
IGKV1-6	1	F	3	33.33333333333333
IL16	1	F	14	7.142857142857142
IRF2	1	F	2	50
ITCH	1	F	5	20
ITGAX	1	F	24	4.166666666666666
KCTD16	1	F	7	14.285714285714285
KLK2	1	F	6	16.666666666666664
KRT13	1	F	7	14.285714285714285
LATS2	1	F	7	14.285714285714285
LGALS2	1	F	1	100
MARCH8	1	F	3	33.33333333333333
MAT2B	1	F	3	33.33333333333333
MCOLN1	1	F	5	20
METTL14	1	F	3	33.33333333333333
MPHOSPH9	1	F	2	50
MRC1	1	F	29	3.4482758620689653
MROH2B	1	F	23	4.3478260869565215
MTCL1	1	F	10	10
MTIF2	1	F	4	25
MTUS2	1	F	19	5.263157894736842
MUC16	1	F	110	0.9090909090909091
MYD88	1	F	2	50
MYH6	1	F	30	3.3333333333333335
NALCN	1	F	39	2.564102564102564
NRSN1	1	F	6	16.666666666666664
NUP188	1	F	6	16.666666666666664
OR2K2	1	F	1	100
P3H4	1	F	2	50
PIK3CA	1	F	18	5.555555555555555
PKNOX1	1	F	2	50
PNPLA8	1	F	6	16.666666666666664
PRDX2	1	F	1	100
PSD3	1	F	5	20
PYCR2	1	F	4	25
RAD51C	1	F	2	50
RANBP9	1	F	2	50
RGPD4	1	F	23	4.3478260869565215
RNF169	1	F	2	50
RNF19B	1	F	2	50
RNF31	1	F	5	20
RTEL1	1	F	6	16.666666666666664
SKIV2L2	1	F	9	11.11111111111111
SLC5A11	1	F	8	12.5
SLC7A7	1	F	4	25
SLC8A1	1	F	33	3.0303030303030303
SMYD1	1	F	5	20
ST3GAL1	1	F	2	50
SUPT6H	1	F	11	9.090909090909092
SYNE1	1	F	44	2.272727272727273
SYNE2	1	F	34	2.941176470588235
TARSL2	1	F	3	33.33333333333333
TAS2R7	1	F	1	100
TBC1D31	1	F	7	14.285714285714285
TFAP4	1	F	3	33.33333333333333
TIMELESS	1	F	5	20
TM2D1	1	F	3	33.33333333333333
TM9SF2	1	F	1	100
TMEM190	1	F	3	33.33333333333333
TMTC3	1	F	8	12.5
TUBGCP5	1	F	5	20
UBA6	1	F	15	6.666666666666667
UMOD	1	F	11	9.090909090909092
UTP20	1	F	11	9.090909090909092
VPS13D	1	F	19	5.263157894736842
WDR81	1	F	4	25
YOD1	1	F	1	100
ZC4H2	1	F	5	20
ZNF253	1	F	4	25
ZNF391	1	F	2	50
ZNF655	1	F	3	33.33333333333333
ACE2	1	F	12	8.333333333333332
ACTN2	1	F	18	5.555555555555555
ACTRT2	1	F	6	16.666666666666664
ADAMTSL3	1	F	17	5.88235294117647
ADCYAP1R1	2	F	9	22.22222222222222
ADGRG4	1	F	50	2
AFF2	1	F	42	2.380952380952381
AGAP2	1	F	4	25
AGRN	1	F	12	8.333333333333332
AHNAK	1	F	31	3.225806451612903
AIM1	1	F	9	11.11111111111111
ANKRD50	1	F	9	11.11111111111111
ANO10	1	F	2	50
AP5Z1	1	F	4	25
APAF1	1	F	7	14.285714285714285
ASXL3	1	F	46	2.1739130434782608
BAIAP3	1	F	7	14.285714285714285
BUB1	1	F	8	12.5
C10orf90	1	F	8	12.5
C6orf120	1	F	2	50
CACNA1F	1	F	24	4.166666666666666
CACNA2D1	2	F	21	9.523809523809524
CASR	1	F	16	6.25
CCDC93	1	F	6	16.666666666666664
CCNT2	1	F	5	20
CD101	1	F	7	14.285714285714285
CD163L1	1	F	11	9.090909090909092
CD244	1	F	7	14.285714285714285
CDH10	1	F	41	2.4390243902439024
CDH20	1	F	16	6.25
CDH9	1	F	34	2.941176470588235
CENPF	1	F	21	4.761904761904762
CES5A	1	F	11	9.090909090909092
CETN1	1	F	2	50
CHERP	1	F	5	20
CHN2	1	F	2	50
CHTOP	1	F	3	33.33333333333333
CLEC14A	1	F	10	10
CLEC4F	1	F	13	7.6923076923076925
CLSPN	1	F	5	20
CNGA2	1	F	13	7.6923076923076925
CNTNAP4	1	F	22	4.545454545454546
COL4A2	1	F	12	8.333333333333332
COL6A6	1	F	15	6.666666666666667
COMMD8	1	F	2	50
CRYGC	1	F	2	50
CSAG1	1	F	2	50
CTNNA2	1	F	33	3.0303030303030303
CTTNBP2	1	F	14	7.142857142857142
CYP11B1	1	F	19	5.263157894736842
CYSLTR2	1	F	6	16.666666666666664
DAB1	1	F	12	8.333333333333332
DACT1	1	F	11	9.090909090909092
DCAF4L1	1	F	4	25
DDX60L	1	F	8	12.5
DES	1	F	4	25
DIRC2	1	F	2	50
DMP1	1	F	10	10
DOCK8	1	F	10	10
DPYSL5	1	F	5	20
EFCAB13	1	F	4	25
EFCAB6	1	F	7	14.285714285714285
ENAM	1	F	7	14.285714285714285
ENPP2	1	F	9	11.11111111111111
ENPP3	1	F	8	12.5
EPB41L3	1	F	17	5.88235294117647
EPYC	1	F	5	20
EVX1	1	F	4	25
EXD1	1	F	6	16.666666666666664
FAF1	1	F	3	33.33333333333333
FAM153B	1	F	8	12.5
FAM227B	1	F	6	16.666666666666664
FAM83G	1	F	7	14.285714285714285
FASTKD1	1	F	2	50
FAT1	1	F	28	3.571428571428571
FBLN1	1	F	5	20
FCN2	1	F	3	33.33333333333333
FCRL3	1	F	13	7.6923076923076925
FERD3L	1	F	8	12.5
FIG4	1	F	7	14.285714285714285
FLG	2	F	70	2.857142857142857
FLI1	1	F	11	9.090909090909092
FLT4	1	F	9	11.11111111111111
FSCB	1	F	14	7.142857142857142
FYB	1	F	10	10
GAB4	2	F	15	13.333333333333334
GABRQ	1	F	17	5.88235294117647
GAL3ST2	1	F	5	20
GALNT2	1	F	7	14.285714285714285
GALT	1	F	3	33.33333333333333
GJA9	1	F	5	20
GLI3	1	F	24	4.166666666666666
GPC5	1	F	10	10
GPR137	1	F	1	100
GPR61	1	F	5	20
GRID2	2	F	23	8.695652173913043
GRIN2A	1	F	33	3.0303030303030303
GUSB	1	F	4	25
HDX	1	F	11	9.090909090909092
HNF1A	1	F	2	50
HS6ST3	1	F	6	16.666666666666664
HTR1B	1	F	5	20
IGKV2D-30	1	F	5	20
IL21	1	F	1	100
IL36G	1	F	5	20
IMPG1	1	F	12	8.333333333333332
INHBA	1	F	18	5.555555555555555
ITGA4	1	F	23	4.3478260869565215
KCNQ2	1	F	12	8.333333333333332
KDM4C	1	F	9	11.11111111111111
KLHL6	1	F	8	12.5
KMT2A	1	F	20	5
KRT28	1	F	5	20
KRT71	1	F	3	33.33333333333333
LAMB4	1	F	26	3.8461538461538463
LAMP5	1	F	13	7.6923076923076925
LCLAT1	1	F	4	25
LPPR4	1	F	30	3.3333333333333335
LRRC3B	1	F	3	33.33333333333333
LSAMP	1	F	5	20
LYAR	1	F	6	16.666666666666664
MACROD2	1	F	3	33.33333333333333
MAGEC2	1	F	17	5.88235294117647
MAN2A2	1	F	3	33.33333333333333
MAP3K9	1	F	10	10
MAST1	1	F	9	11.11111111111111
MITF	1	F	3	33.33333333333333
MLLT10	1	F	7	14.285714285714285
MRE11A	1	F	9	11.11111111111111
MTMR4	1	F	4	25
MUC16	2	F	110	1.8181818181818181
MUC5AC	1	F	17	5.88235294117647
MUSK	1	F	5	20
MYH1	1	F	26	3.8461538461538463
MYH13	1	F	29	3.4482758620689653
MYH2	1	F	33	3.0303030303030303
MYOC	1	F	11	9.090909090909092
MYOCD	1	F	10	10
MYT1L	1	F	23	4.3478260869565215
NAV3	1	F	60	1.6666666666666667
NCAPD3	1	F	12	8.333333333333332
NFASC	1	F	15	6.666666666666667
NOL4	1	F	19	5.263157894736842
NPSR1	1	F	8	12.5
NPY1R	1	F	8	12.5
NUPL2	1	F	3	33.33333333333333
OGDHL	1	F	14	7.142857142857142
OLFM3	1	F	10	10
OR11H12	1	F	14	7.142857142857142
OR14I1	1	F	13	7.6923076923076925
OR2A12	1	F	11	9.090909090909092
OR2A25	2	F	9	22.22222222222222
OR2H1	1	F	6	16.666666666666664
OR2H2	2	F	4	50
OR2Y1	1	F	4	25
OR4A15	1	F	22	4.545454545454546
OR4M1	1	F	18	5.555555555555555
OR52A5	1	F	7	14.285714285714285
OR5R1	2	F	9	22.22222222222222
OR5T2	1	F	17	5.88235294117647
ORC2	1	F	4	25
OSR2	1	F	5	20
PABPC5	1	F	11	9.090909090909092
PAPPA2	1	F	43	2.3255813953488373
PBX3	1	F	2	50
PCDH15	1	F	53	1.8867924528301887
PCDHA13	1	F	13	7.6923076923076925
PCDHA4	1	F	17	5.88235294117647
PCDHA7	1	F	14	7.142857142857142
PCDHB10	1	F	14	7.142857142857142
PCDHB12	1	F	19	5.263157894736842
PCDHB16	1	F	19	5.263157894736842
PCDHGA2	1	F	19	5.263157894736842
PGK2	1	F	16	6.25
PIEZO2	1	F	11	9.090909090909092
PITPNM2	1	F	4	25
PKHD1	1	F	43	2.3255813953488373
PLD5	1	F	8	12.5
PLEKHG6	1	F	3	33.33333333333333
POLQ	1	F	12	8.333333333333332
PPFIA1	1	F	3	33.33333333333333
PPP1R3A	1	F	21	4.761904761904762
PREP	1	F	1	100
PRPF18	1	F	3	33.33333333333333
PRR4	1	F	3	33.33333333333333
PRSS12	1	F	2	50
PRUNE	1	F	2	50
PTPN5	1	F	4	25
PTPRC	1	F	20	5
PTPRD	1	F	46	2.1739130434782608
PTPRZ1	2	F	31	6.451612903225806
PTX4	1	F	6	16.666666666666664
PZP	1	F	19	5.263157894736842
RAPGEF4	1	F	5	20
REG1B	1	F	11	9.090909090909092
RFX6	1	F	9	11.11111111111111
RNF144B	1	F	3	33.33333333333333
ROBO2	2	F	20	10
RORB	1	F	5	20
RP1	1	F	21	4.761904761904762
RP11-240B13.2	1	F	9	11.11111111111111
RP1L1	1	F	46	2.1739130434782608
RPL10L	1	F	7	14.285714285714285
RSPRY1	1	F	4	25
SATB2	1	F	16	6.25
SCN5A	1	F	23	4.3478260869565215
SERPINB2	1	F	3	33.33333333333333
SH3BP5L	1	F	6	16.666666666666664
SIGLEC8	1	F	6	16.666666666666664
SLC11A2	1	F	1	100
SLC26A10	1	F	8	12.5
SLC39A6	1	F	7	14.285714285714285
SLC9A2	1	F	9	11.11111111111111
SLIT2	1	F	17	5.88235294117647
SLITRK1	1	F	28	3.571428571428571
SLITRK4	1	F	26	3.8461538461538463
SMARCA2	1	F	8	12.5
SMCHD1	1	F	7	14.285714285714285
SNTB2	1	F	1	100
SPACA1	1	F	3	33.33333333333333
SPATA21	1	F	2	50
SPATA31A6	1	F	31	3.225806451612903
SPATA31A7	1	F	10	10
SPATA31D1	1	F	32	3.125
SPICE1	1	F	3	33.33333333333333
SPINT1	1	F	3	33.33333333333333
SPTA1	2	F	61	3.278688524590164
STAB1	1	F	13	7.6923076923076925
STK35	1	F	2	50
SVEP1	1	F	22	4.545454545454546
SYNJ2	1	F	6	16.666666666666664
SYT9	1	F	13	7.6923076923076925
TAF1C	1	F	5	20
TESK2	1	F	2	50
THSD7A	1	F	21	4.761904761904762
TMEM132A	1	F	5	20
TMEM41A	1	F	2	50
TMF1	1	F	3	33.33333333333333
TNR	1	F	48	2.083333333333333
TPI1	2	F	2	100
TRBV4-2	1	F	7	14.285714285714285
TRIM24	1	F	7	14.285714285714285
TRPC5	1	F	14	7.142857142857142
TSHR	1	F	13	7.6923076923076925
TTBK1	1	F	9	11.11111111111111
TTC12	1	F	8	12.5
TTYH2	1	F	5	20
UMOD	1	F	11	9.090909090909092
USH2A	1	F	87	1.1494252873563218
USP33	1	F	4	25
USP7	1	F	8	12.5
UTP15	1	F	4	25
VANGL2	1	F	11	9.090909090909092
VWA3A	1	F	8	12.5
WDR49	1	F	19	5.263157894736842
XIRP2	1	F	71	1.4084507042253522
XYLT1	1	F	20	5
ZBTB44	1	F	3	33.33333333333333
ZBTB9	1	F	3	33.33333333333333
ZDHHC19	1	F	3	33.33333333333333
ZFP3	1	F	2	50
ZFP91	1	F	5	20
ZIC4	1	F	14	7.142857142857142
ZNF248	1	F	6	16.666666666666664
ZNF281	1	F	4	25
ZNF317	2	F	4	50
ZNF518B	1	F	9	11.11111111111111
ZNF644	1	F	6	16.666666666666664
ZNF711	1	F	17	5.88235294117647
ZNF716	1	F	15	6.666666666666667
ZNF777	1	F	6	16.666666666666664
A1BG	1	F	3	33.33333333333333
A2ML1	1	F	9	11.11111111111111
ABCC5	1	F	11	9.090909090909092
ADCY5	1	F	12	8.333333333333332
AGFG2	1	F	3	33.33333333333333
AGPAT2	1	F	2	50
ALPK2	1	F	21	4.761904761904762
APLF	1	F	3	33.33333333333333
APP	1	F	5	20
AWAT2	1	F	2	50
B3GAT2	1	F	5	20
BCORL1	1	F	25	4
BPNT1	1	F	6	16.666666666666664
BRINP2	1	F	17	5.88235294117647
BTRC	1	F	12	8.333333333333332
CACNA1H	1	F	7	14.285714285714285
CALB2	1	F	6	16.666666666666664
CCDC150	1	F	6	16.666666666666664
CCDC73	1	F	14	7.142857142857142
CCNB1	1	F	2	50
CFAP57	1	F	4	25
CHAD	1	F	3	33.33333333333333
CHRD	1	F	9	11.11111111111111
CLIC1	1	F	2	50
CNTFR	1	F	3	33.33333333333333
