hugo_symbol	n.x	status	n.y	perc
TFAP2D	1	M	4	25
TMEM132D	1	M	20	5
TMEM67	1	M	11	9.090909090909092
TNIP1	1	M	1	100
TP53INP1	1	M	4	25
TPX2	1	M	8	12.5
TRIM2	1	M	6	16.666666666666664
TSR1	1	M	5	20
TTC30A	1	M	4	25
UBR4	1	M	37	2.7027027027027026
UBXN11	1	M	3	33.33333333333333
UBXN7	1	M	4	25
UNC119	1	M	4	25
USH2A	1	M	31	3.225806451612903
VAV3	1	M	4	25
WDFY3	1	M	26	3.8461538461538463
WDTC1	1	M	4	25
WISP1	1	M	3	33.33333333333333
XRN1	1	M	6	16.666666666666664
ZAN	1	M	24	4.166666666666666
ZFHX3	1	M	26	3.8461538461538463
ZNF506	1	M	4	25
ZNF689	1	M	4	25
ZNF784	1	M	4	25
ZNFX1	1	M	14	7.142857142857142
A1BG	1	M	5	20
AAAS	1	M	2	50
AADAC	2	M	3	66.66666666666666
ABCB1	1	M	12	8.333333333333332
ABCB5	1	M	16	6.25
ABCD3	1	M	7	14.285714285714285
ABLIM3	1	M	4	25
ACSF3	1	M	3	33.33333333333333
ADGRL3	1	M	19	5.263157894736842
AGAP3	1	M	11	9.090909090909092
AGO4	1	M	5	20
AHNAK	3	M	43	6.976744186046512
AJAP1	1	M	3	33.33333333333333
ALPL	1	M	4	25
ANK2	1	M	39	2.564102564102564
ANKRD11	1	M	22	4.545454545454546
ANKRD30B	1	M	4	25
ARF4	1	M	2	50
ARHGEF35	1	M	4	25
ARID1A	1	M	57	1.7543859649122806
ARID2	1	M	19	5.263157894736842
ARMC5	1	M	8	12.5
ARRB1	1	M	3	33.33333333333333
ASXL2	1	M	20	5
ATP12A	1	M	15	6.666666666666667
ATP1A4	1	M	8	12.5
ATP1B2	1	M	2	50
ATP6V1C2	1	M	4	25
AVPR2	1	M	3	33.33333333333333
BAIAP3	1	M	5	20
BCOR	1	M	6	16.666666666666664
BEND6	1	M	4	25
BICD2	1	M	9	11.11111111111111
BRD3	1	M	5	20
BRINP3	1	M	14	7.142857142857142
C11orf84	1	M	2	50
C1orf21	1	M	3	33.33333333333333
C2CD5	1	M	9	11.11111111111111
C4B	1	M	4	25
CABLES1	1	M	3	33.33333333333333
CADPS	1	M	20	5
CALHM1	1	M	3	33.33333333333333
CATSPER1	2	M	7	28.57142857142857
CBX4	1	M	7	14.285714285714285
CCDC178	1	M	10	10
CCDC69	1	M	1	100
CD163	1	M	8	12.5
CD209	1	M	4	25
CD9	1	M	3	33.33333333333333
CD99L2	1	M	1	100
CDH12	1	M	9	11.11111111111111
CDH19	2	M	7	28.57142857142857
CDK6	1	M	6	16.666666666666664
CDR1	1	M	3	33.33333333333333
CDSN	1	M	5	20
CEND1	1	M	3	33.33333333333333
CEP104	1	M	15	6.666666666666667
CEP135	1	M	3	33.33333333333333
CEP68	2	M	7	28.57142857142857
CFAP70	1	M	10	10
CHD4	1	M	15	6.666666666666667
CHRDL1	1	M	2	50
CHSY3	1	M	8	12.5
CKAP5	1	M	16	6.25
CLDN1	1	M	3	33.33333333333333
CLK2	1	M	10	10
CLMN	1	M	8	12.5
CLSTN3	1	M	4	25
CNN2	1	M	5	20
CNTN1	1	M	11	9.090909090909092
COL1A1	1	M	6	16.666666666666664
COPS3	1	M	5	20
COX10	1	M	6	16.666666666666664
CPOX	1	M	5	20
CSF1	1	M	6	16.666666666666664
CSNK2A1	1	M	7	14.285714285714285
CSPG4	1	M	17	5.88235294117647
CTNNA2	1	M	23	4.3478260869565215
CXCR6	1	M	2	50
CXorf38	1	M	4	25
CYP11B2	1	M	9	11.11111111111111
CYP2A7	1	M	10	10
DBN1	1	M	5	20
DCHS1	1	M	16	6.25
DENND5B	1	M	12	8.333333333333332
DERL2	1	M	1	100
DGAT1	1	M	5	20
DGKZ	1	M	7	14.285714285714285
DIDO1	1	M	27	3.7037037037037033
DMRTA1	1	M	4	25
DNAJB13	1	M	3	33.33333333333333
DNAJC1	1	M	2	50
DNER	1	M	5	20
DNM2	1	M	12	8.333333333333332
DPYSL3	1	M	3	33.33333333333333
DUSP7	1	M	6	16.666666666666664
DYNC1I2	1	M	4	25
DZANK1	1	M	4	25
E2F8	1	M	13	7.6923076923076925
EAF1	1	M	1	100
ECD	1	M	6	16.666666666666664
EHBP1L1	1	M	6	16.666666666666664
EIF2AK2	1	M	6	16.666666666666664
EIF2B4	1	M	5	20
EIF5A	1	M	2	50
ELMSAN1	1	M	6	16.666666666666664
ENAM	1	M	10	10
ENDOD1	1	M	3	33.33333333333333
EPHA8	1	M	12	8.333333333333332
ERICH1	1	M	1	100
ETS2	1	M	4	25
EXOC8	1	M	7	14.285714285714285
EXOSC10	1	M	12	8.333333333333332
EZH1	1	M	7	14.285714285714285
FAM208B	1	M	20	5
FAM71B	1	M	3	33.33333333333333
FATE1	1	M	2	50
FBN3	1	M	22	4.545454545454546
FBXO43	1	M	11	9.090909090909092
FGF9	1	M	3	33.33333333333333
FGR	1	M	6	16.666666666666664
FH	1	M	7	14.285714285714285
FKBP8	1	M	2	50
FLNB	1	M	24	4.166666666666666
FLT3	1	M	9	11.11111111111111
FMO4	1	M	9	11.11111111111111
FREM1	1	M	16	6.25
FRY	1	M	30	3.3333333333333335
FTSJ3	1	M	9	11.11111111111111
G2E3	1	M	4	25
G6PC2	1	M	3	33.33333333333333
GADL1	1	M	3	33.33333333333333
GCN1L1	1	M	14	7.142857142857142
GIPC3	1	M	4	25
GIPR	1	M	4	25
GJB3	1	M	3	33.33333333333333
GOLGB1	2	M	23	8.695652173913043
GPR161	1	M	6	16.666666666666664
GRHL1	1	M	5	20
GRID1	1	M	14	7.142857142857142
GRIN2D	1	M	14	7.142857142857142
GRK6	1	M	6	16.666666666666664
HCN3	1	M	6	16.666666666666664
HDAC6	1	M	7	14.285714285714285
HDAC9	1	M	9	11.11111111111111
HECTD4	1	M	20	5
HECW2	1	M	15	6.666666666666667
HERC4	1	M	4	25
HGSNAT	1	M	5	20
HK1	2	M	10	20
HMGCR	1	M	3	33.33333333333333
HNRNPUL1	1	M	7	14.285714285714285
IFNA7	1	M	2	50
IGHG4	1	M	7	14.285714285714285
IGHV1OR21-1	1	M	5	20
IGSF1	1	M	5	20
IGSF21	1	M	3	33.33333333333333
ILVBL	2	M	2	100
ITPR3	1	M	16	6.25
ITSN1	1	M	12	8.333333333333332
JTB	1	M	2	50
JUP	1	M	10	10
KCNH8	1	M	16	6.25
KCNJ8	1	M	4	25
KDM3A	1	M	9	11.11111111111111
KHDC3L	1	M	3	33.33333333333333
KIAA1024	1	M	6	16.666666666666664
KIAA1045	1	M	7	14.285714285714285
KIAA1211L	1	M	7	14.285714285714285
KRTAP10-10	1	M	3	33.33333333333333
L1CAM	1	M	6	16.666666666666664
LACTB2	1	M	3	33.33333333333333
LAMA5	1	M	15	6.666666666666667
LAMC3	1	M	12	8.333333333333332
LCT	1	M	15	6.666666666666667
LDLRAD2	1	M	3	33.33333333333333
LIME1	1	M	2	50
LMCD1	1	M	4	25
LRIF1	1	M	9	11.11111111111111
LSR	2	M	8	25
LTBP4	1	M	13	7.6923076923076925
MADD	3	M	13	23.076923076923077
MAP1A	1	M	16	6.25
MAP4K3	1	M	7	14.285714285714285
MAP7	1	M	5	20
MC5R	1	M	6	16.666666666666664
MGARP	1	M	1	100
MICALL1	1	M	7	14.285714285714285
MKX	1	M	4	25
MLXIPL	1	M	5	20
MMP13	1	M	4	25
MPHOSPH9	1	M	13	7.6923076923076925
MPND	1	M	9	11.11111111111111
MRPL37	1	M	6	16.666666666666664
MTF1	1	M	7	14.285714285714285
MTRR	1	M	5	20
MUC16	1	M	102	0.9803921568627451
MVB12A	1	M	3	33.33333333333333
MYDGF	1	M	1	100
MYH8	1	M	10	10
MYLK	1	M	13	7.6923076923076925
MYO1E	1	M	11	9.090909090909092
NAALAD2	1	M	5	20
NAT10	1	M	11	9.090909090909092
NCAN	1	M	10	10
NCAPD2	1	M	10	10
NCOA2	1	M	8	12.5
NHEJ1	1	M	3	33.33333333333333
NIPBL	1	M	11	9.090909090909092
NLGN2	1	M	4	25
NRCAM	1	M	11	9.090909090909092
NUP160	1	M	10	10
NUP214	1	M	10	10
OGDH	1	M	15	6.666666666666667
OPN3	1	M	5	20
OR4D6	1	M	4	25
OR8B4	1	M	7	14.285714285714285
OXCT1	1	M	5	20
OXER1	1	M	5	20
OXNAD1	1	M	5	20
P4HA1	1	M	3	33.33333333333333
PAPLN	1	M	5	20
PARP14	1	M	15	6.666666666666667
PARP15	1	M	5	20
PCDH8	1	M	12	8.333333333333332
PCDHB7	1	M	10	10
PCDHGA6	1	M	10	10
PCDHGA7	1	M	8	12.5
PDCD11	1	M	9	11.11111111111111
PDE9A	1	M	6	16.666666666666664
PDZRN4	1	M	11	9.090909090909092
PGM5	1	M	8	12.5
PHOSPHO2	1	M	3	33.33333333333333
PHTF1	2	M	6	33.33333333333333
PIK3CA	1	M	64	1.5625
PIK3R5	1	M	7	14.285714285714285
PLCB3	1	M	11	9.090909090909092
PLCH2	1	M	10	10
PLD3	1	M	4	25
PLK4	1	M	9	11.11111111111111
PLXNA2	1	M	13	7.6923076923076925
POLA1	1	M	5	20
POLG2	2	M	3	66.66666666666666
PPFIA3	1	M	14	7.142857142857142
PRB2	1	M	1	100
PREPL	1	M	4	25
PREX1	1	M	11	9.090909090909092
PRRT3	1	M	8	12.5
PRRX1	1	M	3	33.33333333333333
PSG6	1	M	7	14.285714285714285
PSKH2	1	M	5	20
PTCD1	1	M	9	11.11111111111111
PTCH1	1	M	15	6.666666666666667
PTGFR	1	M	4	25
PXDN	1	M	15	6.666666666666667
RACGAP1	1	M	6	16.666666666666664
RAI1	2	M	13	15.384615384615385
RBL1	1	M	8	12.5
RBPJL	1	M	8	12.5
RELN	2	M	29	6.896551724137931
RGPD4	1	M	14	7.142857142857142
RHOA	1	M	11	9.090909090909092
RNF111	1	M	8	12.5
RNF19A	1	M	11	9.090909090909092
RPE65	1	M	3	33.33333333333333
RPL26	1	M	4	25
RREB1	1	M	11	9.090909090909092
RTN1	1	M	5	20
RTP1	1	M	3	33.33333333333333
RTTN	1	M	15	6.666666666666667
SAMD13	1	M	1	100
SCN2A	1	M	19	5.263157894736842
SCN7A	1	M	7	14.285714285714285
SCNN1G	1	M	5	20
SCYL1	1	M	2	50
SEMA7A	1	M	4	25
SF3B1	1	M	19	5.263157894736842
SF3B3	1	M	17	5.88235294117647
SFTPB	1	M	3	33.33333333333333
SH3GL1	2	M	8	25
SHF	1	M	5	20
SI	1	M	18	5.555555555555555
SIX1	1	M	6	16.666666666666664
SLC26A8	1	M	12	8.333333333333332
SLC30A8	1	M	5	20
SLC36A2	1	M	3	33.33333333333333
SLITRK3	1	M	10	10
SLX4	1	M	12	8.333333333333332
SNPH	1	M	2	50
SNTG1	1	M	8	12.5
SNW1	1	M	6	16.666666666666664
SOX30	1	M	2	50
SOX5	1	M	17	5.88235294117647
SPAG16	1	M	5	20
SRRM2	1	M	27	3.7037037037037033
SRSF1	1	M	6	16.666666666666664
SSTR1	1	M	10	10
ST5	1	M	5	20
ST7	1	M	8	12.5
STAT6	1	M	6	16.666666666666664
STIP1	1	M	4	25
SULF2	1	M	7	14.285714285714285
SYNE1	1	M	68	1.4705882352941175
SYNE3	1	M	7	14.285714285714285
SYT4	1	M	9	11.11111111111111
TBC1D8B	1	M	10	10
TENM4	1	M	13	7.6923076923076925
TET1	2	M	17	11.76470588235294
TGM1	1	M	8	12.5
TGM3	1	M	7	14.285714285714285
THBS2	1	M	13	7.6923076923076925
TLN1	1	M	17	5.88235294117647
TMED1	1	M	2	50
TMEM132D	1	M	20	5
TMEM145	2	M	9	22.22222222222222
TMEM150A	1	M	3	33.33333333333333
TMEM202	1	M	6	16.666666666666664
TRIM35	1	M	2	50
TRMT1	1	M	6	16.666666666666664
TSEN2	2	M	6	33.33333333333333
TXNL4B	1	M	1	100
TYR	1	M	7	14.285714285714285
UBR4	1	M	37	2.7027027027027026
UCHL1	1	M	3	33.33333333333333
UGGT1	1	M	12	8.333333333333332
UPF1	1	M	13	7.6923076923076925
USP15	1	M	14	7.142857142857142
USP24	1	M	12	8.333333333333332
VPS13C	1	M	22	4.545454545454546
VWCE	1	M	10	10
WDR5	1	M	2	50
WDR7	1	M	11	9.090909090909092
WDR83	1	M	7	14.285714285714285
WHSC1L1	1	M	8	12.5
WWC3	1	M	7	14.285714285714285
ZBED4	2	M	10	20
ZC3H13	1	M	12	8.333333333333332
ZDHHC1	1	M	3	33.33333333333333
ZEB1	1	M	14	7.142857142857142
ZFHX3	1	M	26	3.8461538461538463
ZFY	1	M	6	16.666666666666664
ZFYVE28	1	M	7	14.285714285714285
ZKSCAN7	1	M	10	10
ZNF197	1	M	6	16.666666666666664
ZNF208	1	M	13	7.6923076923076925
ZNF335	1	M	14	7.142857142857142
ZNF347	1	M	7	14.285714285714285
ZNF365	1	M	6	16.666666666666664
ZNF560	1	M	9	11.11111111111111
ZNF570	1	M	7	14.285714285714285
ZNF599	1	M	6	16.666666666666664
ZNF653	1	M	4	25
ZNHIT2	1	M	4	25
ZNHIT6	1	M	5	20
ACOX3	1	M	9	11.11111111111111
ACTR1A	1	M	5	20
AGPAT3	1	M	5	20
AGPAT9	1	M	3	33.33333333333333
AHR	1	M	14	7.142857142857142
AKAP6	1	M	21	4.761904761904762
ANP32A	1	M	7	14.285714285714285
AP3D1	1	M	8	12.5
APLP1	1	M	8	12.5
ARFGEF1	1	M	11	9.090909090909092
ARHGEF37	1	M	5	20
ARHGEF5	1	M	7	14.285714285714285
ARID1B	1	M	12	8.333333333333332
ARID2	1	M	19	5.263157894736842
ATP13A3	1	M	11	9.090909090909092
ATP1A2	1	M	11	9.090909090909092
ATP6V0A1	1	M	9	11.11111111111111
B2M	1	M	2	50
BBS2	1	M	4	25
BCO2	1	M	5	20
BMP10	1	M	4	25
BMP5	1	M	4	25
BTG1	1	M	5	20
CACNA1S	1	M	18	5.555555555555555
CAMK1G	1	M	2	50
CASC3	2	M	3	66.66666666666666
CASR	1	M	6	16.666666666666664
CATSPERD	1	M	3	33.33333333333333
CCDC180	1	M	16	6.25
CCDC186	1	M	5	20
CCDC50	1	M	6	16.666666666666664
CCNG2	1	M	5	20
CCT8	2	M	3	66.66666666666666
CDK5RAP1	1	M	8	12.5
CDON	1	M	13	7.6923076923076925
CDRT1	1	M	2	50
CENPH	1	M	3	33.33333333333333
CEP55	1	M	8	12.5
CFAP46	1	M	6	16.666666666666664
CHAD	1	M	4	25
CHGB	1	M	9	11.11111111111111
CLVS2	1	M	5	20
COL19A1	1	M	13	7.6923076923076925
CORO2B	1	M	5	20
CSNK1G3	1	M	2	50
CTSF	1	M	4	25
CUBN	1	M	46	2.1739130434782608
DCAF15	1	M	6	16.666666666666664
DDOST	1	M	1	100
DDRGK1	1	M	3	33.33333333333333
DDX42	1	M	6	16.666666666666664
DEFB129	1	M	2	50
DENND2C	1	M	8	12.5
DHX37	1	M	8	12.5
DNAH11	1	M	40	2.5
DPYS	1	M	12	8.333333333333332
DUSP27	1	M	10	10
EDC4	1	M	12	8.333333333333332
EIF3A	1	M	10	10
EML5	1	M	9	11.11111111111111
EMP3	1	M	2	50
EP400	1	M	17	5.88235294117647
ERCC4	1	M	6	16.666666666666664
EVPL	1	M	14	7.142857142857142
EXO1	1	M	6	16.666666666666664
EXOC2	1	M	11	9.090909090909092
EYA1	1	M	6	16.666666666666664
EYA4	1	M	7	14.285714285714285
F8	1	M	12	8.333333333333332
FAM217A	1	M	6	16.666666666666664
FAM83H	1	M	12	8.333333333333332
FASTKD5	1	M	6	16.666666666666664
FBXO40	1	M	4	25
FBXO47	1	M	3	33.33333333333333
FBXW7	1	M	13	7.6923076923076925
FER1L5	1	M	5	20
FGF11	1	M	1	100
FLI1	1	M	4	25
FLNC	1	M	18	5.555555555555555
FNIP2	1	M	5	20
FOXQ1	1	M	14	7.142857142857142
GABRD	1	M	2	50
GAS8	1	M	6	16.666666666666664
GATB	1	M	6	16.666666666666664
GDE1	1	M	3	33.33333333333333
GOLGB1	1	M	23	4.3478260869565215
GTF2E1	1	M	6	16.666666666666664
GUCY1A3	1	M	10	10
GYS2	1	M	9	11.11111111111111
HAUS3	1	M	7	14.285714285714285
HIST1H3B	1	M	13	7.6923076923076925
HSPA1B	1	M	3	33.33333333333333
HSPG2	1	M	25	4
HSPH1	1	M	7	14.285714285714285
HUS1B	1	M	5	20
IFNK	1	M	6	16.666666666666664
IL12RB1	1	M	4	25
IL5RA	1	M	4	25
INTS5	1	M	14	7.142857142857142
IQSEC1	1	M	9	11.11111111111111
ITGB1	1	M	2	50
KANK1	1	M	10	10
KATNB1	1	M	4	25
KCTD10	1	M	4	25
KDM2A	1	M	8	12.5
KDM6A	1	M	44	2.272727272727273
KIZ	1	M	2	50
KLHL23	1	M	5	20
KRT19	1	M	9	11.11111111111111
LDHAL6B	1	M	4	25
LPP	1	M	9	11.11111111111111
LRCH2	1	M	2	50
LRP1B	1	M	42	2.380952380952381
LRRC36	1	M	9	11.11111111111111
LRRC37A3	1	M	17	5.88235294117647
MAP1B	1	M	14	7.142857142857142
MAP2K5	1	M	4	25
MAP3K11	1	M	3	33.33333333333333
MARS2	1	M	4	25
MB21D2	1	M	4	25
MBD6	3	M	14	21.428571428571427
MDN1	2	M	31	6.451612903225806
MED13	1	M	22	4.545454545454546
MED24	1	M	7	14.285714285714285
MIA3	1	M	9	11.11111111111111
MMP10	1	M	8	12.5
MPP6	1	M	6	16.666666666666664
MTIF3	1	M	3	33.33333333333333
MTOR	1	M	10	10
MYC	1	M	4	25
NBEAL1	1	M	12	8.333333333333332
NDE1	1	M	8	12.5
NDST3	1	M	5	20
NDUFV1	1	M	3	33.33333333333333
NEU3	1	M	6	16.666666666666664
NKAPL	1	M	9	11.11111111111111
NKX2-1	1	M	1	100
NME1	1	M	3	33.33333333333333
NOB1	1	M	3	33.33333333333333
NOD1	1	M	7	14.285714285714285
NOTCH4	2	M	14	14.285714285714285
NPR3	1	M	6	16.666666666666664
NQO2	1	M	2	50
NRSN1	1	M	3	33.33333333333333
NSMAF	1	M	13	7.6923076923076925
NUDT7	1	M	3	33.33333333333333
OBSCN	1	M	48	2.083333333333333
ODF2	1	M	8	12.5
OR52D1	1	M	4	25
PCDH18	1	M	7	14.285714285714285
PCDHAC1	1	M	7	14.285714285714285
PHLDA3	1	M	7	14.285714285714285
PLCB4	1	M	10	10
PLCE1	1	M	6	16.666666666666664
PLCL2	1	M	13	7.6923076923076925
PLXNA2	1	M	13	7.6923076923076925
POLG	1	M	10	10
POMZP3	1	M	2	50
PPP1R8	1	M	4	25
PRKAR1A	1	M	5	20
PRKDC	1	M	22	4.545454545454546
PRSS3	1	M	1	100
PSAT1	1	M	3	33.33333333333333
PTPRB	1	M	13	7.6923076923076925
PTPRC	1	M	14	7.142857142857142
RANBP1	1	M	1	100
RANBP17	1	M	10	10
RASAL3	1	M	5	20
RCBTB2	1	M	7	14.285714285714285
RFTN2	1	M	5	20
RIMS1	1	M	11	9.090909090909092
RPL23	1	M	4	25
RPS18	1	M	3	33.33333333333333
RTEL1-TNFRSF6B	1	M	2	50
SAA2	1	M	1	100
SAMM50	1	M	2	50
SEMA3A	1	M	9	11.11111111111111
SENP5	1	M	7	14.285714285714285
SERPINA6	1	M	5	20
SH3TC1	1	M	9	11.11111111111111
SLC25A41	1	M	5	20
SLC35D1	1	M	4	25
SLC4A7	1	M	8	12.5
SLCO2A1	1	M	5	20
SLCO5A1	1	M	10	10
SMARCA4	1	M	19	5.263157894736842
SMARCAD1	1	M	7	14.285714285714285
SNX19	2	M	9	22.22222222222222
SOS1	1	M	18	5.555555555555555
SPTBN2	1	M	10	10
STAU2	1	M	5	20
STOM	1	M	2	50
SUPT16H	1	M	15	6.666666666666667
SV2C	1	M	7	14.285714285714285
SYNJ2	1	M	9	11.11111111111111
TANC2	1	M	17	5.88235294117647
TAS2R4	1	M	2	50
TAS2R5	1	M	2	50
TBCE	1	M	8	12.5
TBKBP1	1	M	7	14.285714285714285
TCHH	2	M	25	8
TCP1	1	M	5	20
TEAD3	1	M	5	20
TECPR1	1	M	8	12.5
TECTA	1	M	18	5.555555555555555
TGFBI	1	M	2	50
TLCD1	1	M	3	33.33333333333333
TMEFF2	1	M	6	16.666666666666664
TMEM132E	1	M	13	7.6923076923076925
TMEM206	1	M	9	11.11111111111111
TMEM63C	1	M	7	14.285714285714285
TMOD2	1	M	2	50
TRIAP1	1	M	1	100
TRRAP	1	M	26	3.8461538461538463
TSEN54	1	M	2	50
UACA	1	M	8	12.5
UBE2L3	1	M	2	50
UBTF	1	M	9	11.11111111111111
UNC13B	1	M	12	8.333333333333332
UNC5C	1	M	11	9.090909090909092
UQCRFS1	1	M	3	33.33333333333333
USH2A	1	M	31	3.225806451612903
USMG5	1	M	2	50
USP20	1	M	6	16.666666666666664
ZBTB2	1	M	1	100
ZFP69B	1	M	5	20
ZMYND11	1	M	2	50
ZNF280A	1	M	9	11.11111111111111
ZNF285	1	M	6	16.666666666666664
ZNF337	1	M	6	16.666666666666664
ZNF365	1	M	6	16.666666666666664
ZNF451	1	M	12	8.333333333333332
ZNF574	1	M	8	12.5
ZNF649	1	M	5	20
ZNF700	1	M	12	8.333333333333332
ZNF841	2	M	5	40
ZNF844	1	M	6	16.666666666666664
ZNF845	1	M	9	11.11111111111111
ZSWIM8	1	M	11	9.090909090909092
ABCA12	1	M	16	6.25
ACTB	1	M	17	5.88235294117647
AEBP1	1	M	9	11.11111111111111
AKAP9	1	M	39	2.564102564102564
ARAF	1	M	3	33.33333333333333
ARHGAP29	1	M	12	8.333333333333332
ARHGEF16	1	M	6	16.666666666666664
ARID2	1	M	19	5.263157894736842
ARMC6	1	M	6	16.666666666666664
ASH1L	1	M	22	4.545454545454546
ASTN1	1	M	13	7.6923076923076925
ATRN	1	M	4	25
BDH1	1	M	2	50
BRD4	1	M	12	8.333333333333332
BTG4	1	M	2	50
C11orf73	1	M	3	33.33333333333333
C17orf70	1	M	6	16.666666666666664
C1orf194	1	M	1	100
CAPN1	1	M	7	14.285714285714285
CCDC114	1	M	6	16.666666666666664
CCDC185	1	M	5	20
CD82	1	M	2	50
CDH13	1	M	11	9.090909090909092
CDK5RAP1	1	M	8	12.5
CENPL	1	M	5	20
CES3	1	M	7	14.285714285714285
CLEC14A	1	M	6	16.666666666666664
CNNM4	1	M	10	10
COG5	1	M	10	10
COL14A1	1	M	17	5.88235294117647
COX11	1	M	3	33.33333333333333
CSE1L	1	M	12	8.333333333333332
CTNND2	1	M	18	5.555555555555555
DAPK1	1	M	11	9.090909090909092
DDX59	1	M	6	16.666666666666664
DLD	1	M	6	16.666666666666664
DLG1	1	M	9	11.11111111111111
DNAJC9	1	M	3	33.33333333333333
DOT1L	1	M	19	5.263157894736842
DRGX	1	M	1	100
EDRF1	1	M	10	10
EEF1A2	1	M	5	20
ELF3	1	M	32	3.125
EPHB3	1	M	10	10
EPS8L2	2	M	8	25
ERBB2	1	M	42	2.380952380952381
ERBB3	1	M	37	2.7027027027027026
EZR	1	M	7	14.285714285714285
FAT4	1	M	46	2.1739130434782608
FBXO11	1	M	6	16.666666666666664
FGR	1	M	6	16.666666666666664
FLG2	1	M	26	3.8461538461538463
FLT1	1	M	11	9.090909090909092
GATA2	1	M	3	33.33333333333333
GBP4	2	M	7	28.57142857142857
GLB1L2	1	M	5	20
GNA13	1	M	10	10
GNAI2	1	M	4	25
GOLIM4	1	M	7	14.285714285714285
GPRASP1	1	M	11	9.090909090909092
HCG27	1	M	1	100
HIST1H4D	1	M	5	20
HNRNPDL	1	M	6	16.666666666666664
HTRA2	1	M	6	16.666666666666664
INTS9	1	M	4	25
IRS1	1	M	9	11.11111111111111
ITGB4	1	M	18	5.555555555555555
JAK2	1	M	5	20
KANSL1	1	M	15	6.666666666666667
KCNH3	1	M	12	8.333333333333332
KCNS1	1	M	6	16.666666666666664
KHNYN	1	M	8	12.5
KIF16B	1	M	12	8.333333333333332
KLB	1	M	9	11.11111111111111
KLF10	1	M	4	25
KMT2A	1	M	31	3.225806451612903
KRT5	1	M	8	12.5
LAMA2	1	M	23	4.3478260869565215
LRP5	1	M	13	7.6923076923076925
LSM12	1	M	2	50
MAB21L3	1	M	4	25
MAEL	1	M	6	16.666666666666664
MARK1	1	M	11	9.090909090909092
MAS1L	1	M	4	25
MED1	1	M	20	5
METTL13	1	M	7	14.285714285714285
MGA	2	M	22	9.090909090909092
MGAM	1	M	12	8.333333333333332
MICAL1	1	M	7	14.285714285714285
MICAL2	1	M	17	5.88235294117647
MLC1	1	M	6	16.666666666666664
MMP24	1	M	3	33.33333333333333
MOB3B	1	M	1	100
MTRF1	1	M	4	25
MUC15	1	M	7	14.285714285714285
MUC16	2	M	102	1.9607843137254901
MX2	1	M	10	10
MYH9	2	M	29	6.896551724137931
NAB1	2	M	1	200
NAPSA	1	M	8	12.5
NCKAP1	1	M	11	9.090909090909092
NCOR1	1	M	26	3.8461538461538463
NEURL4	1	M	10	10
NTRK1	1	M	6	16.666666666666664
NUTM1	1	M	12	8.333333333333332
OCRL	1	M	3	33.33333333333333
OR2AK2	1	M	4	25
OTOP2	1	M	5	20
PALD1	1	M	9	11.11111111111111
PAXBP1	1	M	11	9.090909090909092
PCDHB5	1	M	16	6.25
PDCL	1	M	2	50
PHACTR3	1	M	7	14.285714285714285
PHKA2	1	M	4	25
PHLDB2	1	M	20	5
PLA2G4C	1	M	8	12.5
PNMAL2	1	M	9	11.11111111111111
POLD3	1	M	6	16.666666666666664
PPP1R14B	1	M	1	100
PPP2R5D	2	M	7	28.57142857142857
PPP5C	1	M	8	12.5
PRKAR2A	1	M	3	33.33333333333333
PRRC2C	1	M	12	8.333333333333332
PSD2	1	M	11	9.090909090909092
PTER	1	M	1	100
PTPN22	1	M	12	8.333333333333332
RADIL	1	M	9	11.11111111111111
RBM14	1	M	6	16.666666666666664
REG1B	1	M	4	25
RGPD1	1	M	2	50
RHOB	2	M	17	11.76470588235294
RNLS	1	M	6	16.666666666666664
RPS2	1	M	4	25
RTP3	1	M	1	100
SEC24C	1	M	8	12.5
SEPT11	1	M	3	33.33333333333333
SGK1	1	M	6	16.666666666666664
SH2B3	1	M	4	25
SHPRH	1	M	11	9.090909090909092
SLAMF7	1	M	4	25
SLC24A4	1	M	6	16.666666666666664
SLC2A1	1	M	6	16.666666666666664
SLC35E3	1	M	2	50
SLC6A19	1	M	9	11.11111111111111
SLC6A4	1	M	5	20
SLC6A9	1	M	6	16.666666666666664
SMG1	1	M	16	6.25
SNED1	1	M	7	14.285714285714285
SPEN	1	M	26	3.8461538461538463
SPTAN1	1	M	28	3.571428571428571
SRRM2	2	M	27	7.4074074074074066
SSPO	1	M	27	3.7037037037037033
SSUH2	1	M	3	33.33333333333333
STK32A	1	M	3	33.33333333333333
STK38L	1	M	6	16.666666666666664
STXBP5L	1	M	9	11.11111111111111
TAF1D	1	M	4	25
TCOF1	1	M	8	12.5
TDRD6	1	M	14	7.142857142857142
TIE1	1	M	12	8.333333333333332
TPCN1	1	M	6	16.666666666666664
TRIM42	1	M	10	10
TSC2	1	M	10	10
TTN	1	M	155	0.6451612903225806
UGT2B17	1	M	6	16.666666666666664
UVSSA	1	M	10	10
XIRP1	1	M	17	5.88235294117647
XIRP2	1	M	46	2.1739130434782608
ZBTB20	1	M	4	25
ZBTB47	2	M	4	50
ZFP36L2	1	M	11	9.090909090909092
ZNF283	1	M	6	16.666666666666664
ZNF333	1	M	3	33.33333333333333
ZNF429	1	M	6	16.666666666666664
ZNF524	1	M	2	50
ZZEF1	1	M	20	5
A2M	1	M	11	9.090909090909092
ACTL9	1	M	2	50
ACTR1A	1	M	5	20
ADAMTS4	1	M	8	12.5
