hugo_symbol	n.x	status	n.y	perc
CRYBB2	1	F	1	100
CTTNBP2	1	F	5	20
CUL1	2	F	1	200
CUL4B	1	F	3	33.33333333333333
CXXC1	1	F	2	50
DAPK1	1	F	2	50
DDX6	1	F	2	50
DOCK2	1	F	5	20
DSG4	1	F	2	50
DTNB	1	F	1	100
DYNC1H1	1	F	7	14.285714285714285
DYNC2H1	1	F	4	25
EFEMP1	1	F	2	50
ENPP6	1	F	1	100
ERRFI1	1	F	4	25
EYS	1	F	9	11.11111111111111
FAM153B	1	F	1	100
FAM160B1	1	F	1	100
FAM71E2	1	F	4	25
FLG	1	F	8	12.5
FMN2	1	F	6	16.666666666666664
FNDC1	1	F	4	25
FRMPD4	1	F	5	20
FRY	1	F	1	100
GIMAP6	1	F	1	100
GRIN2C	1	F	2	50
GRXCR1	1	F	2	50
HMGXB4	1	F	1	100
HTR3C	1	F	2	50
INPP5D	1	F	2	50
KIDINS220	1	F	1	100
KIF14	1	F	2	50
KMT2A	1	F	5	20
KMT2D	1	F	7	14.285714285714285
KNDC1	1	F	6	16.666666666666664
KRT27	1	F	4	25
KRT77	1	F	1	100
LAMA1	1	F	5	20
LCE2D	1	F	1	100
LHX1	1	F	1	100
LRIF1	1	F	2	50
LRRC25	1	F	1	100
LRRC41	1	F	1	100
LTBP4	1	F	3	33.33333333333333
MCM3AP	1	F	2	50
MDN1	1	F	5	20
MGAM	1	F	3	33.33333333333333
MRPL46	1	F	2	50
MUC5B	1	F	9	11.11111111111111
MYBL2	1	F	1	100
MYT1L	1	F	5	20
N4BP2	1	F	2	50
NCOR2	1	F	6	16.666666666666664
NEB	2	F	6	33.33333333333333
NINL	1	F	2	50
NLRP4	1	F	3	33.33333333333333
NRDE2	1	F	2	50
OLFM3	1	F	1	100
OLR1	1	F	1	100
OTUD1	1	F	1	100
PCDHB16	1	F	1	100
PCDHGA7	1	F	1	100
PCDHGB1	1	F	3	33.33333333333333
PDE1C	1	F	2	50
PDHA1	1	F	2	50
PFKFB2	1	F	1	100
PGS1	1	F	2	50
PHACTR3	1	F	3	33.33333333333333
PLXNA3	1	F	3	33.33333333333333
PRDM9	1	F	1	100
PRF1	1	F	4	25
PROCA1	1	F	1	100
PRPF19	1	F	1	100
PTPRJ	1	F	1	100
PTPRK	1	F	3	33.33333333333333
PTPRO	1	F	4	25
PYGO2	1	F	1	100
RB1CC1	1	F	2	50
RFWD2	1	F	2	50
RGS1	1	F	1	100
RGSL1	1	F	4	25
RUSC1	1	F	1	100
SALL3	1	F	2	50
SFMBT2	1	F	2	50
SLIT3	1	F	4	25
SLITRK2	2	F	5	40
SORCS3	1	F	3	33.33333333333333
SREBF2	1	F	4	25
SYNE2	1	F	6	16.666666666666664
SYNGAP1	1	F	2	50
SYNPO2L	1	F	1	100
TADA2B	1	F	2	50
TAF9	1	F	1	100
TCHH	1	F	1	100
TGFB1	1	F	1	100
THSD1	1	F	3	33.33333333333333
TOMM5	1	F	1	100
TPR	1	F	2	50
TRDN	1	F	2	50
TTBK1	1	F	4	25
UMODL1	1	F	1	100
UNC13C	1	F	4	25
USP27X	1	F	1	100
VPS4A	1	F	1	100
WDR19	1	F	2	50
ZNF229	1	F	4	25
ZNF3	1	F	1	100
ZNF506	1	F	2	50
ZP4	1	F	2	50
ACTC1	1	F	1	100
ALB	1	F	4	25
ANKHD1-EIF4EBP3	1	F	6	16.666666666666664
ATRX	1	F	2	50
B4GALT4	1	F	1	100
BRINP1	1	F	3	33.33333333333333
C2orf81	1	F	3	33.33333333333333
CEP295NL	1	F	2	50
CFAP45	1	F	3	33.33333333333333
CLSTN3	1	F	2	50
COLEC12	1	F	1	100
CTNNB1	1	F	13	7.6923076923076925
DDX60	2	F	2	100
DNAH1	1	F	9	11.11111111111111
DNAH6	1	F	5	20
DNAH7	1	F	9	11.11111111111111
FAM184A	1	F	3	33.33333333333333
FBXO17	1	F	1	100
FOCAD	1	F	2	50
FRMPD4	1	F	5	20
FSIP2	1	F	3	33.33333333333333
FUT10	1	F	1	100
GALNT13	1	F	2	50
GOLGA4	1	F	2	50
GPAT2	1	F	2	50
HAS1	1	F	3	33.33333333333333
HAVCR1	1	F	1	100
HCN4	1	F	4	25
HGD	1	F	3	33.33333333333333
HHIP	1	F	2	50
KCTD8	1	F	3	33.33333333333333
KIT	1	F	3	33.33333333333333
MEGF9	1	F	1	100
MFF	1	F	1	100
MIB1	1	F	1	100
MICAL2	1	F	2	50
MRPS30	1	F	1	100
OSMR	1	F	1	100
PLD5	1	F	2	50
PLEKHO1	1	F	3	33.33333333333333
POLQ	1	F	7	14.285714285714285
PSMG1	1	F	1	100
QRFPR	1	F	3	33.33333333333333
REL	1	F	1	100
RP11-903H12.5	1	F	1	100
SCUBE1	1	F	1	100
SIGIRR	1	F	1	100
SPATA5L1	1	F	3	33.33333333333333
STRBP	1	F	1	100
STXBP2	1	F	1	100
SVEP1	1	F	7	14.285714285714285
TADA2B	1	F	2	50
TAGAP	1	F	2	50
TIAL1	1	F	2	50
TLN2	1	F	3	33.33333333333333
TOR1B	1	F	1	100
TRIM14	1	F	1	100
TRPC4	1	F	2	50
TSHZ3	1	F	3	33.33333333333333
TTN	1	F	35	2.857142857142857
UNC80	1	F	7	14.285714285714285
XYLT1	1	F	4	25
ZNF223	1	F	1	100
ZNF382	1	F	1	100
ZNF569	1	F	1	100
ZNF813	1	F	2	50
ABCA10	1	F	3	33.33333333333333
ACTL6B	1	F	1	100
ACVR2A	1	F	6	16.666666666666664
ADGRV1	1	F	10	10
AGBL3	1	F	1	100
AGO4	1	F	1	100
AHNAK2	1	F	7	14.285714285714285
ALG6	1	F	1	100
ANKRD12	1	F	6	16.666666666666664
ATP6V1B1	1	F	1	100
AUTS2	1	F	4	25
BBX	1	F	2	50
BOD1L1	1	F	2	50
C19orf48	1	F	1	100
C1orf116	1	F	2	50
CASK	1	F	3	33.33333333333333
CFAP58	1	F	1	100
COIL	1	F	1	100
COL19A1	1	F	2	50
CTTNBP2	2	F	5	40
DCAF4	1	F	1	100
DDX50	1	F	2	50
DNAH5	1	F	7	14.285714285714285
EMILIN2	1	F	5	20
EPHA4	1	F	10	10
FAM175B	1	F	1	100
FBXW7	1	F	2	50
FLG2	1	F	8	12.5
FTMT	1	F	3	33.33333333333333
FUBP1	1	F	1	100
GATAD2A	1	F	1	100
GDAP1	1	F	2	50
GON4L	1	F	2	50
GPR160	1	F	1	100
GREB1	1	F	2	50
GRK1	1	F	1	100
HAS3	1	F	1	100
HDX	1	F	2	50
HERC1	1	F	3	33.33333333333333
HGF	1	F	4	25
HPS3	1	F	1	100
HRNR	2	F	3	66.66666666666666
IFITM3	1	F	1	100
IL12B	2	F	1	200
IL13RA1	1	F	2	50
ITPR1	1	F	6	16.666666666666664
JAKMIP3	1	F	3	33.33333333333333
JMJD6	1	F	1	100
JPH1	1	F	2	50
KCNAB1	1	F	1	100
KCNJ8	1	F	1	100
KIAA1549L	1	F	2	50
KRT6A	1	F	3	33.33333333333333
LARP4B	1	F	1	100
LILRA5	1	F	3	33.33333333333333
LUZP4	1	F	2	50
MAGEA1	1	F	3	33.33333333333333
MAN2A2	1	F	3	33.33333333333333
MECOM	1	F	2	50
MELK	1	F	1	100
METAP2	1	F	1	100
MMP12	1	F	2	50
MMP2	1	F	1	100
MRPS16	1	F	1	100
MUC16	1	F	22	4.545454545454546
MYBPH	1	F	1	100
MYH15	1	F	5	20
NBAS	1	F	3	33.33333333333333
OR2L3	1	F	1	100
OR2T2	1	F	4	25
OR6C65	1	F	1	100
PAM	1	F	2	50
PCDHB14	2	F	1	200
PCDHGB4	1	F	1	100
PDZK1	1	F	1	100
PIK3CA	1	F	8	12.5
PKHD1L1	1	F	12	8.333333333333332
PLEK	1	F	1	100
PLEKHH2	1	F	6	16.666666666666664
PLEKHH3	1	F	1	100
PNMA1	1	F	1	100
PRELID1	1	F	2	50
PRR35	1	F	1	100
PRRX1	1	F	1	100
PSD	1	F	2	50
RBMXL1	1	F	1	100
RGAG4	1	F	1	100
RNF20	1	F	2	50
RNPEP	1	F	1	100
RP1	1	F	6	16.666666666666664
RXFP3	1	F	2	50
SCUBE3	1	F	3	33.33333333333333
SEC14L2	1	F	1	100
SFMBT1	1	F	1	100
SKIV2L	1	F	1	100
SLC12A4	1	F	1	100
SLC22A3	1	F	1	100
SLC2A6	1	F	1	100
SLC44A3	1	F	1	100
SLC5A4	1	F	1	100
SNED1	1	F	2	50
SPTAN1	1	F	2	50
SREBF2	1	F	4	25
SSPO	1	F	5	20
SSTR4	1	F	3	33.33333333333333
SYNE1	1	F	5	20
TBX6	1	F	1	100
TCEA3	1	F	1	100
TEX2	1	F	3	33.33333333333333
THAP7	1	F	1	100
TLN2	1	F	3	33.33333333333333
TNRC6A	1	F	3	33.33333333333333
TNRC6C	1	F	1	100
TRO	1	F	5	20
TSPYL2	1	F	2	50
VWF	1	F	3	33.33333333333333
ZCCHC12	1	F	1	100
ZNF394	1	F	4	25
ZNF91	1	F	4	25
ZNF99	1	F	1	100
ZP4	1	F	2	50
ZXDB	2	F	1	200
ANKZF1	0	F	0	0
ANO7	0	F	0	0
ATL2	0	F	0	0
C11orf30	0	F	0	0
CASP9	0	F	0	0
CPNE1	0	F	0	0
F13A1	0	F	0	0
FAM222B	0	F	0	0
FHL3	0	F	0	0
FNTA	0	F	0	0
FRG2C	0	F	0	0
GLG1	0	F	0	0
GNAI1	0	F	0	0
GOLM1	0	F	0	0
GSR	0	F	0	0
HIST1H2BM	0	F	0	0
LCE3E	0	F	0	0
LPP	0	F	0	0
LRIT2	0	F	0	0
MAN2C1	0	F	0	0
NCAPG2	0	F	0	0
NEUROG1	0	F	0	0
NR1I3	0	F	0	0
OR1A1	0	F	0	0
OR1E1	0	F	0	0
PCDHB3	0	F	0	0
SDCCAG8	0	F	0	0
SH3D21	0	F	0	0
SLC22A17	0	F	0	0
STK10	0	F	0	0
SYT11	0	F	0	0
TBX5	0	F	0	0
TMPRSS6	0	F	0	0
TRPT1	0	F	0	0
TSGA10IP	0	F	0	0
USP29	0	F	0	0
ZBTB1	0	F	0	0
ZC3H12A	0	F	0	0
ZNF836	0	F	0	0
ABRA	0	F	0	0
ANKRD44	0	F	0	0
CEP68	0	F	0	0
CTDSP1	0	F	0	0
CWF19L1	0	F	0	0
CYC1	0	F	0	0
DAK	0	F	0	0
DRD1	0	F	0	0
EXD1	0	F	0	0
FCRL4	0	F	0	0
GALNT7	0	F	0	0
GEM	0	F	0	0
HIPK4	0	F	0	0
IGKV3-20	0	F	0	0
IL1RAP	0	F	0	0
KRTAP13-3	0	F	0	0
LAMB4	0	F	0	0
MEGF10	0	F	0	0
MRPL19	0	F	0	0
NLRP14	0	F	0	0
PDZD2	0	F	0	0
PGM3	0	F	0	0
PTPRN	0	F	0	0
RXRG	0	F	0	0
SLC5A3	0	F	0	0
ST8SIA6	0	F	0	0
TECPR1	0	F	0	0
TNFRSF25	0	F	0	0
ABHD12	0	F	0	0
AKAP11	0	F	0	0
ALG10B	0	F	0	0
ARHGAP32	0	F	0	0
C1orf141	0	F	0	0
C9orf47	0	F	0	0
CIT	0	F	0	0
CPNE8	0	F	0	0
DAPP1	0	F	0	0
DIO1	0	F	0	0
DNAAF2	0	F	0	0
EHMT1	0	F	0	0
G6PC	0	F	0	0
GLIPR1L2	0	F	0	0
GPR152	0	F	0	0
HELZ2	0	F	0	0
KLRC3	0	F	0	0
KRTAP6-1	0	F	0	0
MBD5	0	F	0	0
MED15	0	F	0	0
MIIP	0	F	0	0
MTSS1	0	F	0	0
NCK2	0	F	0	0
NEBL	0	F	0	0
NECAP2	0	F	0	0
NKX2-8	0	F	0	0
OR4A15	0	F	0	0
PLCB2	0	F	0	0
PPAPDC2	0	F	0	0
RAB40AL	0	F	0	0
RIMBP2	0	F	0	0
SERPIND1	0	F	0	0
SLC6A14	0	F	0	0
SOGA3	0	F	0	0
SYNGR3	0	F	0	0
TM6SF1	0	F	0	0
TMEM201	0	F	0	0
TSPAN4	0	F	0	0
UGT2B15	0	F	0	0
WNT11	0	F	0	0
ZNF556	0	F	0	0
ZNF645	0	F	0	0
ZNF669	0	F	0	0
ZSCAN21	0	F	0	0
AASS	0	F	0	0
ANGPTL7	0	F	0	0
AP2A2	0	F	0	0
ASCL2	0	F	0	0
C10orf54	0	F	0	0
CCK	0	F	0	0
CD79A	0	F	0	0
CEACAM7	0	F	0	0
CYYR1	0	F	0	0
DAG1	0	F	0	0
DIS3	0	F	0	0
FAM98B	0	F	0	0
FARSA	0	F	0	0
GTF2IRD2	0	F	0	0
INSM2	0	F	0	0
ITIH1	0	F	0	0
KCNMB3	0	F	0	0
KIAA0430	0	F	0	0
MRPL22	0	F	0	0
NCOA7	0	F	0	0
NRTN	0	F	0	0
NUDC	0	F	0	0
OR2T35	0	F	0	0
POR	0	F	0	0
PRKX	0	F	0	0
RNF112	0	F	0	0
SEC14L5	0	F	0	0
SLC39A11	0	F	0	0
SNAPC1	0	F	0	0
TBC1D22B	0	F	0	0
TCN1	0	F	0	0
TEKT3	0	F	0	0
TMEM116	0	F	0	0
TRDMT1	0	F	0	0
TUB	0	F	0	0
WNT9A	0	F	0	0
ZNF57	0	F	0	0
ABCB8	0	F	0	0
ADAMTS13	0	F	0	0
CAPZA1	0	F	0	0
CDC27	0	F	0	0
EVI5	0	F	0	0
KCNE5	0	F	0	0
MMP13	0	F	0	0
MSLNL	0	F	0	0
PCDHB10	0	F	0	0
PCDHGC4	0	F	0	0
PRKG2	0	F	0	0
RNF135	0	F	0	0
SLC17A4	0	F	0	0
SLC26A7	0	F	0	0
SLC43A1	0	F	0	0
SLC6A15	0	F	0	0
SYNPO	0	F	0	0
TIMM23	0	F	0	0
WSCD2	0	F	0	0
ZFYVE28	0	F	0	0
A2ML1	0	F	0	0
AP5Z1	0	F	0	0
ASMT	0	F	0	0
CAMSAP1	0	F	0	0
CHMP1B	0	F	0	0
DAAM1	0	F	0	0
DCN	0	F	0	0
DPP8	0	F	0	0
EPAS1	0	F	0	0
FAM131A	0	F	0	0
FAM177B	0	F	0	0
LMLN	0	F	0	0
MARCH7	0	F	0	0
MTHFD2	0	F	0	0
OR2V2	0	F	0	0
OR2Y1	0	F	0	0
PRCC	0	F	0	0
PSMB2	0	F	0	0
PTGDR	0	F	0	0
PURA	0	F	0	0
SFPQ	0	F	0	0
SH3TC1	0	F	0	0
SLC13A2	0	F	0	0
SLC24A5	0	F	0	0
SNRPD3	0	F	0	0
USP7	0	F	0	0
VDAC2	0	F	0	0
WSB1	0	F	0	0
ZNF493	0	F	0	0
ABI1	0	F	0	0
ALDH1B1	0	F	0	0
APOBEC3A	0	F	0	0
ASIC4	0	F	0	0
ATXN1	0	F	0	0
C16orf71	0	F	0	0
C17orf51	0	F	0	0
CCZ1	0	F	0	0
CLDN14	0	F	0	0
CLEC6A	0	F	0	0
DUSP26	0	F	0	0
EIF5A	0	F	0	0
ELOVL1	0	F	0	0
ENG	0	F	0	0
FAM160A2	0	F	0	0
GABRE	0	F	0	0
GFRA2	0	F	0	0
GNAZ	0	F	0	0
GNL1	0	F	0	0
GPR78	0	F	0	0
IGLV3-27	0	F	0	0
IRF2BPL	0	F	0	0
LMBR1L	0	F	0	0
LTBP1	0	F	0	0
MASP2	0	F	0	0
MED17	0	F	0	0
MEGF6	0	F	0	0
MRPL28	0	F	0	0
MYH3	0	F	0	0
NCAN	0	F	0	0
NIPAL2	0	F	0	0
NPY2R	0	F	0	0
OCIAD1	0	F	0	0
OR4K13	0	F	0	0
OR51A7	0	F	0	0
PADI2	0	F	0	0
PIGO	0	F	0	0
PITX3	0	F	0	0
PNPLA7	0	F	0	0
POP1	0	F	0	0
PTGFR	0	F	0	0
RECQL5	0	F	0	0
RNF148	0	F	0	0
SAMD1	0	F	0	0
SCO2	0	F	0	0
SLC36A3	0	F	0	0
STAP1	0	F	0	0
TGFB1I1	0	F	0	0
TRAPPC10	0	F	0	0
TSHZ2	0	F	0	0
WDR18	0	F	0	0
ZBTB22	0	F	0	0
ZNF347	0	F	0	0
ZNF468	0	F	0	0
ACOXL	0	F	0	0
AMY2A	0	F	0	0
ARHGAP11B	0	F	0	0
ARID4B	0	F	0	0
BNC1	0	F	0	0
BRIP1	0	F	0	0
BTNL9	0	F	0	0
CCDC155	0	F	0	0
CCNA1	0	F	0	0
CDKN2B	0	F	0	0
CPNE3	0	F	0	0
CSNK2A3	0	F	0	0
DDX17	0	F	0	0
DFFB	0	F	0	0
DKK2	0	F	0	0
DNAJC6	0	F	0	0
EFNB2	0	F	0	0
ERN2	0	F	0	0
ESPN	0	F	0	0
EXOC3L2	0	F	0	0
FABP4	0	F	0	0
FGD4	0	F	0	0
GINM1	0	F	0	0
HCAR2	0	F	0	0
HEATR1	0	F	0	0
HOXA2	0	F	0	0
ICAM5	0	F	0	0
IFT57	0	F	0	0
ISPD	0	F	0	0
JADE2	0	F	0	0
KCNG3	0	F	0	0
KDR	0	F	0	0
LAMP5	0	F	0	0
LENG9	0	F	0	0
LRBA	0	F	0	0
LRRC71	0	F	0	0
MTHFR	0	F	0	0
MXD3	0	F	0	0
NALCN	0	F	0	0
NFXL1	0	F	0	0
NR5A1	0	F	0	0
OLFML2A	0	F	0	0
OPA3	0	F	0	0
OR2T8	0	F	0	0
PCDHB4	0	F	0	0
PDCD2L	0	F	0	0
PGK1	0	F	0	0
PPP2R1A	0	F	0	0
PRAMEF6	0	F	0	0
PTPRCAP	0	F	0	0
RALGPS2	0	F	0	0
RASGRF2	0	F	0	0
RERE	0	F	0	0
RHO	0	F	0	0
RIPK3	0	F	0	0
SELO	0	F	0	0
SEPSECS	0	F	0	0
SERPINB7	0	F	0	0
SLC35E3	0	F	0	0
SLC5A8	0	F	0	0
SLC7A10	0	F	0	0
SNURF	0	F	0	0
TARBP2	0	F	0	0
TCTEX1D4	0	F	0	0
VEGFC	0	F	0	0
XAF1	0	F	0	0
ZNF577	0	F	0	0
ZNF677	0	F	0	0
ACADM	0	F	0	0
ASUN	0	F	0	0
GNA14	0	F	0	0
GPIHBP1	0	F	0	0
HNRNPA1	0	F	0	0
HS3ST1	0	F	0	0
LIPH	0	F	0	0
OAF	0	F	0	0
OR4S2	0	F	0	0
OR6X1	0	F	0	0
OR8D4	0	F	0	0
OTOA	0	F	0	0
PRRG4	0	F	0	0
SAMD4A	0	F	0	0
SMARCAD1	0	F	0	0
SNX16	0	F	0	0
SPESP1	0	F	0	0
TAF4	0	F	0	0
TJP3	0	F	0	0
TMEFF1	0	F	0	0
TRIM7	0	F	0	0
VRTN	0	F	0	0
AACS	0	F	0	0
CAGE1	0	F	0	0
CERS2	0	F	0	0
CLOCK	0	F	0	0
CT47B1	0	F	0	0
D4S234E	0	F	0	0
DACT2	0	F	0	0
DCAF12L2	0	F	0	0
DPRX	0	F	0	0
F8	0	F	0	0
GPR137	0	F	0	0
GPR139	0	F	0	0
H2AFJ	0	F	0	0
HIST1H4G	0	F	0	0
INPP4B	0	F	0	0
INPP5F	0	F	0	0
KCNH8	0	F	0	0
KIFC3	0	F	0	0
KRTAP11-1	0	F	0	0
LSR	0	F	0	0
MEGF11	0	F	0	0
MOS	0	F	0	0
MRPS18B	0	F	0	0
MRPS9	0	F	0	0
MRS2	0	F	0	0
MYO9A	0	F	0	0
NRG1	0	F	0	0
OR11H6	0	F	0	0
OSM	0	F	0	0
PDCL3	0	F	0	0
PDZD3	0	F	0	0
PLOD3	0	F	0	0
POLG	0	F	0	0
POLR3B	0	F	0	0
PRSS23	0	F	0	0
RBM18	0	F	0	0
RHOF	0	F	0	0
RNF168	0	F	0	0
RNPC3	0	F	0	0
SIRPD	0	F	0	0
SLC52A1	0	F	0	0
SPAG8	0	F	0	0
TDP2	0	F	0	0
TICRR	0	F	0	0
TP53RK	0	F	0	0
TRMT61A	0	F	0	0
TYSND1	0	F	0	0
YTHDC1	0	F	0	0
YTHDF3	0	F	0	0
ZNF658	0	F	0	0
ZNF732	0	F	0	0
ZNF799	0	F	0	0
ZNF823	0	F	0	0
AHSG	0	F	0	0
AK7	0	F	0	0
ANKS3	0	F	0	0
ARHGAP18	0	F	0	0
C16orf54	0	F	0	0
CCDC68	0	F	0	0
CEP95	0	F	0	0
COLEC10	0	F	0	0
CPSF2	0	F	0	0
DEPDC5	0	F	0	0
EEF1E1	0	F	0	0
ENKUR	0	F	0	0
FAM117B	0	F	0	0
FBXO18	0	F	0	0
GABPB1	0	F	0	0
GPRC6A	0	F	0	0
HOXB1	0	F	0	0
HSP90AB1	0	F	0	0
IGFALS	0	F	0	0
IGKV1-6	0	F	0	0
IMPA1	0	F	0	0
ITGA11	0	F	0	0
KPNA5	0	F	0	0
LRIT3	0	F	0	0
MAD1L1	0	F	0	0
MARCH8	0	F	0	0
MATN4	0	F	0	0
METTL11B	0	F	0	0
NPR2	0	F	0	0
NRD1	0	F	0	0
OR5M9	0	F	0	0
OR8D2	0	F	0	0
PEX1	0	F	0	0
PPP1R3D	0	F	0	0
PXDC1	0	F	0	0
RNF103	0	F	0	0
SCN4A	0	F	0	0
SCRIB	0	F	0	0
SI	0	F	0	0
SLC25A38	0	F	0	0
SLC4A4	0	F	0	0
SLCO3A1	0	F	0	0
SPINK4	0	F	0	0
SRSF1	0	F	0	0
STEAP2	0	F	0	0
STS	0	F	0	0
TBCC	0	F	0	0
TDRD3	0	F	0	0
TFCP2	0	F	0	0
TNFSF10	0	F	0	0
UGT1A6	0	F	0	0
YBX2	0	F	0	0
ZYX	0	F	0	0
ADAM22	0	F	0	0
ALG1L2	0	F	0	0
DDX43	0	F	0	0
EGR4	0	F	0	0
EIF4A2	0	F	0	0
FAM20B	0	F	0	0
IFNA8	0	F	0	0
MATK	0	F	0	0
MEMO1	0	F	0	0
MIS18A	0	F	0	0
NDRG2	0	F	0	0
OR51B2	0	F	0	0
PDXP	0	F	0	0
PTCH2	0	F	0	0
RNF150	0	F	0	0
RTCA	0	F	0	0
SAPCD2	0	F	0	0
SERPINE2	0	F	0	0
SIGLEC15	0	F	0	0
SMG7	0	F	0	0
SNX17	0	F	0	0
SPATA31A6	0	F	0	0
STAT5A	0	F	0	0
TDP1	0	F	0	0
TMEM207	0	F	0	0
YBX3	0	F	0	0
ZNF644	0	F	0	0
ACER3	0	F	0	0
ANGPTL2	0	F	0	0
ATP6V1E2	0	F	0	0
B3GAT3	0	F	0	0
BEST1	0	F	0	0
BMP7	0	F	0	0
BOD1L2	0	F	0	0
C1orf101	0	F	0	0
CD22	0	F	0	0
CDH17	0	F	0	0
CDK13	0	F	0	0
CHEK1	0	F	0	0
CHRNA5	0	F	0	0
CHST5	0	F	0	0
CSF1	0	F	0	0
CYLD	0	F	0	0
DTNBP1	0	F	0	0
EID3	0	F	0	0
ENTHD1	0	F	0	0
FASTK	0	F	0	0
FBXO9	0	F	0	0
GAB4	0	F	0	0
GADD45G	0	F	0	0
GPT2	0	F	0	0
HAX1	0	F	0	0
IL23R	0	F	0	0
KRTAP4-8	0	F	0	0
LCA5	0	F	0	0
METTL5	0	F	0	0
MPST	0	F	0	0
MPV17L	0	F	0	0
MRGPRF	0	F	0	0
NMNAT1	0	F	0	0
OMA1	0	F	0	0
OR2AG1	0	F	0	0
OR5H2	0	F	0	0
OR5K4	0	F	0	0
P2RX7	0	F	0	0
PDZD4	0	F	0	0
POLB	0	F	0	0
PRDM16	0	F	0	0
PRDM6	0	F	0	0
PRKCH	0	F	0	0
PTPRU	0	F	0	0
RAB14	0	F	0	0
REG1A	0	F	0	0
RGS7BP	0	F	0	0
ROM1	0	F	0	0
SCYL1	0	F	0	0
SF3B1	0	F	0	0
SFTPB	0	F	0	0
SPINT1	0	F	0	0
STAR	0	F	0	0
TNFSF18	0	F	0	0
TSN	0	F	0	0
ZAP70	0	F	0	0
AATF	0	F	0	0
ABT1	0	F	0	0
ACOT4	0	F	0	0
ACSF3	0	F	0	0
ADGRA3	0	F	0	0
ADGRF4	0	F	0	0
AGBL2	0	F	0	0
AGFG2	0	F	0	0
AGPAT5	0	F	0	0
AIMP2	0	F	0	0
AKAP8	0	F	0	0
ALDH16A1	0	F	0	0
ALDH1A1	0	F	0	0
ALOX5	0	F	0	0
ANAPC4	0	F	0	0
ANGEL2	0	F	0	0
ANKRD1	0	F	0	0
ANKRD13D	0	F	0	0
ANKRD30BL	0	F	0	0
ANXA9	0	F	0	0
APBB3	0	F	0	0
APOE	0	F	0	0
AQP6	0	F	0	0
ARAP1	0	F	0	0
AREL1	0	F	0	0
ARHGAP11A	0	F	0	0
ARHGAP15	0	F	0	0
ARHGEF26	0	F	0	0
ARID5A	0	F	0	0
ARL14EP	0	F	0	0
ARRB1	0	F	0	0
ASB7	0	F	0	0
ASH1L	0	F	0	0
ATF4	0	F	0	0
ATP1A2	0	F	0	0
ATP8B4	0	F	0	0
ATRN	0	F	0	0
AVL9	0	F	0	0
B3GNT5	0	F	0	0
B3GNT6	0	F	0	0
B3GNT9	0	F	0	0
BAIAP2L1	0	F	0	0
BCL9L	0	F	0	0
BDKRB1	0	F	0	0
BEND3	0	F	0	0
BUB1	0	F	0	0
C14orf177	0	F	0	0
C16orf58	0	F	0	0
C19orf38	0	F	0	0
C1orf127	0	F	0	0
C1orf174	0	F	0	0
C1QTNF4	0	F	0	0
C22orf29	0	F	0	0
C2CD4B	0	F	0	0
C5orf46	0	F	0	0
CA11	0	F	0	0
CACFD1	0	F	0	0
CAPRIN2	0	F	0	0
CBL	0	F	0	0
CBX6	0	F	0	0
CC2D1A	0	F	0	0
CCBL2	0	F	0	0
CCDC158	0	F	0	0
CCDC81	0	F	0	0
CCDC82	0	F	0	0
CCL13	0	F	0	0
CCL15	0	F	0	0
CCNT2	0	F	0	0
CCR3	0	F	0	0
CCR8	0	F	0	0
CD180	0	F	0	0
CD226	0	F	0	0
CD40	0	F	0	0
CDA	0	F	0	0
CDC7	0	F	0	0
CDKN2C	0	F	0	0
CEACAM5	0	F	0	0
CEACAM8	0	F	0	0
CECR2	0	F	0	0
CECR5	0	F	0	0
CENPBD1	0	F	0	0
CEP152	0	F	0	0
CEPT1	0	F	0	0
CHRM1	0	F	0	0
CIPC	0	F	0	0
CLDN9	0	F	0	0
CLN8	0	F	0	0
CLPTM1L	0	F	0	0
CLSTN1	0	F	0	0
CNBD2	0	F	0	0
CNFN	0	F	0	0
CNGB1	0	F	0	0
CNPY4	0	F	0	0
COL18A1	0	F	0	0
COL6A1	0	F	0	0
COL9A2	0	F	0	0
CPA3	0	F	0	0
CPNE2	0	F	0	0
CPT2	0	F	0	0
CRYGC	0	F	0	0
CSN1S1	0	F	0	0
CSTA	0	F	0	0
CSTF1	0	F	0	0
CSTF2T	0	F	0	0
CTHRC1	0	F	0	0
DARS	0	F	0	0
DCAF13	0	F	0	0
DCTD	0	F	0	0
DDX3Y	0	F	0	0
DGCR8	0	F	0	0
DGKG	0	F	0	0
DHX58	0	F	0	0
DIABLO	0	F	0	0
DIRAS1	0	F	0	0
DLK2	0	F	0	0
DMTF1	0	F	0	0
DNAJC11	0	F	0	0
DNAJC13	0	F	0	0
DNAJC21	0	F	0	0
DOCK9	0	F	0	0
DSC3	0	F	0	0
DTD2	0	F	0	0
DTX2	0	F	0	0
DUPD1	0	F	0	0
DUSP16	0	F	0	0
DUSP18	0	F	0	0
DVL1	0	F	0	0
DVL2	0	F	0	0
DZIP1	0	F	0	0
E2F7	0	F	0	0
E4F1	0	F	0	0
ECM2	0	F	0	0
EDC3	0	F	0	0
EHD1	0	F	0	0
ELK3	0	F	0	0
EMX1	0	F	0	0
ENOX1	0	F	0	0
EPHB1	0	F	0	0
EPHB2	0	F	0	0
EPS8L3	0	F	0	0
ERO1L	0	F	0	0
ERO1LB	0	F	0	0
ESR1	0	F	0	0
