hugo_symbol	n.x	status	n.y	perc
TBC1D16	1	F	6	16.666666666666664
TBC1D8	1	F	5	20
TBPL2	1	F	2	50
TCEB3	1	F	3	33.33333333333333
TCF7L2	1	F	6	16.666666666666664
TCOF1	1	F	2	50
TELO2	1	F	5	20
TENM1	1	F	18	5.555555555555555
TGIF2LX	1	F	5	20
TGM1	1	F	5	20
THBS3	1	F	1	100
THUMPD2	1	F	1	100
TIMELESS	1	F	2	50
TLR9	1	F	7	14.285714285714285
TMCC2	1	F	7	14.285714285714285
TMEM129	1	F	1	100
TMEM2	1	F	4	25
TMEM63B	1	F	4	25
TMEM98	1	F	2	50
TMPRSS11F	1	F	2	50
TMTC1	1	F	5	20
TMTC4	1	F	3	33.33333333333333
TNKS	1	F	4	25
TNN	1	F	9	11.11111111111111
TNS3	1	F	12	8.333333333333332
TOB2	1	F	3	33.33333333333333
TP73	1	F	1	100
TRAPPC8	1	F	3	33.33333333333333
TRAPPC9	1	F	2	50
TRIM32	1	F	4	25
TRIML2	1	F	4	25
TRIP12	1	F	4	25
TRMT2A	1	F	3	33.33333333333333
TRPC5	1	F	10	10
TRPM5	1	F	5	20
TRRAP	1	F	23	4.3478260869565215
TSNARE1	1	F	4	25
TTBK1	1	F	3	33.33333333333333
TTLL7	1	F	5	20
TXLNB	1	F	5	20
TYK2	1	F	4	25
TYR	1	F	5	20
UBQLN3	1	F	4	25
UNC13A	1	F	5	20
UPF2	1	F	5	20
USH2A	1	F	18	5.555555555555555
USP22	1	F	1	100
USP49	1	F	4	25
UTP14A	1	F	5	20
VCAM1	1	F	4	25
VCPIP1	1	F	4	25
VPS33A	1	F	1	100
VRTN	1	F	7	14.285714285714285
WDR13	1	F	3	33.33333333333333
WDR33	1	F	5	20
WDR43	1	F	2	50
WDR59	1	F	1	100
WDR62	1	F	6	16.666666666666664
WDR81	1	F	5	20
WDR88	1	F	7	14.285714285714285
WDR89	1	F	2	50
WNT5A	1	F	6	16.666666666666664
WWC3	1	F	9	11.11111111111111
XAGE3	1	F	1	100
XIRP2	1	F	19	5.263157894736842
XK	1	F	4	25
XKR4	1	F	6	16.666666666666664
XPO1	1	F	3	33.33333333333333
YY2	1	F	4	25
ZBTB46	1	F	8	12.5
ZC3H12A	1	F	2	50
ZDBF2	1	F	6	16.666666666666664
ZMIZ2	1	F	2	50
ZNF205	1	F	4	25
ZNF41	1	F	3	33.33333333333333
ZNF442	1	F	2	50
ZNF568	1	F	8	12.5
ZNF687	1	F	4	25
ZNF699	1	F	1	100
ZNF768	1	F	3	33.33333333333333
ZNF821	1	F	2	50
ZNRF2	1	F	2	50
ZSCAN10	1	F	2	50
ZSWIM3	1	F	3	33.33333333333333
A2M	2	F	9	22.22222222222222
ABCA13	2	F	13	15.384615384615385
ABCB10	1	F	6	16.666666666666664
ABCB6	1	F	4	25
ABCC12	1	F	6	16.666666666666664
ABCC9	1	F	10	10
ABCF1	2	F	1	200
ABCG8	1	F	3	33.33333333333333
ABLIM3	1	F	3	33.33333333333333
ABT1	1	F	1	100
ACAT2	1	F	1	100
ACCS	1	F	2	50
ACE2	1	F	2	50
ACOT12	1	F	4	25
ACSS1	1	F	5	20
ACTA2	1	F	3	33.33333333333333
ACVR2A	1	F	2	50
ADAM30	1	F	3	33.33333333333333
ADAMTS17	2	F	9	22.22222222222222
ADAMTS18	1	F	12	8.333333333333332
ADAR	1	F	3	33.33333333333333
ADARB1	1	F	5	20
ADCY2	1	F	7	14.285714285714285
ADCY5	1	F	8	12.5
ADCY8	1	F	13	7.6923076923076925
ADGRV1	1	F	17	5.88235294117647
ADNP	1	F	2	50
ADORA1	1	F	3	33.33333333333333
ADRA1B	1	F	2	50
ADRBK1	1	F	3	33.33333333333333
AEBP1	1	F	7	14.285714285714285
AGBL5	2	F	3	66.66666666666666
AGTPBP1	1	F	5	20
AHNAK	1	F	13	7.6923076923076925
AHNAK2	1	F	23	4.3478260869565215
AKAP13	1	F	8	12.5
AKAP17A	1	F	6	16.666666666666664
ALDH18A1	1	F	4	25
ALDH5A1	1	F	1	100
ALDOC	1	F	4	25
ALG13	1	F	4	25
ALPI	1	F	3	33.33333333333333
ALPK3	1	F	8	12.5
ALS2	1	F	6	16.666666666666664
AMBRA1	2	F	5	40
AMIGO3	1	F	3	33.33333333333333
ANK3	1	F	17	5.88235294117647
ANKH	1	F	2	50
ANKMY1	1	F	8	12.5
ANKRD11	1	F	8	12.5
ANKRD22	1	F	1	100
ANKRD6	1	F	2	50
ANKS6	1	F	7	14.285714285714285
ANTXR1	1	F	2	50
ANXA4	1	F	2	50
AOC3	1	F	5	20
AP1AR	1	F	1	100
AP1B1	1	F	7	14.285714285714285
AP2M1	1	F	3	33.33333333333333
AP5B1	1	F	4	25
APBB1	1	F	4	25
API5	1	F	1	100
ARFGEF2	2	F	9	22.22222222222222
ARHGAP18	1	F	2	50
ARHGAP26	1	F	2	50
ARHGAP32	1	F	6	16.666666666666664
ARHGAP35	1	F	4	25
ARHGAP36	1	F	6	16.666666666666664
ARHGAP9	1	F	3	33.33333333333333
ARHGEF16	1	F	4	25
ARHGEF19	1	F	5	20
ARHGEF6	1	F	4	25
ARID1A	1	F	8	12.5
ARID2	1	F	5	20
ARMT1	1	F	1	100
ARSD	1	F	5	20
ASAP3	1	F	4	25
ASTN2	1	F	7	14.285714285714285
ASXL3	2	F	13	15.384615384615385
ATF7IP2	1	F	2	50
ATG14	1	F	4	25
ATM	1	F	11	9.090909090909092
ATP8A2	1	F	5	20
ATRN	1	F	2	50
ATXN2L	1	F	7	14.285714285714285
B3GALT2	1	F	2	50
B3GALT4	1	F	4	25
B4GALNT4	1	F	4	25
BACH2	1	F	8	12.5
BAIAP2	1	F	3	33.33333333333333
BATF	1	F	1	100
BAZ2A	1	F	4	25
BEND4	1	F	4	25
BMP3	1	F	2	50
BORA	1	F	3	33.33333333333333
BRWD3	1	F	4	25
BTAF1	1	F	6	16.666666666666664
C12orf66	1	F	4	25
C16orf62	1	F	3	33.33333333333333
C17orf98	1	F	2	50
C1orf21	1	F	1	100
C1orf228	1	F	1	100
C1QTNF7	1	F	2	50
C2CD3	1	F	8	12.5
C2orf54	1	F	1	100
C2orf71	1	F	5	20
C5orf38	1	F	1	100
C6	1	F	4	25
C8orf34	1	F	6	16.666666666666664
C9orf41	1	F	2	50
C9orf66	1	F	1	100
CA6	1	F	3	33.33333333333333
CABS1	1	F	1	100
CACNA1I	1	F	6	16.666666666666664
CACNG4	2	F	2	100
CACTIN	1	F	6	16.666666666666664
CADM1	1	F	7	14.285714285714285
CADM4	1	F	3	33.33333333333333
CADPS	1	F	6	16.666666666666664
CALCOCO1	1	F	4	25
CAMKK1	1	F	2	50
CAMKV	1	F	3	33.33333333333333
CAMSAP3	1	F	5	20
CAMTA1	1	F	10	10
CASZ1	1	F	12	8.333333333333332
CATIP	1	F	2	50
CBLN1	1	F	4	25
CBWD5	1	F	1	100
CCDC108	1	F	5	20
CCDC17	1	F	2	50
CCDC40	1	F	7	14.285714285714285
CCDC81	1	F	2	50
CCDC82	1	F	2	50
CCDC96	1	F	5	20
CCDC97	1	F	5	20
CCIN	1	F	2	50
CCL15	1	F	1	100
CCT3	1	F	1	100
CCT8L2	2	F	4	50
CD163	1	F	3	33.33333333333333
CD22	1	F	3	33.33333333333333
CD300E	1	F	1	100
CDAN1	1	F	8	12.5
CDH1	1	F	8	12.5
CDH22	1	F	2	50
CDH23	1	F	17	5.88235294117647
CDH26	1	F	6	16.666666666666664
CDHR1	2	F	5	40
CDK5RAP1	1	F	2	50
CDPF1	1	F	2	50
CENPI	1	F	2	50
CEP104	1	F	3	33.33333333333333
CEP170B	1	F	2	50
CFAP46	1	F	5	20
CFAP52	1	F	3	33.33333333333333
CFAP61	1	F	7	14.285714285714285
CGNL1	1	F	2	50
CHD5	1	F	10	10
CHPF2	1	F	4	25
CHRNA9	1	F	1	100
CHRND	1	F	5	20
CHST1	1	F	9	11.11111111111111
CHST5	1	F	3	33.33333333333333
CKMT1B	1	F	1	100
CLCN1	1	F	3	33.33333333333333
CLEC10A	1	F	2	50
CLEC4F	1	F	3	33.33333333333333
CLIP3	1	F	4	25
CLPTM1	1	F	2	50
CMSS1	1	F	3	33.33333333333333
CNGA3	1	F	3	33.33333333333333
CNNM1	1	F	3	33.33333333333333
CNNM2	1	F	4	25
CNOT1	1	F	6	16.666666666666664
CNTNAP2	1	F	12	8.333333333333332
COBL	1	F	3	33.33333333333333
COG5	1	F	4	25
COL11A2	1	F	10	10
COL12A1	1	F	16	6.25
COL15A1	1	F	4	25
COL17A1	1	F	9	11.11111111111111
COL1A2	1	F	8	12.5
COL22A1	1	F	5	20
COL5A3	1	F	4	25
COL6A3	2	F	13	15.384615384615385
COL9A1	1	F	5	20
CORO7	1	F	4	25
CPA5	1	F	2	50
CREB1	1	F	2	50
CREBRF	1	F	3	33.33333333333333
CRMP1	1	F	6	16.666666666666664
CRTAC1	1	F	10	10
CRYBB1	1	F	4	25
CRYGN	1	F	3	33.33333333333333
CSMD3	1	F	21	4.761904761904762
CSN3	1	F	2	50
CSNK2A3	1	F	5	20
CSRP2BP	1	F	3	33.33333333333333
CT47B1	1	F	7	14.285714285714285
CUL9	1	F	12	8.333333333333332
CXCR5	1	F	4	25
CYLD	1	F	5	20
CYP2F1	1	F	4	25
CYP4F12	1	F	3	33.33333333333333
CYTH3	1	F	4	25
DAZAP1	1	F	2	50
DDX11	1	F	3	33.33333333333333
DENND1B	1	F	3	33.33333333333333
DENND2A	1	F	4	25
DENND3	1	F	9	11.11111111111111
DFFB	1	F	1	100
DGCR2	1	F	3	33.33333333333333
DGKH	1	F	4	25
DGKI	1	F	4	25
DHX36	1	F	4	25
DLGAP1	1	F	6	16.666666666666664
DLGAP3	1	F	5	20
DLST	1	F	1	100
DLX6	1	F	3	33.33333333333333
DNAAF5	1	F	5	20
DNAH8	1	F	18	5.555555555555555
DNAH9	1	F	23	4.3478260869565215
DNASE1	1	F	4	25
DOCK1	1	F	9	11.11111111111111
DOCK2	1	F	15	6.666666666666667
DPP3	1	F	3	33.33333333333333
DPYSL3	1	F	4	25
DPYSL5	1	F	6	16.666666666666664
DRC7	1	F	6	16.666666666666664
DRD5	1	F	4	25
DSCAML1	1	F	11	9.090909090909092
E2F7	1	F	3	33.33333333333333
EAPP	1	F	1	100
EDDM3B	1	F	1	100
EGFL8	1	F	2	50
EHMT1	1	F	6	16.666666666666664
EIF5B	1	F	3	33.33333333333333
ENTPD8	1	F	3	33.33333333333333
EP300	1	F	5	20
EP400	1	F	15	6.666666666666667
EPC1	1	F	2	50
EPG5	1	F	9	11.11111111111111
EPHA7	1	F	5	20
EPHB2	1	F	6	16.666666666666664
EPPK1	1	F	11	9.090909090909092
EPS15L1	1	F	3	33.33333333333333
ERC1	1	F	4	25
ERF	1	F	5	20
ERICH3	1	F	7	14.285714285714285
ESRRB	1	F	2	50
EVC	1	F	9	11.11111111111111
EVI5	1	F	2	50
EVPL	3	F	8	37.5
EVPLL	1	F	1	100
EXPH5	1	F	4	25
EXTL1	1	F	3	33.33333333333333
EXTL3	1	F	6	16.666666666666664
EYS	1	F	5	20
F13B	1	F	2	50
FAH	1	F	3	33.33333333333333
FAM105A	1	F	2	50
FAM127A	1	F	1	100
FAM13B	1	F	3	33.33333333333333
FAM13C	1	F	5	20
FAM160A2	1	F	7	14.285714285714285
FAM161B	1	F	3	33.33333333333333
FAM163B	1	F	2	50
FAM179B	1	F	6	16.666666666666664
FAM196A	2	F	3	66.66666666666666
FAM199X	1	F	2	50
FAM221B	1	F	1	100
FAM222A	1	F	4	25
FAM47A	1	F	11	9.090909090909092
FAM47B	1	F	6	16.666666666666664
FAM50A	1	F	1	100
FAP	1	F	3	33.33333333333333
FAR2	1	F	4	25
FAT2	1	F	15	6.666666666666667
FAT3	1	F	22	4.545454545454546
FAT4	1	F	30	3.3333333333333335
FBLL1	1	F	1	100
FBLN1	1	F	6	16.666666666666664
FBN3	1	F	12	8.333333333333332
FBP1	1	F	1	100
FBXO8	1	F	1	100
FCHO2	1	F	1	100
FER1L6	1	F	7	14.285714285714285
FGF13	1	F	2	50
FGFR2	1	F	3	33.33333333333333
FHOD1	1	F	4	25
FHOD3	1	F	12	8.333333333333332
FLG	3	F	26	11.538461538461538
FLNA	1	F	12	8.333333333333332
FLNC	1	F	13	7.6923076923076925
FLOT2	1	F	6	16.666666666666664
FN3K	1	F	3	33.33333333333333
FOXA3	1	F	1	100
FOXF1	1	F	6	16.666666666666664
FOXJ3	1	F	4	25
FOXK2	1	F	4	25
FOXP2	1	F	5	20
FREM2	1	F	15	6.666666666666667
FRMPD1	1	F	3	33.33333333333333
FRMPD3	1	F	6	16.666666666666664
FRMPD4	1	F	3	33.33333333333333
FRYL	1	F	7	14.285714285714285
FSCB	1	F	2	50
FSHR	1	F	6	16.666666666666664
FTSJ3	1	F	3	33.33333333333333
FUBP1	1	F	3	33.33333333333333
FZD1	1	F	3	33.33333333333333
GABBR2	1	F	11	9.090909090909092
GABRP	1	F	2	50
GAL3ST3	1	F	2	50
GALNT16	1	F	2	50
GART	1	F	3	33.33333333333333
GC	1	F	2	50
GCN1L1	1	F	9	11.11111111111111
GGA3	1	F	7	14.285714285714285
GJA1	1	F	4	25
GJA4	1	F	4	25
GLDN	1	F	6	16.666666666666664
GLI3	2	F	18	11.11111111111111
GLIS1	1	F	2	50
GLIS2	1	F	3	33.33333333333333
GLTSCR1L	1	F	4	25
GLYATL1	1	F	1	100
GNPTG	1	F	4	25
GOLGA1	1	F	2	50
GOLGA3	1	F	10	10
GP5	1	F	4	25
GPATCH8	1	F	8	12.5
GPC4	1	F	3	33.33333333333333
GPI	1	F	1	100
GPIHBP1	1	F	1	100
GPR158	1	F	5	20
GPR180	1	F	2	50
GPR32	1	F	4	25
GPR35	1	F	3	33.33333333333333
GPR37	1	F	7	14.285714285714285
GRAMD1A	1	F	2	50
GRAMD4	1	F	2	50
GREB1	1	F	9	11.11111111111111
GRIK1	1	F	1	100
GRIP1	1	F	6	16.666666666666664
GRM5	1	F	11	9.090909090909092
GSX2	1	F	3	33.33333333333333
GTDC1	1	F	3	33.33333333333333
GTF2H4	1	F	3	33.33333333333333
GTF3C1	1	F	15	6.666666666666667
HCN2	1	F	6	16.666666666666664
HCN3	1	F	5	20
HDAC8	1	F	1	100
HECTD4	1	F	12	8.333333333333332
HELZ2	1	F	6	16.666666666666664
HERC5	1	F	5	20
HFM1	1	F	5	20
HIATL1	1	F	2	50
HIP1R	1	F	5	20
HIRA	1	F	8	12.5
HK1	2	F	4	50
HK3	1	F	4	25
HLA-DRA	1	F	2	50
HMP19	1	F	3	33.33333333333333
HMX3	1	F	2	50
HNF4A	1	F	1	100
HOGA1	1	F	2	50
HOMEZ	1	F	3	33.33333333333333
HOOK3	1	F	3	33.33333333333333
HOXB13	1	F	3	33.33333333333333
HOXC12	1	F	3	33.33333333333333
HOXC13	1	F	4	25
HOXD4	1	F	3	33.33333333333333
HPCAL1	1	F	3	33.33333333333333
HPS4	1	F	6	16.666666666666664
HR	1	F	4	25
HRG	1	F	1	100
HRNR	1	F	8	12.5
HS6ST3	1	F	3	33.33333333333333
HSD17B1	1	F	3	33.33333333333333
HSD17B7	1	F	3	33.33333333333333
HSPA5	1	F	1	100
HSPG2	1	F	14	7.142857142857142
HSPH1	1	F	2	50
HTR1A	1	F	4	25
HTR2C	1	F	6	16.666666666666664
HTR3B	1	F	4	25
HTRA4	1	F	2	50
HUWE1	2	F	15	13.333333333333334
IFT140	1	F	7	14.285714285714285
IFT172	1	F	7	14.285714285714285
IGF2BP2	1	F	1	100
IGF2BP3	1	F	2	50
IGFL4	1	F	2	50
IGSF3	1	F	7	14.285714285714285
IGSF6	1	F	2	50
IKZF2	1	F	2	50
IMP4	1	F	2	50
INADL	1	F	5	20
INHBB	1	F	7	14.285714285714285
INPP5E	1	F	3	33.33333333333333
INPP5F	1	F	4	25
INSIG2	1	F	3	33.33333333333333
INSR	1	F	5	20
IQCC	1	F	4	25
IQSEC3	1	F	2	50
IRGC	1	F	7	14.285714285714285
IRS4	1	F	12	8.333333333333332
ISLR2	1	F	6	16.666666666666664
ISM2	1	F	3	33.33333333333333
ITGA11	1	F	6	16.666666666666664
ITGAL	1	F	2	50
ITGAX	2	F	6	33.33333333333333
ITGB5	1	F	4	25
ITPR2	1	F	9	11.11111111111111
JAG1	1	F	7	14.285714285714285
KARS	1	F	2	50
KAT2B	1	F	2	50
KAT7	1	F	1	100
KAZN	1	F	5	20
KCNA2	1	F	3	33.33333333333333
KCNA7	1	F	2	50
KCNG1	1	F	4	25
KCNH6	1	F	6	16.666666666666664
KCNJ12	1	F	2	50
KCNJ4	1	F	11	9.090909090909092
KCNK3	1	F	3	33.33333333333333
KCNS3	1	F	7	14.285714285714285
KDM2B	1	F	8	12.5
KDM4B	1	F	8	12.5
KIAA0100	1	F	8	12.5
KIAA1107	1	F	1	100
KIAA1109	1	F	8	12.5
KIAA1161	1	F	8	12.5
KIAA1211	1	F	4	25
KIAA1324L	1	F	4	25
KIAA1429	1	F	3	33.33333333333333
KIAA1549	2	F	6	33.33333333333333
KIAA1586	1	F	4	25
KIAA2022	1	F	11	9.090909090909092
KIF20B	1	F	1	100
KIF21B	1	F	7	14.285714285714285
KIF26B	1	F	13	7.6923076923076925
KIF3C	1	F	11	9.090909090909092
KIF6	1	F	5	20
KLC4	1	F	3	33.33333333333333
KLF4	1	F	2	50
KLHL2	1	F	3	33.33333333333333
KLHL22	1	F	5	20
KLHL32	1	F	2	50
KLHL42	1	F	2	50
KLHL8	1	F	3	33.33333333333333
KLHL9	1	F	2	50
KLRG1	1	F	2	50
KMT2B	1	F	9	11.11111111111111
KRBA1	1	F	3	33.33333333333333
KRT12	1	F	4	25
KRT17	1	F	2	50
KRT27	1	F	5	20
KRT85	1	F	5	20
KRTAP15-1	1	F	1	100
L1CAM	1	F	9	11.11111111111111
LAGE3	1	F	1	100
LAMB2	1	F	10	10
LAMB3	1	F	8	12.5
LBX1	1	F	3	33.33333333333333
LCE2C	1	F	3	33.33333333333333
LDB3	1	F	2	50
LGR5	1	F	3	33.33333333333333
LILRB3	1	F	1	100
LIPT1	1	F	1	100
LLGL1	1	F	3	33.33333333333333
LMNA	1	F	2	50
LPA	1	F	3	33.33333333333333
LPCAT4	1	F	2	50
LPP	1	F	4	25
LRP1	1	F	18	5.555555555555555
LRP5	1	F	8	12.5
LRRC16B	1	F	4	25
LRRC4	1	F	6	16.666666666666664
LRRC4B	1	F	8	12.5
LRRC66	1	F	4	25
LRRC8A	1	F	3	33.33333333333333
LRRFIP2	1	F	2	50
LRRIQ1	1	F	9	11.11111111111111
LRRK1	1	F	5	20
LRRTM1	1	F	8	12.5
LRTOMT	1	F	1	100
LTK	1	F	2	50
LUC7L	1	F	1	100
LZTR1	1	F	7	14.285714285714285
MAGEB6	1	F	6	16.666666666666664
MAGED2	1	F	3	33.33333333333333
MAGEE1	1	F	7	14.285714285714285
MAP2K7	3	F	6	50
MAP3K15	1	F	6	16.666666666666664
MAPKBP1	1	F	4	25
MAST1	1	F	6	16.666666666666664
MATN1	1	F	6	16.666666666666664
MBOAT7	1	F	2	50
MBTPS1	2	F	4	50
MCCC1	1	F	3	33.33333333333333
MDGA1	1	F	5	20
MDN1	1	F	14	7.142857142857142
ME3	2	F	2	100
METTL8	1	F	2	50
MFHAS1	1	F	3	33.33333333333333
MFSD6	1	F	4	25
MICU2	1	F	5	20
MIER1	1	F	2	50
MKRN1	1	F	2	50
MLXIPL	1	F	5	20
MMGT1	1	F	3	33.33333333333333
MMP9	1	F	5	20
MMS22L	1	F	1	100
MNX1	1	F	3	33.33333333333333
MOB3A	1	F	2	50
MPHOSPH8	1	F	5	20
MPP2	2	F	4	50
MRC1	1	F	5	20
MRGPRX1	1	F	5	20
MROH1	1	F	5	20
MROH2B	1	F	4	25
MS4A15	1	F	2	50
MTERF1	1	F	1	100
MTF1	1	F	5	20
MTMR12	1	F	2	50
MTNR1A	1	F	7	14.285714285714285
MTOR	1	F	10	10
MTURN	1	F	1	100
MUC16	1	F	50	2
MUC5AC	1	F	7	14.285714285714285
MXRA5	1	F	17	5.88235294117647
MYBBP1A	1	F	7	14.285714285714285
MYEOV	1	F	1	100
MYH10	1	F	11	9.090909090909092
MYH7	1	F	14	7.142857142857142
MYH8	1	F	5	20
MYH9	1	F	7	14.285714285714285
MYLK	1	F	11	9.090909090909092
MYO1G	1	F	3	33.33333333333333
MYO5C	1	F	6	16.666666666666664
MYOF	1	F	10	10
MYPN	1	F	5	20
N4BP2L2	1	F	2	50
NAAA	1	F	2	50
NAALADL1	1	F	4	25
NABP2	1	F	1	100
NAE1	1	F	1	100
NAP1L1	1	F	2	50
NAP1L3	1	F	4	25
NAPG	1	F	3	33.33333333333333
NBEAL2	1	F	6	16.666666666666664
NCDN	1	F	5	20
NCKAP1	1	F	6	16.666666666666664
NCOR2	1	F	16	6.25
NCR1	1	F	1	100
NEB	1	F	15	6.666666666666667
NEK1	1	F	3	33.33333333333333
NF1	1	F	5	20
NFATC2	1	F	9	11.11111111111111
NFE2L1	1	F	5	20
NFIX	1	F	2	50
NFKBID	1	F	1	100
NGFR	1	F	3	33.33333333333333
NID1	2	F	9	22.22222222222222
NISCH	1	F	5	20
NKX2-1	1	F	5	20
NLRC5	2	F	7	28.57142857142857
NLRP2	1	F	7	14.285714285714285
NLRP9	1	F	6	16.666666666666664
NMNAT1	1	F	2	50
NOP14	1	F	2	50
NOS1	2	F	10	20
NPEPL1	1	F	5	20
NR2F1	1	F	4	25
NRF1	1	F	5	20
NRG2	1	F	2	50
NRIP1	1	F	4	25
NRIP3	1	F	1	100
NRK	1	F	8	12.5
NRXN1	1	F	19	5.263157894736842
NSMF	1	F	4	25
NTNG2	1	F	3	33.33333333333333
NTSR1	1	F	5	20
NUBP2	1	F	2	50
NUP205	1	F	7	14.285714285714285
NUTM1	1	F	3	33.33333333333333
NWD1	1	F	5	20
NXF5	1	F	3	33.33333333333333
NYAP1	1	F	4	25
NYAP2	1	F	7	14.285714285714285
NYNRIN	2	F	8	25
OASL	1	F	1	100
OBSCN	1	F	29	3.4482758620689653
OLFML2A	1	F	1	100
OPCML	1	F	6	16.666666666666664
OPRL1	1	F	3	33.33333333333333
OR10G4	1	F	4	25
OR10G7	1	F	5	20
OR10T2	1	F	4	25
OR14I1	1	F	2	50
OR1I1	1	F	2	50
OR2AT4	1	F	1	100
OR4B1	1	F	4	25
OR4X1	1	F	1	100
OR51G1	1	F	2	50
OR51V1	1	F	1	100
ORC6	1	F	1	100
OSBPL5	1	F	6	16.666666666666664
OSGEP	1	F	2	50
OSGIN1	1	F	3	33.33333333333333
P4HA2	1	F	1	100
PACS1	1	F	2	50
PALM2-AKAP2	1	F	4	25
PAMR1	1	F	2	50
PAN2	1	F	7	14.285714285714285
PAPLN	1	F	5	20
PAQR9	1	F	7	14.285714285714285
PARN	1	F	2	50
PATL1	1	F	3	33.33333333333333
PAX1	2	F	7	28.57142857142857
PAX7	1	F	5	20
PCBP3	1	F	2	50
PCDH15	1	F	18	5.555555555555555
PCDH19	1	F	7	14.285714285714285
PCDHA1	1	F	10	10
PCDHA13	2	F	9	22.22222222222222
PCDHA3	1	F	11	9.090909090909092
PCDHA5	1	F	11	9.090909090909092
PCDHA6	1	F	8	12.5
PCDHA7	1	F	14	7.142857142857142
PCDHAC1	1	F	9	11.11111111111111
PCDHB7	2	F	11	18.181818181818183
PCDHB9	1	F	5	20
PCDHGA2	1	F	8	12.5
PCDHGB4	1	F	3	33.33333333333333
PCLO	1	F	23	4.3478260869565215
PCNX	1	F	9	11.11111111111111
PCSK2	1	F	5	20
PCSK5	2	F	3	66.66666666666666
PDCD6IP	1	F	4	25
PDCL3	1	F	2	50
PDE1C	1	F	2	50
PDE3A	1	F	4	25
PDE6A	1	F	3	33.33333333333333
PDE6C	1	F	1	100
PDHA2	1	F	3	33.33333333333333
PDILT	1	F	4	25
PDZRN3	2	F	8	25
PEAR1	1	F	3	33.33333333333333
PEG3	1	F	14	7.142857142857142
PELO	1	F	2	50
PEPD	1	F	2	50
PEX5	1	F	3	33.33333333333333
PFKP	1	F	6	16.666666666666664
PGBD1	1	F	2	50
PHF10	1	F	1	100
PHF2	1	F	8	12.5
PHLPP1	1	F	4	25
PHRF1	1	F	11	9.090909090909092
PIK3CG	2	F	9	22.22222222222222
PIP5K1C	2	F	4	50
PITPNM2	1	F	4	25
PIWIL3	1	F	3	33.33333333333333
PKN2	1	F	6	16.666666666666664
PKP1	1	F	7	14.285714285714285
PLA2G6	1	F	3	33.33333333333333
PLB1	1	F	4	25
PLCB1	1	F	4	25
PLCH1	1	F	6	16.666666666666664
PLCL1	3	F	2	150
PLCL2	1	F	4	25
PLEC	1	F	20	5
PLEK2	1	F	2	50
PLEKHA4	2	F	3	66.66666666666666
PLEKHG2	1	F	5	20
PLEKHM1	1	F	5	20
PLIN4	1	F	4	25
PLXNA4	1	F	15	6.666666666666667
PLXNB2	2	F	7	28.57142857142857
PML	1	F	8	12.5
PMPCA	1	F	3	33.33333333333333
PNMAL1	1	F	2	50
PNPLA7	1	F	5	20
POLI	1	F	3	33.33333333333333
POLL	1	F	1	100
POLR3C	1	F	2	50
POM121C	1	F	3	33.33333333333333
POU3F4	1	F	8	12.5
PPL	1	F	6	16.666666666666664
PPP4R4	1	F	1	100
PQBP1	1	F	4	25
PRAMEF11	1	F	2	50
PRDM8	1	F	2	50
PREX2	1	F	15	6.666666666666667
PRICKLE1	1	F	4	25
PRMT1	1	F	4	25
PRPF40B	1	F	2	50
PRRC1	1	F	1	100
PRRC2A	2	F	8	25
PSG5	1	F	1	100
PSMC3IP	1	F	2	50
PSMC4	1	F	4	25
PSMD8	1	F	2	50
PSMF1	1	F	2	50
PTBP1	1	F	3	33.33333333333333
PTCD3	1	F	2	50
PTCHD4	1	F	4	25
PTDSS2	1	F	5	20
PTGFR	1	F	1	100
PTPRF	1	F	7	14.285714285714285
PTPRS	1	F	10	10
PUM1	1	F	4	25
PXDN	1	F	13	7.6923076923076925
PXDNL	1	F	13	7.6923076923076925
PXN	1	F	4	25
PZP	1	F	7	14.285714285714285
RAB39B	1	F	3	33.33333333333333
RAB3GAP2	1	F	4	25
RAB4A	1	F	1	100
RABEPK	1	F	2	50
RACGAP1	1	F	3	33.33333333333333
RAD21	1	F	1	100
RANGAP1	1	F	4	25
RARRES1	1	F	1	100
RASGRF1	1	F	6	16.666666666666664
RASSF1	1	F	3	33.33333333333333
RASSF8	1	F	2	50
RBL1	1	F	4	25
RBM12	1	F	2	50
RBM14	1	F	2	50
RBM6	1	F	4	25
RBMX	1	F	1	100
RC3H1	2	F	3	66.66666666666666
RCBTB1	1	F	1	100
RDX	1	F	2	50
RENBP	1	F	3	33.33333333333333
RGS2	1	F	1	100
RGS3	1	F	5	20
RHBDF1	1	F	9	11.11111111111111
RIMS1	1	F	12	8.333333333333332
RIN1	1	F	2	50
RIPK4	1	F	3	33.33333333333333
RNF152	1	F	3	33.33333333333333
ROBO1	1	F	6	16.666666666666664
ROR2	1	F	7	14.285714285714285
RPGRIP1L	1	F	4	25
RPS13	1	F	1	100
RRH	1	F	2	50
RRP12	1	F	3	33.33333333333333
RSC1A1	1	F	3	33.33333333333333
RTP5	1	F	2	50
RUFY1	1	F	2	50
RUVBL2	1	F	2	50
RYR1	1	F	24	4.166666666666666
RYR3	2	F	21	9.523809523809524
SAGE1	1	F	5	20
SAPCD1	1	F	1	100
SASH3	1	F	3	33.33333333333333
SCAI	1	F	5	20
SCO2	1	F	2	50
SCUBE1	1	F	7	14.285714285714285
SDC1	1	F	1	100
SEMA3F	1	F	5	20
SEMA6B	2	F	1	200
SERBP1	1	F	1	100
