hugo_symbol	n.x	status	n.y	perc
CAPN6	2	M	15	13.333333333333334
CAPSL	1	M	6	16.666666666666664
CCDC15	1	M	7	14.285714285714285
CCDC97	1	M	3	33.33333333333333
CCHCR1	1	M	7	14.285714285714285
CCL17	1	M	2	50
CCNB1	1	M	4	25
CCR4	1	M	2	50
CD109	1	M	14	7.142857142857142
CD37	1	M	5	20
CDC45	1	M	4	25
CDH10	1	M	75	1.3333333333333335
CDH2	1	M	15	6.666666666666667
CDH4	1	M	9	11.11111111111111
CDK13	1	M	11	9.090909090909092
CDKAL1	1	M	4	25
CELSR3	1	M	13	7.6923076923076925
CEP57L1	1	M	2	50
CFAP44	1	M	16	6.25
CGA	1	M	4	25
CGB7	1	M	4	25
CGB8	1	M	1	100
CHD4	1	M	9	11.11111111111111
CHD6	1	M	14	7.142857142857142
CHL1	1	M	18	5.555555555555555
CHRNG	1	M	9	11.11111111111111
CHST1	1	M	12	8.333333333333332
CHST11	1	M	8	12.5
CLCNKA	1	M	10	10
CLEC16A	1	M	10	10
CLHC1	1	M	7	14.285714285714285
CLIC5	1	M	8	12.5
CLMN	1	M	12	8.333333333333332
CLPTM1L	1	M	9	11.11111111111111
CNTN2	1	M	9	11.11111111111111
CNTN3	1	M	26	3.8461538461538463
CNTNAP2	1	M	59	1.694915254237288
COL12A1	1	M	45	2.2222222222222223
COL19A1	1	M	31	3.225806451612903
COL1A2	1	M	34	2.941176470588235
COL24A1	1	M	28	3.571428571428571
COL27A1	1	M	11	9.090909090909092
COL7A1	1	M	16	6.25
COX10	1	M	4	25
CPA6	1	M	10	10
CPED1	2	M	19	10.526315789473683
CR1	1	M	25	4
CR1L	1	M	11	9.090909090909092
CREBBP	3	M	26	11.538461538461538
CRY1	1	M	6	16.666666666666664
CSHL1	1	M	5	20
CSMD1	1	M	65	1.5384615384615385
CSMD2	1	M	68	1.4705882352941175
CSMD3	2	M	168	1.1904761904761905
CYP46A1	1	M	3	33.33333333333333
DACH1	1	M	8	12.5
DCAF12L1	1	M	16	6.25
DCP1A	1	M	5	20
DCX	1	M	12	8.333333333333332
DDR1	1	M	6	16.666666666666664
DDX53	1	M	8	12.5
DDX60	1	M	14	7.142857142857142
DEFB112	1	M	11	9.090909090909092
DGKI	1	M	32	3.125
DGKK	1	M	11	9.090909090909092
DISP1	1	M	15	6.666666666666667
DISP2	1	M	15	6.666666666666667
DLG4	1	M	6	16.666666666666664
DLG5	1	M	11	9.090909090909092
DMBT1	2	M	33	6.0606060606060606
DMD	2	M	44	4.545454545454546
DNAH9	1	M	59	1.694915254237288
DNAJC6	1	M	14	7.142857142857142
DOCK10	1	M	26	3.8461538461538463
DPYS	1	M	7	14.285714285714285
DROSHA	1	M	17	5.88235294117647
DSG1	1	M	22	4.545454545454546
DSP	1	M	19	5.263157894736842
DUOX1	1	M	9	11.11111111111111
DUSP19	1	M	3	33.33333333333333
DUSP27	1	M	36	2.7777777777777777
DYSF	2	M	42	4.761904761904762
DZIP1	1	M	4	25
EDARADD	1	M	3	33.33333333333333
EGFL8	1	M	4	25
EHHADH	1	M	5	20
EHMT1	1	M	9	11.11111111111111
EIF1AD	1	M	2	50
ELP2	1	M	4	25
EMCN	1	M	3	33.33333333333333
EME2	1	M	2	50
ENAM	1	M	19	5.263157894736842
ENGASE	2	M	5	40
EPB41L4B	1	M	5	20
EPHA5	1	M	40	2.5
EXOG	1	M	3	33.33333333333333
EXT1	1	M	4	25
EXT2	1	M	6	16.666666666666664
F9	1	M	10	10
FABP6	1	M	2	50
FAM135B	1	M	99	1.0101010101010102
FAM13C	1	M	6	16.666666666666664
FAM188B	1	M	8	12.5
FAM71E1	1	M	2	50
FAM83C	1	M	11	9.090909090909092
FAM83H	1	M	8	12.5
FAM9B	1	M	2	50
FAP	1	M	16	6.25
FAT3	2	M	70	2.857142857142857
FAXDC2	1	M	2	50
FBLN2	1	M	4	25
FBN1	1	M	32	3.125
FEM1B	1	M	6	16.666666666666664
FERD3L	1	M	11	9.090909090909092
FEV	1	M	2	50
FGF12	1	M	4	25
FGL2	1	M	4	25
FHL5	1	M	14	7.142857142857142
FHOD3	1	M	14	7.142857142857142
FIGLA	1	M	3	33.33333333333333
FLG	2	M	72	2.7777777777777777
FOXE3	1	M	1	100
FOXG1	1	M	17	5.88235294117647
FPGT-TNNI3K	1	M	18	5.555555555555555
FREM2	1	M	29	3.4482758620689653
FRG1	1	M	2	50
FRG2	1	M	9	11.11111111111111
FRMD7	1	M	6	16.666666666666664
FRMPD2	1	M	22	4.545454545454546
FSCB	1	M	40	2.5
FSHR	1	M	36	2.7777777777777777
FYN	1	M	10	10
GABBR2	1	M	14	7.142857142857142
GABRB3	1	M	28	3.571428571428571
GABRG1	2	M	28	7.142857142857142
GALNT18	1	M	9	11.11111111111111
GBA3	1	M	10	10
GBP6	1	M	5	20
GDF6	1	M	5	20
GH1	1	M	4	25
GIMAP1	1	M	12	8.333333333333332
GJB5	1	M	4	25
GLI3	1	M	24	4.166666666666666
GLIS1	1	M	8	12.5
GNAQ	1	M	2	50
GNAZ	1	M	5	20
GON4L	1	M	14	7.142857142857142
GP2	2	M	16	12.5
GPATCH1	1	M	7	14.285714285714285
GPATCH2L	1	M	4	25
GPATCH8	1	M	16	6.25
GPR132	1	M	5	20
GPR137C	1	M	5	20
GPR156	1	M	6	16.666666666666664
GPR55	1	M	4	25
GPR63	1	M	17	5.88235294117647
GREM1	2	M	6	33.33333333333333
GRID2	1	M	35	2.857142857142857
GRIK2	2	M	21	9.523809523809524
GRM8	2	M	46	4.3478260869565215
GRXCR1	1	M	17	5.88235294117647
GTDC1	1	M	13	7.6923076923076925
H2AFY	1	M	3	33.33333333333333
HAS1	1	M	9	11.11111111111111
HAUS8	1	M	4	25
HDX	1	M	6	16.666666666666664
HELZ2	1	M	21	4.761904761904762
HHIPL2	2	M	14	14.285714285714285
HIGD1C	1	M	1	100
HIRA	1	M	7	14.285714285714285
HIST1H2BF	1	M	4	25
HNRNPH2	1	M	4	25
HOPX	2	M	2	100
HOXD10	1	M	7	14.285714285714285
HOXD12	1	M	10	10
HS1BP3	1	M	3	33.33333333333333
HSD11B1	1	M	3	33.33333333333333
HUWE1	1	M	20	5
IDH3G	1	M	3	33.33333333333333
IFT140	1	M	13	7.6923076923076925
IGHV1-18	1	M	3	33.33333333333333
IGHV3OR15-7	1	M	6	16.666666666666664
IGKV1-27	1	M	11	9.090909090909092
IGKV1D-16	1	M	12	8.333333333333332
IGKV2D-29	1	M	12	8.333333333333332
IGSF22	1	M	5	20
IQCJ-SCHIP1	1	M	9	11.11111111111111
IRX5	1	M	4	25
ISL1	1	M	10	10
ITGA1	1	M	6	16.666666666666664
ITGA2	1	M	10	10
ITGAX	1	M	19	5.263157894736842
ITIH6	1	M	16	6.25
JUN	1	M	4	25
KCNA4	1	M	32	3.125
KCNH8	1	M	19	5.263157894736842
KCNQ3	1	M	18	5.555555555555555
KHDRBS2	1	M	10	10
KIAA0232	1	M	9	11.11111111111111
KIAA1109	1	M	37	2.7027027027027026
KIAA1324L	1	M	10	10
KIAA1468	1	M	10	10
KIF2B	1	M	41	2.4390243902439024
KIF3A	1	M	5	20
KIF3B	1	M	6	16.666666666666664
KIF4B	2	M	14	14.285714285714285
KIFC2	1	M	13	7.6923076923076925
KLK11	1	M	2	50
KMO	1	M	7	14.285714285714285
KPRP	1	M	8	12.5
KRBA1	1	M	8	12.5
KRT2	1	M	8	12.5
KRT5	1	M	11	9.090909090909092
KRTAP12-3	1	M	1	100
KRTAP21-2	1	M	3	33.33333333333333
KRTAP27-1	1	M	6	16.666666666666664
LAMC3	1	M	15	6.666666666666667
LBP	1	M	4	25
LCN8	1	M	1	100
LGR5	1	M	10	10
LGR6	1	M	9	11.11111111111111
LMX1A	1	M	14	7.142857142857142
LNX1	1	M	8	12.5
LPA	1	M	21	4.761904761904762
LRBA	1	M	18	5.555555555555555
LRIF1	1	M	12	8.333333333333332
LRP1B	1	M	120	0.8333333333333334
LRP2	2	M	69	2.898550724637681
LRP4	1	M	15	6.666666666666667
LRRC32	1	M	11	9.090909090909092
LRRC4B	1	M	14	7.142857142857142
LRRC52	1	M	7	14.285714285714285
LRRC6	1	M	11	9.090909090909092
LRRC66	1	M	18	5.555555555555555
LRRC7	1	M	52	1.9230769230769231
LRRC74A	1	M	6	16.666666666666664
LRTM1	1	M	4	25
LTB	1	M	1	100
LTBP2	1	M	17	5.88235294117647
MAATS1	1	M	16	6.25
MACF1	1	M	47	2.127659574468085
MAGEA10	1	M	2	50
MAGEA11	1	M	7	14.285714285714285
MAGEA4	1	M	6	16.666666666666664
MAGEL2	1	M	34	2.941176470588235
MAML1	1	M	7	14.285714285714285
MAP2K3	1	M	12	8.333333333333332
MARCH6	1	M	17	5.88235294117647
MBL2	2	M	13	15.384615384615385
MCHR1	1	M	9	11.11111111111111
MECOM	1	M	17	5.88235294117647
MED12	1	M	10	10
MED12L	1	M	25	4
MED13L	1	M	14	7.142857142857142
MKL1	1	M	9	11.11111111111111
MLIP	1	M	6	16.666666666666664
MLLT10	1	M	13	7.6923076923076925
MMD2	1	M	5	20
MMP8	1	M	7	14.285714285714285
MMS22L	1	M	17	5.88235294117647
MNDA	1	M	17	5.88235294117647
MOCS1	1	M	8	12.5
MOGS	1	M	10	10
MPO	1	M	12	8.333333333333332
MRAP2	1	M	4	25
MS4A8	1	M	7	14.285714285714285
MSH4	1	M	23	4.3478260869565215
MUC17	1	M	74	1.3513513513513513
MUSK	1	M	5	20
MYBPC3	1	M	10	10
MYH11	1	M	20	5
MYH15	2	M	36	5.555555555555555
MYH4	1	M	42	2.380952380952381
MYLK3	1	M	12	8.333333333333332
MYO10	1	M	24	4.166666666666666
MYO18B	1	M	44	2.272727272727273
MYO3A	1	M	27	3.7037037037037033
MYRIP	1	M	6	16.666666666666664
NAA11	1	M	4	25
NAP1L4	1	M	3	33.33333333333333
NAV3	2	M	95	2.1052631578947367
NCAPD3	1	M	16	6.25
NDST4	1	M	34	2.941176470588235
NEU2	1	M	8	12.5
NKAPL	1	M	5	20
NKX2-4	1	M	3	33.33333333333333
NLGN1	1	M	29	3.4482758620689653
NLRC3	1	M	12	8.333333333333332
NLRP10	1	M	10	10
NMUR2	1	M	6	16.666666666666664
NPAP1	1	M	47	2.127659574468085
NPAS2	1	M	12	8.333333333333332
NPFFR2	1	M	10	10
NR2E1	1	M	4	25
NRL	1	M	2	50
NUDT12	1	M	2	50
NUP155	1	M	18	5.555555555555555
NUP214	1	M	11	9.090909090909092
NXF5	1	M	10	10
OBFC1	1	M	4	25
OBSCN	1	M	47	2.127659574468085
OPTC	1	M	4	25
OR10H2	1	M	11	9.090909090909092
OR10K1	1	M	14	7.142857142857142
OR11H1	1	M	21	4.761904761904762
OR12D2	1	M	16	6.25
OR14K1	1	M	17	5.88235294117647
OR2AT4	1	M	7	14.285714285714285
OR2D2	1	M	13	7.6923076923076925
OR2G6	1	M	28	3.571428571428571
OR2T33	1	M	17	5.88235294117647
OR4D2	1	M	10	10
OR4K1	1	M	15	6.666666666666667
OR4K15	1	M	18	5.555555555555555
OR51B6	1	M	10	10
OR51G1	1	M	10	10
OR52E6	1	M	14	7.142857142857142
OR52E8	1	M	11	9.090909090909092
OR52N5	1	M	10	10
OR5C1	1	M	4	25
OR5D16	1	M	20	5
OR5H14	1	M	14	7.142857142857142
OR6A2	1	M	5	20
OR6B1	1	M	10	10
OR6C76	1	M	5	20
OR8B12	1	M	15	6.666666666666667
OR8J1	1	M	16	6.25
OSBPL6	1	M	16	6.25
OTOL1	1	M	11	9.090909090909092
P2RX4	1	M	5	20
PADI3	1	M	8	12.5
PADI4	1	M	6	16.666666666666664
PAK7	1	M	12	8.333333333333332
PAQR9	1	M	8	12.5
PARP9	1	M	7	14.285714285714285
PBX3	1	M	3	33.33333333333333
PCDH10	1	M	41	2.4390243902439024
PCDH11X	1	M	53	1.8867924528301887
PCDH15	1	M	67	1.4925373134328357
PCDH9	2	M	17	11.76470588235294
PCDHB7	1	M	30	3.3333333333333335
PCDHGA12	1	M	17	5.88235294117647
PCDHGB1	1	M	14	7.142857142857142
PCM1	1	M	3	33.33333333333333
PCOLCE2	1	M	9	11.11111111111111
PCSK5	1	M	11	9.090909090909092
PGBD2	1	M	6	16.666666666666664
PGF	1	M	2	50
PHKA1	1	M	8	12.5
PHLPP1	1	M	6	16.666666666666664
PIK3CA	1	M	44	2.272727272727273
PKD1	1	M	22	4.545454545454546
PLXNA3	1	M	5	20
PLXND1	1	M	17	5.88235294117647
PMPCB	1	M	6	16.666666666666664
PNLIP	1	M	23	4.3478260869565215
POSTN	1	M	18	5.555555555555555
PPFIA1	1	M	14	7.142857142857142
PPP1R3A	1	M	34	2.941176470588235
PPP3CB	1	M	6	16.666666666666664
PRAMEF19	1	M	7	14.285714285714285
PRDM1	1	M	12	8.333333333333332
PREX2	1	M	31	3.225806451612903
PRKCE	1	M	10	10
PROL1	1	M	8	12.5
PROX1	1	M	17	5.88235294117647
PSAPL1	1	M	4	25
PSME2	1	M	3	33.33333333333333
PSTPIP2	1	M	2	50
PTDSS1	1	M	10	10
PTGDR	1	M	8	12.5
PTGER3	1	M	13	7.6923076923076925
PTGFRN	1	M	4	25
PTPN18	1	M	4	25
PTPRT	2	M	27	7.4074074074074066
PXDN	1	M	28	3.571428571428571
PXDNL	3	M	40	7.5
RABGGTB	1	M	8	12.5
RALB	1	M	3	33.33333333333333
RASAL3	1	M	14	7.142857142857142
RASGRF1	1	M	19	5.263157894736842
RASGRP4	1	M	10	10
RBFOX1	1	M	8	12.5
RBM15B	1	M	5	20
RBP1	1	M	2	50
RET	1	M	19	5.263157894736842
RFPL4B	1	M	6	16.666666666666664
RGS7	1	M	26	3.8461538461538463
RGS9	1	M	7	14.285714285714285
RHNO1	1	M	3	33.33333333333333
RIMS2	1	M	37	2.7027027027027026
RNF123	1	M	4	25
RPGRIP1	1	M	5	20
RPS10-NUDT3	1	M	3	33.33333333333333
RTL1	1	M	13	7.6923076923076925
RUVBL1	1	M	4	25
RYR1	1	M	64	1.5625
RYR2	2	M	138	1.4492753623188406
SALL1	1	M	38	2.631578947368421
SALL3	3	M	32	9.375
SATB1	1	M	9	11.11111111111111
SCAF4	1	M	11	9.090909090909092
SCFD1	1	M	2	50
SCFD2	1	M	4	25
SCN4A	1	M	25	4
SCN7A	1	M	28	3.571428571428571
SDC4	1	M	1	100
SDCCAG3	1	M	1	100
SEC14L5	1	M	8	12.5
SEC31A	1	M	5	20
SEPP1	1	M	6	16.666666666666664
SERINC3	1	M	5	20
SERPINA12	1	M	9	11.11111111111111
SERPINA5	1	M	12	8.333333333333332
SERPINA9	2	M	5	40
SERPINB4	1	M	8	12.5
SETBP1	1	M	19	5.263157894736842
SHISA3	1	M	3	33.33333333333333
SIGLEC10	1	M	13	7.6923076923076925
SIM1	1	M	20	5
SIPA1L2	1	M	15	6.666666666666667
SIRPB1	1	M	6	16.666666666666664
SLC12A5	1	M	23	4.3478260869565215
SLC22A24	1	M	6	16.666666666666664
SLC22A8	1	M	8	12.5
SLC26A8	1	M	6	16.666666666666664
SLC27A2	1	M	6	16.666666666666664
SLC2A3	1	M	12	8.333333333333332
SLC35G3	1	M	8	12.5
SLC38A8	1	M	5	20
SLC6A3	2	M	18	11.11111111111111
SLC7A13	1	M	18	5.555555555555555
SLC9A1	1	M	5	20
SLC9C1	1	M	15	6.666666666666667
SLCO1B1	1	M	24	4.166666666666666
SLCO4A1	1	M	10	10
SLIT2	1	M	27	3.7037037037037033
SLIT3	2	M	19	10.526315789473683
SLITRK1	1	M	20	5
SMPD4	1	M	13	7.6923076923076925
SNAPIN	1	M	2	50
SNRNP200	1	M	16	6.25
SORBS2	1	M	9	11.11111111111111
SOX5	1	M	16	6.25
SPAG16	1	M	15	6.666666666666667
SPAG9	2	M	4	50
SPATA20	2	M	3	66.66666666666666
SPATA31A7	1	M	4	25
SPATA31E1	1	M	34	2.941176470588235
SPDL1	1	M	4	25
SPNS2	1	M	4	25
SRRM2	1	M	25	4
SRSF4	1	M	2	50
SSFA2	1	M	14	7.142857142857142
STAB1	1	M	16	6.25
STXBP5L	1	M	28	3.571428571428571
SULT1B1	1	M	10	10
SULT1E1	1	M	5	20
SYCE2	1	M	3	33.33333333333333
SYCP1	2	M	14	14.285714285714285
SZT2	1	M	18	5.555555555555555
TAS2R40	1	M	8	12.5
TAS2R5	1	M	5	20
TBC1D10C	1	M	5	20
TBX18	2	M	15	13.333333333333334
TBX3	1	M	14	7.142857142857142
TCEB3B	1	M	16	6.25
TCF15	1	M	1	100
TCTE1	1	M	6	16.666666666666664
TF	1	M	10	10
TG	1	M	32	3.125
TGFBR2	1	M	9	11.11111111111111
TGM1	1	M	5	20
THADA	1	M	13	7.6923076923076925
THAP10	1	M	5	20
THOP1	1	M	6	16.666666666666664
TLN2	1	M	34	2.941176470588235
TMEM108	1	M	15	6.666666666666667
TMEM131	1	M	26	3.8461538461538463
TMEM139	1	M	5	20
TMEM168	1	M	6	16.666666666666664
TMEM43	1	M	2	50
TMPRSS11E	1	M	6	16.666666666666664
TNFRSF11A	1	M	10	10
TNNI2	1	M	2	50
TNR	1	M	64	1.5625
TOX3	1	M	6	16.666666666666664
TP53	1	M	236	0.423728813559322
TP53BP2	1	M	5	20
TPCN2	1	M	10	10
TPO	1	M	15	6.666666666666667
TPR	1	M	27	3.7037037037037033
TPTE	1	M	42	2.380952380952381
TREM1	1	M	8	12.5
TRIM10	1	M	10	10
TRIM29	1	M	5	20
TRIM42	1	M	13	7.6923076923076925
TRIM6	1	M	6	16.666666666666664
TRIML2	1	M	11	9.090909090909092
TRO	1	M	10	10
TRPV5	1	M	15	6.666666666666667
TSHR	1	M	8	12.5
TSKU	1	M	6	16.666666666666664
TSPAN14	1	M	2	50
TTC8	1	M	8	12.5
TTN	1	M	285	0.3508771929824561
UBE2C	1	M	1	100
UBE2O	1	M	8	12.5
UBR4	1	M	27	3.7037037037037033
UBR5	1	M	22	4.545454545454546
UBTFL1	1	M	8	12.5
UGT2A1	1	M	7	14.285714285714285
UHRF1BP1	1	M	12	8.333333333333332
USH2A	2	M	126	1.5873015873015872
USP54	1	M	9	11.11111111111111
USP6	1	M	11	9.090909090909092
USP9X	1	M	14	7.142857142857142
UTRN	1	M	29	3.4482758620689653
VARS2	1	M	6	16.666666666666664
VNN2	1	M	9	11.11111111111111
VPS13C	1	M	29	3.4482758620689653
VTN	1	M	4	25
WIF1	1	M	8	12.5
WNK1	1	M	22	4.545454545454546
WSCD2	1	M	16	6.25
XIRP2	1	M	87	1.1494252873563218
YTHDF1	1	M	4	25
ZAN	1	M	43	2.3255813953488373
ZBTB24	1	M	6	16.666666666666664
ZC3H4	1	M	4	25
ZFHX4	2	M	126	1.5873015873015872
ZNF121	1	M	5	20
ZNF33A	1	M	27	3.7037037037037033
ZNF423	2	M	32	6.25
ZNF430	1	M	11	9.090909090909092
ZNF438	1	M	11	9.090909090909092
ZNF536	1	M	63	1.5873015873015872
ZNF543	1	M	6	16.666666666666664
ZNF569	1	M	8	12.5
ZNF611	1	M	7	14.285714285714285
ZNF667	1	M	10	10
ZNF711	1	M	7	14.285714285714285
ZNF735	1	M	20	5
ZNF737	1	M	10	10
ZNF74	1	M	4	25
ZNF763	1	M	4	25
ZNF79	1	M	7	14.285714285714285
ZNF98	1	M	25	4
ZNF99	1	M	33	3.0303030303030303
ZNRF4	1	M	7	14.285714285714285
ZZZ3	1	M	12	8.333333333333332
ABCB1	1	M	28	3.571428571428571
ABCB5	1	M	27	3.7037037037037033
ACSM2B	1	M	15	6.666666666666667
ACTN1	1	M	2	50
ADGRV1	1	M	52	1.9230769230769231
ADSL	1	M	2	50
ALAS2	1	M	8	12.5
AMER2	1	M	13	7.6923076923076925
ARID1A	1	M	22	4.545454545454546
ARSH	1	M	5	20
ATP10B	1	M	19	5.263157894736842
ATRNL1	1	M	31	3.225806451612903
BCL11B	1	M	3	33.33333333333333
C15orf41	1	M	6	16.666666666666664
C1GALT1C1	1	M	5	20
C9orf84	1	M	6	16.666666666666664
CADM1	1	M	8	12.5
CCDC14	1	M	6	16.666666666666664
CCDC51	1	M	4	25
CDCA7	1	M	8	12.5
CDH10	1	M	75	1.3333333333333335
CFAP74	1	M	7	14.285714285714285
CHRM3	1	M	14	7.142857142857142
CLDN1	1	M	3	33.33333333333333
CLEC4D	1	M	5	20
CLSTN1	1	M	10	10
CLTCL1	1	M	8	12.5
CNTN3	1	M	26	3.8461538461538463
CPNE3	1	M	9	11.11111111111111
CPNE4	1	M	8	12.5
CRCP	1	M	3	33.33333333333333
CTNND2	1	M	43	2.3255813953488373
CXorf40B	1	M	2	50
DNAH8	1	M	69	1.4492753623188406
DSCAM	1	M	42	2.380952380952381
DST	2	M	36	5.555555555555555
DUSP27	1	M	36	2.7777777777777777
EFNA5	1	M	4	25
EYA2	1	M	8	12.5
EZH1	1	M	7	14.285714285714285
F12	1	M	3	33.33333333333333
FAM21A	1	M	8	12.5
FAM47B	1	M	12	8.333333333333332
FBXO16	1	M	3	33.33333333333333
FEN1	1	M	1	100
FLT4	1	M	17	5.88235294117647
FSTL5	1	M	22	4.545454545454546
GALNT5	1	M	11	9.090909090909092
GGH	1	M	6	16.666666666666664
GLP1R	1	M	6	16.666666666666664
HELZ2	1	M	21	4.761904761904762
HERC2	1	M	47	2.127659574468085
HIST1H2BH	1	M	4	25
ICE1	1	M	30	3.3333333333333335
IFRD2	1	M	1	100
IGF2BP3	1	M	6	16.666666666666664
IGKV1D-16	1	M	12	8.333333333333332
IGSF9B	1	M	23	4.3478260869565215
INF2	1	M	7	14.285714285714285
IRX6	1	M	6	16.666666666666664
ITPR2	1	M	26	3.8461538461538463
KAT7	1	M	6	16.666666666666664
KIAA1217	2	M	9	22.22222222222222
KIF5C	1	M	9	11.11111111111111
KLC1	1	M	3	33.33333333333333
KLF17	1	M	6	16.666666666666664
KRT5	1	M	11	9.090909090909092
L3MBTL2	1	M	3	33.33333333333333
LAMA4	1	M	27	3.7037037037037033
LIPN	1	M	3	33.33333333333333
LRRC37A	1	M	3	33.33333333333333
LVRN	1	M	14	7.142857142857142
MAP9	1	M	6	16.666666666666664
MARCH6	1	M	17	5.88235294117647
MBD4	1	M	4	25
MCPH1	1	M	7	14.285714285714285
MGEA5	1	M	3	33.33333333333333
MME	1	M	20	5
MPP1	1	M	2	50
MUC5B	1	M	59	1.694915254237288
MYO1G	1	M	6	16.666666666666664
MYO7A	1	M	18	5.555555555555555
NDUFS7	1	M	5	20
NOTCH1	1	M	22	4.545454545454546
OR4M1	1	M	29	3.4482758620689653
OR5D13	1	M	23	4.3478260869565215
OR8A1	1	M	15	6.666666666666667
OR8H2	1	M	27	3.7037037037037033
PCDHB14	1	M	14	7.142857142857142
PCSK2	1	M	12	8.333333333333332
PIWIL1	1	M	16	6.25
PKD2L1	1	M	8	12.5
PRAMEF1	1	M	8	12.5
PRAMEF11	1	M	5	20
PRDM9	1	M	41	2.4390243902439024
PREX1	1	M	29	3.4482758620689653
PTPRB	1	M	35	2.857142857142857
PTPRD	1	M	24	4.166666666666666
RBM5	2	M	4	50
RPL8	1	M	3	33.33333333333333
RTN4IP1	1	M	3	33.33333333333333
RUNX1T1	1	M	25	4
SALL3	1	M	32	3.125
SH3BP4	1	M	12	8.333333333333332
SIRT4	1	M	3	33.33333333333333
SLC25A38	1	M	5	20
SLC8A1	1	M	30	3.3333333333333335
SMARCA4	1	M	16	6.25
SNTG1	1	M	18	5.555555555555555
SPTBN2	1	M	17	5.88235294117647
SSFA2	1	M	14	7.142857142857142
SYBU	1	M	7	14.285714285714285
SYNDIG1	1	M	9	11.11111111111111
TAF1L	1	M	37	2.7027027027027026
TENM2	1	M	13	7.6923076923076925
TMEM132D	1	M	38	2.631578947368421
TNR	1	M	64	1.5625
TP53	1	M	236	0.423728813559322
TRAV8-6	1	M	4	25
TSHZ2	1	M	22	4.545454545454546
TSPEAR	1	M	10	10
TTC30A	1	M	6	16.666666666666664
TTI1	1	M	8	12.5
TTI2	1	M	4	25
TTLL4	1	M	10	10
UBR5	1	M	22	4.545454545454546
UGT2B17	1	M	5	20
VIPR1	1	M	3	33.33333333333333
VPS13A	1	M	21	4.761904761904762
ZDHHC8	1	M	5	20
ZIC3	1	M	10	10
ZNF174	1	M	3	33.33333333333333
ZNF207	1	M	5	20
ZNF268	1	M	3	33.33333333333333
ZNF454	1	M	6	16.666666666666664
ZNF730	1	M	5	20
ZNF746	1	M	5	20
ABCB6	1	M	5	20
ABCC10	1	M	9	11.11111111111111
ACACA	1	M	11	9.090909090909092
ACTA1	1	M	8	12.5
ADAMDEC1	1	M	5	20
ADAMTS12	1	M	63	1.5873015873015872
ADAMTSL3	1	M	25	4
ADAMTSL4	1	M	6	16.666666666666664
ADCY8	1	M	33	3.0303030303030303
ADGRA3	1	M	11	9.090909090909092
ADGRV1	1	M	52	1.9230769230769231
ADRBK1	1	M	2	50
ADSL	1	M	2	50
AFAP1	1	M	4	25
AFAP1L1	1	M	10	10
AHSG	1	M	10	10
AJAP1	1	M	5	20
AK5	1	M	13	7.6923076923076925
ALDH1L1	1	M	11	9.090909090909092
ANAPC1	1	M	10	10
ANK2	1	M	75	1.3333333333333335
ANO8	1	M	7	14.285714285714285
ANTXR2	1	M	6	16.666666666666664
AOAH	1	M	7	14.285714285714285
APBB2	1	M	7	14.285714285714285
ARHGEF1	1	M	3	33.33333333333333
ARMC4	1	M	23	4.3478260869565215
ARPP21	1	M	19	5.263157894736842
ASAH2	1	M	13	7.6923076923076925
ASTN1	1	M	35	2.857142857142857
ASTN2	1	M	24	4.166666666666666
ATP8B2	1	M	7	14.285714285714285
BCAN	1	M	18	5.555555555555555
BRD4	1	M	13	7.6923076923076925
BRINP1	1	M	31	3.225806451612903
C10orf12	1	M	13	7.6923076923076925
C12orf40	1	M	16	6.25
C1orf110	1	M	3	33.33333333333333
C1orf186	1	M	3	33.33333333333333
C1orf94	1	M	5	20
C1QTNF6	1	M	6	16.666666666666664
C2orf69	1	M	3	33.33333333333333
C7	1	M	25	4
CACNA1A	1	M	24	4.166666666666666
CACNA1I	1	M	18	5.555555555555555
CACNG3	1	M	13	7.6923076923076925
CANX	1	M	6	16.666666666666664
CCDC108	1	M	19	5.263157894736842
CCDC22	1	M	1	100
CCDC83	2	M	6	33.33333333333333
CCDC91	1	M	4	25
CCT5	1	M	3	33.33333333333333
CCT6A	1	M	6	16.666666666666664
CD163	1	M	26	3.8461538461538463
CDC14A	1	M	3	33.33333333333333
CDC73	1	M	4	25
CDCP2	1	M	12	8.333333333333332
CDH10	1	M	75	1.3333333333333335
CDH2	1	M	15	6.666666666666667
CDH6	1	M	26	3.8461538461538463
CDK5RAP2	1	M	9	11.11111111111111
CELSR2	1	M	19	5.263157894736842
CENPC	1	M	4	25
CEP120	1	M	4	25
CEP162	1	M	15	6.666666666666667
CFHR5	1	M	17	5.88235294117647
CHD7	1	M	30	3.3333333333333335
CHRM2	1	M	26	3.8461538461538463
CHST2	1	M	6	16.666666666666664
CLDN1	1	M	3	33.33333333333333
CMYA5	1	M	33	3.0303030303030303
CNOT1	1	M	19	5.263157894736842
CNTNAP2	1	M	59	1.694915254237288
COX6B1	1	M	2	50
CPM	1	M	3	33.33333333333333
CR1	1	M	25	4
CSMD2	1	M	68	1.4705882352941175
CSMD3	1	M	168	0.5952380952380952
CST1	1	M	4	25
CTTNBP2	1	M	23	4.3478260869565215
DNTTIP1	1	M	1	100
DPM2	1	M	1	100
DPRX	1	M	9	11.11111111111111
DROSHA	1	M	17	5.88235294117647
DYSF	1	M	42	2.380952380952381
ECD	1	M	4	25
EFCAB6	1	M	9	11.11111111111111
EFHC1	1	M	3	33.33333333333333
