hugo_symbol	n.x	status	n.y	perc
BRD1	1	F	1	100
BRD2	1	F	1	100
BTBD19	1	F	1	100
C10orf11	1	F	2	50
C1orf127	2	F	1	200
C1orf86	1	F	1	100
C2orf71	1	F	2	50
CABLES1	1	F	1	100
CACNA1E	1	F	1	100
CALCA	1	F	1	100
CDH10	1	F	1	100
CNTN1	1	F	1	100
CNTN6	1	F	2	50
COL14A1	1	F	1	100
COL6A2	2	F	1	200
COQ6	1	F	1	100
CPSF7	1	F	1	100
CSF1R	1	F	2	50
CUX1	1	F	4	25
DOLK	1	F	1	100
DOT1L	1	F	1	100
DPP6	1	F	1	100
DUSP4	1	F	1	100
EDEM2	1	F	1	100
EDNRB	1	F	1	100
ELMSAN1	1	F	3	33.33333333333333
EPHA4	1	F	1	100
ERCC6	1	F	1	100
F9	1	F	1	100
FAM217A	1	F	1	100
FBXL17	1	F	1	100
FBXO38	1	F	1	100
FOCAD	1	F	3	33.33333333333333
FRAS1	1	F	1	100
GATAD1	1	F	1	100
GLTP	1	F	1	100
GNAI2	1	F	2	50
GPR179	1	F	2	50
GTF2H4	1	F	2	50
GZMK	1	F	1	100
HIPK2	1	F	1	100
HIST1H4E	1	F	1	100
HNF1A	1	F	1	100
IMMP1L	1	F	1	100
JAM3	1	F	1	100
KIAA1109	1	F	4	25
KIDINS220	1	F	1	100
KMT2C	1	F	8	12.5
KRT3	1	F	1	100
KRTAP10-2	1	F	1	100
LPP	1	F	1	100
LRRC66	1	F	1	100
MAGI2	1	F	3	33.33333333333333
MAPRE1	1	F	1	100
MAST4	1	F	3	33.33333333333333
MDP1	1	F	1	100
MED13	1	F	4	25
MED9	1	F	1	100
MOB1B	1	F	1	100
MORC3	1	F	1	100
MUC16	1	F	9	11.11111111111111
MYO18A	1	F	3	33.33333333333333
MYPN	1	F	1	100
NDST4	1	F	1	100
NINL	1	F	2	50
NPM1	1	F	1	100
NRIP1	2	F	2	100
NUP133	1	F	2	50
OTOG	1	F	1	100
PAAF1	1	F	1	100
PAPD7	1	F	1	100
PER2	1	F	2	50
PGAM5	1	F	1	100
PHYHD1	1	F	1	100
PIK3AP1	1	F	1	100
PKHD1L1	1	F	3	33.33333333333333
PLEKHA4	1	F	1	100
PPP4R4	1	F	1	100
PRDM2	1	F	1	100
PRKCA	1	F	1	100
PRKDC	1	F	2	50
PSMD9	1	F	1	100
PXDNL	1	F	1	100
R3HDM1	1	F	1	100
RANBP3	1	F	1	100
RGMA	1	F	1	100
RILPL1	1	F	1	100
RIMBP2	1	F	2	50
RP1-139D8.6	1	F	1	100
RPRD2	1	F	1	100
SCAF8	1	F	1	100
SEPN1	1	F	1	100
SESTD1	1	F	3	33.33333333333333
SETD1B	1	F	1	100
SH3YL1	1	F	1	100
SHROOM3	1	F	1	100
SLC32A1	1	F	1	100
SLC3A2	1	F	1	100
SLCO2B1	1	F	4	25
SMCHD1	1	F	2	50
SPDEF	1	F	2	50
SPNS3	1	F	1	100
STAB1	1	F	3	33.33333333333333
SZT2	1	F	4	25
TBC1D22A	1	F	1	100
TBK1	1	F	1	100
TBRG4	1	F	2	50
TDRD1	1	F	2	50
TET1	1	F	3	33.33333333333333
TEX2	1	F	1	100
THAP4	2	F	1	200
TM9SF2	1	F	1	100
TOMM34	1	F	1	100
TP53BP1	1	F	2	50
TREH	1	F	1	100
TRIP12	1	F	1	100
TTC39B	1	F	2	50
TTR	1	F	1	100
TUBB4B	1	F	1	100
UPF1	1	F	2	50
UPF2	2	F	1	200
USH2A	1	F	6	16.666666666666664
USP4	1	F	1	100
USP48	1	F	1	100
USP53	1	F	1	100
UTRN	1	F	1	100
VPS13D	1	F	2	50
WDR18	1	F	1	100
ZFP37	1	F	1	100
ZNF385D	1	F	1	100
ZNF490	1	F	1	100
ZNF529	1	F	1	100
ZNF585B	1	F	2	50
ZNF749	1	F	2	50
ZSCAN2	1	F	1	100
ZSWIM2	1	F	1	100
ADAM17	1	F	2	50
ADAMTS7	1	F	1	100
AEBP1	1	F	1	100
ALPK3	1	F	3	33.33333333333333
ANPEP	2	F	1	200
ARHGAP32	1	F	1	100
ARID5A	1	F	2	50
ATCAY	1	F	2	50
ATP6V1C2	1	F	1	100
ATP7A	1	F	1	100
BIVM-ERCC5	1	F	1	100
BOLL	1	F	1	100
BRD4	1	F	2	50
C11orf63	1	F	1	100
CCDC132	1	F	2	50
CCR9	1	F	2	50
CD209	1	F	1	100
CHEK2	1	F	1	100
CNKSR3	1	F	1	100
CYC1	1	F	1	100
CYP1B1	1	F	1	100
DMXL2	1	F	2	50
DPY19L1	1	F	2	50
DTX3L	1	F	2	50
EEF1G	1	F	2	50
EPS8	1	F	1	100
FAM83G	1	F	2	50
FGFR1OP	1	F	1	100
GFOD2	1	F	1	100
GPR152	1	F	1	100
GSDMD	1	F	1	100
GSR	1	F	1	100
HECTD1	1	F	3	33.33333333333333
HSPA8	1	F	2	50
IARS	1	F	1	100
IL17B	1	F	1	100
KAZN	1	F	1	100
KRT34	1	F	1	100
MAGEB16	1	F	1	100
MED17	1	F	2	50
MMP28	1	F	2	50
MRS2	1	F	2	50
MYO16	1	F	1	100
NAV3	1	F	4	25
NELFCD	1	F	1	100
NUDT16L1	1	F	2	50
NUPL1	1	F	1	100
OR4F17	1	F	1	100
OR4F4	1	F	1	100
OR7A10	1	F	1	100
OTP	1	F	1	100
P3H3	1	F	1	100
PDZRN4	1	F	1	100
PLEKHG5	1	F	1	100
PPFIA3	1	F	1	100
PTH1R	1	F	2	50
PTK6	1	F	1	100
PTPN12	1	F	1	100
RAI1	1	F	2	50
RAPGEF1	1	F	1	100
RBBP8NL	1	F	1	100
RORB	1	F	1	100
RPL23A	1	F	1	100
RPS3A	1	F	2	50
RXFP1	1	F	1	100
SBF2	1	F	1	100
SEC24B	1	F	1	100
SGTB	1	F	1	100
SLC7A7	1	F	1	100
SMG6	1	F	1	100
SORBS3	1	F	1	100
SPATA31D1	1	F	3	33.33333333333333
ST8SIA2	1	F	2	50
STEAP4	1	F	2	50
SYT2	1	F	1	100
TARBP2	1	F	2	50
TMUB1	1	F	1	100
TNRC6A	1	F	3	33.33333333333333
TSHZ2	1	F	2	50
XPR1	1	F	1	100
ZBTB21	1	F	1	100
ZCCHC6	1	F	2	50
ZFYVE16	1	F	1	100
ZNF462	1	F	1	100
ZNF597	1	F	1	100
AAK1	1	F	1	100
ANXA13	1	F	1	100
AP3B1	1	F	1	100
ARHGEF17	1	F	1	100
ATP11C	1	F	3	33.33333333333333
ATP1B1	1	F	4	25
BIRC6	1	F	1	100
BRD7	1	F	1	100
C16orf46	1	F	1	100
C9orf84	1	F	1	100
CACNG2	1	F	2	50
CADPS2	1	F	1	100
CASP8AP2	1	F	2	50
CCR10	1	F	1	100
CDH12	1	F	2	50
CDS2	1	F	1	100
CKAP5	1	F	1	100
CMTM5	1	F	1	100
CRTAC1	1	F	1	100
CSMD2	1	F	4	25
DBP	1	F	2	50
DCAF8L2	1	F	2	50
DENND1A	1	F	1	100
DIAPH3	1	F	2	50
DNAH12	1	F	1	100
DNAJC13	1	F	2	50
DNHD1	1	F	1	100
DOC2A	1	F	1	100
ECI2	1	F	2	50
EPS15	1	F	1	100
FAM136A	1	F	1	100
FAM71B	1	F	1	100
FBXL5	1	F	1	100
FCAMR	1	F	1	100
FMO5	1	F	1	100
FRMD7	1	F	1	100
GAPVD1	1	F	2	50
GPCPD1	1	F	1	100
HUNK	1	F	1	100
ILVBL	1	F	1	100
IST1	1	F	1	100
ITGA8	1	F	2	50
KAT6B	1	F	1	100
KDM3B	1	F	3	33.33333333333333
KNG1	1	F	1	100
L3MBTL3	1	F	1	100
LGALS3BP	1	F	2	50
LRP1	1	F	2	50
LZTR1	1	F	2	50
MAP7D1	1	F	1	100
MED1	1	F	1	100
MED11	1	F	1	100
MEGF10	1	F	2	50
MRPL39	1	F	1	100
MRS2	1	F	2	50
MXRA5	1	F	2	50
MYT1	1	F	3	33.33333333333333
NBEAL2	1	F	2	50
NLRP1	1	F	1	100
NOTCH1	1	F	1	100
OBSCN	1	F	4	25
OCEL1	1	F	1	100
OR51I2	1	F	1	100
P2RY10	1	F	1	100
PABPN1	1	F	1	100
PON2	1	F	2	50
PPP1CA	1	F	1	100
PRAMEF14	1	F	1	100
PRDM6	1	F	1	100
PSMD2	1	F	2	50
RCSD1	1	F	1	100
REEP1	1	F	1	100
RNF150	1	F	1	100
RTKN	1	F	1	100
SCNN1B	1	F	2	50
SEMA3D	1	F	1	100
SLC25A27	1	F	2	50
SLC34A2	1	F	1	100
SLC5A2	1	F	1	100
SLC7A2	1	F	1	100
SMC5	1	F	2	50
TMED5	1	F	1	100
TMEM132A	1	F	1	100
TRPV5	1	F	1	100
TTN	1	F	15	6.666666666666667
TUBA8	1	F	1	100
UGT1A3	1	F	1	100
UPK3A	1	F	1	100
WDR66	1	F	2	50
ZMIZ2	1	F	3	33.33333333333333
ZNF302	1	F	1	100
ZNF615	1	F	2	50
ANGPTL3	1	F	1	100
ANKS1B	1	F	1	100
ARIH1	1	F	1	100
AXIN1	1	F	2	50
BCAP31	1	F	1	100
BLM	1	F	1	100
C3orf38	1	F	1	100
CAMK2B	1	F	1	100
CAMK2N1	1	F	1	100
CARTPT	1	F	1	100
CCDC63	1	F	1	100
CDKL5	1	F	1	100
CGNL1	1	F	2	50
CLUH	1	F	2	50
COPG2	1	F	1	100
CTNNA2	1	F	2	50
DCTN4	1	F	1	100
DICER1	1	F	1	100
EDDM3A	2	F	1	200
EIF2AK4	1	F	2	50
ERBB2	2	F	2	100
ESPNL	2	F	1	200
FAM122A	1	F	1	100
FBLN2	1	F	1	100
FLT4	1	F	1	100
GALNT7	1	F	1	100
GALNTL6	1	F	1	100
GBF1	1	F	4	25
GGT5	1	F	1	100
GREB1	1	F	2	50
HCFC1	1	F	1	100
HSPA14	1	F	1	100
KIAA2018	1	F	4	25
KIF27	1	F	1	100
LAMB1	1	F	2	50
LHX6	1	F	1	100
LRRC49	1	F	1	100
LRRC58	1	F	1	100
LRRK1	1	F	1	100
MAPKAP1	1	F	1	100
MARK2	1	F	1	100
MED12	1	F	3	33.33333333333333
METTL21A	1	F	1	100
MOV10	1	F	1	100
MUC4	1	F	3	33.33333333333333
MUC5B	1	F	3	33.33333333333333
MYH8	1	F	2	50
MYO5A	1	F	1	100
PKHD1L1	1	F	3	33.33333333333333
PLEKHG1	1	F	2	50
PPM1M	1	F	2	50
PPP2R5E	1	F	2	50
PRAMEF1	1	F	1	100
PRAMEF17	1	F	2	50
PSD4	1	F	1	100
PSMD2	1	F	2	50
RGPD4	1	F	1	100
RHBDF2	1	F	1	100
RNF19B	1	F	1	100
RRP12	1	F	4	25
RSPH3	1	F	1	100
SCAF11	1	F	1	100
SHISA2	1	F	1	100
SNRPA1	1	F	2	50
STEAP4	1	F	2	50
TENM3	1	F	2	50
TEX11	1	F	3	33.33333333333333
TJAP1	1	F	2	50
TLR3	1	F	2	50
TSC22D1	1	F	1	100
TUSC5	1	F	1	100
VCL	1	F	1	100
VGLL1	1	F	1	100
WDR66	1	F	2	50
YIPF6	1	F	1	100
ZNF148	1	F	1	100
ZNF581	1	F	1	100
ZNF728	1	F	1	100
ABCB6	1	F	2	50
ADGRV1	1	F	3	33.33333333333333
AKR1A1	1	F	1	100
BAZ2A	1	F	2	50
C15orf62	1	F	2	50
CD109	1	F	1	100
CD163	1	F	3	33.33333333333333
CDC5L	1	F	1	100
CMYA5	1	F	3	33.33333333333333
CNDP2	1	F	2	50
COL15A1	1	F	1	100
DIO2	1	F	1	100
DSEL	1	F	1	100
EXTL1	1	F	1	100
FBF1	1	F	1	100
FKBP8	1	F	1	100
GAPVD1	2	F	2	100
GPD2	1	F	1	100
GRIN2A	1	F	2	50
GRM5	1	F	2	50
HECTD1	1	F	3	33.33333333333333
HELZ2	1	F	3	33.33333333333333
HERC6	1	F	1	100
HS3ST4	1	F	1	100
IQSEC2	1	F	1	100
ITGA5	1	F	1	100
KARS	1	F	1	100
KIF26A	1	F	1	100
LAMC3	1	F	2	50
LMTK3	1	F	1	100
MAML2	1	F	2	50
MYNN	1	F	1	100
NAA30	1	F	1	100
NUP133	2	F	2	100
NXPH1	1	F	1	100
OR51D1	1	F	2	50
OR52E2	2	F	1	200
OXT	1	F	1	100
PCNT	1	F	2	50
PEAR1	1	F	1	100
PNPLA5	1	F	1	100
PREPL	1	F	1	100
PRR34	1	F	1	100
PTEN	1	F	3	33.33333333333333
PTK2	1	F	1	100
RAP1GAP2	1	F	1	100
RPL10A	1	F	1	100
SAP18	1	F	1	100
SLC4A2	1	F	1	100
SLC9A7	1	F	2	50
SSTR5	1	F	1	100
SUCO	1	F	2	50
SYNJ2	1	F	2	50
TNRC6C	1	F	1	100
TRDMT1	1	F	1	100
TSC2	1	F	3	33.33333333333333
USH2A	1	F	6	16.666666666666664
USP36	1	F	1	100
ZFYVE1	1	F	1	100
ZNF285	1	F	1	100
ZNF318	1	F	2	50
ZNF579	1	F	1	100
AJAP1	0	F	0	0
ALDOB	0	F	0	0
BMPR1A	0	F	0	0
CA12	0	F	0	0
CBX5	0	F	0	0
CEP192	0	F	0	0
CEP295	0	F	0	0
CHD9	0	F	0	0
DNAAF5	0	F	0	0
DUSP27	0	F	0	0
DUSP7	0	F	0	0
EGFLAM	0	F	0	0
F2RL1	0	F	0	0
FBXL8	0	F	0	0
GTPBP2	0	F	0	0
HCCS	0	F	0	0
HS3ST6	0	F	0	0
HTR2B	0	F	0	0
KAT6A	0	F	0	0
KIAA1257	0	F	0	0
MEGF8	0	F	0	0
MEP1A	0	F	0	0
NGFR	0	F	0	0
NRBP1	0	F	0	0
OR56A4	0	F	0	0
PCNX	0	F	0	0
PIDD1	0	F	0	0
PRCP	0	F	0	0
PRSS21	0	F	0	0
RNF208	0	F	0	0
RXRA	0	F	0	0
SESN3	0	F	0	0
SLC30A8	0	F	0	0
SLC39A7	0	F	0	0
STK17A	0	F	0	0
TMCC3	0	F	0	0
TMEM14E	0	F	0	0
TRAK2	0	F	0	0
TTC17	0	F	0	0
TUBGCP6	0	F	0	0
USP10	0	F	0	0
VSIG2	0	F	0	0
WDR33	0	F	0	0
ZFAND4	0	F	0	0
ZNF235	0	F	0	0
ZNF606	0	F	0	0
AAAS	0	F	0	0
ACADM	0	F	0	0
ADAM19	0	F	0	0
ANGEL1	0	F	0	0
APOD	0	F	0	0
ARHGEF10	0	F	0	0
ARSB	0	F	0	0
C2CD5	0	F	0	0
C6	0	F	0	0
CALU	0	F	0	0
CANX	0	F	0	0
CDON	0	F	0	0
CLEC1A	0	F	0	0
CNTRL	0	F	0	0
CPNE5	0	F	0	0
CROCC	0	F	0	0
CSNK1E	0	F	0	0
DDX11	0	F	0	0
DLC1	0	F	0	0
EPHX2	0	F	0	0
ESR2	0	F	0	0
FLYWCH1	0	F	0	0
FOXI1	0	F	0	0
GJD3	0	F	0	0
GPATCH1	0	F	0	0
GPSM1	0	F	0	0
HIVEP1	0	F	0	0
IGF2R	0	F	0	0
KCNB1	0	F	0	0
KCND2	0	F	0	0
KLK9	0	F	0	0
LMO7	0	F	0	0
LRWD1	0	F	0	0
MAP1B	0	F	0	0
MRPS10	0	F	0	0
MUM1	0	F	0	0
NBPF1	0	F	0	0
NCF2	0	F	0	0
NFIC	0	F	0	0
NHLRC1	0	F	0	0
NME8	0	F	0	0
NUP210L	0	F	0	0
NUPL2	0	F	0	0
OR6C1	0	F	0	0
P2RY8	0	F	0	0
P4HA3	0	F	0	0
PAWR	0	F	0	0
PCMT1	0	F	0	0
PCSK6	0	F	0	0
PCYT2	0	F	0	0
PDE4DIP	0	F	0	0
PHLDB1	0	F	0	0
RAVER2	0	F	0	0
RIPK1	0	F	0	0
RNF219	0	F	0	0
RWDD2B	0	F	0	0
SCAP	0	F	0	0
SEL1L3	0	F	0	0
SF3A3	0	F	0	0
SHH	0	F	0	0
SLC5A5	0	F	0	0
SPPL2B	0	F	0	0
SPTBN1	0	F	0	0
SYPL1	0	F	0	0
TBC1D32	0	F	0	0
TMEM87B	0	F	0	0
TMEM88B	0	F	0	0
TULP4	0	F	0	0
XKRX	0	F	0	0
ZFP36L2	0	F	0	0
ABCG4	0	F	0	0
AGT	0	F	0	0
AKAP9	0	F	0	0
APBB2	0	F	0	0
ARHGAP10	0	F	0	0
ARHGAP23	0	F	0	0
ATG13	0	F	0	0
AVIL	0	F	0	0
B3GALNT1	0	F	0	0
BCL10	0	F	0	0
BMP4	0	F	0	0
CARD11	0	F	0	0
CAT	0	F	0	0
CD163L1	0	F	0	0
CD22	0	F	0	0
CLIP2	0	F	0	0
CST2	0	F	0	0
DDX58	0	F	0	0
DLK2	0	F	0	0
DSP	0	F	0	0
DYRK1A	0	F	0	0
EIF4B	0	F	0	0
ENOSF1	0	F	0	0
EPHA10	0	F	0	0
ETFDH	0	F	0	0
EVC	0	F	0	0
EXT2	0	F	0	0
FAM71C	0	F	0	0
GABRP	0	F	0	0
GBP3	0	F	0	0
GCNT2	0	F	0	0
GEMIN5	0	F	0	0
GRIN2D	0	F	0	0
HIVEP2	0	F	0	0
JDP2	0	F	0	0
KCNJ13	0	F	0	0
KIAA1024	0	F	0	0
LDLRAP1	0	F	0	0
LECT1	0	F	0	0
LRRC43	0	F	0	0
LY75	0	F	0	0
MBD4	0	F	0	0
MDC1	0	F	0	0
MERTK	0	F	0	0
MORC2	0	F	0	0
MTFR1	0	F	0	0
NCSTN	0	F	0	0
NYAP2	0	F	0	0
OFD1	0	F	0	0
OGDHL	0	F	0	0
OR2J3	0	F	0	0
OR5P2	0	F	0	0
OR5W2	0	F	0	0
OTUD1	0	F	0	0
PCDHGC4	0	F	0	0
PDPR	0	F	0	0
PDS5B	0	F	0	0
PEX1	0	F	0	0
PFN3	0	F	0	0
PHKG1	0	F	0	0
PNPLA6	0	F	0	0
PPFIA4	0	F	0	0
PPFIBP2	0	F	0	0
PTPN3	0	F	0	0
PYROXD2	0	F	0	0
RARS	0	F	0	0
RDH12	0	F	0	0
RNF114	0	F	0	0
RPS6KC1	0	F	0	0
RUFY3	0	F	0	0
SALL1	0	F	0	0
SLC43A2	0	F	0	0
SLC4A4	0	F	0	0
SLIT2	0	F	0	0
SMCO3	0	F	0	0
SORCS3	0	F	0	0
SPTBN5	0	F	0	0
STAB2	0	F	0	0
STAM2	0	F	0	0
STX18	0	F	0	0
SYTL2	0	F	0	0
TGM4	0	F	0	0
TIAM2	0	F	0	0
TMEM237	0	F	0	0
TTC21A	0	F	0	0
UBE2O	0	F	0	0
VWA5B2	0	F	0	0
WDPCP	0	F	0	0
ZNF229	0	F	0	0
ZNF471	0	F	0	0
ZNF517	0	F	0	0
ZNF627	0	F	0	0
ABCF2	0	F	0	0
ADAM22	0	F	0	0
ADGRB3	0	F	0	0
AGL	0	F	0	0
ALKBH5	0	F	0	0
ANO3	0	F	0	0
ARHGAP20	0	F	0	0
CCDC180	0	F	0	0
CCDC7	0	F	0	0
CDK15	0	F	0	0
CEP57L1	0	F	0	0
CHMP2B	0	F	0	0
CLEC7A	0	F	0	0
COL22A1	0	F	0	0
CPT1B	0	F	0	0
CR1	0	F	0	0
CTAGE9	0	F	0	0
DAZAP1	0	F	0	0
DDIAS	0	F	0	0
DOCK3	0	F	0	0
ELMOD3	0	F	0	0
EPHA3	0	F	0	0
EZH1	0	F	0	0
FAM214A	0	F	0	0
FOXD4L1	0	F	0	0
FRS2	0	F	0	0
GANAB	0	F	0	0
GPATCH2L	0	F	0	0
GPR183	0	F	0	0
HCN4	0	F	0	0
HSD11B1	0	F	0	0
IFI30	0	F	0	0
IGF2BP1	0	F	0	0
JMJD1C	0	F	0	0
KRT39	0	F	0	0
LRRN4	0	F	0	0
MUS81	0	F	0	0
NAALADL1	0	F	0	0
NOL4L	0	F	0	0
OTULIN	0	F	0	0
PLD5	0	F	0	0
PLXNB1	0	F	0	0
POLG	0	F	0	0
PPL	0	F	0	0
PPP1R15B	0	F	0	0
RHCE	0	F	0	0
RHOBTB1	0	F	0	0
RNF19A	0	F	0	0
ROBO2	0	F	0	0
RPTN	0	F	0	0
SCN10A	0	F	0	0
SDCBP2	0	F	0	0
SEC23IP	0	F	0	0
SEMA5B	0	F	0	0
SETX	0	F	0	0
SOCS1	0	F	0	0
SPPL2A	0	F	0	0
SYNE2	0	F	0	0
TFAP4	0	F	0	0
TNPO3	0	F	0	0
TRAF3	0	F	0	0
TTI2	0	F	0	0
WFIKKN1	0	F	0	0
ZFYVE27	0	F	0	0
ZNF350	0	F	0	0
ZNF512B	0	F	0	0
AC104809.3	0	F	0	0
AQR	0	F	0	0
BAIAP2	0	F	0	0
C11orf30	0	F	0	0
C2orf78	0	F	0	0
CA14	0	F	0	0
CCDC33	0	F	0	0
CCDC64	0	F	0	0
CD200R1	0	F	0	0
CD80	0	F	0	0
CGREF1	0	F	0	0
CHD7	0	F	0	0
CREBBP	0	F	0	0
CSF2RA	0	F	0	0
ELF2	0	F	0	0
ELFN1	0	F	0	0
FPGT	0	F	0	0
HAPLN3	0	F	0	0
HDAC7	0	F	0	0
KDM5B	0	F	0	0
METTL15	0	F	0	0
MYH4	0	F	0	0
MYO18B	0	F	0	0
OR7G1	0	F	0	0
PIP	0	F	0	0
PKP4	0	F	0	0
PROKR2	0	F	0	0
QTRT1	0	F	0	0
SLC35F1	0	F	0	0
SLC5A10	0	F	0	0
SMAD2	0	F	0	0
ST7	0	F	0	0
TGOLN2	0	F	0	0
TM7SF2	0	F	0	0
TTC3	0	F	0	0
UBE3A	0	F	0	0
VCPIP1	0	F	0	0
WDR17	0	F	0	0
ZNF219	0	F	0	0
ACSF3	0	F	0	0
ADD3	0	F	0	0
ATP5G1	0	F	0	0
BTBD17	0	F	0	0
CACNA1B	0	F	0	0
CDC20	0	F	0	0
CDC42BPA	0	F	0	0
CDH13	0	F	0	0
CLK2	0	F	0	0
CUL1	0	F	0	0
E2F7	0	F	0	0
EGR4	0	F	0	0
GRM3	0	F	0	0
ITGB8	0	F	0	0
JAKMIP2	0	F	0	0
KATNAL2	0	F	0	0
KLHL7	0	F	0	0
KRT1	0	F	0	0
LCTL	0	F	0	0
MROH2B	0	F	0	0
OPLAH	0	F	0	0
PEX6	0	F	0	0
PLCXD1	0	F	0	0
PPAP2A	0	F	0	0
PTGER3	0	F	0	0
SAA2-SAA4	0	F	0	0
TSPYL5	0	F	0	0
ZNF622	0	F	0	0
C1orf101	0	F	0	0
DIAPH2	0	F	0	0
DPF2	0	F	0	0
ERBB4	0	F	0	0
FAM110C	0	F	0	0
GPRASP1	0	F	0	0
MAPK15	0	F	0	0
MS4A7	0	F	0	0
NCBP2	0	F	0	0
PPAPDC3	0	F	0	0
PSMB5	0	F	0	0
RAPGEF3	0	F	0	0
RASGRP4	0	F	0	0
RRAGA	0	F	0	0
SLX4	0	F	0	0
STAP1	0	F	0	0
TTYH3	0	F	0	0
WDR90	0	F	0	0
ZFYVE9	0	F	0	0
ZNF236	0	F	0	0
ABL1	0	F	0	0
ACADSB	0	F	0	0
ACSS2	0	F	0	0
ADGRL1	0	F	0	0
ALG14	0	F	0	0
AQP12B	0	F	0	0
ATP1A3	0	F	0	0
ATP5C1	0	F	0	0
CACNA1D	0	F	0	0
CDADC1	0	F	0	0
CLDN7	0	F	0	0
COL19A1	0	F	0	0
CRH	0	F	0	0
DNAH3	0	F	0	0
DNAJC5G	0	F	0	0
E2F4	0	F	0	0
FANCA	0	F	0	0
FAXDC2	0	F	0	0
FBLN5	0	F	0	0
FDPS	0	F	0	0
FLG2	0	F	0	0
GANC	0	F	0	0
GFM2	0	F	0	0
IDUA	0	F	0	0
INO80	0	F	0	0
IQCD	0	F	0	0
KCP	0	F	0	0
KIAA1551	0	F	0	0
LATS1	0	F	0	0
LDB3	0	F	0	0
LRIG2	0	F	0	0
MAF	0	F	0	0
MAN2C1	0	F	0	0
MAPKAPK2	0	F	0	0
MSH2	0	F	0	0
MTERF2	0	F	0	0
MYH6	0	F	0	0
MYO9B	0	F	0	0
OR10K2	0	F	0	0
PCDHGB6	0	F	0	0
PGC	0	F	0	0
PLA2G16	0	F	0	0
PON1	0	F	0	0
PPARGC1B	0	F	0	0
PPFIA1	0	F	0	0
PPP1R26	0	F	0	0
RBPJL	0	F	0	0
RHOT2	0	F	0	0
RRP8	0	F	0	0
RTN2	0	F	0	0
RTN3	0	F	0	0
SAC3D1	0	F	0	0
SECISBP2L	0	F	0	0
SFXN4	0	F	0	0
SMARCA2	0	F	0	0
SSTR1	0	F	0	0
SWI5	0	F	0	0
TJP2	0	F	0	0
TMEM245	0	F	0	0
TMEM8A	0	F	0	0
TSHZ1	0	F	0	0
WDR81	0	F	0	0
ZBTB32	0	F	0	0
ZFAT	0	F	0	0
ZNF141	0	F	0	0
ZNF214	0	F	0	0
ACAP1	0	F	0	0
ADARB2	0	F	0	0
ADD2	0	F	0	0
ADGRD1	0	F	0	0
ANKRD23	0	F	0	0
ANO7	0	F	0	0
ARMC9	0	F	0	0
ATF7IP2	0	F	0	0
ATP10A	0	F	0	0
CCDC71L	0	F	0	0
CELF1	0	F	0	0
CFAP57	0	F	0	0
CMTM3	0	F	0	0
COL4A3	0	F	0	0
DAK	0	F	0	0
EPAS1	0	F	0	0
FANCB	0	F	0	0
FAT2	0	F	0	0
FBP2	0	F	0	0
FBXW2	0	F	0	0
GPR155	0	F	0	0
GRIN3A	0	F	0	0
GRINA	0	F	0	0
HAPLN2	0	F	0	0
HOXB4	0	F	0	0
IFI35	0	F	0	0
INTS10	0	F	0	0
ITPR1	0	F	0	0
KCNS3	0	F	0	0
KIAA0430	0	F	0	0
KIAA0922	0	F	0	0
KRTAP10-8	0	F	0	0
LPAR4	0	F	0	0
MAP3K14	0	F	0	0
MYOF	0	F	0	0
NFKBID	0	F	0	0
NPY4R	0	F	0	0
NRSN2	0	F	0	0
OMD	0	F	0	0
PCDHGB4	0	F	0	0
PEG3	0	F	0	0
PER1	0	F	0	0
PROX2	0	F	0	0
PUM1	0	F	0	0
RAG1	0	F	0	0
RCBTB2	0	F	0	0
RP11-903H12.5	0	F	0	0
SDSL	0	F	0	0
SEMA3E	0	F	0	0
SMPDL3A	0	F	0	0
SOGA1	0	F	0	0
SPON2	0	F	0	0
STK36	0	F	0	0
TAS2R19	0	F	0	0
TLR8	0	F	0	0
TTC4	0	F	0	0
TXNDC11	0	F	0	0
UGT1A6	0	F	0	0
UNC5C	0	F	0	0
USP37	0	F	0	0
USP42	0	F	0	0
XYLB	0	F	0	0
ZGRF1	0	F	0	0
ZNF217	0	F	0	0
ZNF776	0	F	0	0
ZNF79	0	F	0	0
ANKS6	0	F	0	0
ARHGAP11A	0	F	0	0
ATP1A2	0	F	0	0
BCL2L13	0	F	0	0
BUD31	0	F	0	0
CAPN7	0	F	0	0
CBFA2T2	0	F	0	0
CDYL	0	F	0	0
CEP126	0	F	0	0
CEP290	0	F	0	0
CTNNA1	0	F	0	0
DESI2	0	F	0	0
DUS3L	0	F	0	0
ESYT2	0	F	0	0
FAM102A	0	F	0	0
FRG2B	0	F	0	0
FRY	0	F	0	0
FZD2	0	F	0	0
GGH	0	F	0	0
GLRA1	0	F	0	0
HOXD1	0	F	0	0
IGHG3	0	F	0	0
IRX6	0	F	0	0
JADE3	0	F	0	0
KCNQ1	0	F	0	0
KLHDC10	0	F	0	0
KLHL42	0	F	0	0
KRTAP27-1	0	F	0	0
LEPR	0	F	0	0
LIAS	0	F	0	0
MBLAC1	0	F	0	0
MOV10L1	0	F	0	0
MSI1	0	F	0	0
MYH14	0	F	0	0
MYL12A	0	F	0	0
NEDD9	0	F	0	0
OR4A5	0	F	0	0
PARD6B	0	F	0	0
PAX8	0	F	0	0
POLR1A	0	F	0	0
POU5F2	0	F	0	0
PRCC	0	F	0	0
