hugo_symbol	n.x	status	n.y	perc
IRX1	1	M	14	7.142857142857142
JKAMP	1	M	2	50
KCNQ2	1	M	11	9.090909090909092
KCNQ3	1	M	19	5.263157894736842
KCTD16	1	M	8	12.5
KCTD8	1	M	20	5
KDM5A	1	M	15	6.666666666666667
KEAP1	1	M	35	2.857142857142857
KIAA2018	1	M	20	5
KIF2B	1	M	37	2.7027027027027026
KIR2DL3	1	M	5	20
KIRREL2	1	M	18	5.555555555555555
KPNA4	1	M	8	12.5
LAMA4	1	M	25	4
LIPG	1	M	7	14.285714285714285
LMBRD2	1	M	8	12.5
LONRF2	1	M	7	14.285714285714285
LRRC16B	1	M	9	11.11111111111111
LRRN4	1	M	5	20
MCF2	1	M	12	8.333333333333332
MCM7	1	M	3	33.33333333333333
MDN1	1	M	34	2.941176470588235
MMD2	1	M	5	20
MOGAT2	2	M	7	28.57142857142857
MTHFD1L	2	M	5	40
MUC5B	2	M	59	3.389830508474576
MXRA5	1	M	23	4.3478260869565215
MYH2	1	M	46	2.1739130434782608
MYO6	1	M	10	10
NBAS	1	M	33	3.0303030303030303
NCKAP1L	1	M	20	5
NEK6	1	M	1	100
NF1	1	M	22	4.545454545454546
NFE2L2	1	M	53	1.8867924528301887
NKD2	1	M	4	25
NOP56	1	M	2	50
NPHS2	1	M	7	14.285714285714285
NPY5R	1	M	13	7.6923076923076925
NR5A2	1	M	10	10
NRXN3	1	M	31	3.225806451612903
OGDHL	1	M	17	5.88235294117647
OR10A5	1	M	6	16.666666666666664
OR11G2	1	M	11	9.090909090909092
OR2G2	1	M	20	5
OR4A47	1	M	11	9.090909090909092
OR4N5	1	M	12	8.333333333333332
OSBPL11	1	M	5	20
PCDH10	1	M	38	2.631578947368421
PCDHB13	1	M	18	5.555555555555555
PCDHB2	1	M	19	5.263157894736842
PCDHGA6	1	M	14	7.142857142857142
PDE6C	1	M	4	25
PKHD1	2	M	76	2.631578947368421
PLEC	1	M	44	2.272727272727273
PLEKHA6	1	M	7	14.285714285714285
POTEF	1	M	24	4.166666666666666
PRR14L	1	M	3	33.33333333333333
PSEN1	1	M	4	25
PTGES3L-AARSD1	1	M	3	33.33333333333333
PYGO2	1	M	4	25
RAB11FIP5	1	M	3	33.33333333333333
RAET1G	1	M	5	20
RHOBTB2	1	M	5	20
RNASE3	1	M	5	20
RP1	1	M	47	2.127659574468085
RPL4	1	M	2	50
SCAF8	1	M	10	10
SDK1	1	M	27	3.7037037037037033
SEMA6D	1	M	18	5.555555555555555
SLC24A4	1	M	9	11.11111111111111
SLC25A18	1	M	3	33.33333333333333
SLC33A1	1	M	5	20
SLC34A2	1	M	6	16.666666666666664
SLC6A15	1	M	11	9.090909090909092
SLITRK4	1	M	11	9.090909090909092
SPATA18	1	M	5	20
SPATA2	1	M	5	20
SPRYD3	1	M	3	33.33333333333333
SPTA1	2	M	76	2.631578947368421
ST18	1	M	26	3.8461538461538463
STARD13	1	M	14	7.142857142857142
SYNE1	1	M	128	0.78125
TAS2R60	1	M	11	9.090909090909092
TBC1D32	1	M	16	6.25
THRAP3	1	M	6	16.666666666666664
TLK2	1	M	3	33.33333333333333
TP53	2	M	233	0.8583690987124464
TRPA1	1	M	31	3.225806451612903
TRPM7	1	M	14	7.142857142857142
TRPV3	1	M	5	20
TTC21A	2	M	4	50
TTN	2	M	269	0.7434944237918215
TXNDC9	1	M	1	100
UNC13C	1	M	41	2.4390243902439024
USP29	1	M	19	5.263157894736842
USP6NL	1	M	6	16.666666666666664
VRK3	1	M	3	33.33333333333333
WBSCR17	2	M	35	5.714285714285714
WDR17	2	M	30	6.666666666666667
WIPF1	1	M	7	14.285714285714285
XRCC6	1	M	4	25
ZIM2	1	M	17	5.88235294117647
ZNF423	1	M	29	3.4482758620689653
ZNF486	1	M	8	12.5
ZNF536	1	M	58	1.7241379310344827
ZNF618	1	M	5	20
ZNF831	1	M	32	3.125
ZNF845	1	M	7	14.285714285714285
ABCA3	1	M	12	8.333333333333332
ABCG2	1	M	9	11.11111111111111
ACRBP	1	M	3	33.33333333333333
ACTR6	1	M	6	16.666666666666664
ADAM22	1	M	15	6.666666666666667
ADGRV1	1	M	45	2.2222222222222223
ALDH1B1	1	M	2	50
ANKRD30B	1	M	20	5
ANKRD55	1	M	9	11.11111111111111
AOC2	1	M	7	14.285714285714285
APOO	1	M	1	100
ARHGAP31	1	M	18	5.555555555555555
ARID1A	1	M	24	4.166666666666666
ATP11C	1	M	11	9.090909090909092
BMP5	1	M	10	10
C12orf40	1	M	18	5.555555555555555
CACNA1I	1	M	18	5.555555555555555
CADM3	1	M	12	8.333333333333332
CALCOCO1	1	M	7	14.285714285714285
CCDC102A	1	M	9	11.11111111111111
CCDC141	1	M	26	3.8461538461538463
CCDC36	1	M	2	50
CCT3	1	M	4	25
CD1A	1	M	7	14.285714285714285
CDH24	1	M	5	20
CENPJ	1	M	12	8.333333333333332
CEP152	1	M	10	10
CFAP43	1	M	10	10
CLDN6	1	M	2	50
CLIP4	1	M	9	11.11111111111111
COCH	1	M	10	10
COL4A3	1	M	17	5.88235294117647
COL6A3	1	M	41	2.4390243902439024
COLEC12	1	M	23	4.3478260869565215
CPT1C	1	M	5	20
CRB1	1	M	37	2.7027027027027026
CRHBP	1	M	4	25
CSMD2	1	M	63	1.5873015873015872
CTNNA2	1	M	52	1.9230769230769231
CTRL	1	M	1	100
CYP3A4	1	M	2	50
DCAF12L2	1	M	12	8.333333333333332
DEFA3	1	M	1	100
DICER1	1	M	13	7.6923076923076925
DMBT1	1	M	32	3.125
DNAH3	1	M	40	2.5
DNAJC30	1	M	2	50
DOCK8	1	M	10	10
DPP6	1	M	26	3.8461538461538463
DSTYK	1	M	8	12.5
EGLN3	1	M	5	20
EIF4G3	1	M	10	10
EPHA3	1	M	31	3.225806451612903
EPHA6	1	M	28	3.571428571428571
FAM179A	1	M	9	11.11111111111111
FAM98A	1	M	4	25
FARP2	1	M	5	20
FAT3	2	M	63	3.1746031746031744
FBXO24	1	M	3	33.33333333333333
FCGBP	2	M	38	5.263157894736842
FCHO1	1	M	10	10
FCRL2	1	M	11	9.090909090909092
FCRL4	1	M	12	8.333333333333332
FLG	1	M	70	1.4285714285714286
FOXP4	1	M	7	14.285714285714285
FOXR2	1	M	2	50
FPGT-TNNI3K	1	M	15	6.666666666666667
FSHR	1	M	32	3.125
FZR1	1	M	3	33.33333333333333
GABPB2	1	M	7	14.285714285714285
GDNF	1	M	6	16.666666666666664
GDPD5	1	M	6	16.666666666666664
GID4	1	M	2	50
GLI2	1	M	16	6.25
GPR31	1	M	6	16.666666666666664
GRIA1	1	M	10	10
GRM5	1	M	28	3.571428571428571
GTF2H4	1	M	3	33.33333333333333
GTF3C5	1	M	1	100
HIST1H4E	1	M	7	14.285714285714285
HIST1H4K	1	M	4	25
HS3ST5	1	M	9	11.11111111111111
HTR5A	1	M	21	4.761904761904762
IL18BP	1	M	2	50
IL25	1	M	3	33.33333333333333
ITPK1	1	M	4	25
KCND3	1	M	8	12.5
KDM5B	1	M	10	10
KIF24	1	M	8	12.5
KMT2B	1	M	13	7.6923076923076925
KRTAP5-3	1	M	2	50
LFNG	1	M	2	50
LILRA2	1	M	22	4.545454545454546
LILRA5	1	M	11	9.090909090909092
LMBRD1	1	M	6	16.666666666666664
LTF	1	M	4	25
LUC7L3	1	M	6	16.666666666666664
LYST	1	M	20	5
MAGEA10	1	M	4	25
MAP2	1	M	31	3.225806451612903
MC4R	1	M	9	11.11111111111111
MEDAG	1	M	2	50
MFNG	1	M	3	33.33333333333333
MICAL3	1	M	8	12.5
MINK1	1	M	3	33.33333333333333
MMD2	1	M	5	20
MRO	1	M	2	50
MUC16	2	M	172	1.1627906976744187
MYH1	1	M	48	2.083333333333333
MYH14	1	M	12	8.333333333333332
MYH2	1	M	46	2.1739130434782608
MYH7	1	M	24	4.166666666666666
MYO7B	1	M	27	3.7037037037037033
MYOM2	1	M	16	6.25
MYT1L	1	M	35	2.857142857142857
NCDN	1	M	4	25
NDN	1	M	22	4.545454545454546
NOX5	1	M	10	10
OAS1	1	M	6	16.666666666666664
OR10H2	1	M	10	10
OR2B2	1	M	8	12.5
OR2H1	1	M	8	12.5
OR2L2	1	M	26	3.8461538461538463
OR2W3	1	M	18	5.555555555555555
OR52A1	1	M	11	9.090909090909092
OR52D1	1	M	4	25
OR5B3	1	M	19	5.263157894736842
OR5H14	1	M	12	8.333333333333332
OR6Q1	1	M	12	8.333333333333332
P3H1	1	M	10	10
PABPC1L	1	M	8	12.5
PAPPA	1	M	20	5
PARP9	1	M	8	12.5
PATL1	2	M	6	33.33333333333333
PCDH1	1	M	13	7.6923076923076925
PCDHA9	1	M	20	5
PCDHGB1	1	M	14	7.142857142857142
PCDHGB2	1	M	18	5.555555555555555
PCLO	1	M	66	1.5151515151515151
PDK2	1	M	3	33.33333333333333
PEPD	1	M	3	33.33333333333333
PGLYRP2	1	M	7	14.285714285714285
PHF12	1	M	3	33.33333333333333
PHIP	1	M	9	11.11111111111111
PKHD1L1	1	M	78	1.282051282051282
PKM	1	M	8	12.5
PLEKHG4B	1	M	18	5.555555555555555
POC1B	1	M	3	33.33333333333333
POM121L12	1	M	27	3.7037037037037033
POTEE	1	M	32	3.125
PPP1R32	1	M	7	14.285714285714285
PRAMEF15	1	M	12	8.333333333333332
PRPF39	1	M	2	50
PRRC2B	1	M	12	8.333333333333332
PSPC1	1	M	5	20
PTPRT	1	M	25	4
REST	1	M	9	11.11111111111111
RNF214	1	M	6	16.666666666666664
ROS1	1	M	30	3.3333333333333335
RSPO3	1	M	6	16.666666666666664
SALL4	1	M	11	9.090909090909092
SATB2	1	M	21	4.761904761904762
SBNO2	1	M	3	33.33333333333333
SCN11A	1	M	21	4.761904761904762
SDR16C5	1	M	3	33.33333333333333
SEPP1	1	M	5	20
SESN1	1	M	3	33.33333333333333
SHH	1	M	4	25
SLC10A3	1	M	1	100
SLC22A13	1	M	4	25
SLC29A1	1	M	3	33.33333333333333
SLC35B3	1	M	2	50
SLC35E4	1	M	4	25
SLC7A13	1	M	16	6.25
SPATA31A3	1	M	17	5.88235294117647
SPRY3	1	M	7	14.285714285714285
SPTBN1	1	M	19	5.263157894736842
SYNE1	1	M	128	0.78125
TBCK	1	M	6	16.666666666666664
TCF4	1	M	3	33.33333333333333
TCHH	1	M	13	7.6923076923076925
TFAP2A	1	M	4	25
TIMELESS	1	M	9	11.11111111111111
TMC2	1	M	11	9.090909090909092
TMEM132B	1	M	29	3.4482758620689653
TMX3	1	M	6	16.666666666666664
TNN	1	M	49	2.0408163265306123
TP53	1	M	233	0.4291845493562232
TRAV7	1	M	1	100
TRIM33	1	M	9	11.11111111111111
TSPAN11	1	M	5	20
TTN	2	M	269	0.7434944237918215
UBQLN1	1	M	6	16.666666666666664
USP31	1	M	3	33.33333333333333
VPS13C	1	M	23	4.3478260869565215
VWA9	1	M	4	25
WBSCR17	1	M	35	2.857142857142857
WDR27	1	M	3	33.33333333333333
WHSC1	1	M	3	33.33333333333333
XAB2	1	M	5	20
XIRP2	1	M	87	1.1494252873563218
XKR3	1	M	14	7.142857142857142
ZBED9	1	M	27	3.7037037037037033
ZDHHC20	1	M	1	100
ZFC3H1	1	M	14	7.142857142857142
ZFHX3	1	M	34	2.941176470588235
ZFHX4	1	M	109	0.9174311926605505
ZIC1	1	M	37	2.7027027027027026
ZIM2	1	M	17	5.88235294117647
ZNF185	1	M	4	25
ZNF556	1	M	7	14.285714285714285
ZNF676	1	M	22	4.545454545454546
ZNF845	1	M	7	14.285714285714285
ZXDC	1	M	5	20
ABCC12	1	M	24	4.166666666666666
ADCY5	1	M	16	6.25
ADGRF3	1	M	4	25
ADGRG3	1	M	7	14.285714285714285
AKAP3	1	M	15	6.666666666666667
ANKRD30B	1	M	20	5
ASPM	1	M	34	2.941176470588235
ATG2B	1	M	13	7.6923076923076925
ATP9A	1	M	9	11.11111111111111
B3GALT4	1	M	1	100
C5orf38	1	M	1	100
CDCA4	1	M	2	50
CDH12	1	M	36	2.7777777777777777
CDHR1	1	M	12	8.333333333333332
CFH	1	M	17	5.88235294117647
CNTNAP2	1	M	61	1.639344262295082
COL4A4	1	M	25	4
CSMD3	1	M	160	0.625
CUBN	1	M	57	1.7543859649122806
DAPK1	1	M	12	8.333333333333332
DDX53	1	M	7	14.285714285714285
DEFB127	1	M	5	20
DHTKD1	1	M	7	14.285714285714285
DNAH8	1	M	66	1.5151515151515151
ELFN2	1	M	13	7.6923076923076925
EOGT	1	M	3	33.33333333333333
EPHA1	1	M	11	9.090909090909092
EPS15L1	1	M	4	25
FAM179A	1	M	9	11.11111111111111
FER1L6	1	M	22	4.545454545454546
FMN2	1	M	62	1.6129032258064515
GALNT13	1	M	27	3.7037037037037033
GIP	2	M	3	66.66666666666666
GJA5	1	M	2	50
GOPC	1	M	2	50
GRIN3A	1	M	24	4.166666666666666
HERC3	1	M	10	10
HIST1H2AE	1	M	6	16.666666666666664
IGKV1D-42	1	M	17	5.88235294117647
ISL1	1	M	9	11.11111111111111
ITPR2	1	M	18	5.555555555555555
KDM7A	1	M	12	8.333333333333332
KIAA0430	1	M	6	16.666666666666664
KIAA1522	1	M	6	16.666666666666664
KIF2B	1	M	37	2.7027027027027026
KIR3DX1	1	M	9	11.11111111111111
KLHL1	1	M	35	2.857142857142857
LDHD	1	M	7	14.285714285714285
LEPR	1	M	21	4.761904761904762
LRRC66	1	M	18	5.555555555555555
MAMDC2	1	M	3	33.33333333333333
MATN2	1	M	11	9.090909090909092
MIB1	1	M	8	12.5
MS4A5	1	M	3	33.33333333333333
MTUS2	1	M	24	4.166666666666666
MUC16	1	M	172	0.5813953488372093
MUC17	1	M	69	1.4492753623188406
MYH8	1	M	42	2.380952380952381
NAV2	1	M	25	4
NSUN6	1	M	9	11.11111111111111
NTRK3	1	M	20	5
OR10H2	1	M	10	10
OR2A2	1	M	5	20
OR2AG2	1	M	5	20
OR2L3	2	M	13	15.384615384615385
OR4P4	1	M	19	5.263157894736842
OR6F1	1	M	24	4.166666666666666
P2RY10	1	M	12	8.333333333333332
PAM	1	M	4	25
PAPPA2	1	M	78	1.282051282051282
PAX3	1	M	12	8.333333333333332
PCDHB2	1	M	19	5.263157894736842
PDE4C	1	M	7	14.285714285714285
PIK3CA	1	M	38	2.631578947368421
PITPNM1	1	M	5	20
PKHD1L1	1	M	78	1.282051282051282
PLEC	1	M	44	2.272727272727273
POLA1	1	M	7	14.285714285714285
PPP1R9A	1	M	10	10
PPP4R1	1	M	13	7.6923076923076925
PREX2	1	M	29	3.4482758620689653
PRKCB	2	M	15	13.333333333333334
PRUNE2	1	M	27	3.7037037037037033
PSME4	1	M	16	6.25
PTCHD2	2	M	14	14.285714285714285
RELT	1	M	5	20
RNF220	1	M	1	100
ROBO3	1	M	21	4.761904761904762
ROCK1	1	M	7	14.285714285714285
ROS1	1	M	30	3.3333333333333335
RP11-35N6.1	1	M	7	14.285714285714285
SALL1	1	M	38	2.631578947368421
SLC23A3	1	M	2	50
SLC35C2	1	M	3	33.33333333333333
SLC3A2	1	M	8	12.5
SLX4	1	M	16	6.25
SPATA31D1	1	M	33	3.0303030303030303
SPRR3	1	M	3	33.33333333333333
SPTA1	2	M	76	2.631578947368421
SRRM4	1	M	15	6.666666666666667
STAT4	1	M	9	11.11111111111111
TBK1	1	M	6	16.666666666666664
TCP10L2	1	M	10	10
TENM1	1	M	34	2.941176470588235
TMEM177	1	M	4	25
TNXB	1	M	27	3.7037037037037033
TRAV4	1	M	1	100
TRIML2	1	M	11	9.090909090909092
TRPM8	1	M	13	7.6923076923076925
TTN	3	M	269	1.1152416356877324
UBTD1	1	M	1	100
UNC5D	1	M	34	2.941176470588235
VIPAS39	1	M	5	20
VPS13B	1	M	39	2.564102564102564
VPS13D	1	M	26	3.8461538461538463
WFIKKN2	1	M	10	10
WRB	1	M	2	50
ZMAT4	1	M	3	33.33333333333333
ZNF518A	1	M	9	11.11111111111111
ZNF547	1	M	2	50
ABCA10	1	M	17	5.88235294117647
ABCB1	1	M	29	3.4482758620689653
ABCD2	1	M	15	6.666666666666667
ABCF2	1	M	7	14.285714285714285
ABCG8	2	M	18	11.11111111111111
ACKR4	1	M	4	25
ACTR2	1	M	2	50
ADAM19	1	M	10	10
ADAMTS13	1	M	10	10
ADCY1	1	M	13	7.6923076923076925
ADRBK2	1	M	3	33.33333333333333
AKAP11	1	M	12	8.333333333333332
ALPK3	1	M	22	4.545454545454546
AMPD1	1	M	9	11.11111111111111
ANKRD26	1	M	12	8.333333333333332
AOC1	1	M	21	4.761904761904762
ARHGAP24	1	M	5	20
ARHGAP36	1	M	17	5.88235294117647
ARHGEF26	1	M	10	10
ARVCF	1	M	3	33.33333333333333
ASB16	1	M	1	100
ATAD3A	1	M	3	33.33333333333333
ATP12A	1	M	10	10
ATP8A2	1	M	11	9.090909090909092
ATP8B3	1	M	7	14.285714285714285
BCAR1	1	M	6	16.666666666666664
BDP1	1	M	8	12.5
C1orf112	1	M	5	20
CACNA1A	1	M	21	4.761904761904762
CACNA1C	1	M	34	2.941176470588235
CACNA1S	1	M	22	4.545454545454546
CCDC87	1	M	3	33.33333333333333
CCIN	1	M	5	20
CCT8L2	1	M	29	3.4482758620689653
CD207	1	M	5	20
CD82	1	M	4	25
CDC45	1	M	5	20
CDH7	1	M	16	6.25
CDHR5	1	M	5	20
CERK	1	M	3	33.33333333333333
CETN1	1	M	6	16.666666666666664
CFAP47	1	M	28	3.571428571428571
CHD9	1	M	13	7.6923076923076925
CHL1	1	M	17	5.88235294117647
CILP2	1	M	12	8.333333333333332
CNGA1	1	M	9	11.11111111111111
CNTNAP5	1	M	60	1.6666666666666667
COCH	1	M	10	10
COL7A1	1	M	17	5.88235294117647
COL9A3	2	M	8	25
CRB2	1	M	5	20
CRYGC	1	M	3	33.33333333333333
CTCFL	1	M	10	10
CTHRC1	1	M	2	50
CUL1	1	M	7	14.285714285714285
CUX1	1	M	17	5.88235294117647
CXCL9	1	M	4	25
CYP7B1	1	M	3	33.33333333333333
DCAF12L1	1	M	16	6.25
DCAF4L2	2	M	39	5.128205128205128
DCHS2	1	M	41	2.4390243902439024
DCLK1	1	M	11	9.090909090909092
DCTN1	1	M	6	16.666666666666664
DDX39A	1	M	2	50
DES	1	M	8	12.5
DGKB	2	M	16	12.5
DNAH3	1	M	40	2.5
DOCK7	1	M	12	8.333333333333332
DPP6	1	M	26	3.8461538461538463
DRD5	1	M	7	14.285714285714285
DSG1	1	M	24	4.166666666666666
DUS4L	1	M	4	25
DUSP27	1	M	34	2.941176470588235
DYNC1H1	2	M	25	8
EIF4G3	1	M	10	10
ENOX2	1	M	7	14.285714285714285
ESRRB	1	M	8	12.5
FAM3B	1	M	2	50
FAM76B	1	M	2	50
FAR1	1	M	4	25
FBXO40	1	M	9	11.11111111111111
FCHSD1	1	M	2	50
FCRLA	1	M	9	11.11111111111111
FGFRL1	1	M	5	20
FLG	1	M	70	1.4285714285714286
FRAS1	1	M	27	3.7037037037037033
FRMD7	1	M	6	16.666666666666664
FRMPD2	1	M	21	4.761904761904762
GABRR2	1	M	2	50
GAD2	1	M	15	6.666666666666667
GALNT18	1	M	9	11.11111111111111
GBE1	1	M	3	33.33333333333333
GLB1L3	1	M	11	9.090909090909092
GLI2	1	M	16	6.25
GOLPH3	1	M	1	100
GPR132	1	M	5	20
GRIN2A	1	M	44	2.272727272727273
GZF1	1	M	3	33.33333333333333
HACD4	1	M	1	100
HDAC5	1	M	2	50
HDAC9	1	M	20	5
HDGFRP2	1	M	2	50
HEMGN	1	M	8	12.5
HIST1H4F	1	M	2	50
HK1	1	M	6	16.666666666666664
HMCN1	1	M	48	2.083333333333333
HRNR	1	M	20	5
IGHV2-70	1	M	2	50
IGLV10-54	2	M	2	100
IL5RA	1	M	6	16.666666666666664
ILF3	1	M	6	16.666666666666664
IMPDH2	1	M	3	33.33333333333333
INSRR	1	M	18	5.555555555555555
ITGA4	1	M	11	9.090909090909092
ITLN1	1	M	8	12.5
ITPRIP	1	M	3	33.33333333333333
KCNA6	1	M	13	7.6923076923076925
KCNIP4	1	M	4	25
KIAA0556	1	M	21	4.761904761904762
KIAA2018	1	M	20	5
KIF3C	1	M	4	25
KIR3DL3	1	M	15	6.666666666666667
KRAS	1	M	5	20
KRBA2	1	M	4	25
KRT74	1	M	6	16.666666666666664
LARP4B	1	M	7	14.285714285714285
LARS	1	M	6	16.666666666666664
LCT	1	M	41	2.4390243902439024
LGR6	2	M	8	25
LIMS2	1	M	1	100
LMX1A	2	M	11	18.181818181818183
LRP2	1	M	62	1.6129032258064515
LRRC15	1	M	8	12.5
LRRC37B	1	M	7	14.285714285714285
LRRIQ3	1	M	22	4.545454545454546
MARCH4	1	M	6	16.666666666666664
MB21D2	1	M	10	10
MCTP1	1	M	8	12.5
MDGA2	1	M	31	3.225806451612903
MED13	1	M	10	10
MFAP5	1	M	6	16.666666666666664
MORC4	1	M	6	16.666666666666664
MPPED2	1	M	3	33.33333333333333
MRPL37	1	M	4	25
MTNR1B	1	M	16	6.25
MUC16	3	M	172	1.744186046511628
MYBPC2	1	M	8	12.5
MYH2	1	M	46	2.1739130434782608
MYO18B	1	M	35	2.857142857142857
MYO7A	1	M	16	6.25
MYO7B	1	M	27	3.7037037037037033
MYOM1	1	M	11	9.090909090909092
MYT1L	1	M	35	2.857142857142857
NAV3	1	M	86	1.1627906976744187
NBPF19	2	M	2	100
NCL	1	M	4	25
NCR1	1	M	9	11.11111111111111
NEIL2	1	M	4	25
NKTR	1	M	2	50
NLRP7	1	M	22	4.545454545454546
NUDT14	1	M	3	33.33333333333333
OR2A5	1	M	10	10
OR2W3	1	M	18	5.555555555555555
OR4P4	1	M	19	5.263157894736842
OR51B4	1	M	8	12.5
OR56B4	1	M	9	11.11111111111111
OR5H1	1	M	15	6.666666666666667
OR5H15	1	M	13	7.6923076923076925
OR9G4	1	M	14	7.142857142857142
OR9I1	1	M	11	9.090909090909092
P4HTM	1	M	3	33.33333333333333
PANK4	1	M	3	33.33333333333333
PAPPA2	1	M	78	1.282051282051282
PAQR8	1	M	5	20
PARP10	1	M	3	33.33333333333333
PCBP4	1	M	1	100
PCDH11X	1	M	50	2
PCDH15	1	M	68	1.4705882352941175
PCDHGA3	1	M	19	5.263157894736842
PEX5	1	M	6	16.666666666666664
PGBD4	1	M	3	33.33333333333333
PGR	1	M	15	6.666666666666667
PIK3CA	1	M	38	2.631578947368421
PIK3CG	2	M	34	5.88235294117647
PIK3R5	1	M	8	12.5
PKD1	1	M	23	4.3478260869565215
PNMAL1	1	M	5	20
POLR2A	1	M	9	11.11111111111111
POM121C	1	M	5	20
POSTN	1	M	17	5.88235294117647
PRAMEF2	1	M	11	9.090909090909092
PRDM2	1	M	10	10
PRDM5	1	M	11	9.090909090909092
PREX2	1	M	29	3.4482758620689653
PROX1	1	M	17	5.88235294117647
PSAP	1	M	2	50
PTPN12	1	M	3	33.33333333333333
PTPRD	1	M	23	4.3478260869565215
PTPRH	1	M	21	4.761904761904762
RBP3	1	M	16	6.25
RGS6	1	M	13	7.6923076923076925
RHOU	1	M	1	100
RIF1	1	M	15	6.666666666666667
RIMS2	1	M	34	2.941176470588235
RNF125	1	M	5	20
ROCK2	1	M	6	16.666666666666664
RP1L1	1	M	36	2.7777777777777777
RUNDC3B	1	M	6	16.666666666666664
RYR2	1	M	132	0.7575757575757576
SCN1B	1	M	2	50
SDF2L1	1	M	1	100
SEMA4F	1	M	7	14.285714285714285
SEMA6A	1	M	6	16.666666666666664
SF3B1	1	M	7	14.285714285714285
SIN3A	1	M	10	10
SIRPB1	1	M	6	16.666666666666664
SLC14A2	1	M	11	9.090909090909092
SLC39A12	1	M	29	3.4482758620689653
SLC4A7	1	M	4	25
SLC7A2	1	M	5	20
SLC8A2	1	M	9	11.11111111111111
SLCO4C1	1	M	9	11.11111111111111
SLITRK3	1	M	43	2.3255813953488373
SLITRK5	1	M	21	4.761904761904762
SMARCA1	1	M	5	20
SORCS1	1	M	40	2.5
SP140	1	M	11	9.090909090909092
SPATA31A7	1	M	3	33.33333333333333
SRP72	1	M	7	14.285714285714285
STIL	1	M	7	14.285714285714285
STK11IP	1	M	3	33.33333333333333
STPG2	1	M	6	16.666666666666664
SULT1B1	1	M	7	14.285714285714285
SUSD1	1	M	2	50
SVEP1	1	M	23	4.3478260869565215
SVOPL	1	M	4	25
TACC2	1	M	13	7.6923076923076925
TIAM1	1	M	21	4.761904761904762
TJP1	1	M	15	6.666666666666667
TLE4	1	M	8	12.5
TLN1	1	M	12	8.333333333333332
TLN2	1	M	29	3.4482758620689653
TMCO6	1	M	2	50
TMEM143	1	M	3	33.33333333333333
TP53BP1	1	M	7	14.285714285714285
TPH1	1	M	2	50
TRBV5-1	1	M	4	25
TRIM15	1	M	5	20
TRIM36	1	M	9	11.11111111111111
TRMT112	1	M	2	50
TRO	1	M	9	11.11111111111111
TRPM1	1	M	23	4.3478260869565215
TRPM6	1	M	24	4.166666666666666
TRPV4	1	M	4	25
TSPY1	1	M	4	25
TTK	1	M	14	7.142857142857142
TYROBP	1	M	1	100
UNC5A	1	M	7	14.285714285714285
USP9Y	1	M	6	16.666666666666664
VEGFC	1	M	10	10
VPS52	1	M	3	33.33333333333333
VPS54	1	M	5	20
VRTN	1	M	10	10
VWC2L	1	M	8	12.5
WDR43	1	M	3	33.33333333333333
XIRP2	1	M	87	1.1494252873563218
XRN2	1	M	11	9.090909090909092
ZHX2	1	M	13	7.6923076923076925
ZKSCAN7	1	M	3	33.33333333333333
ZNF226	1	M	4	25
ZNF229	1	M	14	7.142857142857142
ZNF251	1	M	5	20
ZNF304	1	M	9	11.11111111111111
ZNF358	1	M	2	50
ZNF423	1	M	29	3.4482758620689653
ZNF433	1	M	4	25
ZNF536	1	M	58	1.7241379310344827
ZNF607	1	M	7	14.285714285714285
ZNF626	1	M	13	7.6923076923076925
ZNF804A	1	M	47	2.127659574468085
ZNF831	1	M	32	3.125
ZNFX1	1	M	9	11.11111111111111
ZRANB3	1	M	14	7.142857142857142
AARS	1	M	6	16.666666666666664
ABCA1	1	M	21	4.761904761904762
ABCA13	1	M	48	2.083333333333333
ACSM5	1	M	15	6.666666666666667
ADAM2	1	M	16	6.25
ADARB2	1	M	16	6.25
ADGRA3	1	M	10	10
AHI1	1	M	7	14.285714285714285
ANAPC1	1	M	8	12.5
ANKMY1	1	M	8	12.5
APPL2	1	M	9	11.11111111111111
ARCN1	1	M	2	50
ARFRP1	1	M	2	50
BEST1	1	M	1	100
BIRC7	1	M	3	33.33333333333333
BTN3A3	1	M	6	16.666666666666664
BTNL2	1	M	3	33.33333333333333
C1GALT1C1	1	M	5	20
C6orf136	1	M	3	33.33333333333333
CAPN13	1	M	6	16.666666666666664
CAPSL	1	M	6	16.666666666666664
CCDC178	1	M	7	14.285714285714285
CCDC38	1	M	6	16.666666666666664
CD207	1	M	5	20
CD226	1	M	10	10
CDH10	1	M	74	1.3513513513513513
CDH11	1	M	20	5
CDH18	1	M	46	2.1739130434782608
CDH20	1	M	16	6.25
CDH8	1	M	27	3.7037037037037033
CELF4	1	M	7	14.285714285714285
CHIA	1	M	13	7.6923076923076925
CHRNA4	1	M	9	11.11111111111111
CMBL	1	M	4	25
CNOT6L	1	M	3	33.33333333333333
CNPY1	1	M	3	33.33333333333333
CNTNAP4	1	M	36	2.7777777777777777
CNTRL	1	M	9	11.11111111111111
COL3A1	1	M	24	4.166666666666666
CORIN	1	M	21	4.761904761904762
CRLF2	1	M	5	20
CSGALNACT1	1	M	9	11.11111111111111
CYBB	1	M	11	9.090909090909092
CYP3A43	1	M	7	14.285714285714285
DCTN1	1	M	6	16.666666666666664
DHFRL1	1	M	1	100
DIAPH3	1	M	15	6.666666666666667
