hugo_symbol	n.x	status	n.y	perc
GPAA1	1	M	3	33.33333333333333
JMJD7-PLA2G4B	1	M	3	33.33333333333333
MAP2	1	M	8	12.5
OLFML2B	1	M	4	25
PCDHA11	1	M	9	11.11111111111111
QSER1	1	M	2	50
SCN1A	1	M	14	7.142857142857142
SENP2	1	M	1	100
SLC14A1	1	M	3	33.33333333333333
SLX4	1	M	4	25
TONSL	1	M	3	33.33333333333333
WDR5	1	M	1	100
ZNF835	1	M	18	5.555555555555555
ZNRF4	1	M	5	20
ASTN2	1	M	10	10
BBX	1	M	4	25
BFSP2	1	M	4	25
BPI	1	M	4	25
CDC42	1	M	4	25
CES2	1	M	4	25
CLIC5	1	M	2	50
CNGB1	1	M	5	20
CREBBP	1	M	16	6.25
CSMD2	1	M	20	5
DCAF4L2	1	M	12	8.333333333333332
DISP1	1	M	4	25
DNAH10	1	M	12	8.333333333333332
DNAJB8	1	M	3	33.33333333333333
EXOC3L2	1	M	4	25
FAM46D	1	M	3	33.33333333333333
FBXL4	1	M	4	25
FKBP6	1	M	1	100
FLT3	1	M	5	20
GNAO1	1	M	1	100
GPNMB	1	M	4	25
KAT6B	1	M	2	50
LONP1	1	M	3	33.33333333333333
LRRC19	1	M	1	100
MAP2	1	M	8	12.5
NDST2	1	M	2	50
OR52E4	1	M	4	25
PALM2	1	M	1	100
PCDH8	1	M	8	12.5
PTPRO	1	M	7	14.285714285714285
PZP	1	M	10	10
RBCK1	1	M	3	33.33333333333333
RBM5	1	M	3	33.33333333333333
RGS12	1	M	4	25
RPGRIP1L	1	M	5	20
SGIP1	1	M	8	12.5
SLC16A7	1	M	3	33.33333333333333
SPERT	1	M	3	33.33333333333333
TCF20	1	M	3	33.33333333333333
TDRD1	1	M	6	16.666666666666664
TP53	1	M	144	0.6944444444444444
TRIM36	1	M	3	33.33333333333333
UBXN6	1	M	4	25
ZFYVE9	1	M	5	20
ZNF134	1	M	4	25
ZNF831	1	M	9	11.11111111111111
CARD11	1	M	7	14.285714285714285
MS4A4A	1	M	2	50
UTP20	1	M	9	11.11111111111111
AADACL4	1	M	3	33.33333333333333
ATP10B	1	M	9	11.11111111111111
ENPP1	1	M	3	33.33333333333333
GEMIN4	1	M	2	50
MYOC	1	M	3	33.33333333333333
TGFBR2	1	M	9	11.11111111111111
TLR5	1	M	6	16.666666666666664
ZNF99	1	M	10	10
ZXDC	1	M	3	33.33333333333333
ABCB4	1	M	5	20
ABCC12	1	M	5	20
ACTBL2	1	M	2	50
ADAMTSL3	1	M	6	16.666666666666664
ADCY1	1	M	13	7.6923076923076925
ADCY8	1	M	8	12.5
AFF3	1	M	11	9.090909090909092
ALDH18A1	1	M	1	100
ALDOB	1	M	3	33.33333333333333
ALPPL2	1	M	5	20
ANK2	1	M	22	4.545454545454546
ANKRD50	1	M	5	20
ARF6	1	M	2	50
ART3	1	M	1	100
ATP10A	1	M	21	4.761904761904762
ATR	1	M	7	14.285714285714285
AUTS2	1	M	5	20
BACH2	1	M	4	25
BCL6B	1	M	2	50
BFSP2	1	M	4	25
BMPER	1	M	7	14.285714285714285
BTC	1	M	2	50
BTN3A3	1	M	3	33.33333333333333
CAAP1	1	M	1	100
CATSPERD	1	M	7	14.285714285714285
CCDC138	1	M	3	33.33333333333333
CCDC85A	1	M	8	12.5
CCL20	1	M	1	100
CDH9	2	M	10	20
CDHR2	1	M	2	50
CDON	1	M	2	50
CDR1	1	M	6	16.666666666666664
CELF5	1	M	1	100
CEP350	1	M	9	11.11111111111111
CEP78	1	M	3	33.33333333333333
CERS2	1	M	3	33.33333333333333
CFAP47	1	M	11	9.090909090909092
CFAP61	1	M	10	10
CFH	1	M	7	14.285714285714285
CFTR	1	M	7	14.285714285714285
CHAT	1	M	2	50
CHD7	1	M	14	7.142857142857142
CHL1	1	M	4	25
CKAP2	1	M	1	100
CLEC4D	1	M	1	100
COL10A1	1	M	2	50
COL11A1	2	M	26	7.6923076923076925
COL24A1	1	M	10	10
COL4A3	1	M	9	11.11111111111111
CPT1A	1	M	10	10
CSMD3	3	M	43	6.976744186046512
CUBN	1	M	21	4.761904761904762
CXorf21	1	M	4	25
CYTIP	1	M	5	20
DAB1	1	M	9	11.11111111111111
DDX20	1	M	3	33.33333333333333
DENND4B	1	M	3	33.33333333333333
DGKI	1	M	8	12.5
DICER1	1	M	5	20
DMD	2	M	21	9.523809523809524
DMRTC2	1	M	2	50
DNAH11	1	M	18	5.555555555555555
DZIP1	1	M	5	20
ELMO1	1	M	6	16.666666666666664
EML4	1	M	2	50
ENPP3	1	M	8	12.5
EPB41L4B	1	M	2	50
EPC2	1	M	3	33.33333333333333
EXOC1	1	M	1	100
EYS	1	M	10	10
FAP	1	M	5	20
FARP1	1	M	5	20
FBN2	1	M	16	6.25
FBXO40	1	M	2	50
FGA	1	M	11	9.090909090909092
FGF12	1	M	2	50
FMN2	1	M	18	5.555555555555555
FRMPD2	1	M	5	20
FSIP2	1	M	8	12.5
FSTL5	1	M	6	16.666666666666664
FUT6	1	M	1	100
GABRA2	1	M	4	25
GBGT1	1	M	3	33.33333333333333
GK2	1	M	5	20
GPR17	1	M	3	33.33333333333333
GRAMD4	1	M	1	100
GRIN2A	1	M	17	5.88235294117647
GRIN2B	1	M	10	10
GRM1	1	M	13	7.6923076923076925
GUCY1A3	1	M	6	16.666666666666664
HDGFL1	1	M	2	50
HECTD2	1	M	3	33.33333333333333
HECW2	1	M	8	12.5
HIST1H1T	1	M	4	25
HMCN1	2	M	16	12.5
HOXD10	1	M	1	100
HPS4	1	M	3	33.33333333333333
HSF4	1	M	3	33.33333333333333
HTT	1	M	7	14.285714285714285
IFI44L	1	M	3	33.33333333333333
IFT140	1	M	6	16.666666666666664
IGKV3D-11	1	M	1	100
IL12RB2	2	M	4	50
IMPA1	1	M	1	100
IMPG2	1	M	9	11.11111111111111
IPO4	1	M	2	50
IQCB1	1	M	1	100
IQCJ-SCHIP1	1	M	1	100
IQUB	1	M	1	100
ITIH6	1	M	4	25
IVL	1	M	4	25
KCND2	1	M	13	7.6923076923076925
KCNMA1	2	M	3	66.66666666666666
KIAA1755	1	M	8	12.5
KIF13B	1	M	4	25
KIRREL2	1	M	5	20
KLF8	1	M	1	100
KLHL32	1	M	1	100
KLKB1	1	M	4	25
KRT6B	1	M	2	50
LAMA2	2	M	19	10.526315789473683
LIN7A	1	M	4	25
LRP2	1	M	29	3.4482758620689653
LTA	1	M	2	50
MAB21L2	1	M	7	14.285714285714285
MED12	2	M	5	40
MEGF6	1	M	6	16.666666666666664
MME	1	M	5	20
MMP8	1	M	2	50
MOCS1	1	M	4	25
MOGAT1	1	M	2	50
MORF4L2	1	M	1	100
MPHOSPH6	1	M	1	100
MRC1	1	M	4	25
MRGPRX4	1	M	2	50
MROH2B	1	M	17	5.88235294117647
MRPL21	1	M	1	100
MS4A14	1	M	4	25
MTMR7	1	M	2	50
MYBBP1A	1	M	2	50
NAT1	1	M	1	100
NAV3	1	M	21	4.761904761904762
NBEA	1	M	11	9.090909090909092
NCR2	1	M	5	20
NFE2L3	1	M	5	20
NLRP12	1	M	13	7.6923076923076925
NLRP7	1	M	11	9.090909090909092
NLRP8	1	M	9	11.11111111111111
NMD3	1	M	2	50
NPY1R	1	M	4	25
NRK	1	M	3	33.33333333333333
NRXN1	1	M	15	6.666666666666667
NRXN3	1	M	10	10
NUDT6	1	M	1	100
NUF2	1	M	2	50
OLFM3	1	M	9	11.11111111111111
OPRK1	1	M	4	25
OR12D2	1	M	3	33.33333333333333
OR13G1	1	M	5	20
OR2A4	1	M	1	100
OR2B3	1	M	1	100
OR2G6	1	M	7	14.285714285714285
OR2T6	1	M	6	16.666666666666664
OR4Q3	1	M	6	16.666666666666664
OR5H15	1	M	7	14.285714285714285
OR6C65	1	M	3	33.33333333333333
PAH	1	M	4	25
PALB2	1	M	4	25
PAPPA2	2	M	20	10
PCDH10	1	M	18	5.555555555555555
PCDH20	1	M	7	14.285714285714285
PCLO	1	M	38	2.631578947368421
PDE3A	1	M	11	9.090909090909092
PDGFRA	1	M	9	11.11111111111111
PDLIM3	1	M	2	50
PDZD2	1	M	13	7.6923076923076925
PEG3	1	M	17	5.88235294117647
PER3	1	M	4	25
PHLDB2	1	M	5	20
PKN2	1	M	2	50
PLCL2	1	M	10	10
PLXNA1	1	M	11	9.090909090909092
POLR2A	1	M	8	12.5
PTGS1	1	M	4	25
PTPRD	1	M	13	7.6923076923076925
PTPRM	1	M	8	12.5
QARS	1	M	4	25
QPCTL	1	M	1	100
RBBP6	1	M	6	16.666666666666664
RGS7	1	M	5	20
RHAG	1	M	4	25
RIMS3	1	M	3	33.33333333333333
RNF220	1	M	2	50
ROS1	1	M	16	6.25
RPL10L	1	M	5	20
RUNX1T1	1	M	13	7.6923076923076925
RYR2	1	M	40	2.5
RYR3	1	M	20	5
SALL2	1	M	3	33.33333333333333
SCN2A	1	M	5	20
SETD1A	1	M	8	12.5
SKIV2L2	1	M	2	50
SLA	1	M	2	50
SLC13A1	1	M	5	20
SLC19A3	1	M	5	20
SLC25A13	1	M	3	33.33333333333333
SLC35F3	2	M	3	66.66666666666666
SLC39A8	1	M	1	100
SLC47A1	2	M	3	66.66666666666666
SLC5A4	1	M	4	25
SLC8A1	1	M	10	10
SLC9C1	1	M	3	33.33333333333333
SLITRK3	2	M	14	14.285714285714285
SLITRK5	1	M	14	7.142857142857142
SOX7	1	M	4	25
SPHKAP	1	M	17	5.88235294117647
SPOCK1	1	M	4	25
SPOCK3	1	M	2	50
SPTBN4	1	M	4	25
SSTR1	1	M	5	20
STAG3	1	M	4	25
SUGCT	1	M	3	33.33333333333333
SYNE1	2	M	48	4.166666666666666
SYT13	1	M	3	33.33333333333333
TAS2R40	1	M	3	33.33333333333333
TENM1	1	M	16	6.25
TENM3	1	M	5	20
THSD7B	1	M	8	12.5
TJP1	1	M	7	14.285714285714285
TMEM200C	1	M	5	20
TP53	1	M	144	0.6944444444444444
TRBC2	1	M	3	33.33333333333333
TRIL	1	M	2	50
TTN	1	M	122	0.819672131147541
UAP1	1	M	4	25
UBE3D	1	M	3	33.33333333333333
UGT2B15	1	M	4	25
UGT3A1	1	M	8	12.5
UTP23	1	M	1	100
WFS1	1	M	4	25
WHSC1	2	M	5	40
XYLT1	1	M	6	16.666666666666664
YEATS2	1	M	7	14.285714285714285
YTHDC2	1	M	5	20
ZFHX4	1	M	27	3.7037037037037033
ZFP64	1	M	5	20
ZNF12	1	M	4	25
ZNF217	1	M	4	25
ZNF329	1	M	4	25
ZNF440	2	M	4	50
ZNF530	1	M	3	33.33333333333333
ZNF536	1	M	15	6.666666666666667
ZNF582	1	M	4	25
ZNF654	1	M	2	50
ZNF668	1	M	6	16.666666666666664
ZNF700	1	M	8	12.5
ZNF780B	1	M	1	100
ZNF804A	2	M	15	13.333333333333334
ABCB8	1	M	3	33.33333333333333
ACRC	1	M	5	20
AKAP6	1	M	16	6.25
AMFR	1	M	2	50
ARF1	1	M	1	100
ARMC4	1	M	6	16.666666666666664
ATG14	1	M	2	50
B3GNT6	1	M	3	33.33333333333333
BEX2	2	M	1	200
C9orf66	1	M	2	50
CADPS2	1	M	4	25
CARNS1	1	M	2	50
CASS4	1	M	3	33.33333333333333
CC2D1A	1	M	5	20
CCDC14	1	M	4	25
CCDC70	1	M	1	100
CEBPD	1	M	2	50
CLTC	1	M	3	33.33333333333333
CRB1	1	M	13	7.6923076923076925
CRLF1	1	M	2	50
CSNK2A2	1	M	1	100
CYP27B1	1	M	1	100
DLX5	1	M	4	25
DMD	1	M	21	4.761904761904762
DNAH8	1	M	16	6.25
EHBP1	1	M	4	25
ELF4	1	M	6	16.666666666666664
FANCG	1	M	1	100
FAT3	1	M	26	3.8461538461538463
FER1L5	1	M	6	16.666666666666664
GDPGP1	1	M	4	25
GLIS3	1	M	5	20
GLRA1	1	M	2	50
GNAI2	1	M	1	100
HERC2	1	M	18	5.555555555555555
IFT122	1	M	3	33.33333333333333
IL6R	1	M	3	33.33333333333333
JPH3	1	M	3	33.33333333333333
KCTD20	1	M	1	100
LITAF	1	M	3	33.33333333333333
LRP1B	1	M	58	1.7241379310344827
MYOZ2	1	M	1	100
NKAIN3	1	M	2	50
NUP155	1	M	2	50
NXT2	1	M	1	100
OR11G2	1	M	4	25
OR2M2	1	M	3	33.33333333333333
OSBPL5	1	M	5	20
PALM2-AKAP2	1	M	9	11.11111111111111
PCDH8	1	M	8	12.5
PDE8B	1	M	7	14.285714285714285
PDGFD	1	M	2	50
POSTN	1	M	9	11.11111111111111
PUM1	1	M	3	33.33333333333333
RBBP8NL	1	M	2	50
RIMS2	1	M	14	7.142857142857142
SEBOX	1	M	1	100
SEC23IP	1	M	2	50
SELL	1	M	2	50
SENP6	1	M	6	16.666666666666664
SERINC3	1	M	2	50
SERPINI2	1	M	1	100
SNRPA1	1	M	2	50
SNX27	1	M	4	25
SORL1	1	M	7	14.285714285714285
SYNJ1	1	M	7	14.285714285714285
TFAP2A	1	M	4	25
TFG	1	M	1	100
TLR10	1	M	4	25
TMEM108	1	M	2	50
TMEM80	1	M	3	33.33333333333333
TOM1L2	1	M	2	50
TP53BP1	1	M	9	11.11111111111111
USP5	1	M	4	25
WIPF2	1	M	4	25
ZNF516	1	M	9	11.11111111111111
ZNF556	2	M	1	200
ZNF600	1	M	1	100
ALCAM	1	M	3	33.33333333333333
C4BPA	1	M	3	33.33333333333333
C6orf62	1	M	2	50
CBLN2	1	M	1	100
CLIP2	1	M	5	20
CTTNBP2NL	1	M	3	33.33333333333333
DYNC1H1	1	M	12	8.333333333333332
DYRK1A	1	M	6	16.666666666666664
EFNB3	1	M	4	25
EMX2	1	M	2	50
ETV5	1	M	2	50
GABRG1	1	M	5	20
GAL3ST3	1	M	2	50
GJA8	1	M	3	33.33333333333333
IGSF3	1	M	6	16.666666666666664
KIAA0355	1	M	4	25
LRTM2	1	M	2	50
MAP2K4	1	M	2	50
MAST4	1	M	7	14.285714285714285
NRG3	1	M	16	6.25
OR6M1	1	M	2	50
PAK3	1	M	4	25
PCDHB12	1	M	11	9.090909090909092
PHIP	1	M	5	20
PIK3CA	1	M	39	2.564102564102564
PLEKHG3	1	M	8	12.5
POLH	1	M	1	100
PSMD1	1	M	4	25
RGPD4	1	M	6	16.666666666666664
RRP7A	1	M	1	100
SLC38A2	1	M	3	33.33333333333333
TLR4	1	M	15	6.666666666666667
UBXN11	1	M	1	100
XRRA1	1	M	3	33.33333333333333
ZNF33A	1	M	1	100
ADGRG4	1	M	14	7.142857142857142
ARHGEF18	1	M	3	33.33333333333333
ARSB	1	M	1	100
BBS12	1	M	1	100
BROX	1	M	1	100
C10orf107	1	M	2	50
CAPZB	1	M	5	20
CCT6B	1	M	1	100
CDCA4	1	M	4	25
CPA1	1	M	1	100
DBH	1	M	6	16.666666666666664
DNM2	1	M	7	14.285714285714285
ERLIN2	1	M	1	100
GALNTL6	1	M	9	11.11111111111111
GPR174	1	M	3	33.33333333333333
GRIN2B	1	M	10	10
HCN4	1	M	7	14.285714285714285
HTR6	1	M	1	100
KDM6B	1	M	4	25
KIAA0100	1	M	9	11.11111111111111
KIAA0319L	1	M	5	20
KIAA1549	1	M	7	14.285714285714285
LCP2	1	M	2	50
LPPR4	1	M	8	12.5
LRIG3	1	M	6	16.666666666666664
MAML1	1	M	2	50
MEF2B	1	M	4	25
MEPE	1	M	3	33.33333333333333
MMP25	1	M	4	25
MYO3B	1	M	4	25
NOTCH3	1	M	11	9.090909090909092
NUP188	1	M	5	20
PNPT1	1	M	3	33.33333333333333
PRDM16	1	M	7	14.285714285714285
PRKX	1	M	4	25
RGS22	1	M	3	33.33333333333333
ROCK2	1	M	7	14.285714285714285
RSPH10B2	1	M	1	100
SARDH	1	M	3	33.33333333333333
SPPL3	1	M	3	33.33333333333333
TAF4B	1	M	2	50
TNS3	1	M	8	12.5
TNXB	1	M	10	10
TP53	1	M	144	0.6944444444444444
TRMT44	1	M	1	100
ZNF345	1	M	2	50
ZNF516	1	M	9	11.11111111111111
ACAD10	1	M	8	12.5
ALDH1A2	1	M	4	25
ARPP21	1	M	5	20
ATP10B	1	M	9	11.11111111111111
ATP13A5	1	M	6	16.666666666666664
B3GNT5	1	M	1	100
BICD2	1	M	6	16.666666666666664
C6	1	M	8	12.5
CAPZA1	1	M	2	50
CCDC138	1	M	3	33.33333333333333
CCDC50	1	M	2	50
CNBD1	1	M	3	33.33333333333333
CNOT1	1	M	8	12.5
COL1A1	1	M	4	25
CSMD2	1	M	20	5
CUL4A	1	M	2	50
CYP17A1	1	M	1	100
CYTIP	1	M	5	20
DDX24	1	M	4	25
DGAT2L6	1	M	3	33.33333333333333
DMD	1	M	21	4.761904761904762
EFCAB6	1	M	2	50
FBN2	1	M	16	6.25
FMN2	1	M	18	5.555555555555555
FMNL3	1	M	5	20
FUT5	1	M	3	33.33333333333333
GH1	2	M	2	100
GMNN	1	M	2	50
GRAMD1B	1	M	3	33.33333333333333
HSD17B2	1	M	2	50
IGLV3-27	1	M	1	100
IP6K3	1	M	3	33.33333333333333
IREB2	1	M	4	25
ITPRIPL1	1	M	2	50
JUP	1	M	6	16.666666666666664
KLHL1	1	M	16	6.25
LARP4B	1	M	3	33.33333333333333
LRRN1	1	M	6	16.666666666666664
MAN2A1	1	M	2	50
MFSD8	1	M	3	33.33333333333333
MMAA	1	M	1	100
MUC16	1	M	52	1.9230769230769231
MYH13	1	M	18	5.555555555555555
MYH2	1	M	12	8.333333333333332
NAV3	1	M	21	4.761904761904762
OMP	1	M	1	100
PAPPA2	1	M	20	5
PARD3	1	M	8	12.5
PCDH18	1	M	4	25
PCDHAC1	1	M	10	10
PCSK6	1	M	3	33.33333333333333
PHRF1	1	M	9	11.11111111111111
POSTN	1	M	9	11.11111111111111
RASSF2	1	M	1	100
RREB1	1	M	6	16.666666666666664
RUNX2	1	M	2	50
RYR1	1	M	19	5.263157894736842
SIM1	1	M	10	10
SLC6A6	1	M	2	50
SOBP	1	M	4	25
STK38L	1	M	2	50
TDRD6	1	M	7	14.285714285714285
TP53	1	M	144	0.6944444444444444
TRIP6	1	M	2	50
TSHR	1	M	3	33.33333333333333
TSPY2	1	M	3	33.33333333333333
XPO5	1	M	3	33.33333333333333
ZBTB14	1	M	2	50
ZNF174	1	M	4	25
ZNF354C	1	M	4	25
ZNF470	1	M	4	25
ZNF619	1	M	1	100
ABCC8	1	M	7	14.285714285714285
ACSM3	1	M	4	25
AHNAK	1	M	23	4.3478260869565215
ALG12	1	M	2	50
ANKRD11	1	M	10	10
ANKRD36C	1	M	1	100
ARSI	1	M	5	20
ATP10A	1	M	21	4.761904761904762
CCDC71	1	M	1	100
CCNF	1	M	3	33.33333333333333
CD40	1	M	3	33.33333333333333
CDH10	1	M	14	7.142857142857142
CER1	1	M	2	50
CLCC1	1	M	2	50
DCAF8L2	1	M	3	33.33333333333333
DDB1	1	M	6	16.666666666666664
DMD	1	M	21	4.761904761904762
ECT2L	1	M	4	25
EDNRB	1	M	2	50
EPS15	1	M	7	14.285714285714285
F13A1	1	M	6	16.666666666666664
FAM208B	1	M	7	14.285714285714285
FAM47B	1	M	11	9.090909090909092
FBXL7	1	M	8	12.5
FGG	1	M	2	50
GAS2L1	1	M	2	50
HNF4G	1	M	1	100
INPP5D	1	M	5	20
IRF7	1	M	2	50
KDM2B	1	M	4	25
KIF2B	1	M	9	11.11111111111111
KPNA1	1	M	2	50
LDHAL6B	1	M	4	25
LRRC31	1	M	1	100
LRRIQ4	1	M	2	50
MDC1	1	M	7	14.285714285714285
MPP7	1	M	2	50
MPRIP	1	M	7	14.285714285714285
MRVI1	1	M	1	100
MTUS2	1	M	6	16.666666666666664
MYH6	1	M	13	7.6923076923076925
NBEAL1	1	M	8	12.5
NIN	1	M	9	11.11111111111111
NINL	1	M	8	12.5
OR2G6	1	M	7	14.285714285714285
PAK6	1	M	5	20
PAPOLB	1	M	5	20
PCDHB14	1	M	6	16.666666666666664
PGLYRP1	1	M	1	100
PHLPP1	1	M	3	33.33333333333333
PIK3CA	1	M	39	2.564102564102564
PPP6R2	1	M	2	50
PTGIS	1	M	7	14.285714285714285
PTPRC	1	M	8	12.5
ROBO2	1	M	9	11.11111111111111
SCAMP3	1	M	4	25
SDCCAG3	1	M	2	50
SLC3A2	1	M	2	50
SULT1A1	1	M	1	100
TAAR9	1	M	2	50
TOP1MT	1	M	3	33.33333333333333
TP53	1	M	144	0.6944444444444444
TRAK2	1	M	1	100
UGT2B10	1	M	5	20
UNC13C	1	M	17	5.88235294117647
ZDHHC15	1	M	2	50
ZFPM1	1	M	3	33.33333333333333
ZNF24	1	M	2	50
ZNF615	1	M	2	50
ZNF638	1	M	5	20
ABCF3	1	M	2	50
ABHD17B	1	M	2	50
AHNAK2	2	M	19	10.526315789473683
ALS2	1	M	4	25
AQR	1	M	2	50
ARL1	1	M	1	100
ATP1A2	1	M	6	16.666666666666664
C10orf12	1	M	7	14.285714285714285
C19orf45	1	M	1	100
CAPZB	1	M	5	20
CD19	1	M	2	50
CDAN1	1	M	5	20
CEP152	1	M	5	20
CHKB	1	M	2	50
COL4A1	1	M	4	25
CRB1	1	M	13	7.6923076923076925
DNAH7	1	M	21	4.761904761904762
DNAJC7	1	M	1	100
DOCK8	1	M	5	20
ECSIT	1	M	3	33.33333333333333
EED	1	M	2	50
EGR2	1	M	4	25
ELF4	1	M	6	16.666666666666664
ENC1	1	M	2	50
EPPK1	1	M	9	11.11111111111111
ETV2	1	M	2	50
FBXL7	1	M	8	12.5
FBXO8	1	M	3	33.33333333333333
FGF11	1	M	1	100
FN3K	1	M	2	50
FNDC3A	1	M	4	25
GDF15	1	M	1	100
GPR156	1	M	3	33.33333333333333
GUCY2F	1	M	6	16.666666666666664
HERPUD1	1	M	2	50
HGD	1	M	3	33.33333333333333
HMCN1	1	M	16	6.25
HOXC4	1	M	4	25
HOXD9	1	M	2	50
KCNT2	1	M	16	6.25
KIAA1598	1	M	3	33.33333333333333
KIF23	1	M	3	33.33333333333333
MDN1	1	M	12	8.333333333333332
MMP16	1	M	7	14.285714285714285
MMRN1	1	M	4	25
MYH15	1	M	8	12.5
MYO7A	1	M	7	14.285714285714285
NIPBL	1	M	10	10
NLRP9	1	M	4	25
NPDC1	1	M	2	50
NRIP2	1	M	1	100
OR2H2	1	M	3	33.33333333333333
PACS2	1	M	4	25
PAM	1	M	4	25
PCDH9	1	M	12	8.333333333333332
PCDHB12	1	M	11	9.090909090909092
PCDHGA2	1	M	10	10
PLXNC1	1	M	6	16.666666666666664
PMS1	1	M	4	25
PNPLA2	1	M	1	100
POU6F2	1	M	3	33.33333333333333
PRSS58	1	M	4	25
PRTFDC1	1	M	1	100
PSAT1	1	M	2	50
PTHLH	1	M	1	100
RALGPS2	1	M	1	100
RP11-407N17.3	1	M	4	25
RSPO1	1	M	2	50
SLC38A2	1	M	3	33.33333333333333
SPATA6L	1	M	2	50
SRCAP	1	M	10	10
STX1A	1	M	5	20
TAF4	1	M	5	20
TAS1R2	1	M	5	20
TLN1	1	M	11	9.090909090909092
TLR3	1	M	2	50
TMEM252	1	M	4	25
TOR1AIP1	1	M	3	33.33333333333333
TRMU	1	M	5	20
TXNDC15	2	M	1	200
UGGT2	1	M	7	14.285714285714285
VIL1	1	M	3	33.33333333333333
ABL2	1	M	4	25
ACTN4	1	M	4	25
ACTR1A	1	M	1	100
ADGRG7	1	M	3	33.33333333333333
ADH1A	1	M	2	50
AKR1D1	2	M	2	100
AMER3	1	M	3	33.33333333333333
ANKHD1-EIF4EBP3	1	M	6	16.666666666666664
APTX	1	M	1	100
ARHGAP29	1	M	5	20
BMP2	1	M	2	50
BTBD8	1	M	3	33.33333333333333
COL18A1	1	M	4	25
COL8A2	1	M	3	33.33333333333333
CSMD3	1	M	43	2.3255813953488373
CYP4A22	1	M	6	16.666666666666664
DCLK1	1	M	9	11.11111111111111
DGCR14	1	M	3	33.33333333333333
DHX36	1	M	4	25
DUS3L	1	M	3	33.33333333333333
FAM45A	1	M	1	100
FRMD4A	1	M	2	50
GDF3	1	M	4	25
HERC6	1	M	3	33.33333333333333
KIF15	1	M	4	25
KIF26A	1	M	3	33.33333333333333
KRTAP15-1	1	M	2	50
MAP1B	1	M	8	12.5
MFSD3	1	M	2	50
NAA25	1	M	5	20
NCOR2	1	M	9	11.11111111111111
OR5AS1	1	M	7	14.285714285714285
PAQR7	1	M	4	25
PDE10A	1	M	10	10
PDE7B	1	M	2	50
PLEKHG7	1	M	3	33.33333333333333
PREX2	1	M	5	20
SCAP	1	M	4	25
SCNN1G	1	M	1	100
SMCHD1	1	M	4	25
SPEG	1	M	10	10
TAF13	1	M	1	100
TCF20	1	M	3	33.33333333333333
TM9SF3	1	M	4	25
TMEM132D	1	M	17	5.88235294117647
TMEM200A	1	M	7	14.285714285714285
TSPAN3	1	M	1	100
TTC3	1	M	10	10
ULK1	1	M	2	50
USP3	1	M	2	50
ZBED1	1	M	3	33.33333333333333
ZC3H15	1	M	2	50
ZNF10	1	M	6	16.666666666666664
ZNF180	1	M	7	14.285714285714285
ZNF343	1	M	2	50
ZNF546	1	M	6	16.666666666666664
ADM2	1	M	2	50
ANKS1A	1	M	4	25
BHLHE41	1	M	2	50
CCDC171	1	M	7	14.285714285714285
CHIA	1	M	3	33.33333333333333
GFRA3	1	M	4	25
INO80D	1	M	3	33.33333333333333
ISM1	1	M	2	50
MAGI1	1	M	8	12.5
MAPKAP1	1	M	5	20
NEDD1	1	M	5	20
OLFM1	1	M	2	50
PTPRB	1	M	13	7.6923076923076925
SI	1	M	19	5.263157894736842
SYNE2	1	M	20	5
TP53	1	M	144	0.6944444444444444
TPO	1	M	9	11.11111111111111
TRIP12	1	M	8	12.5
ABCA9	1	M	7	14.285714285714285
ADH5	1	M	3	33.33333333333333
ADHFE1	1	M	3	33.33333333333333
ANO9	1	M	3	33.33333333333333
BCHE	1	M	7	14.285714285714285
BTBD7	1	M	4	25
C4orf22	1	M	2	50
CCDC7	1	M	3	33.33333333333333
CDC37L1	1	M	2	50
CES4A	1	M	1	100
CFAP54	1	M	11	9.090909090909092
COL1A1	1	M	4	25
COLEC11	1	M	3	33.33333333333333
DDB1	1	M	6	16.666666666666664
DNAH17	1	M	15	6.666666666666667
DSCAML1	1	M	7	14.285714285714285
EP400	1	M	8	12.5
FANCF	1	M	2	50
FAR1	1	M	3	33.33333333333333
FAT3	1	M	26	3.8461538461538463
FEM1A	1	M	2	50
FOXR1	1	M	1	100
FRY	1	M	13	7.6923076923076925
GPR156	1	M	3	33.33333333333333
GPR68	1	M	1	100
GUCY2C	1	M	6	16.666666666666664
HMCN1	1	M	16	6.25
IGFN1	1	M	2	50
IGKV1D-13	1	M	4	25
KSR2	1	M	10	10
LYST	1	M	8	12.5
MCTP2	1	M	1	100
MSH6	1	M	2	50
NOTCH1	1	M	29	3.4482758620689653
NOX5	1	M	6	16.666666666666664
OR4N2	1	M	3	33.33333333333333
PDGFRB	1	M	5	20
PRICKLE3	1	M	1	100
RAB3D	1	M	2	50
RASGRF1	1	M	7	14.285714285714285
REST	1	M	2	50
RHO	1	M	2	50
RIMS3	1	M	3	33.33333333333333
SHPRH	1	M	10	10
SPATS1	1	M	3	33.33333333333333
SUPT16H	1	M	7	14.285714285714285
TGFBR2	1	M	9	11.11111111111111
TTC5	1	M	3	33.33333333333333
WDR33	1	M	3	33.33333333333333
ZNF468	1	M	1	100
ZSCAN5A	1	M	4	25
ADCY2	1	M	17	5.88235294117647
ADIPOR1	1	M	2	50
AMN	1	M	1	100
BMPR1B	1	M	3	33.33333333333333
CCDC88B	1	M	7	14.285714285714285
CHIA	1	M	3	33.33333333333333
CNTD1	1	M	1	100
COL6A6	1	M	18	5.555555555555555
CSMD3	1	M	43	2.3255813953488373
