hugo_symbol	n.x	status	n.y	perc
EHD2	1	M	3	33.33333333333333
ENC1	1	M	4	25
EP300	1	M	10	10
EPHA7	1	M	12	8.333333333333332
ERICH3	1	M	53	1.8867924528301887
ERP27	1	M	1	100
EYS	1	M	18	5.555555555555555
F5	1	M	23	4.3478260869565215
FAM135B	1	M	67	1.4925373134328357
FANCD2	1	M	4	25
FASLG	1	M	5	20
FBXO22	1	M	7	14.285714285714285
FGB	1	M	8	12.5
FLNB	1	M	7	14.285714285714285
FLT1	1	M	19	5.263157894736842
FOXG1	1	M	9	11.11111111111111
FSCB	1	M	33	3.0303030303030303
FSHR	1	M	27	3.7037037037037033
GABRB3	1	M	23	4.3478260869565215
GALNT5	1	M	6	16.666666666666664
GAS2L2	1	M	9	11.11111111111111
GATA3	1	M	6	16.666666666666664
GCA	2	M	2	100
GIMAP5	1	M	6	16.666666666666664
GNG2	1	M	1	100
GON4L	1	M	7	14.285714285714285
GPR139	1	M	7	14.285714285714285
GPR78	1	M	6	16.666666666666664
GRB7	1	M	4	25
GRID2	1	M	28	3.571428571428571
GRIN3B	1	M	5	20
GTF2IRD1	1	M	5	20
GTPBP1	1	M	2	50
HAS3	1	M	2	50
HBB	1	M	5	20
HCN1	2	M	58	3.4482758620689653
HIST1H1C	1	M	5	20
HMX2	1	M	2	50
HOXA2	1	M	6	16.666666666666664
HPX	1	M	6	16.666666666666664
HS6ST2	1	M	1	100
HSPB8	1	M	8	12.5
IFNA1	1	M	2	50
IGF1R	1	M	5	20
IGHV1-24	1	M	4	25
IGHV3-49	1	M	2	50
IGKV1-27	1	M	8	12.5
IL9R	1	M	4	25
INPPL1	1	M	7	14.285714285714285
INSC	1	M	10	10
ISX	1	M	9	11.11111111111111
ISY1	1	M	1	100
ITGA8	1	M	18	5.555555555555555
ITGAE	1	M	7	14.285714285714285
JAG1	1	M	4	25
KCNA3	1	M	6	16.666666666666664
KCNA4	1	M	21	4.761904761904762
KCNA6	1	M	11	9.090909090909092
KCNJ9	1	M	5	20
KEAP1	1	M	30	3.3333333333333335
KIAA1324	1	M	2	50
KIAA1683	1	M	7	14.285714285714285
KMT2A	1	M	11	9.090909090909092
KMT2B	1	M	11	9.090909090909092
KPNA4	2	M	4	50
KPRP	1	M	7	14.285714285714285
KREMEN1	1	M	4	25
LAMC3	2	M	10	20
LCE1E	1	M	5	20
LCE1F	1	M	3	33.33333333333333
LNP1	1	M	2	50
LONP2	1	M	7	14.285714285714285
LRP5	1	M	15	6.666666666666667
LRRC36	1	M	6	16.666666666666664
LYST	1	M	16	6.25
MAGEB18	1	M	11	9.090909090909092
MAGEC1	1	M	32	3.125
MED12L	1	M	15	6.666666666666667
MED25	1	M	5	20
MICAL1	1	M	2	50
MICALL2	1	M	3	33.33333333333333
MMP2	1	M	12	8.333333333333332
MOCS1	1	M	8	12.5
MOGAT2	1	M	6	16.666666666666664
MRPS34	1	M	1	100
MST1R	1	M	6	16.666666666666664
MUC17	1	M	49	2.0408163265306123
MYH14	1	M	9	11.11111111111111
MYH2	2	M	39	5.128205128205128
MYO18A	1	M	4	25
MYO1D	2	M	5	40
MYRF	1	M	5	20
NACC1	1	M	3	33.33333333333333
NCAM2	1	M	33	3.0303030303030303
NDUFS7	1	M	5	20
NEU3	1	M	3	33.33333333333333
NEU4	1	M	5	20
NFKBIB	1	M	2	50
NLRP12	1	M	24	4.166666666666666
NLRP14	1	M	14	7.142857142857142
NLRP3	1	M	33	3.0303030303030303
NLRP7	1	M	15	6.666666666666667
NLRP8	1	M	22	4.545454545454546
NPAP1	1	M	40	2.5
NPHS1	1	M	17	5.88235294117647
NPY2R	1	M	9	11.11111111111111
NXPH2	1	M	11	9.090909090909092
OLFML2B	1	M	9	11.11111111111111
OPN1LW	1	M	3	33.33333333333333
OR10Q1	1	M	16	6.25
OR11H12	1	M	17	5.88235294117647
OR1C1	1	M	20	5
OR2C3	1	M	13	7.6923076923076925
OR2T1	1	M	12	8.333333333333332
OR2T27	1	M	12	8.333333333333332
OR4A15	1	M	19	5.263157894736842
OR51B2	1	M	12	8.333333333333332
OR51E1	1	M	7	14.285714285714285
OR51G1	1	M	6	16.666666666666664
OR52N5	1	M	8	12.5
OR5AC2	1	M	12	8.333333333333332
OR5M10	1	M	9	11.11111111111111
OR5P2	1	M	8	12.5
OR5W2	1	M	13	7.6923076923076925
OR7D4	1	M	12	8.333333333333332
OR8D1	1	M	9	11.11111111111111
OR8K5	1	M	13	7.6923076923076925
OS9	1	M	2	50
PALM2-AKAP2	2	M	9	22.22222222222222
PARP8	1	M	7	14.285714285714285
PCDH11X	1	M	49	2.0408163265306123
PCDH20	1	M	10	10
PCDHB16	1	M	12	8.333333333333332
PCLO	1	M	55	1.8181818181818181
PDK1	1	M	3	33.33333333333333
PEX5	1	M	5	20
PHACTR4	1	M	4	25
PIK3C2G	1	M	12	8.333333333333332
PIK3C3	1	M	6	16.666666666666664
PKM	1	M	6	16.666666666666664
PKP3	1	M	4	25
PLA2G7	1	M	3	33.33333333333333
PLEKHM3	1	M	7	14.285714285714285
PLXNA1	1	M	9	11.11111111111111
PLXNB1	1	M	6	16.666666666666664
PPAPDC1B	1	M	1	100
PPARGC1A	1	M	8	12.5
PPHLN1	1	M	2	50
PPP3R2	2	M	7	28.57142857142857
PRDM10	1	M	7	14.285714285714285
PRDM14	1	M	8	12.5
PREX1	1	M	17	5.88235294117647
PRPS2	1	M	3	33.33333333333333
PRR21	1	M	4	25
PRRC2B	1	M	9	11.11111111111111
PRUNE2	1	M	22	4.545454545454546
PTPRG	1	M	9	11.11111111111111
PTX4	1	M	2	50
RABEP2	1	M	6	16.666666666666664
RFPL1	1	M	2	50
RGS7	1	M	17	5.88235294117647
RNF144A	1	M	6	16.666666666666664
RNF214	1	M	6	16.666666666666664
ROR2	1	M	9	11.11111111111111
RRAGD	1	M	3	33.33333333333333
RYR1	2	M	45	4.444444444444445
RYR2	1	M	110	0.9090909090909091
RYR3	2	M	63	3.1746031746031744
SATL1	1	M	7	14.285714285714285
SCGB1D2	1	M	2	50
SCN5A	1	M	22	4.545454545454546
SCN7A	1	M	19	5.263157894736842
SCUBE3	1	M	6	16.666666666666664
SEC14L1	2	M	8	25
SECISBP2L	1	M	5	20
SESN2	1	M	3	33.33333333333333
SF3B4	1	M	3	33.33333333333333
SGPP1	1	M	2	50
SLAMF6	1	M	8	12.5
SLC13A1	1	M	10	10
SLC1A6	1	M	9	11.11111111111111
SLC4A3	1	M	12	8.333333333333332
SLC6A5	1	M	12	8.333333333333332
SMTN	1	M	2	50
SOCS7	1	M	1	100
SPEF2	1	M	14	7.142857142857142
SPNS1	1	M	5	20
SPRR2B	1	M	1	100
SPTBN4	2	M	18	11.11111111111111
SRPR	1	M	2	50
ST8SIA3	2	M	12	16.666666666666664
STAB2	1	M	31	3.225806451612903
STARD10	1	M	1	100
STX2	1	M	2	50
STXBP5L	1	M	20	5
SUPT5H	2	M	9	22.22222222222222
SUPT6H	1	M	10	10
TBC1D23	1	M	5	20
TBC1D8	1	M	5	20
TCP11L2	1	M	2	50
TDRD6	1	M	17	5.88235294117647
TG	1	M	21	4.761904761904762
TLL2	1	M	11	9.090909090909092
TMEM184A	1	M	3	33.33333333333333
TMEM30A	1	M	1	100
TNR	2	M	49	4.081632653061225
TP53	2	M	179	1.1173184357541899
TRAV12-3	1	M	3	33.33333333333333
TRBV30	1	M	4	25
TRIM51	1	M	19	5.263157894736842
TTN	2	M	232	0.8620689655172413
TXNDC2	1	M	5	20
USH2A	2	M	99	2.0202020202020203
USP19	1	M	4	25
VGLL2	1	M	1	100
VILL	1	M	4	25
VPS13A	1	M	12	8.333333333333332
XIRP2	1	M	75	1.3333333333333335
XRN2	1	M	11	9.090909090909092
YLPM1	1	M	12	8.333333333333332
YTHDC2	1	M	8	12.5
ZBED2	1	M	3	33.33333333333333
ZBTB16	1	M	6	16.666666666666664
ZMIZ2	1	M	6	16.666666666666664
ZNF154	1	M	4	25
ZNF491	1	M	5	20
ZNF556	1	M	7	14.285714285714285
ZNF572	1	M	4	25
ZNF609	1	M	5	20
ZNF653	1	M	2	50
ZNF700	1	M	9	11.11111111111111
ZNF705B	1	M	1	100
ZNF804B	1	M	45	2.2222222222222223
ZNF831	2	M	29	6.896551724137931
ABCB8	1	M	9	11.11111111111111
ACBD5	1	M	2	50
ADGRE1	1	M	12	8.333333333333332
ADGRE2	1	M	9	11.11111111111111
AFF2	1	M	11	9.090909090909092
AHNAK	1	M	28	3.571428571428571
ALB	1	M	5	20
ALK	1	M	10	10
ANK3	1	M	23	4.3478260869565215
ANKRD11	2	M	12	16.666666666666664
ARHGDIB	1	M	2	50
ARMCX2	1	M	4	25
ATP2B3	1	M	7	14.285714285714285
ATP6V1C1	1	M	3	33.33333333333333
ATXN3L	1	M	5	20
AVPR2	1	M	4	25
AXIN2	1	M	4	25
BAZ2B	1	M	9	11.11111111111111
BDKRB1	1	M	7	14.285714285714285
BTN3A1	1	M	6	16.666666666666664
C17orf104	1	M	6	16.666666666666664
C2orf57	1	M	6	16.666666666666664
CAMTA2	1	M	3	33.33333333333333
CASC5	1	M	14	7.142857142857142
CASS4	1	M	10	10
CCDC108	1	M	12	8.333333333333332
CCER1	1	M	5	20
CD101	1	M	7	14.285714285714285
CD163L1	1	M	17	5.88235294117647
CD226	1	M	8	12.5
CD300C	1	M	5	20
CDH18	1	M	36	2.7777777777777777
CDH23	2	M	26	7.6923076923076925
CDH5	1	M	7	14.285714285714285
CELF6	1	M	1	100
CFAP47	1	M	27	3.7037037037037033
CFHR5	1	M	14	7.142857142857142
CHD4	1	M	5	20
CHKB	1	M	1	100
CNKSR2	1	M	16	6.25
COBL	1	M	11	9.090909090909092
COL20A1	1	M	16	6.25
COL4A3	1	M	14	7.142857142857142
CPS1	1	M	34	2.941176470588235
CPSF2	1	M	5	20
CR1L	1	M	8	12.5
CSMD3	1	M	131	0.7633587786259541
CTC-432M15.3	1	M	1	100
CTCFL	1	M	8	12.5
DCBLD2	1	M	5	20
DCT	1	M	9	11.11111111111111
DDHD1	1	M	7	14.285714285714285
DENND2C	1	M	6	16.666666666666664
DFNA5	1	M	2	50
DHX36	1	M	3	33.33333333333333
DLGAP4	1	M	9	11.11111111111111
DNAAF2	1	M	6	16.666666666666664
DNAH11	1	M	44	2.272727272727273
DNAH5	1	M	57	1.7543859649122806
DNAH6	1	M	3	33.33333333333333
DNAH8	1	M	52	1.9230769230769231
DNAJC7	1	M	1	100
DRAM2	1	M	1	100
DRP2	1	M	8	12.5
DSCAM	1	M	35	2.857142857142857
DSG1	1	M	17	5.88235294117647
DYSF	1	M	32	3.125
EFEMP1	1	M	5	20
EMILIN3	1	M	10	10
ERGIC2	1	M	4	25
ERV3-1	1	M	3	33.33333333333333
ESPL1	1	M	10	10
FAM120C	1	M	5	20
FAM179B	1	M	15	6.666666666666667
FAM47B	1	M	11	9.090909090909092
FAM50A	1	M	2	50
FANCM	1	M	12	8.333333333333332
FMO3	1	M	5	20
FOXA2	1	M	7	14.285714285714285
GLYATL1	1	M	6	16.666666666666664
GMPPA	1	M	4	25
GNAT2	1	M	2	50
GNB4	1	M	2	50
GPR149	1	M	10	10
GPRASP1	1	M	8	12.5
GPRASP2	1	M	4	25
GRHPR	1	M	2	50
GRM5	1	M	26	3.8461538461538463
GRM8	1	M	39	2.564102564102564
GTPBP3	1	M	3	33.33333333333333
GUCY1A3	1	M	10	10
HIST3H3	1	M	1	100
HTR7	1	M	6	16.666666666666664
HTT	1	M	12	8.333333333333332
IGKV3-15	1	M	4	25
INHBA	1	M	11	9.090909090909092
ITIH6	1	M	13	7.6923076923076925
ITPR2	1	M	11	9.090909090909092
KAT6A	2	M	8	25
KCNA3	1	M	6	16.666666666666664
KCNA4	1	M	21	4.761904761904762
KCNB1	1	M	6	16.666666666666664
KCND1	1	M	3	33.33333333333333
KDM2B	1	M	10	10
KIAA0196	1	M	9	11.11111111111111
KIAA0513	1	M	3	33.33333333333333
KIAA1045	1	M	5	20
KIAA1211	1	M	22	4.545454545454546
KIF5A	1	M	12	8.333333333333332
KLRG1	1	M	3	33.33333333333333
L1CAM	1	M	18	5.555555555555555
LACE1	1	M	4	25
LGALS12	1	M	3	33.33333333333333
LILRA2	1	M	16	6.25
LIPF	1	M	2	50
LRP2	1	M	50	2
LTBP2	1	M	12	8.333333333333332
MAGEA8	1	M	4	25
MAGEC1	2	M	32	6.25
MAT2A	1	M	2	50
MBTPS1	1	M	9	11.11111111111111
MC4R	1	M	8	12.5
MED12	1	M	10	10
MFGE8	1	M	5	20
MGAM	1	M	19	5.263157894736842
MKRN3	1	M	20	5
MORC4	1	M	5	20
MOS	1	M	5	20
MPP1	1	M	2	50
MRAP2	1	M	3	33.33333333333333
MTMR12	1	M	7	14.285714285714285
MTOR	1	M	12	8.333333333333332
MTR	1	M	13	7.6923076923076925
MTSS1	1	M	4	25
MYOM2	1	M	14	7.142857142857142
NALCN	2	M	26	7.6923076923076925
NHS	1	M	9	11.11111111111111
NIN	1	M	6	16.666666666666664
NLRP12	2	M	24	8.333333333333332
NOS2	1	M	10	10
NPAP1	1	M	40	2.5
NR3C1	1	M	2	50
NSD1	1	M	12	8.333333333333332
OR2M5	1	M	12	8.333333333333332
OR4D5	1	M	19	5.263157894736842
OR52A1	1	M	8	12.5
OR56B4	1	M	6	16.666666666666664
OTOGL	1	M	20	5
P3H3	1	M	3	33.33333333333333
PAK1IP1	1	M	1	100
PCDH11Y	2	M	28	7.142857142857142
PCDH9	1	M	14	7.142857142857142
PCGF1	1	M	2	50
PCNT	1	M	17	5.88235294117647
PELP1	1	M	2	50
PHACTR3	1	M	14	7.142857142857142
PHF8	1	M	4	25
PIK3CA	1	M	31	3.225806451612903
PIK3CB	1	M	8	12.5
PLA2G7	1	M	3	33.33333333333333
PLXNB3	1	M	5	20
POC1B-GALNT4	1	M	1	100
POM121L12	1	M	24	4.166666666666666
POMK	1	M	2	50
POMZP3	1	M	1	100
POPDC2	1	M	2	50
POU3F4	1	M	9	11.11111111111111
PPM1E	2	M	4	50
PRAMEF15	1	M	7	14.285714285714285
PRDM15	1	M	6	16.666666666666664
PRDX4	1	M	3	33.33333333333333
PRR14	1	M	3	33.33333333333333
PRRC2A	1	M	7	14.285714285714285
PSAPL1	1	M	3	33.33333333333333
PTBP3	1	M	3	33.33333333333333
PTPRD	1	M	18	5.555555555555555
PWWP2B	1	M	1	100
RELN	1	M	58	1.7241379310344827
RGAG1	1	M	14	7.142857142857142
RGS21	2	M	5	40
RIMS1	1	M	30	3.3333333333333335
RNGTT	1	M	3	33.33333333333333
ROBO4	1	M	30	3.3333333333333335
RXFP3	1	M	11	9.090909090909092
SAMD9	1	M	9	11.11111111111111
SGCG	1	M	3	33.33333333333333
SIM1	1	M	14	7.142857142857142
SIRT6	1	M	2	50
SLC10A2	1	M	4	25
SLC16A9	1	M	4	25
SLC18A3	1	M	7	14.285714285714285
SLC35A4	1	M	4	25
SLC51A	1	M	2	50
SLC5A11	1	M	14	7.142857142857142
SLC5A5	2	M	8	25
SMC1B	1	M	7	14.285714285714285
SNAP91	1	M	14	7.142857142857142
SNTG1	1	M	12	8.333333333333332
SRPK3	1	M	2	50
SSTR3	1	M	7	14.285714285714285
SYNE1	3	M	99	3.0303030303030303
TAF1	1	M	9	11.11111111111111
TCEAL3	1	M	1	100
TLR3	1	M	10	10
TMC5	1	M	4	25
TMLHE	1	M	1	100
TOP1MT	1	M	6	16.666666666666664
TP53	1	M	179	0.5586592178770949
TRAF5	1	M	4	25
TRGC1	1	M	4	25
TRGC2	1	M	7	14.285714285714285
TRHDE	1	M	27	3.7037037037037033
TRIML1	1	M	12	8.333333333333332
TRPC5	1	M	19	5.263157894736842
TSC22D1	1	M	6	16.666666666666664
TSPYL2	1	M	4	25
U2SURP	1	M	9	11.11111111111111
UGT1A6	1	M	4	25
UGT2B11	1	M	9	11.11111111111111
UHRF1BP1	1	M	8	12.5
ULK1	1	M	5	20
USH2A	1	M	99	1.0101010101010102
USP13	1	M	10	10
USP34	1	M	19	5.263157894736842
VPS16	1	M	8	12.5
VWA3B	1	M	18	5.555555555555555
WDR59	1	M	7	14.285714285714285
WNT2	1	M	5	20
ZCCHC12	1	M	4	25
ZIM2	1	M	13	7.6923076923076925
ZNF419	1	M	3	33.33333333333333
ZNF45	1	M	2	50
ZNF462	1	M	15	6.666666666666667
ZNF518A	1	M	9	11.11111111111111
ZNF527	1	M	9	11.11111111111111
ZNF587	1	M	5	20
ZNF646	1	M	8	12.5
ZNF7	1	M	7	14.285714285714285
ZNF781	1	M	5	20
ACACB	1	M	17	5.88235294117647
ADAD1	1	M	13	7.6923076923076925
ADAM21	1	M	9	11.11111111111111
ADAM23	1	M	8	12.5
AHCTF1	1	M	13	7.6923076923076925
ANAPC2	1	M	4	25
ANGPT2	1	M	2	50
ANKRD30A	1	M	32	3.125
ANKRD34B	1	M	12	8.333333333333332
ANO3	1	M	16	6.25
APC	1	M	11	9.090909090909092
AQP11	1	M	3	33.33333333333333
ARHGAP27	1	M	2	50
ATMIN	1	M	6	16.666666666666664
BRCA2	1	M	21	4.761904761904762
BTN3A1	1	M	6	16.666666666666664
CADM1	1	M	8	12.5
CAMTA1	1	M	14	7.142857142857142
CAPN11	1	M	5	20
CCAR1	1	M	7	14.285714285714285
CCDC141	1	M	19	5.263157894736842
CCKBR	1	M	6	16.666666666666664
CD101	1	M	7	14.285714285714285
CDH18	1	M	36	2.7777777777777777
CDH8	1	M	19	5.263157894736842
CHRDL1	1	M	6	16.666666666666664
CILP2	1	M	10	10
CIRBP	1	M	3	33.33333333333333
CMC2	2	M	2	100
CNTD1	1	M	2	50
COL11A1	2	M	41	4.878048780487805
COLEC11	1	M	3	33.33333333333333
CSF1R	1	M	5	20
CSMD2	1	M	53	1.8867924528301887
CSTF1	1	M	2	50
CYP2D6	1	M	3	33.33333333333333
D4S234E	1	M	1	100
DLC1	1	M	22	4.545454545454546
DNAH17	1	M	15	6.666666666666667
DPF3	1	M	9	11.11111111111111
EHBP1L1	1	M	7	14.285714285714285
EXOC2	1	M	5	20
FADS2	1	M	2	50
FAM83C	1	M	10	10
FCRL3	1	M	20	5
FECH	1	M	5	20
FGD2	1	M	7	14.285714285714285
GAGE10	1	M	2	50
GAGE2A	1	M	2	50
GAN	1	M	3	33.33333333333333
GFRAL	1	M	14	7.142857142857142
GIMAP7	1	M	7	14.285714285714285
GRAMD1A	1	M	6	16.666666666666664
GTF3C4	1	M	4	25
GTSF1L	1	M	2	50
HECW1	1	M	26	3.8461538461538463
HSPA1L	1	M	6	16.666666666666664
HTATSF1	1	M	6	16.666666666666664
HYDIN	1	M	30	3.3333333333333335
IGLV3-25	1	M	2	50
IRF2BP1	1	M	6	16.666666666666664
KALRN	1	M	28	3.571428571428571
KBTBD12	1	M	5	20
KCNH7	1	M	24	4.166666666666666
KHDC3L	1	M	2	50
KIAA0391	2	M	3	66.66666666666666
KIAA1468	1	M	6	16.666666666666664
KIAA1755	1	M	13	7.6923076923076925
KIF17	1	M	10	10
KLHL1	1	M	33	3.0303030303030303
KLHL41	1	M	4	25
MCHR2	1	M	7	14.285714285714285
MCPH1	1	M	4	25
MDGA2	1	M	23	4.3478260869565215
MEP1B	1	M	4	25
MMRN1	1	M	18	5.555555555555555
MUC5B	1	M	47	2.127659574468085
MUM1L1	1	M	6	16.666666666666664
MYO1D	1	M	5	20
MYO7B	1	M	23	4.3478260869565215
MYPN	1	M	18	5.555555555555555
NAV3	1	M	71	1.4084507042253522
NLRP7	1	M	15	6.666666666666667
NME7	1	M	6	16.666666666666664
NPAS3	1	M	10	10
NPC1L1	1	M	11	9.090909090909092
NTRK2	1	M	9	11.11111111111111
NUP107	1	M	6	16.666666666666664
NUP153	1	M	12	8.333333333333332
OR2B2	1	M	8	12.5
OR2M2	1	M	17	5.88235294117647
OR51T1	1	M	8	12.5
OR6C4	1	M	4	25
OR8D4	1	M	9	11.11111111111111
PABPC5	1	M	10	10
PC	1	M	8	12.5
PCDH8	1	M	13	7.6923076923076925
PCNT	1	M	17	5.88235294117647
PDHA2	1	M	15	6.666666666666667
PEAK1	1	M	9	11.11111111111111
PHF21A	1	M	3	33.33333333333333
PKHD1	1	M	57	1.7543859649122806
POM121L12	1	M	24	4.166666666666666
PPFIBP2	1	M	7	14.285714285714285
PRDM9	1	M	34	2.941176470588235
PTPRB	2	M	28	7.142857142857142
PTPRR	1	M	11	9.090909090909092
RASSF2	1	M	3	33.33333333333333
RBM45	1	M	2	50
RGS1	1	M	3	33.33333333333333
RHCG	1	M	4	25
ROBO2	1	M	10	10
ROS1	1	M	22	4.545454545454546
RPL23	1	M	1	100
SCN9A	1	M	17	5.88235294117647
SELE	1	M	8	12.5
SEMA5B	1	M	15	6.666666666666667
SEMA6B	1	M	5	20
SESTD1	1	M	5	20
SHKBP1	1	M	3	33.33333333333333
SLC25A3	1	M	2	50
SLC7A13	1	M	13	7.6923076923076925
SLX4	1	M	14	7.142857142857142
SPATA31A1	1	M	10	10
SPEG	1	M	17	5.88235294117647
SPOCK3	1	M	9	11.11111111111111
SPTA1	1	M	56	1.7857142857142856
STMN4	1	M	4	25
TANC2	1	M	7	14.285714285714285
TCF20	1	M	10	10
TNR	1	M	49	2.0408163265306123
TRIM3	1	M	11	9.090909090909092
TRIM37	1	M	8	12.5
TRIM6-TRIM34	1	M	5	20
TSC22D1	1	M	6	16.666666666666664
TTN	2	M	232	0.8620689655172413
UHRF1BP1L	1	M	9	11.11111111111111
VANGL1	1	M	4	25
VNN3	1	M	12	8.333333333333332
WAPAL	1	M	7	14.285714285714285
YIPF7	1	M	3	33.33333333333333
ZBBX	1	M	13	7.6923076923076925
ZBTB7B	1	M	9	11.11111111111111
ZMYM1	1	M	7	14.285714285714285
ZNF423	1	M	22	4.545454545454546
ZZEF1	1	M	12	8.333333333333332
ABCG5	1	M	2	50
ADAM12	1	M	10	10
ADCYAP1R1	1	M	7	14.285714285714285
ALKBH3	1	M	4	25
AP3D1	1	M	12	8.333333333333332
APC	1	M	11	9.090909090909092
ARHGEF7	1	M	5	20
ARSK	1	M	4	25
ATP8B3	1	M	6	16.666666666666664
B4GALNT3	1	M	5	20
BIRC6	1	M	35	2.857142857142857
C5orf51	1	M	2	50
CCDC141	1	M	19	5.263157894736842
CDHR2	1	M	9	11.11111111111111
CLASP2	1	M	6	16.666666666666664
CMAS	1	M	3	33.33333333333333
CNTNAP5	1	M	48	2.083333333333333
CPLX3	1	M	3	33.33333333333333
CROT	1	M	3	33.33333333333333
CYP4F11	1	M	6	16.666666666666664
DCAF13	1	M	9	11.11111111111111
DDX43	1	M	1	100
DLX1	1	M	1	100
DNAH9	2	M	55	3.6363636363636362
DPYD	1	M	11	9.090909090909092
EPHA10	1	M	11	9.090909090909092
FAM135B	2	M	67	2.9850746268656714
FBXL5	1	M	2	50
FBXW11	1	M	3	33.33333333333333
FHL5	1	M	12	8.333333333333332
GPRASP1	1	M	8	12.5
GREM1	1	M	6	16.666666666666664
HIST1H2AD	1	M	1	100
IL1RAPL1	1	M	16	6.25
ITGBL1	1	M	12	8.333333333333332
KIF4B	1	M	12	8.333333333333332
KRTAP4-4	1	M	2	50
MAGEA11	1	M	9	11.11111111111111
MAL	1	M	3	33.33333333333333
MEI1	1	M	13	7.6923076923076925
MXRA5	1	M	22	4.545454545454546
MYH7	1	M	14	7.142857142857142
NCKAP1L	1	M	16	6.25
NEURL4	1	M	5	20
NSMAF	1	M	7	14.285714285714285
OR2T4	1	M	21	4.761904761904762
OR5T1	1	M	11	9.090909090909092
OR8I2	1	M	18	5.555555555555555
OR8K3	1	M	11	9.090909090909092
PALM	1	M	3	33.33333333333333
PCDH7	1	M	14	7.142857142857142
PKHD1L1	1	M	66	1.5151515151515151
PLCB2	1	M	5	20
PNKD	1	M	2	50
PNLDC1	1	M	3	33.33333333333333
PPIL2	1	M	2	50
PPP6R2	1	M	4	25
PSMD5	1	M	3	33.33333333333333
RAB4A	1	M	3	33.33333333333333
RBM11	1	M	5	20
RGS11	1	M	2	50
RGS2	1	M	1	100
SERPINA4	1	M	12	8.333333333333332
SERPINB12	1	M	5	20
SLC22A2	1	M	12	8.333333333333332
SLC22A3	1	M	5	20
SLC9A2	1	M	8	12.5
SOX6	1	M	5	20
TAOK1	1	M	7	14.285714285714285
THSD7A	1	M	34	2.941176470588235
TP53	1	M	179	0.5586592178770949
UACA	1	M	13	7.6923076923076925
WRAP73	1	M	2	50
ZFYVE16	1	M	4	25
ACSM2A	1	M	21	4.761904761904762
ACTN4	1	M	7	14.285714285714285
ACVR1B	1	M	5	20
ADAM2	1	M	12	8.333333333333332
ADAMTS18	1	M	21	4.761904761904762
ADAMTS20	1	M	28	3.571428571428571
ADCY5	1	M	10	10
ADH1C	1	M	1	100
AGMO	1	M	12	8.333333333333332
AIFM3	1	M	2	50
ALOX15B	1	M	6	16.666666666666664
APC	1	M	11	9.090909090909092
ARID2	1	M	17	5.88235294117647
ARID5B	1	M	9	11.11111111111111
ART4	1	M	5	20
ASTN1	1	M	28	3.571428571428571
ASXL3	1	M	20	5
ATF2	1	M	2	50
ATRNL1	1	M	26	3.8461538461538463
B4GALT7	1	M	1	100
BARHL2	1	M	6	16.666666666666664
BBX	1	M	7	14.285714285714285
BEND6	1	M	2	50
BMP15	1	M	3	33.33333333333333
BPI	1	M	3	33.33333333333333
BPIFB6	1	M	9	11.11111111111111
C10orf88	1	M	4	25
C11orf88	1	M	1	100
C12orf74	1	M	5	20
C16orf62	1	M	5	20
C8orf74	1	M	2	50
CCDC173	1	M	4	25
CCDC39	1	M	16	6.25
CCL18	1	M	1	100
CCZ1B	1	M	2	50
CDH10	3	M	58	5.172413793103448
CDHR3	1	M	9	11.11111111111111
CDKL3	1	M	2	50
CDX2	2	M	6	33.33333333333333
CECR2	1	M	12	8.333333333333332
CELF2	1	M	8	12.5
CFAP54	1	M	10	10
CFLAR	1	M	5	20
CGB1	1	M	1	100
CHIT1	1	M	9	11.11111111111111
CHRNB3	1	M	8	12.5
CLCN2	1	M	6	16.666666666666664
CNTNAP5	1	M	48	2.083333333333333
COG6	2	M	8	25
COL15A1	1	M	22	4.545454545454546
COL1A2	1	M	24	4.166666666666666
COL22A1	1	M	48	2.083333333333333
CSGALNACT1	1	M	7	14.285714285714285
CSMD3	1	M	131	0.7633587786259541
CUL4A	1	M	2	50
CUX1	1	M	13	7.6923076923076925
CXorf38	1	M	1	100
CYLC1	1	M	13	7.6923076923076925
CYP27A1	1	M	5	20
DAGLA	1	M	6	16.666666666666664
DBF4B	1	M	8	12.5
DCAF12L2	1	M	12	8.333333333333332
DCT	1	M	9	11.11111111111111
DDX60L	1	M	11	9.090909090909092
DEFB121	1	M	1	100
DGKI	1	M	25	4
DHX33	1	M	2	50
DMKN	1	M	5	20
DNAJC25	1	M	3	33.33333333333333
DSP	1	M	10	10
DTNA	1	M	12	8.333333333333332
EGFLAM	1	M	10	10
EIF3K	1	M	3	33.33333333333333
ERF	1	M	6	16.666666666666664
EVC2	1	M	13	7.6923076923076925
EYA4	1	M	8	12.5
EYS	1	M	18	5.555555555555555
F11R	1	M	5	20
FAM47A	3	M	24	12.5
FAM47C	2	M	31	6.451612903225806
FAM71B	1	M	17	5.88235294117647
FANCL	1	M	6	16.666666666666664
FH	1	M	8	12.5
FILIP1	1	M	4	25
FOXRED1	1	M	2	50
GABRA6	1	M	9	11.11111111111111
GALNT13	1	M	21	4.761904761904762
GALNT14	1	M	7	14.285714285714285
GEM	1	M	2	50
GID4	1	M	2	50
GLB1L3	1	M	6	16.666666666666664
GLYATL2	1	M	4	25
GOLGB1	1	M	22	4.545454545454546
GPR141	1	M	7	14.285714285714285
GRIN2A	1	M	37	2.7027027027027026
